Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.887858,0.161644,-0.520365,-0.650771,0.507792,0.0212985,-0.0166159,-0.711621,-0.265234,0.642359,0.572347,0.852371,-0.559592,-0.768725,0.407602,-0.55975,0.216806,-0.246007,-0.55115,0.581894,0.903909,-0.629177,-0.771247,0.472843,0.931243,-0.472684,0.60456,-0.119116,0.761571,-0.668394,0.580149,-0.140897,-0.976579,0.165568,0.184749,-0.674337,-0.900171,0.393608,-0.95539,0.336169,0.617127,-0.758094,0.894792,-0.276323,0.881137,-0.353568,0.468161,0.821594,-0.165142,-0.899667;2.36583,-4.97414,-0.818517,8.40555
11;0.163037,-0.155422,-0.789843,-0.736007,0.715658,0.654391,0.125655,-0.715462,-0.171444,0.55631,0.304854,0.770773,-0.365154,-0.872553,-0.215866,-0.603187,0.191029,0.0728676,0.099374,0.829947,0.732652,-0.80907,-0.592494,0.815599,0.988025,0.358463,0.0965357,-0.356053,0.913571,-0.761396,0.178398,-0.222268,-0.799817,0.481385,0.330415,-0.422612,-0.8427,0.693506,-0.941594,0.357527,0.565802,-0.784002,0.956709,-0.215099,0.341657,-0.0355455,0.782777,0.670828,0.0132234,-0.826707;1.89713,-4.55902,-2.47793,3.98449
12;0.757191,-0.299177,-0.781588,-0.87362,0.722458,0.182082,0.617874,-0.615692,-0.387375,0.479959,0.212064,0.679828,-0.38723,-0.901658,-0.646897,-0.526017,0.39261,-0.131306,-0.170171,0.793978,0.652405,-0.867657,-0.83988,0.768566,0.989847,-0.0955968,0.20288,0.0515165,0.918524,-0.627767,0.306301,-0.087082,-0.923382,0.344482,0.331474,-0.45529,-0.507901,0.697489,-0.963006,0.541778,0.451619,-0.663846,0.971475,0.561251,0.720978,-0.525092,0.853357,0.555214,-0.261927,-0.884017;5.86525,-6.30417,-2.70987,4.63088
13;0.313635,0.511592,-0.791379,-0.804357,0.124674,0.72323,0.421322,-0.645034,-0.63013,0.471622,0.052249,0.526895,-0.749884,-0.729018,0.405022,-0.450728,-0.138232,-0.692352,-0.0514918,0.646315,0.711818,-0.630523,-0.952109,-0.0656663,0.920463,0.315361,0.248413,-0.252473,0.232477,-0.4328,0.473417,-0.0210212,-0.933197,0.49908,0.584758,-0.581591,-0.179337,-0.100957,-0.933345,-0.0234926,0.455549,-0.881423,0.85824,-0.353575,0.527991,-0.777763,0.0263866,0.512416,0.47921,-0.857467;2.73173,-2.67744,-0.242685,4.26526
14;0.58287,0.655614,-0.787101,-0.477586,-0.275529,0.514084,0.447097,-0.591985,-0.520805,0.472719,0.168168,0.12914,-0.415147,-0.713543,-0.311115,-0.417784,-0.0812288,-0.836299,0.54229,0.762854,0.503106,-0.529276,-0.65018,0.412211,0.900195,-0.279598,0.331592,-0.290845,0.248788,-0.299661,0.297076,0.00269703,-0.711285,0.781033,0.239228,-0.49115,-0.65065,0.221065,-0.955421,0.0834006,0.693109,-0.742402,0.748757,0.391417,0.222767,-0.774905,0.0388804,0.768271,0.802744,-0.821567;4.82444,-2.0821,-1.65304,4.16166
15;0.877484,0.428264,-0.77167,-0.658356,0.0995369,-0.328526,0.360904,-0.368583,0.0551261,0.324576,0.214613,0.449424,-0.195367,-0.458403,0.32452,-0.225546,-0.459474,-0.0582593,0.24486,0.642022,0.254169,-0.673983,-0.782931,0.199612,0.778359,-0.663849,-0.119391,0.594081,0.107705,0.0956999,-0.646754,-0.593378,-0.683163,0.363692,0.518896,-0.4861,-0.292625,0.0324006,-0.773658,0.236285,0.417432,0.419796,0.241792,0.0612589,0.22546,-0.358578,0.749399,0.344182,0.856014,-0.512533;-3.11971,-4.15196,3.06242,2.21398
16;0.751991,-0.158501,-0.473651,-0.100292,0.60815,0.0598745,0.393322,-0.127354,0.0241566,0.50271,0.042832,0.539175,0.136027,-0.402852,-0.171747,-0.226084,-0.0398062,0.384452,0.0325303,0.138329,0.53698,-0.570002,-0.508595,0.101919,0.451338,-0.423525,-0.149386,0.481263,-0.256348,0.139087,0.0141244,-0.495368,-0.542746,-0.00771386,0.443881,-0.558226,-0.430785,-0.119933,-0.690238,0.49193,-0.27226,0.272793,-0.42728,-0.431794,0.738484,-0.222528,0.397844,0.160367,0.302244,-0.213572;-1.54103,-2.24323,2.03085,6.98572
17;0.0670759,-0.198894,-0.117272,-0.588674,0.705905,0.12663,0.301525,0.149471,0.203452,0.503057,0.305031,0.649911,0.275427,-0.382117,0.333356,-0.325701,0.0730516,0.234038,-0.105553,0.417669,0.448665,-0.333818,-0.502563,0.382997,0.373732,0.138632,-0.254587,0.410455,-0.233696,-0.255833,0.194645,-0.179811,-0.648749,-0.0667866,0.240775,-0.542901,-0.0983589,-0.242847,-0.198351,-0.132959,-0.43021,-0.115159,-0.511815,-0.181943,0.781946,0.293738,-0.144191,-0.366951,0.155726,-0.270235;-1.12215,-0.177039,1.17606,7.36146
18;0.194169,-0.381924,-0.0998678,-0.208953,0.735124,0.19286,0.233236,0.00679024,0.226955,0.537813,0.406554,0.336656,0.0483185,-0.343025,0.321942,-0.333852,0.0681144,0.103649,0.105227,0.439099,0.293277,-0.247948,-0.496056,0.580981,0.0985066,0.277617,-0.256229,0.339091,-0.00657246,-0.281912,0.378587,-0.110936,-0.274894,0.493957,0.324369,-0.40637,-0.304297,0.0910284,-0.0333193,-0.0976263,-0.324514,-0.0238621,-0.635621,0.436291,0.578943,0.287275,-0.488599,-0.501952,-0.0930425,-0.538683;-1.5652,0.48171,1.36673,7.48762
19;0.446289,-0.604324,-0.67063,-0.284474,0.608864,0.237276,0.193641,0.342644,0.47071,-0.0655907,0.685353,0.494437,0.217265,-0.234627,0.21618,-0.225825,-0.0348091,-0.422406,0.498426,0.384345,-0.293935,0.0660246,-0.428199,0.737898,-0.487674,0.00880475,-0.146264,0.0657588,0.422297,-0.64614,0.627892,0.428339,-0.588502,0.0196553,0.838868,-0.488496,0.210572,-0.176254,-0.12121,-0.233919,-0.304504,0.454633,-0.325458,0.612458,0.0772952,0.00321877,-0.115197,-0.623553,-0.193208,-0.725239;0.729667,-0.640025,2.08039,5.24878
20;0.500575,-0.408594,-0.477069,0.0785327,0.594638,0.267866,-0.235763,0.391188,0.707608,-0.0664667,0.391496,0.0379845,-0.0785831,-0.281895,0.50328,-0.123592,0.0192026,-0.240779,0.735089,-0.36842,-0.223034,0.0817369,-0.58728,0.58724,-0.602526,-0.240609,-0.0370439,0.35717,0.338255,-0.455326,0.451178,0.33878,-0.67164,-0.204433,0.864102,-0.320652,0.331682,-0.0831688,-0.487562,0.101817,-0.596519,0.152809,-0.181294,-0.0643033,-0.289385,-0.706886,0.658587,-0.697403,-0.0010612,-0.668044;0.184704,-2.89787,3.3657,0.667415
21;0.208001,-0.119913,-0.15746,0.257775,0.678088,0.312139,-0.526393,0.442757,0.313132,-0.386418,0.625848,0.539604,0.215028,-0.229868,0.461588,-0.377955,-0.381316,-0.244365,0.656593,0.103304,-0.060398,-0.020856,-0.25812,0.664049,-0.369691,-0.219928,0.53958,0.226204,0.15727,-0.455035,0.55707,0.626158,-0.903767,-0.655658,0.866912,-0.687252,-0.071896,-0.438005,-0.816843,0.0494604,-0.150804,-0.472364,0.12856,-0.838383,-0.325917,-0.901873,0.681014,-0.522619,0.286071,-0.737283;1.2444,-2.04789,0.174563,3.01486
22;0.450481,0.445243,0.237666,-0.344746,0.876825,-0.186165,-0.799554,-0.10164,0.489854,0.0383362,0.755526,0.81883,0.117424,-0.390058,0.64334,-0.541953,-0.385072,-0.266166,0.44076,0.33477,0.562809,-0.333409,-0.50552,0.818997,0.273838,-0.697052,0.780261,0.066614,0.589489,-0.802526,0.251739,0.110027,-0.961317,-0.670468,0.699014,-0.735883,-0.550928,0.157201,-0.961604,0.471423,-0.036354,-0.417593,0.657343,-0.877686,0.000930887,-0.703003,0.943624,-0.187185,-0.610517,-0.908453;1.48237,-7.51795,-1.22207,5.15763
23;0.493827,0.0489134,-0.702451,-0.137416,0.688641,0.417252,-0.73261,-0.654749,0.0345762,0.269805,0.473854,0.760654,-0.622523,-0.656949,0.636597,-0.443337,-0.0596394,-0.4632,0.0804623,0.621281,0.840972,-0.189514,-0.478534,0.491364,0.676057,-0.504951,0.706644,-0.273249,0.472326,-0.853394,0.676891,0.0142392,-0.981283,-0.271952,0.485278,-0.592462,-0.904904,0.262224,-0.981953,0.460791,0.373513,-0.916782,0.927831,-0.907119,0.441884,-0.704116,0.839676,0.629093,-0.749416,-0.922501;2.62574,-6.67809,-0.355494,7.08838
24;-0.0695093,0.216804,-0.915742,-0.789985,0.688151,0.748596,0.133305,-0.736425,0.386063,0.567901,0.364056,0.820058,-0.558017,-0.782976,0.453374,-0.34893,-0.393756,-0.423,0.0174984,0.836637,0.510465,-0.441102,0.369993,0.558966,0.975789,-0.0767644,0.144754,0.0945053,0.821726,-0.884421,0.636408,-0.0253744,-0.855258,0.036454,0.232347,0.0701397,-0.8036,-0.0234431,-0.991957,0.679046,0.690569,-0.939821,0.976972,-0.810543,-0.53018,-0.66759,0.908713,0.401177,-0.544357,-0.91186;2.02784,-8.0742,-2.95319,0.367823
25;0.358839,-0.143602,-0.936378,-0.704541,0.749214,0.0559134,0.342138,-0.413963,-0.0438507,0.247637,0.532725,0.764772,0.134003,-0.870912,-0.791979,-0.315383,0.027281,-0.0159899,0.754868,0.901704,0.266346,-0.811398,-0.673849,0.761464,0.967279,0.0661659,0.497577,-0.235866,0.923679,-0.815875,0.429262,-0.101605,-0.945323,-0.247325,0.563884,-0.287367,-0.707468,0.378436,-0.993654,0.271099,0.567611,-0.812457,0.960106,-0.262843,-0.0669383,-0.89181,0.981098,0.574559,-0.612041,-0.818251;7.95125,-7.63903,-4.41432,3.62359
26;0.82205,0.672339,-0.524157,-0.897675,0.629168,0.206341,-0.0570961,-0.649433,-0.279779,0.52915,0.410688,0.728714,-0.656262,-0.852056,0.13699,-0.490523,0.151996,-0.316578,-0.466948,0.629473,0.924054,-0.831862,-0.979798,0.280097,0.973454,-0.468381,0.694744,0.385918,0.537228,-0.51663,0.151082,-0.389498,-0.984101,0.421464,0.174801,-0.606096,-0.361161,0.575735,-0.994854,0.194932,0.584496,-0.927427,0.918105,-0.35311,0.927229,-0.868129,0.89313,0.783669,-0.407291,-0.939267;4.28723,-7.18267,-2.78668,6.2131
27;0.422685,0.174719,-0.807937,-0.82736,0.796859,0.561726,0.294472,-0.734635,-0.446002,0.503101,0.0921363,0.669506,-0.53373,-0.873173,-0.529055,-0.609321,0.124865,0.0905503,-0.0686007,0.755053,0.714748,-0.837252,-0.710025,0.733879,0.985931,0.371745,0.0862133,-0.263667,0.858139,-0.742257,-0.0505931,-0.192156,-0.781274,0.339997,0.292845,-0.502463,-0.768762,0.711048,-0.968243,0.480142,0.44205,-0.802404,0.950174,-0.331594,0.441246,0.102849,0.775229,0.7632,0.114543,-0.862325;0.667983,-5.20522,-3.05967,4.1875
28;0.707687,-0.171484,-0.779269,-0.908813,0.687229,0.376499,0.582767,-0.54702,-0.51689,0.458275,0.191277,0.694313,-0.522428,-0.904877,-0.639151,-0.541007,0.388027,-0.307341,-0.118159,0.792765,0.654522,-0.842775,-0.899958,0.773971,0.989978,-0.0726645,0.17909,-0.0823978,0.896664,-0.63931,0.377991,-0.191749,-0.931773,0.38861,0.289376,-0.464337,-0.305776,0.658142,-0.948621,0.675935,0.362959,-0.679816,0.971145,0.505057,0.688677,-0.471491,0.838541,0.516625,-0.0857339,-0.890159;5.28894,-6.20344,-2.56497,3.21384
29;0.405223,0.541535,-0.815317,-0.797523,-0.037361,0.710037,0.457253,-0.597172,-0.600796,0.473841,0.0322852,0.413552,-0.682182,-0.728552,0.345129,-0.445296,-0.139503,-0.732909,0.0375051,0.574057,0.658704,-0.609659,-0.949754,-0.0421139,0.916055,0.179858,0.259461,-0.2543,0.281447,-0.399742,0.466549,-0.0485456,-0.945648,0.51471,0.564965,-0.572179,-0.349574,-0.16067,-0.930791,0.0582891,0.467624,-0.84882,0.879823,-0.303169,0.496993,-0.787901,0.0268368,0.639467,0.589705,-0.829851;3.07942,-2.12332,-0.24912,4.13
30;0.593477,0.640964,-0.787946,-0.492572,-0.23231,0.477053,0.424934,-0.603918,-0.502446,0.411695,0.189433,0.256413,-0.317213,-0.724664,-0.312281,-0.412386,-0.115126,-0.811183,0.577156,0.78947,0.516404,-0.534798,-0.664366,0.414655,0.907877,-0.366674,0.342705,-0.257457,0.277805,-0.283408,0.308888,0.0268462,-0.760763,0.781983,0.262847,-0.489118,-0.648877,0.179333,-0.953302,0.107806,0.735616,-0.707425,0.759276,0.324053,0.247367,-0.780768,0.0650145,0.801639,0.843963,-0.808304;4.71105,-2.32468,-1.31684,4.19598
31;0.87276,0.437863,-0.756116,-0.645691,0.183068,-0.343541,0.400129,-0.435717,0.0564877,0.374359,0.177589,0.465509,-0.173794,-0.458156,0.333581,-0.230454,-0.468246,-0.00907194,0.253886,0.646127,0.286314,-0.68347,-0.782035,0.189984,0.784969,-0.682209,-0.118795,0.59978,0.126593,0.0859172,-0.636975,-0.580142,-0.699079,0.355485,0.494363,-0.482727,-0.307485,0.0166982,-0.777735,0.242001,0.350537,0.435689,0.280037,-0.0104816,0.241718,-0.338417,0.742914,0.306265,0.817103,-0.497999;-3.34649,-4.60806,3.26476,2.51166
32;0.807293,-0.358921,-0.62257,-0.523891,0.794984,-0.0656291,0.208539,0.442102,0.54655,0.189062,0.729995,0.810323,0.649032,-0.515296,-0.620178,-0.359017,0.0881194,0.182451,0.0702765,-0.15701,0.607599,-0.550456,-0.765368,0.573954,0.421085,-0.767238,0.349681,-0.0222277,0.450138,-0.75811,0.392453,-0.562202,-0.872198,-0.459014,0.731111,-0.685296,-0.293979,0.206449,-0.873215,0.648052,0.0326716,0.713918,0.101217,-0.292778,0.771104,0.0641406,0.877443,0.47361,-0.655355,-0.748505;3.13643,-4.91645,-1.55381,9.41273
33;-0.0940692,-0.316184,-0.320333,-0.686663,0.894858,0.771419,-0.129561,-0.054428,0.908152,0.703826,0.791279,0.823341,0.23664,-0.3983,0.786362,-0.309796,-0.122822,0.224193,-0.535553,-0.522493,0.769533,-0.138435,-0.942422,0.0480166,0.634306,-0.286371,0.0947607,0.419913,0.613142,-0.855192,0.670133,-0.412002,-0.909074,-0.0631784,0.380335,-0.124322,0.314716,-0.481376,-0.672461,0.640803,0.208017,-0.603528,0.508788,-0.881081,0.528028,-0.210474,0.844462,-0.0216386,-0.86309,-0.874757;0.497979,-4.19338,1.28977,4.70219
34;-0.50244,-0.59518,-0.594017,-0.626933,0.961609,0.892741,0.47014,-0.37624,0.841311,0.717253,0.730524,0.623463,0.488141,-0.54791,-0.194946,-0.227039,-0.414681,0.716853,0.308475,-0.058643,0.0888666,-0.508009,-0.154784,0.421673,0.672086,0.475355,-0.330139,0.371829,0.852944,-0.745132,0.173579,-0.47405,-0.313865,-0.217678,0.244162,0.374069,-0.480026,-0.303901,-0.625209,0.259214,0.381497,-0.481366,0.700257,-0.564394,-0.316771,0.194707,0.885794,-0.540952,-0.891019,-0.567229;-1.33622,-3.37687,-2.26493,2.79663
35;0.191908,-0.660529,-0.565037,-0.889594,0.971445,0.632235,0.616857,-0.293968,0.805559,0.6044,0.753669,0.769964,0.433195,-0.716545,-0.455093,-0.0532494,-0.217105,0.638563,0.0921726,0.465016,0.0894279,-0.706062,-0.834542,0.360055,0.750692,0.198402,-0.152696,0.775244,0.773139,-0.620855,0.508731,-0.521517,-0.634194,-0.245593,0.363589,0.298643,0.659548,-0.105963,-0.856407,0.426583,0.260027,-0.572262,0.482429,0.1029,0.38403,-0.417067,0.94195,-0.705881,-0.938542,-0.842672;4.80014,-6.88196,-0.928697,-0.823996
36;-0.421791,-0.180008,-0.741311,-0.949869,0.97139,0.913616,0.615162,-0.713949,0.580584,0.503707,0.741567,0.477192,0.355179,-0.885879,-0.649486,-0.338194,-0.0128997,0.0231741,0.208627,-0.264134,0.592853,-0.685951,-0.923703,0.623258,0.883086,0.129456,0.201347,0.16429,0.832096,-0.845091,0.855148,0.372276,-0.899847,0.301593,0.617007,0.0759692,0.644009,-0.0895117,-0.991801,0.200292,0.628706,-0.948661,0.680827,-0.252271,0.382737,-0.581648,0.652217,0.0500473,-0.881291,-0.950434;7.64882,-7.83091,-2.7929,3.32528
37;0.171834,-0.235561,-0.865989,-0.920618,0.927858,0.574998,0.189801,-0.618557,0.0628548,-0.129101,0.627793,0.126125,-0.0108918,-0.903426,-0.704656,-0.476628,0.130281,-0.00417907,0.767842,0.244052,0.368086,-0.810239,-0.970592,0.830531,0.930213,0.105926,0.359025,-0.200581,0.945139,-0.847386,0.474912,0.357164,-0.949536,-0.0511641,0.709954,-0.285587,0.66469,0.57033,-0.931037,-0.0414454,0.390476,-0.813767,0.917412,0.111223,0.0560094,-0.610493,0.935963,0.00679284,-0.710917,-0.944218;6.35313,-8.6515,-4.1212,1.34446
38;0.769053,0.454053,-0.827588,-0.901525,0.550582,0.426117,-0.430895,-0.466479,-0.061544,-0.217637,0.454729,0.0189156,-0.640777,-0.797936,-0.0854553,-0.452601,-0.0260384,-0.698668,-0.0497634,-0.128048,0.729205,-0.631139,-0.982288,0.426833,0.867716,-0.591584,0.727375,-0.0799796,0.674398,-0.81499,0.617159,-0.158901,-0.985094,-0.0121596,0.728912,-0.645802,0.327735,0.510681,-0.978012,0.34272,0.345502,-0.841866,0.953604,-0.403108,0.694673,-0.87843,0.921084,0.482354,-0.388971,-0.981577;4.57085,-8.89311,-3.38153,4.04703
39;0.403457,0.324635,-0.353236,-0.576039,0.569772,0.428873,-0.593938,-0.219495,0.112902,0.315188,0.577942,0.729736,-0.345304,-0.43058,0.46808,-0.714505,-0.491704,0.285658,-0.42382,-0.0264376,0.737152,-0.786531,-0.935498,0.472742,0.945059,0.0844337,0.626054,0.0994261,0.591594,-0.701398,-0.431734,-0.724213,-0.935349,0.185935,0.411257,-0.768271,-0.81285,0.275733,-0.856564,0.661837,0.416446,-0.702019,0.907251,-0.872129,0.475368,-0.513182,0.90978,0.78958,0.697481,-0.813913;-2.62413,-3.66623,-2.4431,5.05628
40;0.770284,0.115413,-0.390777,-0.532438,0.521178,0.561838,-0.0796056,-0.673621,-0.589788,0.690167,0.357531,0.828358,-0.213861,-0.685832,0.0689659,-0.572251,0.20916,-0.430566,-0.599792,0.71353,0.872229,-0.615868,-0.687123,0.458583,0.944216,-0.473135,0.591408,-0.561727,0.534849,-0.667793,0.442837,-0.316198,-0.949076,0.407166,-0.036891,-0.616581,-0.95501,0.397408,-0.938669,0.546776,0.656906,-0.604872,0.968576,-0.128858,0.923071,-0.549081,0.612784,0.872152,-0.273692,-0.885648;3.57673,-3.71994,-0.747294,8.26556
41;0.427815,0.146417,-0.826607,-0.779544,0.722479,0.500426,0.395914,-0.770899,-0.194188,0.547214,0.239793,0.752027,-0.518238,-0.866765,-0.267131,-0.60877,0.243683,-0.0678217,0.111754,0.816652,0.679481,-0.820275,-0.624806,0.775084,0.988689,0.412575,0.0759035,-0.366908,0.910319,-0.783186,-0.0144989,-0.0623405,-0.858378,0.351924,0.399229,-0.423575,-0.866345,0.651568,-0.956927,0.423637,0.564695,-0.761951,0.970467,-0.141793,0.275501,0.0420814,0.731511,0.780696,0.207633,-0.82371;1.39451,-5.37502,-2.46887,4.27567
42;0.774693,-0.283217,-0.788564,-0.860701,0.66438,0.210903,0.58372,-0.574144,-0.47949,0.468387,0.279101,0.691448,-0.406988,-0.914205,-0.653823,-0.515874,0.409399,-0.166562,-0.0253886,0.76281,0.664365,-0.86365,-0.887528,0.784022,0.990829,-0.211432,0.218051,0.0274413,0.900869,-0.59604,0.349785,-0.188168,-0.930083,0.394688,0.369289,-0.440461,-0.398784,0.679401,-0.961877,0.680797,0.439238,-0.630025,0.962581,0.561415,0.631065,-0.57909,0.869611,0.537728,-0.0858964,-0.871189;5.70867,-6.12004,-2.37641,3.29174
43;0.473294,0.553684,-0.796341,-0.806496,0.0989168,0.676771,0.421733,-0.641763,-0.596463,0.465167,0.0351446,0.489129,-0.68033,-0.735332,0.35632,-0.435524,-0.15581,-0.687777,-0.0473119,0.562726,0.705335,-0.637625,-0.951284,-0.0517408,0.91787,0.131025,0.270667,-0.191222,0.255628,-0.374025,0.453751,-0.00652522,-0.950336,0.482544,0.583607,-0.586357,-0.258776,-0.171804,-0.940355,-0.0455191,0.470332,-0.848333,0.863542,-0.405362,0.587457,-0.795632,0.0803753,0.587407,0.502094,-0.826975;2.50764,-2.80349,-0.164082,4.65377
44;0.511475,0.653804,-0.775804,-0.49653,-0.2003,0.522312,0.426648,-0.617496,-0.525173,0.450675,0.151028,0.204312,-0.398452,-0.713913,-0.268159,-0.428059,-0.123155,-0.805245,0.565336,0.79309,0.530157,-0.532967,-0.651564,0.395817,0.905309,-0.272177,0.327009,-0.298226,0.245286,-0.331987,0.318519,0.0164475,-0.712619,0.768347,0.219511,-0.494231,-0.621205,0.227533,-0.949143,0.0916924,0.685678,-0.742468,0.756383,0.247916,0.220759,-0.745001,0.00140824,0.76562,0.824807,-0.828242;4.38394,-2.48638,-1.49303,4.09594
45;0.879216,0.429325,-0.767702,-0.628227,0.107299,-0.3396,0.391146,-0.380916,0.0468878,0.360906,0.211125,0.431187,-0.186213,-0.457059,0.317738,-0.225145,-0.457438,-0.0650336,0.232941,0.673724,0.250227,-0.668947,-0.774005,0.213901,0.780632,-0.6821,-0.119656,0.598626,0.111222,0.0973632,-0.638868,-0.597793,-0.683151,0.392732,0.466416,-0.478149,-0.337984,0.028576,-0.773954,0.229361,0.374887,0.421187,0.27236,0.0772832,0.244184,-0.372369,0.74955,0.301125,0.828311,-0.50927;-2.99339,-4.19935,3.15768,2.53101
