Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;0.205437,0.206196,0.924851,0.143439,-0.599644,0.277788,0.134134,-0.815288,-0.224482,-0.501717,-0.136133,0.879885,-0.158413,0.505654,0.598963,0.86847,-0.488253,-0.853158,0.903558,0.871357,0.188316,0.835805,-0.924753,0.885096,-0.683654,-0.955513,-0.652766,-0.0784955,-0.231891,0.737899,0.45685,0.148754,-0.293747,0.808375,-0.144978,-0.713793,0.692766,0.320268,0.00252753,-0.586874,0.906392,0.897351,0.526233,0.096395,-0.930562,-0.649269,-0.488728,-0.704409,0.876642,0.703768;-6.41645,-1.57586,-7.26065,5.57131
31;0.20527,0.206017,0.925034,0.145852,-0.59867,0.279082,0.133606,-0.816529,-0.224528,-0.503103,-0.13515,0.88019,-0.15831,0.50524,0.597952,0.868589,-0.49031,-0.853069,0.903485,0.871369,0.186072,0.835274,-0.924713,0.884906,-0.684157,-0.955469,-0.654815,-0.0784736,-0.232858,0.738019,0.456618,0.150068,-0.292287,0.809255,-0.143454,-0.713926,0.6938,0.31846,0.00253077,-0.586358,0.905183,0.897086,0.52645,0.0952834,-0.930479,-0.649863,-0.487991,-0.703986,0.876845,0.703355;-6.42065,-1.57733,-7.25977,5.58478
32;0.205124,0.205627,0.925022,0.145401,-0.599057,0.280144,0.133758,-0.816024,-0.224635,-0.502834,-0.135776,0.880158,-0.158506,0.505577,0.597409,0.86833,-0.490656,-0.853162,0.903613,0.871387,0.186083,0.835442,-0.924611,0.885008,-0.684738,-0.955671,-0.655323,-0.0784917,-0.233619,0.737668,0.456111,0.149545,-0.29234,0.808915,-0.144232,-0.714333,0.693124,0.318477,0.00363771,-0.585796,0.9055,0.897139,0.527705,0.0961283,-0.930616,-0.650369,-0.488021,-0.703978,0.876738,0.703764;-6.41802,-1.57742,-7.25753,5.58466
33;0.205121,0.205321,0.925,0.144885,-0.599007,0.280033,0.133878,-0.816084,-0.224919,-0.502962,-0.135527,0.880308,-0.158926,0.506104,0.597589,0.868379,-0.490386,-0.853162,0.903642,0.871397,0.185462,0.835607,-0.924586,0.885015,-0.684903,-0.955796,-0.65541,-0.0784089,-0.233427,0.737586,0.45669,0.149785,-0.292238,0.808835,-0.143734,-0.714228,0.693,0.318362,0.00303987,-0.586016,0.905735,0.897096,0.527598,0.0961603,-0.930564,-0.65012,-0.487439,-0.703957,0.876744,0.704053;-6.42136,-1.57519,-7.25668,5.58597
34;0.205114,0.205532,0.924998,0.144825,-0.598898,0.280099,0.133848,-0.816122,-0.225043,-0.502805,-0.135543,0.880314,-0.159042,0.506047,0.59752,0.868326,-0.490585,-0.853223,0.903616,0.871388,0.185205,0.835597,-0.92462,0.884958,-0.684925,-0.955763,-0.655301,-0.0783576,-0.233437,0.737677,0.456249,0.149881,-0.29202,0.808979,-0.143683,-0.714359,0.693052,0.318691,0.00320456,-0.585777,0.905757,0.897132,0.527479,0.0964453,-0.930601,-0.650361,-0.487539,-0.703904,0.876744,0.704066;-6.41825,-1.57576,-7.25744,5.58778
35;0.205096,0.205414,0.925012,0.144917,-0.598876,0.280289,0.133849,-0.816171,-0.225027,-0.502989,-0.135512,0.880342,-0.159034,0.506137,0.597432,0.868342,-0.490677,-0.853202,0.903627,0.871392,0.185091,0.835595,-0.924597,0.884968,-0.685004,-0.955787,-0.655569,-0.0783712,-0.2336,0.737635,0.456321,0.149914,-0.29196,0.808978,-0.143612,-0.714356,0.693032,0.318523,0.00321624,-0.585764,0.905714,0.897102,0.527681,0.0963785,-0.930593,-0.650372,-0.487447,-0.703881,0.87675,0.704091;-6.41927,-1.57575,-7.25677,5.58809
36;-0.107041,-0.166385,0.942877,-0.359051,-0.532527,-0.176346,-0.268207,-0.683184,-0.663775,-0.167924,0.281199,0.947326,-0.134161,0.813818,0.279715,0.699707,-0.294651,-0.880231,0.916426,0.78101,0.293615,0.944834,-0.772735,0.779049,-0.349152,-0.880265,-0.567414,-0.578245,-0.332874,0.609247,0.131459,0.223337,-0.473585,0.819068,-0.22645,-0.43897,0.549597,0.64937,-0.0062583,-0.492298,0.752796,0.960115,0.21374,0.117469,-0.909973,-0.80627,-0.714278,-0.56276,0.906566,0.602618;-9.66021,-3.34464,-7.82505,4.97749
37;-0.520951,0.298809,0.93849,0.184372,-0.174406,-0.227208,0.0347483,-0.103169,-0.308494,-0.171198,-0.142397,0.979326,0.0630526,0.719903,0.408711,0.167913,0.0276234,-0.791156,0.780264,0.874327,0.0313802,0.949073,-0.589898,0.419925,0.172118,-0.681234,-0.842134,-0.796767,0.0965274,0.842103,-0.221027,0.403246,-0.168875,0.621437,-0.809523,-0.451437,0.802843,0.420361,-0.167665,-0.212354,0.752648,0.98857,-0.404406,-0.273747,-0.845936,-0.931456,-0.158771,-0.755773,0.868285,0.805375;-3.91106,-2.4198,-11.7452,2.56856
38;-0.236505,0.234996,0.947921,0.261112,-0.0755828,-0.0778121,0.0650905,-0.0881431,-0.413783,-0.305158,-0.268237,0.97649,0.365543,0.676369,0.34114,0.235807,-0.711665,-0.543441,0.780042,0.852298,-0.197547,0.802825,-0.552569,0.396259,0.563331,-0.785016,-0.919173,-0.857594,0.15241,0.927839,0.498001,0.0847677,-0.219521,0.424592,-0.735073,-0.386693,0.879973,-0.298823,-0.0925208,-0.183093,0.381744,0.993736,-0.378033,-0.217274,-0.809377,-0.893633,0.019029,-0.922555,0.839006,0.870867;-4.9439,0.383979,-11.9086,1.57231
39;-0.178938,0.178608,0.94851,0.218676,-0.0973076,-0.248425,0.0561789,-0.0800125,-0.378498,-0.212181,-0.384228,0.960569,0.57519,0.653336,0.503669,0.338403,-0.626013,-0.406466,0.864006,0.82913,-0.0995478,0.773279,-0.462279,0.275202,0.311638,-0.627122,-0.796773,-0.845845,0.0866697,0.86757,0.56631,-0.0554484,-0.375505,0.349703,-0.76388,-0.645081,0.838915,-0.283063,-0.167067,-0.177237,0.656698,0.995305,-0.252424,0.175487,-0.829927,-0.900323,0.100997,-0.916518,0.813138,0.804549;-5.21945,2.24915,-11.1708,1.07701
40;-0.0307124,-0.285543,0.881534,0.0349424,-0.730469,-0.408849,-0.315096,-0.706051,-0.289947,0.00164443,0.230761,0.936303,0.655945,0.767289,-0.0453976,0.594774,-0.635263,-0.836908,0.882938,0.668478,0.464934,0.852016,-0.513813,0.486543,-0.0828299,-0.787327,-0.415173,-0.661456,-0.386721,0.637751,0.484147,0.436111,-0.731224,0.621849,-0.471681,-0.678003,0.383611,0.490931,-0.437471,-0.635501,0.563849,0.936576,0.496677,-0.112942,-0.769899,-0.62606,-0.738741,-0.522569,0.937375,0.121566;-10.4193,-3.89353,-9.69421,1.62827
41;0.0937698,0.0703484,0.892401,-0.309179,-0.246402,-0.282968,-0.150128,-0.394665,-0.725054,-0.476447,-0.242734,0.927589,0.238889,0.928564,0.700166,0.648318,0.298372,-0.893962,0.919515,0.793142,0.5615,0.932615,-0.81931,0.638824,0.0734779,-0.59696,-0.38485,-0.686704,0.289667,0.747854,0.593762,0.115879,-0.724906,0.924889,-0.732757,-0.372325,0.495792,0.474488,0.608806,0.10901,0.335925,0.973599,-0.226552,-0.191395,-0.896173,-0.812358,-0.476814,-0.80066,0.853918,0.830301;-7.2891,-2.45733,-8.95102,-0.517859
42;0.191984,-0.443215,0.905759,-0.0719438,-0.264674,-0.131277,-0.25386,-0.71329,-0.633551,-0.380793,0.02294,0.975108,0.279615,0.830947,0.657163,0.824574,-0.551918,-0.80599,0.872936,0.78514,-0.079514,0.829857,-0.682156,0.528917,0.439092,-0.497391,-0.807204,-0.726002,0.236501,0.884204,0.86213,-0.0322636,-0.592317,0.866605,-0.384379,-0.181096,0.745304,-0.461098,0.307986,-0.0429003,-0.073391,0.982954,-0.283542,-0.279804,-0.885007,-0.755055,0.255655,-0.734698,0.855299,0.642004;-9.73179,2.709,-10.1459,1.18814
43;0.215716,0.0327351,0.866624,0.514578,-0.687203,0.2166,0.0593694,-0.765708,0.375174,-0.173173,-0.281366,0.88903,0.621149,0.242047,0.591234,0.719408,-0.740768,-0.883544,0.868704,0.847143,0.253206,0.689581,-0.833572,0.617543,-0.538913,-0.873333,-0.629481,-0.261404,-0.0445932,0.776632,0.742634,0.264812,-0.500254,0.641587,-0.50004,-0.893271,0.653854,-0.209089,0.0564472,-0.449389,0.862192,0.9043,0.565706,-0.156811,-0.892197,-0.592711,-0.19788,-0.618913,0.858082,0.144566;-6.097,-0.00985693,-8.67702,2.00034
44;0.17554,0.196426,0.909507,0.348333,-0.694928,0.0320177,0.104053,-0.75832,-0.131974,-0.551124,-0.203366,0.871467,0.0301443,0.320286,0.675142,0.755766,-0.459693,-0.921545,0.898893,0.846008,0.631295,0.79622,-0.877109,0.905828,-0.575931,-0.940003,0.092363,-0.112063,-0.20323,0.694039,0.617768,0.182188,-0.631234,0.690457,-0.416564,-0.756464,0.683142,0.324414,-0.0998321,-0.71556,0.927964,0.832015,0.753372,0.0466233,-0.883883,-0.462454,-0.690374,-0.799728,0.879405,0.663208;-6.61811,-2.15396,-7.11158,3.26764
45;0.237973,0.272744,0.911665,0.143202,-0.635233,0.0127046,0.129098,-0.810304,-0.185405,-0.670493,-0.0842014,0.850135,-0.101,0.470169,0.718257,0.885529,-0.307769,-0.831294,0.907535,0.8571,0.496812,0.822013,-0.931991,0.899553,-0.631806,-0.824453,-0.483733,-0.0848291,-0.114212,0.742702,0.521235,0.0954443,-0.386833,0.794792,-0.188012,-0.664242,0.71739,0.463662,-0.0645702,-0.692652,0.90827,0.892318,0.485914,-0.0500365,-0.917308,-0.513827,-0.559524,-0.720899,0.867378,0.645673;-7.34113,-1.679,-7.22335,4.0553
