Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.0862393,0.469151,-0.216456,-0.074694,0.134746,0.455701,0.00893368,0.267676,0.378047,-0.468584,-0.206035,-0.46776;-0.226174,-0.152089,0.101003,0.515678
1;0.579742,0.318017,-0.216456,0.507113,0.0861888,0.0598213,0.757855,0.267676,0.383935,-0.425348,-0.101976,-0.4145;-0.679105,-1.31654,-1.45916,1.09728
2;0.525316,0.318017,-0.216456,0.340539,0.128403,0.0531147,0.246394,0.267676,0.753969,-0.475797,-0.101976,-0.441788;-1.0746,-0.250843,-1.46445,1.23225
3;0.830226,0.318017,-0.216456,0.340539,0.129115,-0.353691,0.294852,0.267676,0.528276,-0.533884,-0.101976,-0.441788;-0.542074,0.277432,-2.98618,2.21393
4;0.658664,0.318017,-0.216456,0.340539,0.172005,-0.111304,0.126059,0.267676,0.554677,-0.534824,-0.101976,-0.441788;-0.638228,0.210199,-2.23033,1.72388
5;0.714054,0.318017,-0.216456,0.340539,0.146517,-0.140989,0.242613,0.267676,0.458153,-0.589011,-0.101976,-0.441788;-0.455873,0.156726,-2.32196,1.92804
6;0.500953,0.652549,-0.0490595,0.168494,-0.342788,0.454177,0.215601,0.277381,0.745381,-0.486104,-0.384632,-0.572827;-0.586526,-1.33999,-2.02561,0.924134
7;0.588856,0.725223,-0.0490595,0.552491,-0.398162,0.160352,0.715717,0.277381,0.735981,0.657983,-0.381331,-0.508682;-1.51838,-4.44052,-4.13094,-0.491387
8;0.425701,0.796819,-0.154174,0.790664,0.802966,-0.884914,0.864255,-0.71994,0.88782,0.749957,0.00543508,0.312411;-1.8169,-0.409359,-3.16596,-0.358536
9;0.909248,0.762705,-0.154174,0.824242,0.839561,-0.917261,0.918323,-0.71994,0.909748,-0.948453,-0.373165,0.196424;-0.506664,2.53429,-2.70359,1.8083
10;0.95138,0.292047,0.164627,0.938304,-0.286986,-0.181086,0.962776,-0.478311,0.885194,-0.417658,-0.207285,0.353304;-1.70665,-0.299213,-1.9344,0.81869
11;0.580343,0.716441,-0.280246,0.798413,0.0504371,-0.514269,0.431962,-0.806367,0.963025,0.862971,0.302763,0.133633;-2.27809,-0.643368,-3.56111,-0.340119
12;0.766874,0.486367,-0.280246,0.931212,0.0862138,-0.576665,0.61576,-0.806367,0.918092,-0.069016,0.179819,-0.0293499;-1.58627,0.850487,-2.7614,0.439155
13;0.899372,-0.248727,-0.00469714,0.91128,0.174208,-0.613324,0.542719,-0.486356,0.657473,0.0359361,0.0583031,0.35303;-2.08624,0.362395,-2.48796,0.713009
14;0.811663,-0.0254934,-0.00469714,0.494614,0.178041,-0.393922,-0.200922,-0.486356,0.624308,0.0520293,0.183812,0.386709;-1.75513,1.4754,-2.5623,1.40867
15;0.750109,0.466107,-0.216456,-0.108834,0.176214,-0.217947,-0.570873,0.267676,0.238203,-0.80326,-0.382417,-0.512583;0.553383,1.67784,-3.88026,2.83865
16;0.053665,0.156308,-0.418016,0.722254,0.596814,-0.325874,0.753235,-0.13006,-0.0598279,0.112621,0.0863582,0.180303;-0.942624,-0.378697,-0.301561,-0.145631
17;-0.0833118,-0.00958513,-0.418016,0.457311,0.604259,0.00234255,0.526428,-0.13006,0.74472,-0.874973,-0.0718391,0.031744;-1.47963,1.75526,2.16853,0.267288
18;0.919367,0.420866,0.2901,0.0743343,0.603584,-0.759273,0.753543,-0.302034,0.612639,-0.847374,-0.52524,0.384503;-0.118527,2.05538,-2.63011,2.98662
19;0.858226,0.776343,0.2901,0.575608,0.653246,-0.687697,0.911572,-0.302034,0.710524,-0.521585,-0.57308,0.501222;-0.485784,0.818012,-2.90762,1.84008
20;0.951952,0.797911,0.672083,0.876185,0.354856,-0.78086,0.991742,-0.937981,0.958064,0.349498,0.191676,0.787563;-1.32816,0.635416,-2.79926,0.97827
21;0.962918,0.887426,0.672083,0.882782,0.36361,-0.869353,0.917392,-0.937981,0.96285,-0.205684,-0.0593404,0.674738;-0.639583,1.79997,-2.8395,1.31368
22;0.943517,0.869067,0.277688,0.955163,0.583083,-0.850058,0.927441,-0.863767,0.905216,-0.314186,-0.078934,0.527714;-0.808448,1.687,-2.83125,1.32133
23;0.927742,0.577708,0.164627,0.953352,-0.293626,-0.176074,0.919989,-0.478311,0.886706,-0.383071,-0.261448,0.268017;-1.38057,-0.425335,-2.43145,0.729225
24;0.578773,0.716441,-0.280246,0.901478,0.0498977,-0.515539,0.719807,-0.806367,0.960553,0.884662,0.302763,0.150674;-2.37299,-1.13714,-3.30909,-0.537781
25;0.765051,0.486367,-0.280246,0.931212,0.0863498,-0.574776,0.616163,-0.806367,0.946669,-0.0680236,0.179819,-0.0293499;-1.63339,0.852528,-2.73568,0.425586
26;0.90755,-0.248727,-0.00469714,0.91128,0.174011,-0.633287,0.543514,-0.486356,0.65765,0.0356851,0.0583031,0.35303;-2.07858,0.393858,-2.54034,0.742233
27;0.810864,-0.0254934,-0.00469714,0.494614,0.180126,-0.394092,-0.205578,-0.486356,0.624682,0.0523934,0.183812,0.386709;-1.75497,1.48236,-2.56377,1.40702
28;0.751081,0.466107,-0.216456,-0.108834,0.176231,-0.218353,-0.569872,0.267676,0.234813,-0.804623,-0.382417,-0.512583;0.559745,1.67874,-3.88288,2.84312
