Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
21;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
22;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
23;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
24;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
25;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
26;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
27;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
28;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
29;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
30;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
31;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
32;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
33;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
34;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
35;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
36;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
37;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
38;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
39;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
40;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
41;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
42;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
43;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
44;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
45;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
46;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
47;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
48;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
49;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
50;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
51;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
52;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
53;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
54;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
55;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
56;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
57;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
58;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
59;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
60;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
61;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
62;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
63;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
64;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
65;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
66;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
67;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
68;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
69;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
70;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
71;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
72;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
73;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
74;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
75;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
76;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
77;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
78;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
79;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
80;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
81;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
82;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
83;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
84;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
85;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
86;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
87;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
88;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
89;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
90;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
91;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
92;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
93;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
94;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
95;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
96;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
97;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
98;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
99;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
100;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
101;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
102;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
103;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
104;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
105;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
106;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
107;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
108;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
109;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
110;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
111;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
112;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
113;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
114;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
115;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
116;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
117;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
118;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
119;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
120;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
121;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
122;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
123;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
124;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
125;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
126;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
127;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
128;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
129;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
130;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
131;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
132;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
133;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
134;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
135;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
136;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
137;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
138;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
139;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
140;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
141;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
142;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
143;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
144;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
145;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
146;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
147;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
148;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
149;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
150;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
151;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
152;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
153;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
154;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
155;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
156;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
157;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
158;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
159;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
160;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
161;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
162;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
163;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
164;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
165;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
166;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
167;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
168;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
169;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
170;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
171;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
172;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
173;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
174;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
175;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
176;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
177;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
178;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
179;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
180;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
181;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
182;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
183;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
184;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
185;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
186;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
187;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
188;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
189;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
190;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
191;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
192;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
193;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
194;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
195;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
196;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
197;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
198;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
199;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
200;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
201;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
202;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
203;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
204;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
205;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
206;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
207;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
208;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
209;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
210;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
211;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
212;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
213;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
214;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
215;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
216;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
217;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
218;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
219;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
220;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
221;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
222;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
223;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
224;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
225;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
226;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
227;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
228;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
229;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
230;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
231;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
232;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
233;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
234;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
235;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
236;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
237;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
238;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
239;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
240;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
241;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
242;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
243;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
244;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
245;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
246;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
247;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
248;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
249;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
250;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
251;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
252;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.22941,-6.92813,-6.32357,0.168373
253;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.16041,-3.21555,-4.95384,1.95248
254;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.773086,-5.06626,-5.20643,1.19947
255;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.16668,-6.21465,-4.94176,0.00323594
256;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
257;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
258;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
259;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
260;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
261;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
262;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
263;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
264;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
265;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
266;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
267;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.01449,-3.11186,-4.08168,1.83058
