Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.57103,-9.92075,-7.72228,1.2102
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.57103,-9.92075,-7.72228,1.2102
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.57103,-9.92075,-7.72228,1.2102
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.57103,-9.92075,-7.72228,1.2102
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.57103,-9.92075,-7.72228,1.2102
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.57103,-9.92075,-7.72228,1.2102
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;1.24162,-10.2866,-6.93519,0.51129
7;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-0.255265,-10.8074,-7.91367,3.22528
8;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-0.255265,-10.8074,-7.91367,3.22528
9;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.214686,-11.4116,-7.15175,2.72232
10;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.88265,-9.42276,-5.2843,0.862341
11;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.214686,-11.4116,-7.15175,2.72232
12;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.214686,-11.4116,-7.15175,2.72232
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;1.29256,-10.7592,-7.28596,1.13085
14;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
15;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.099,-10.6338,-6.97826,0.992713
16;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
17;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
18;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
19;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
20;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
21;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
22;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
23;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
24;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
25;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
26;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
27;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
28;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
29;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
30;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
31;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.88265,-9.42276,-5.2843,0.862341
32;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.214686,-11.4116,-7.15175,2.72232
33;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
34;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.099,-10.6338,-6.97826,0.992713
35;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
36;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
37;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
38;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
39;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
40;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
41;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
42;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.88265,-9.42276,-5.2843,0.862341
43;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.214686,-11.4116,-7.15175,2.72232
44;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
45;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.099,-10.6338,-6.97826,0.992713
46;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
47;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
48;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
49;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
50;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
51;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
52;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
53;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
54;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
55;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
56;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
57;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
58;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
59;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
60;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
61;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.88265,-9.42276,-5.2843,0.862341
62;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.214686,-11.4116,-7.15175,2.72232
63;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
64;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.099,-10.6338,-6.97826,0.992713
65;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
66;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
67;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
68;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
69;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
70;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
71;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
72;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.88265,-9.42276,-5.2843,0.862341
73;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.214686,-11.4116,-7.15175,2.72232
74;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
75;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.099,-10.6338,-6.97826,0.992713
76;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
77;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
78;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
79;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
80;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
81;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
82;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
83;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
84;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
85;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
86;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
87;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
88;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
89;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
90;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
91;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.88265,-9.42276,-5.2843,0.862341
92;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.214686,-11.4116,-7.15175,2.72232
93;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
94;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.099,-10.6338,-6.97826,0.992713
95;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
96;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
97;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
98;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
99;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
100;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
101;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
102;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.88265,-9.42276,-5.2843,0.862341
103;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.214686,-11.4116,-7.15175,2.72232
104;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
105;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.099,-10.6338,-6.97826,0.992713
106;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
107;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
108;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
109;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
110;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
111;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
112;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
113;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
114;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
115;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
116;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
117;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
118;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
119;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
120;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
121;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.88265,-9.42276,-5.2843,0.862341
122;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.214686,-11.4116,-7.15175,2.72232
123;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
124;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.099,-10.6338,-6.97826,0.992713
125;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
126;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
127;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
128;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
129;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
130;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.339788,-10.1671,-6.87101,2.47011
131;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
132;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.88265,-9.42276,-5.2843,0.862341
133;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.214686,-11.4116,-7.15175,2.72232
134;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.919634,-10.3088,-6.08762,1.7988
