-1.479326 2.502070 5.348379 -4.188606 -4.903977 5.722625 -2.987525 -4.272691 -5.754750 2.939834 -0.928314 -3.498724 -12.233219 2.601372 -0.124839 5.054196 -0.631201 2.610388 2.826148 -3.072245 -10.331104 -1.311239 7.110864 -1.256076 0.220000 
-2.252925 3.259401 7.158046 -2.021193 -4.171998 6.105307 -0.673938 -3.843084 -2.463432 5.180550 -0.425186 -0.723629 -12.108284 0.869647 -1.189029 5.054196 -0.962916 2.610388 2.826148 -3.072245 -8.213550 -0.575965 7.448251 -3.084692 0.120000 
-2.252925 3.259401 7.158046 -2.021193 -4.171998 6.105307 -0.673938 -2.793042 -2.463432 5.180550 -0.425186 -0.723629 -12.108284 0.869647 -1.189029 5.054196 -0.962916 2.610388 2.826148 -3.072245 -8.213550 -0.575965 7.448251 -3.084692 0.173333 
0.716123 2.502070 5.348379 -4.188606 -3.826557 6.111448 -0.912393 -5.728579 -1.945633 2.451430 2.060654 1.419049 -6.073988 1.341524 -1.359727 3.914737 -1.123823 0.564742 2.623199 -3.072245 -10.331104 0.116902 7.110864 -0.012828 -0.400000 
-1.240385 2.502070 5.348379 -2.021193 -4.171998 5.722625 -2.987525 -4.272691 -5.754750 2.939834 -0.928314 -3.498724 -11.688244 2.601372 -0.124839 5.054196 -0.631201 2.610388 2.826148 -3.072245 -11.272338 0.116902 7.110864 -1.256076 0.160000 
-1.479326 2.502070 5.348379 -4.188606 -5.291891 6.111448 -2.991791 -3.035554 -2.260140 2.632053 -2.762878 -0.452031 -10.123881 2.991511 -1.346476 5.054196 -1.617930 2.319567 2.826148 -3.072245 -10.331104 -1.311239 8.754685 -1.256076 0.243333 
-3.174723 3.136312 6.691989 -1.306153 -4.171998 6.105307 -0.673938 -3.843084 -2.463432 4.545711 -0.425186 -0.216225 -9.729829 0.869647 -0.003702 3.747122 -0.454955 1.014885 2.826148 -1.319401 -9.321053 0.116902 7.857743 -2.787133 0.180000 
-2.252925 3.136312 7.476014 -2.021193 -4.171998 6.111448 -1.379837 -3.843084 -2.590203 5.045314 1.338363 -0.723629 -12.108284 0.869647 -1.189029 5.054196 -0.962916 2.610388 2.826148 -3.072245 -8.213550 -0.575965 7.448251 -3.084692 0.206667 
-1.288601 2.502070 5.348379 -2.672931 -4.691642 5.722625 -2.987525 -4.272691 -5.754750 2.939834 -0.928314 -3.498724 -11.688244 3.476847 -0.124839 3.914737 -0.631201 0.273643 2.547518 -3.538499 -7.020881 -0.575965 8.754685 -1.256076 0.113333 
-3.523583 3.259401 7.054439 -2.021193 -4.171998 6.111448 -2.991791 -3.035554 -2.260140 2.451430 -2.762878 -0.452031 -11.688244 2.601372 -1.304918 5.054196 -0.631201 2.610388 2.826148 -3.072245 -10.331104 -1.311239 7.258539 -2.369500 0.240000 
-3.556636 3.259401 7.054439 -2.021193 -4.171998 5.986134 -3.866808 -3.035554 -2.260140 2.632053 -2.762878 -0.452031 -10.123881 2.991511 -1.016584 3.914737 -0.638019 3.052951 0.622863 -3.326429 -9.004688 -2.483550 6.629641 -3.053406 0.230000 
-4.178039 3.136312 5.380019 -2.021193 -4.171998 6.539537 -2.991791 -3.035554 -2.260140 2.632053 -2.762878 -0.452031 -9.902077 2.991511 -0.124839 3.914737 -0.638019 3.052951 0.622863 -1.890015 -8.213550 0.310730 7.857743 -1.256076 0.153333 
-3.523583 3.259401 7.054439 -2.021193 -4.171998 6.111448 -2.991791 -3.893518 1.323424 0.641968 -2.762878 -0.452031 -11.688244 3.476847 -0.115510 3.914737 -0.631201 0.273643 2.547518 -3.538499 -7.020881 -0.575965 7.258539 -2.369500 0.083333 
-2.265975 3.136312 5.380019 -2.021193 -4.171998 6.111448 -2.991791 -3.035554 -2.260140 2.451430 -0.055554 -0.723629 -11.208391 1.867355 0.618804 5.054196 -0.631201 1.103450 2.037804 -2.143674 -8.892160 0.310730 7.857743 -3.084692 0.053333 
-2.109247 2.502070 4.478657 -2.021193 -4.171998 6.105307 -0.359715 -3.893518 0.126375 2.076708 -0.055554 -0.723629 -10.511546 -1.110042 -0.003702 3.747122 -0.459568 1.014885 2.826148 -3.072245 -11.272338 0.116902 7.110864 -1.370336 0.230000 
-4.178039 5.720099 5.380019 -2.021193 -4.171998 6.111448 -2.327288 -5.967120 3.227024 0.606076 -0.928314 -2.912004 -11.688244 1.341524 -0.266487 4.747145 -0.631201 3.052951 0.622863 -3.326429 -8.810545 -2.483550 6.629641 -2.690341 0.160000 
-1.240385 2.502070 7.158046 -1.388941 -4.171998 6.111448 -3.831256 -8.069511 1.059562 2.939834 0.068007 0.627946 -8.725711 0.785152 -0.251094 3.914737 -1.123823 -0.092834 2.826148 -3.072245 -10.331104 0.116902 7.110864 -0.012828 0.130000 
