Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.0464,-6.08383,-4.59004,0.80639
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.0464,-6.08383,-4.59004,0.80639
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.0464,-6.08383,-4.59004,0.80639
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.0464,-6.08383,-4.59004,0.80639
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.0464,-6.08383,-4.59004,0.80639
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.0464,-6.08383,-4.59004,0.80639
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;1.14836,-7.31235,-5.96218,-1.90633
7;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-3.15984,-5.9221,-4.76974,5.1524
8;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-3.15984,-5.9221,-4.76974,5.1524
9;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.40707,-6.49756,-6.16119,3.21412
10;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.81487,-7.31076,-6.08737,-2.01948
11;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.40707,-6.49756,-6.16119,3.21412
12;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.40707,-6.49756,-6.16119,3.21412
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;0.220762,-9.8885,-6.70672,-2.25946
14;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.05269,-5.82025,-5.80124,1.38173
15;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.976558,-7.75098,-6.24558,-1.12428
16;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
17;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
18;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
19;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
20;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
21;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
22;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
23;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
24;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
25;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
26;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
27;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
28;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
29;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
30;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.05269,-5.82025,-5.80124,1.38173
31;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.81487,-7.31076,-6.08737,-2.01948
32;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.40707,-6.49756,-6.16119,3.21412
33;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.05269,-5.82025,-5.80124,1.38173
34;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.976558,-7.75098,-6.24558,-1.12428
35;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
36;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
37;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
38;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
39;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
40;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.569061,-5.33281,-4.82182,3.6456
41;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.05269,-5.82025,-5.80124,1.38173
42;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.81487,-7.31076,-6.08737,-2.01948
43;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.40707,-6.49756,-6.16119,3.21412
44;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.05269,-5.82025,-5.80124,1.38173
