Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.127945,-4.18942,-2.12758,0.693438
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.127945,-4.18942,-2.12758,0.693438
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.127945,-4.18942,-2.12758,0.693438
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.127945,-4.18942,-2.12758,0.693438
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.127945,-4.18942,-2.12758,0.693438
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.127945,-4.18942,-2.12758,0.693438
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;1.3826,-5.50622,-3.8378,0.644007
7;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-2.23724,-4.47538,-1.71846,1.01529
8;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-2.23724,-4.47538,-1.71846,1.01529
9;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.34306,-5.62677,-3.17446,1.05775
10;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.96658,-5.03807,-5.75099,0.653938
11;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.34306,-5.62677,-3.17446,1.05775
12;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.34306,-5.62677,-3.17446,1.05775
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;0.631527,-5.62162,-3.7197,0.492552
14;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.389897,-5.65313,-4.62566,0.980542
15;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.910296,-6.14619,-4.04806,0.723192
16;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
17;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
18;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
19;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
20;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
21;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
22;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
23;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
24;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
25;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
26;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
27;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
28;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
29;0.461954,-0.51205,-0.427171,0.304203,0.831299;-0.686304,-5.28578,-3.42053,1.03561
30;0.51217,-0.589058,-0.777412,0.0503923,0.944055;0.389897,-5.65313,-4.62566,0.980542
31;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.96658,-5.03807,-5.75099,0.653938
