-0.763096 0.573628 0.987163 0.972996 0.731310 -0.663875 0.834058 0.252367 0.608347 0.414410 0.117174 -0.061673 0.317447 0.457691 -0.675223 -0.605626 -0.482646 -0.655184 0.946754 -0.876077 -0.474295 -0.298519 0.547427 0.302764 
-0.452887 -0.154033 -0.193688 -1.246870 0.774301 0.695571 -0.348724 0.281708 0.757032 0.454762 -0.564179 -0.281191 -0.943006 0.397797 -0.674705 -0.605166 0.282104 -0.108605 0.335824 0.718277 -0.807594 0.317232 0.272793 0.219869 
0.087070 -0.973995 -0.963522 -0.691340 -0.112380 -0.037380 -0.991903 0.196725 0.324731 0.162754 -0.618521 0.032680 -0.277421 -0.076889 0.301351 -0.548010 -0.770413 -0.744391 0.512563 1.840391 0.504479 0.254136 -0.953539 0.290049 
-0.452887 -0.627784 1.237091 -0.340762 -0.991721 -0.580030 -0.868054 1.405143 0.065067 0.318561 0.083543 -0.281191 -0.943006 0.397797 -0.426913 -0.854955 0.569646 0.245355 0.468481 -0.440558 -1.152554 0.284665 2.386270 0.219869 
-0.452887 -0.154033 -0.193688 -1.246870 0.774301 0.695571 -0.348724 0.281708 0.757032 0.454762 -0.564179 -0.281191 -0.943006 0.397797 -0.674705 -0.605166 -1.223170 -0.108605 0.335824 0.718277 -0.807594 0.317232 0.272793 0.219869 
-0.452887 -0.370136 -0.193688 -1.246870 -0.610160 -0.037380 0.519543 0.648428 0.324731 0.754620 0.558462 0.040775 -0.803100 -1.780740 -0.204921 -1.671757 -0.770413 -1.232180 0.512563 1.840391 0.529556 -0.431065 0.989614 0.219869 
-0.135902 -0.880893 0.715116 0.261765 0.703058 -0.622254 -0.250805 -0.470000 0.293954 0.511434 0.803616 -3.163981 -0.803100 1.050911 -0.204921 -0.371706 0.298878 0.578008 0.615293 -0.688827 -1.660199 -0.998512 0.691536 -0.767492 
0.654889 -0.846193 0.163410 -2.455422 -0.610160 0.041757 -0.991903 0.648428 0.714017 0.171870 -0.902637 -0.094102 -0.798616 -0.045846 -0.800853 -1.412540 -0.770413 -0.538430 1.905346 1.840391 0.529556 0.325259 -0.337363 1.270442 
-0.389166 0.323057 0.163410 -0.255029 -0.278710 0.305779 0.078780 0.538783 -0.909629 -0.300365 -0.527099 0.973214 -1.202883 -0.486633 -0.187977 -0.680971 0.693075 -0.514113 0.974016 0.585976 0.631940 -1.262085 -0.843586 0.513529 
0.075728 -0.526074 0.150532 -0.255029 -0.278710 -0.096459 -0.509348 0.965501 -1.671641 -0.297307 -0.630809 -0.172093 -2.821527 -0.587368 -0.675223 -0.605626 0.090406 -1.494943 0.758047 0.477479 -0.569983 -0.361428 0.989614 0.690480 
0.075728 -0.526074 0.150532 -0.255029 -0.278710 -0.096459 -0.509348 0.965501 -1.671641 -0.297307 -1.274668 -0.172093 -2.821527 -0.587368 -0.675223 0.380875 0.090406 -1.494943 0.799996 0.477479 -0.569983 -0.361428 0.989614 0.690480 
-0.551427 0.698639 0.715116 -0.340762 -1.893042 0.902933 -0.819203 -0.936060 0.293954 -0.297307 -0.630809 -0.172093 -1.539244 -0.045846 -1.559610 -1.169681 0.591895 -0.993288 0.401929 1.398904 -0.569983 -0.061017 -0.873617 0.780943 
0.075728 -0.526074 0.150532 -0.255029 -0.278710 -0.096459 -0.509348 0.965501 -1.671641 -0.297307 -0.630809 -0.172093 0.015969 -1.850211 -0.204921 0.795524 -1.262254 -0.993288 0.442873 0.477479 0.596942 -0.792162 0.284170 0.460079 
-1.003084 -0.880893 -0.129625 0.261765 0.414418 -0.622254 -0.250805 -0.703393 0.293954 0.596231 -1.312556 -0.160819 0.272225 -1.010456 0.615445 0.527480 0.297570 -0.514113 0.974016 -1.256253 -2.651788 -0.792162 0.284170 -0.767492 
-0.551427 0.698639 2.307292 -0.982811 0.971209 -0.922177 -0.841874 -1.060311 -0.480749 0.454762 0.117174 -0.160819 -0.798616 -0.587368 -1.559610 -0.447016 0.591895 -0.514113 0.974016 -1.256253 -1.861952 -0.998512 0.691536 -0.767492 
0.075728 -0.880893 0.715116 0.261765 -1.893042 0.211841 0.105884 -0.936060 0.293954 -0.986216 -0.630809 -1.015533 -1.539244 -0.587368 -1.559610 -0.447016 0.298878 -0.868838 0.615293 -1.210767 -1.660199 -0.998512 0.918329 -0.767492 
-0.551427 0.698639 2.307292 -0.982811 0.971209 -0.922177 -0.841874 -1.060311 -0.480749 0.454762 0.117174 -0.160819 -0.428695 -1.850211 1.163743 -0.400669 -1.262254 -0.993288 0.442873 0.477479 0.596942 -0.792162 1.264451 0.503667 
-0.917057 -0.911166 0.405712 -0.255029 0.774301 -0.622254 -0.250805 -0.703393 0.293954 0.596231 -0.630809 -0.172093 -1.539244 -0.587368 0.947376 -0.447016 0.001051 -0.626592 0.615293 -1.210767 0.529556 -0.418948 0.989614 0.503667 
-1.550219 0.323057 1.589901 -0.255029 0.589737 2.859821 -0.509348 0.965501 -1.671641 0.596231 -0.630809 -0.172093 -0.798616 -0.587368 -0.675223 -1.233430 0.090406 -0.868838 0.615293 -1.256253 -4.129391 -1.218590 0.272793 0.219869 
-0.135902 0.341759 0.715116 -0.340762 -1.893042 1.601115 -0.928073 -0.936060 0.293954 -0.297307 -0.630809 -0.205132 -1.539244 -0.587368 0.947376 -0.447016 0.298878 -0.052174 0.974016 0.918537 -0.839596 0.724574 0.272793 -0.238029 
-0.135902 0.341759 0.715116 -0.340762 -1.893042 1.601115 -0.928073 -0.936060 0.293954 -0.297307 -0.630809 -0.816770 -0.545873 -3.360340 -0.536429 0.795524 0.090406 -0.052174 0.974016 0.918537 -0.839596 0.724574 -0.071279 -0.238029 
0.075728 -0.154033 -0.193688 -1.246870 -2.018621 0.211841 -0.234706 -2.010897 -0.480749 0.454762 0.784622 -0.160819 -0.867614 -3.360340 -0.536429 0.795524 0.090406 -0.626592 0.834353 -1.210767 -1.660199 -0.998512 0.918329 -0.767492 
0.075728 -0.154033 -0.193688 -1.246870 -2.018621 0.211841 -0.234706 -2.010897 -0.480749 0.454762 0.784622 -0.160819 -0.867614 -3.360340 -0.536429 0.795524 0.090406 -0.626592 0.834353 -1.210767 -1.660199 -0.998512 0.918329 -0.767492 
0.075728 0.181986 -0.193688 -1.246870 -1.197891 0.211841 -0.250805 -1.807665 0.662219 -0.728678 -0.811587 -2.480704 -0.545873 -0.387776 1.254618 0.795524 0.090406 -0.626592 0.834353 -1.210767 -1.660199 -1.396378 0.918329 -0.767492 
0.075728 -0.154033 -0.193688 -1.246870 -2.018621 0.211841 -0.509348 -0.936060 0.293954 -0.297307 -0.630809 -0.205132 -1.539244 -0.587368 1.708800 0.795524 -1.262254 0.683749 0.834353 -1.210767 -1.660199 -0.962425 0.918329 -0.767492 
0.075728 0.181986 -0.193688 -1.246870 -1.197891 0.211841 -0.250805 -1.807665 0.662219 -0.728678 -0.811587 -2.480704 -0.545873 0.532421 1.254618 0.795524 0.090406 -0.626592 0.834353 -1.210767 -1.660199 -1.396378 0.918329 -0.767492 
0.075728 0.181986 -0.193688 -1.246870 -1.197891 0.211841 -0.250805 -1.807665 0.293954 -0.728678 0.979174 -2.480704 -0.545873 -0.387776 1.254618 0.795524 0.090406 -0.626592 0.834353 -1.210767 -1.660199 -1.396378 0.918329 -0.767492 
0.075728 -0.154033 -0.193688 -1.246870 -2.018621 0.211841 -0.743914 -0.936060 0.293954 -0.297307 -0.630809 -0.816770 -0.545873 -3.360340 -0.536429 0.795524 0.090406 0.683749 0.834353 -1.210767 -1.660199 -0.962425 0.918329 -0.767492 
0.075728 -0.154033 -0.193688 -1.246870 -2.018621 0.211841 -0.509348 -0.936060 0.293954 -0.297307 -0.630809 -0.205132 -1.539244 -0.587368 1.708800 0.795524 -1.262254 0.683749 0.834353 -1.210767 -1.660199 -0.962425 0.918329 -0.767492 
0.075728 -0.154033 -0.193688 -1.246870 -1.197891 0.211841 -0.928073 -0.238801 0.293954 0.596231 -0.630809 -0.205132 -1.539244 -0.587368 1.708800 0.795524 -1.262254 -0.023655 0.834353 -1.210767 -1.660199 -0.928966 0.918329 -0.767492 
0.075728 0.181986 -0.193688 -1.251584 -1.197891 0.211841 -0.814645 -1.807665 0.662219 1.405016 -0.811587 -2.480704 -0.545873 -0.387776 0.905078 0.795524 -0.103603 -0.626592 0.834353 -1.210767 -2.366731 -1.396378 0.918329 -0.767492 
0.135782 -0.154033 0.633999 -1.394115 -2.018621 0.211841 -0.250805 -1.807665 3.036112 -0.297307 -0.630809 0.036747 -1.539244 -0.149710 0.474919 0.795524 -1.980521 -0.626592 0.834353 -1.210767 -2.188190 -0.928966 0.918329 -1.098549 
0.075728 -0.154033 -0.620203 -1.246870 -2.018621 0.211841 -0.509348 -0.936060 0.293954 -0.297307 -0.630809 -0.772840 -1.539244 -0.587368 1.708800 0.795524 -2.830091 0.683749 0.834353 -0.823205 -1.660199 -0.962425 0.918329 -0.767492 
0.075728 -0.154033 1.398370 -0.340762 -1.893042 1.601115 -0.250805 -1.807665 -0.480749 -0.297307 1.720361 0.230331 -1.539244 -0.149710 -0.536429 0.795524 1.441313 -0.839834 0.853844 -1.210767 -1.660199 -0.998512 0.918329 -0.767492 
0.135782 -0.154033 0.633999 -1.394115 -2.018621 0.211841 -0.250805 -1.807665 3.036112 -0.297307 -0.630809 0.036747 -1.539244 -0.149710 -0.536429 0.795524 0.979435 -0.626592 0.834353 -1.210767 -2.188190 -0.928966 0.918329 -1.098549 
0.075728 0.181986 -0.193688 -1.246870 -2.849729 0.211841 -0.250805 -1.807665 0.545519 -0.297307 -0.441999 -1.938497 -1.539244 0.982423 0.474919 -0.160957 -1.262254 -1.388232 0.834353 -1.210767 -1.660199 -1.396378 0.035386 -0.767492 
0.075728 -0.154033 -0.193688 -1.246870 -2.018621 0.211841 -0.509348 -0.936060 0.100604 -0.297307 1.720361 0.036747 -1.539244 -0.149710 0.474919 0.795524 -1.262254 0.683749 0.834353 -1.210767 -1.660199 -0.962425 0.918329 -0.767492 
0.075728 -0.154033 -0.193688 -1.246870 -2.018621 0.244380 -0.509348 -0.936060 0.293954 -1.530121 -2.455822 -0.269141 -1.539244 -0.587368 1.708800 0.795524 -1.262254 -0.626592 0.834353 -1.210767 -1.660199 -0.962425 0.918329 -0.767492 
0.075728 -0.266876 1.398370 -0.340762 -1.893042 1.601115 -0.250805 -1.807665 -0.480749 -0.297307 1.720361 0.230331 -1.539244 -3.360340 -0.536429 0.795524 -1.262254 -0.884336 0.834353 -1.210767 -1.660199 -0.998512 0.918329 -0.767492 
0.075728 -0.154033 -0.193688 -1.246870 -2.196330 0.211841 -0.509348 -0.936060 0.293954 1.269541 -0.630809 -0.205132 -1.539244 -0.587368 1.708800 0.795524 1.441313 -0.626592 0.834353 -0.847372 -1.660199 -0.962425 0.918329 -0.767492 
