-0.592837 -0.318159 0.876385 0.553692 0.917397 -0.253975 -0.420801 0.300245 -0.400535 -0.112686 0.015574 -0.872649 -0.111738 -0.624155 -0.328533 -0.439565 0.302119 0.083700 0.707564 0.003818 -0.166928 0.201662 0.033025 0.751633 
-0.859415 -0.106699 0.876385 0.553692 0.917397 -0.253975 -0.420801 0.300245 -0.400535 -0.017524 0.015574 -0.872649 -0.111738 -0.624155 -0.328533 -0.439565 0.302119 0.083700 0.707564 0.003818 -0.166928 0.201662 0.124175 0.207530 
0.422356 -0.817845 0.230756 -0.482906 -0.583335 0.375687 0.314484 0.271548 -0.450019 -1.124450 -0.170508 -0.832110 -0.914735 0.081782 0.467554 -0.111077 0.622308 0.763496 0.852737 0.946318 -1.932169 -0.425860 0.562340 -1.968501 
0.422356 -0.817845 0.230756 -0.482906 -0.583335 -0.253975 -0.420801 0.615711 -0.400535 -0.112686 0.015574 -0.872649 -1.512705 -0.624155 -0.328533 -0.439565 0.302119 -0.397016 0.852737 0.946318 -1.932169 -0.425860 0.562340 -1.968501 
0.422356 -0.817845 0.230756 -0.482906 -0.583335 0.375687 0.314484 0.271548 -0.450019 -1.124450 -0.170508 -0.832110 -0.914735 0.081782 0.467554 -0.111077 0.622308 0.763496 0.852737 0.946318 -1.932169 -0.425860 0.562340 -1.968501 
-1.155404 0.798971 0.617945 -0.040616 1.322246 -0.188981 -0.558808 -0.792441 0.517539 0.093634 -0.199628 0.093773 -0.914735 0.081782 -0.055948 -0.111077 0.622308 0.763496 0.852737 0.649146 -1.299074 0.192336 -0.475217 0.976293 
0.422356 -0.817845 0.230756 -0.482906 -0.583335 0.171992 0.447124 -0.544311 -0.450019 -0.721917 -0.170508 -0.535761 -0.428395 -0.624155 -0.328533 -0.439565 0.302119 0.083700 0.852737 0.946318 -2.412667 -0.390747 0.562340 -1.968501 
0.422356 -0.817845 0.230756 -0.482906 -0.583335 0.171992 0.447124 -0.544311 -0.450019 -0.721917 -0.170508 -0.535761 -0.428395 -0.624155 -0.328533 -0.439565 0.503375 0.083700 0.852737 0.946318 -2.412667 -0.390747 0.562340 -1.968501 
0.422356 -0.817845 0.230756 -0.482906 -0.583335 0.375687 0.314484 0.271548 0.631156 -1.124450 -0.170508 -0.832110 -2.975051 0.081782 0.467554 -0.111077 0.622308 0.763496 0.852737 0.946318 -1.932169 -0.425860 0.562340 -1.968501 
0.422356 -0.817845 0.230756 -0.482906 -2.086146 0.171992 0.447124 -0.544311 -0.450019 -0.721917 -0.170508 -0.535761 -0.587350 -0.624155 -1.780344 -0.439565 0.302119 0.083700 0.852737 0.946318 -2.412667 -0.390747 0.562340 -1.968501 
0.422356 -0.817845 0.230756 -0.482906 -2.086146 0.171992 0.447124 -0.544311 -0.450019 -0.721917 -0.170508 -0.535761 -0.587350 -0.624155 -1.780344 -0.439565 0.302119 0.083700 0.852737 0.946318 -2.412667 -0.390747 0.562340 -1.968501 
0.422356 -0.817845 0.230756 -0.482906 -2.086146 0.171992 0.447124 -0.544311 -0.450019 -0.721917 -0.170508 -0.535761 -0.587350 -0.624155 -1.780344 -0.439565 0.302119 0.083700 0.852737 0.946318 -2.412667 -0.390747 0.562340 -1.968501 
