-0.929591 -0.023801 0.622906 -0.546987 0.304733 -0.610633 -0.882215 -0.536585 -0.175191 -0.292618 -0.788636 -0.252024 0.514767 -0.827088 -0.271005 0.010753 -0.620211 -0.394055 0.764882 0.849890 -0.651924 -0.497830 -0.911079 -0.878961 
-0.029114 1.985788 -0.370735 -0.304486 -0.549046 0.181829 -0.517128 -0.814357 0.767363 -0.347972 0.444630 0.613992 0.750130 -0.202357 0.621489 -0.767658 -0.901626 -0.350317 0.984440 0.326773 -0.566523 0.725734 0.438225 0.368654 
-0.573262 0.542975 0.807516 -0.304486 -0.549046 -0.610633 -0.882215 -0.536585 0.703329 -0.452464 0.728529 0.702148 -0.166007 0.765365 -0.529492 0.941575 0.524466 -0.740556 0.624728 -0.990978 -0.284640 -0.999972 0.177284 0.344555 
0.112456 -0.113961 -0.679138 2.164931 -0.566754 -1.211777 -0.553664 0.326043 0.703329 -0.452464 0.558658 0.755042 -0.885957 0.765365 -0.529492 0.941575 0.524466 -0.740556 0.624728 -0.546038 -0.284640 -0.999972 0.177284 0.886791 
-0.029114 0.473952 0.266310 -0.886871 -0.916490 0.827817 0.189898 -0.814357 0.767363 1.173245 -1.139181 -0.029836 0.750130 -0.202357 0.621489 -0.767658 -0.901626 -0.970797 0.998400 0.326773 -0.566523 0.727986 -0.546954 0.368654 
-0.029114 0.473952 0.266310 -0.886871 -0.916490 0.827817 0.189898 -0.814357 0.767363 1.173245 -1.139181 -0.029836 0.750130 -0.202357 0.621489 -0.767658 -0.901626 -0.970797 0.998400 0.326773 -0.566523 0.727986 -0.546954 0.368654 
-0.029114 0.473952 0.266310 -0.886871 -0.916490 0.827817 0.189898 -0.814357 0.767363 1.173245 -1.139181 -0.029836 0.750130 -0.202357 0.621489 -0.767658 -0.901626 -0.970797 0.998400 0.326773 -0.566523 0.727986 -0.546954 0.368654 
0.112456 -0.113961 -0.679138 2.164931 -0.566754 -0.464823 -0.653578 1.680993 0.703329 -0.452464 0.558658 0.711325 -0.885957 0.765365 -0.529492 0.941575 0.524466 -0.740556 -0.495359 -0.546038 -0.284640 -0.999972 0.177284 2.938064 
-0.029114 -0.153571 0.990922 0.938748 -0.662597 0.827817 0.189898 -0.814357 -1.035124 1.173245 -2.355144 -0.252024 0.514767 -0.785543 -0.271005 0.010753 -0.620211 -0.394055 0.764882 0.925146 -0.054221 0.638094 0.611804 0.368654 
-0.029114 0.473952 0.266310 -0.886871 -0.916490 0.827817 0.189898 -0.814357 0.767363 1.173245 -1.139181 -0.029836 0.750130 -0.202357 0.621489 -0.767658 -0.901626 -0.970797 0.998400 0.326773 -0.566523 0.727986 -0.546954 0.368654 
-0.029114 1.246468 0.990922 0.442038 -0.662597 0.827817 -0.800442 -1.170592 0.185699 -0.954056 -0.423121 -0.859455 0.840366 -0.550668 0.253714 0.304497 -0.447402 -0.270006 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.246468 0.990922 0.442038 -0.662597 0.827817 -0.800442 -1.170592 0.185699 -0.954056 -0.423121 0.768901 0.840366 -0.550668 0.253714 0.304497 -0.447402 -0.270006 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.246468 0.990922 0.442038 -0.662597 0.827817 -0.800442 -1.170592 0.185699 1.173245 -0.423121 -0.859455 0.840366 -0.550668 0.253714 0.304497 -0.447402 -0.270006 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.246468 0.990922 0.442038 -0.662597 0.827817 -0.800442 -1.170592 0.185699 -0.954056 -0.423121 0.768901 0.840366 -0.550668 0.156659 0.304497 -0.447402 -0.270006 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.246468 0.990922 0.442038 -0.662597 0.827817 -0.800442 -1.170592 0.185699 1.173245 -0.423121 -0.859455 0.840366 -0.550668 0.253714 0.304497 -0.447402 -0.394055 0.731286 -0.368910 -0.054221 0.638094 0.954202 0.368654 
-0.029114 1.246468 0.990922 0.442038 -0.662597 0.827817 -0.800442 -1.170592 0.185699 -0.954056 -0.423121 0.768901 0.840366 -0.550668 0.156659 0.304497 -0.447402 -0.270006 0.731286 -0.332523 -0.235795 0.638094 0.611804 0.368654 
-0.029114 1.246468 0.990922 0.442038 -0.662597 0.827817 -0.800442 -1.170592 0.185699 1.173245 -0.423121 -0.859455 0.840366 -0.550668 0.253714 0.304497 -0.447402 -0.394055 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 2.350536 0.990922 0.442038 -0.662597 0.827817 -0.081385 -1.170592 0.282977 1.173245 -1.017546 -0.859455 0.840366 -0.550668 1.407640 0.304497 -0.447402 -0.394055 0.731286 1.208423 -0.054221 0.638094 0.611804 0.368654 
-0.029114 2.350536 0.990922 0.442038 -0.662597 0.827817 -0.081385 -1.170592 0.185699 1.173245 -0.423121 -0.826798 0.840366 -0.550668 0.253714 0.304497 -0.447402 0.110277 0.731286 1.208423 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.246468 0.990922 0.508276 -0.662597 0.827817 -0.800442 -1.170592 0.185699 1.173245 -0.423121 -1.307629 0.840366 -0.550668 0.253714 0.304497 -0.447402 -0.394055 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 2.350536 0.990922 0.442038 -0.662597 0.827817 -0.081385 -0.725228 0.185699 1.173245 -0.423121 -0.826798 0.840366 -0.550668 0.253714 0.304497 -0.447402 0.110277 0.731286 1.208423 -0.054221 0.638094 0.611804 0.368654 
-0.029114 2.350536 0.990922 0.442038 -0.662597 0.827817 -0.081385 -0.725228 0.185699 1.385610 -0.304425 -0.826798 0.840366 -0.550668 0.253714 0.304497 -0.447402 0.110277 0.731286 1.208423 -0.054221 0.638094 0.611804 0.368654 
-0.029114 2.350536 0.990922 0.442038 -0.662597 0.827817 -1.325190 -2.386330 0.114631 -0.935808 -0.788636 -0.519099 -0.487962 -0.550668 0.253714 0.304497 0.807843 -0.394055 0.731286 0.869668 -0.054221 0.638094 0.611804 0.368654 
-0.029114 2.350536 0.990922 0.442038 -0.662597 0.827817 -1.325190 -2.386330 0.114631 -0.935808 -0.788636 -0.519099 -1.445273 -0.550668 0.253714 0.304497 0.807843 -0.394055 0.731286 0.869668 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.246468 0.990922 0.508276 -0.662597 0.827817 -0.800442 -1.170592 -0.925164 1.173245 0.045594 -1.307629 0.840366 -0.550668 0.072556 0.304497 0.447720 -0.394055 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.246468 0.944129 0.442038 -1.350708 0.827817 -0.800442 -1.170592 -1.121266 1.448015 -0.423121 -1.307629 0.840366 -0.550668 0.253714 0.304497 -0.447402 -0.606695 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.246468 0.944129 0.442038 -1.350708 0.827817 -0.800442 -1.170592 0.185699 1.173245 -0.423121 -1.307629 0.849638 -2.113836 0.253714 1.077132 0.481950 0.110277 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.896994 0.990922 0.544516 -1.350708 0.827817 -0.800442 -2.384967 0.185699 1.448015 -0.423121 -1.307629 0.849638 -0.893981 0.253714 0.304497 -0.447402 -0.394055 0.731286 -0.368910 -0.054221 0.115089 0.611804 0.368654 
-0.029114 1.246468 0.990922 0.442038 -2.275746 0.827817 -0.800442 -1.170592 0.185699 1.448015 -0.423121 -1.307629 0.849638 -1.857176 0.253714 0.304497 -0.447402 -2.223513 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.246468 0.944129 0.442038 -1.350708 0.827817 -0.800442 -1.170592 0.185699 1.173245 -0.423121 -1.307629 0.849638 -1.790178 0.253714 1.077132 0.481950 0.110277 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.440362 0.990922 0.442038 -0.662597 0.827817 -2.055797 -1.361855 -0.523492 3.125351 0.503426 -1.307629 0.840366 -0.893981 1.075628 0.304497 -0.447402 -0.144534 0.226727 0.980342 -0.235795 0.638094 0.996867 0.368654 
-0.029114 1.246468 0.944129 0.442038 -1.350708 0.827817 -0.800442 -1.170592 -1.362161 2.238538 -0.667867 -1.311815 0.840366 -2.071392 0.253714 0.304497 -0.447402 -0.394055 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 0.915850 0.990922 0.531972 -0.662597 1.489256 0.705320 -1.170592 0.007800 1.173245 -1.263260 -0.859455 0.840366 -0.550668 0.431155 0.304497 -0.447402 0.416541 0.226727 0.980342 -0.235795 0.638094 1.925894 0.368654 
-0.029114 1.246468 0.990922 0.442038 -2.275746 0.827817 -0.800442 -0.725228 0.185699 1.667616 -0.423121 -0.826798 0.840366 -2.113836 0.253714 1.077132 0.481950 0.049536 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.246468 0.944129 0.442038 -1.350708 0.827817 -0.800442 -1.361855 -0.523492 3.125351 0.636211 -1.307629 0.840366 -1.132592 0.253714 -0.107511 -0.447402 -0.394055 0.731286 -0.368910 -0.054221 0.638094 0.611804 0.368654 
-0.029114 1.440362 0.944129 0.508276 -0.662597 0.827817 -0.800442 -1.170592 0.185699 3.349766 -0.759162 -0.859455 0.981618 -0.550668 0.253714 0.304497 -0.447402 -1.445330 0.731286 -0.391857 -0.235795 0.638094 0.996867 0.368654 
