2.539103 3.080074 7.501919 1.612374 -6.698844 3.604445 -8.438444 -0.789658 -3.254516 -2.340861 -1.032268 -4.195824 1.510484 -3.148949 0.424574 -0.500616 -2.412699 -6.185573 3.228759 -0.067505 -2.130856 -2.422811 8.570584 -3.769594 0.203333 
2.902405 1.035040 7.501919 1.612374 -5.594533 3.976170 -7.614490 -0.466711 -5.657157 -5.771326 0.096628 -1.056082 -0.248582 -3.606381 1.590185 -0.500616 -3.127010 -7.839403 2.397702 0.377092 -2.535122 -1.323076 8.078965 -3.229999 0.150000 
2.902405 1.035040 6.751559 1.612374 -5.594533 3.532864 -8.438444 -0.911190 -2.932251 -1.594376 -1.190759 -3.254488 1.723481 -6.292630 0.901799 -2.446653 -3.880481 -7.566843 2.311817 0.377092 -2.535122 -1.323076 8.078965 -3.229999 0.230000 
2.539103 1.035040 8.555503 1.612374 -5.191382 3.932656 -7.614490 -1.129423 -5.521157 -5.771326 0.096628 -1.056082 -0.187584 -4.377654 0.901799 0.999055 -3.127010 -7.839403 2.397702 0.377092 -2.535122 -0.662071 8.841430 -2.850360 0.153333 
1.893180 1.035040 8.555503 2.137293 -5.191382 3.532864 -7.614490 -0.466711 -5.657157 -5.771326 0.096628 -1.056082 -0.248582 -3.606381 1.590185 -0.500616 -3.127010 -7.839403 3.102253 0.377092 -2.535122 -1.323076 8.078965 -2.850360 0.016667 
2.902405 1.035040 7.501919 1.612374 -5.594533 2.677435 -8.438444 -0.911190 -2.932251 -1.594376 -1.190759 -3.254488 1.723481 -5.826073 0.693742 -2.446653 -3.127010 -7.566843 2.311437 -0.067505 -2.130856 -0.662071 8.841430 -3.229999 0.103333 
2.596938 1.006267 8.555503 1.715508 -9.323922 3.423174 -9.766465 0.433538 -3.553423 -1.910598 2.348292 -4.215355 1.723481 -2.657545 1.433815 -2.639189 -3.521402 -6.500197 2.646681 -0.526347 -3.054820 -0.662071 8.163026 -3.835302 0.210000 
1.893180 1.035040 8.637408 0.908804 -9.323922 3.685692 -8.438444 0.242194 -3.443886 -2.806989 -1.032268 -4.195824 1.510484 -3.606381 0.901799 -0.500616 -3.127010 -6.185573 2.397702 -1.846579 -1.266169 -0.850476 8.570584 -2.850360 0.120000 
2.902405 1.035040 7.501919 1.727217 -7.862620 2.474377 -9.766465 1.317714 -6.835688 -2.204858 -3.897303 -2.760529 0.384379 -5.337201 0.901799 -1.480672 -3.127010 -7.839403 2.397702 0.377092 -4.128847 -1.323076 8.078965 -3.064543 0.156667 
2.596938 1.035040 8.555503 2.347145 -5.594533 4.128725 -8.360084 -0.171496 -1.743909 -0.765741 1.382610 -1.056082 2.760963 -3.606381 0.901799 -0.500616 -3.127010 -4.282665 2.735993 -0.181489 -2.535122 -1.323076 5.684573 -3.229999 -0.540000 
