0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -0.681634 0.355064 -0.054237 1.271440 0.687171 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 0.304383 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -0.681634 0.355064 -0.054237 0.408939 0.687171 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 0.304383 0.534835 0.400567 
-0.055512 -0.210626 -0.689002 0.699082 0.588037 -0.093348 -0.249544 0.001633 0.766897 -0.014260 0.251425 0.669222 0.803121 -0.050319 -0.394059 0.337118 0.237012 0.742574 0.548049 0.999119 -0.712888 -0.607662 0.999285 0.496731 
-0.087214 0.181605 -0.364527 0.194028 -1.414991 -0.970340 -0.551098 -0.441981 -0.736104 0.360551 -0.459733 0.867454 0.035609 0.448512 0.854123 0.842529 -2.099333 2.390582 1.044262 0.043102 0.384303 -0.895934 0.192876 0.205559 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -0.681634 0.355064 -0.054237 1.271440 0.687171 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -0.681634 1.616797 -0.054237 1.271440 0.687171 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -0.681634 1.616797 -0.054237 1.271440 0.687171 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -0.681634 1.616797 -0.054237 1.271440 0.687171 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -0.681634 1.616797 -0.713853 0.986163 0.687171 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -0.681634 1.616797 -0.054237 1.271440 0.687171 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.874875 0.424488 0.753449 -0.108125 -0.308399 0.245659 -1.844854 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -0.681634 2.717477 0.984452 1.271440 0.687171 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.215453 0.826745 -0.128436 -1.333393 1.616797 -0.054237 1.271440 0.687171 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 -0.092018 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 0.795631 -0.611723 0.153919 -0.033996 -0.112756 0.447337 -0.711573 0.429637 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -0.681634 1.616797 0.984452 1.271440 1.148649 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -1.437691 0.826745 -0.128436 -1.167305 1.616797 -0.054237 1.271440 0.687171 0.447337 -0.711573 0.437708 0.516716 0.972977 0.904647 0.722748 -0.092018 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -1.751053 -0.681634 1.616797 0.984452 1.271440 1.148649 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -0.681634 1.616797 0.984452 1.271440 0.687171 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -3.132212 -0.681634 1.616797 0.984452 1.271440 1.363108 0.447337 -0.444315 -0.344003 0.750893 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.076800 0.483570 -0.441799 -0.539268 0.826745 0.817643 -0.681634 1.616797 0.715855 1.271440 -0.112756 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 -0.136957 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.964729 0.826745 -0.128436 1.140353 1.616797 2.001392 1.271440 0.687171 -0.864962 -0.711573 -0.344003 1.574778 1.727676 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.379853 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.964729 0.826745 -0.128436 1.140353 2.125232 2.001392 1.271440 0.687171 -1.367894 -0.711573 -0.839498 0.516716 -0.025935 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.379853 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.632345 -0.681634 1.806647 0.984452 0.112892 -2.142357 0.447337 -0.711573 1.370488 0.516716 0.972977 0.904647 0.722748 -0.184931 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.076800 0.483570 -0.441799 -0.539268 0.826745 0.817643 -0.681634 1.616797 0.715855 1.271440 -0.184586 0.447337 -0.734374 -0.344003 0.516716 0.972977 0.904647 0.722748 -0.136957 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.637471 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -1.924952 1.616797 0.984452 1.271440 0.687171 -0.220714 -0.986698 -0.344003 0.516716 0.972977 1.388537 0.722748 0.114862 -0.256434 -0.420750 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 0.817643 -0.681634 1.616797 0.715855 1.271440 -0.184586 0.447337 -0.734374 -0.344003 0.516716 0.013230 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.379853 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -1.223660 -0.681634 1.616797 0.211218 1.271440 0.846404 0.447337 -0.711573 -0.344003 0.516716 0.972977 0.904647 0.722748 -0.184931 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.637471 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -0.681634 1.616797 -0.054237 1.271440 1.040667 0.447337 -0.444315 -0.344003 0.750893 0.290122 0.904647 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.637471 0.483570 -0.441799 -0.539268 0.826745 -0.128436 -1.924952 1.616797 0.080808 1.271440 0.384927 0.447337 -0.711573 -0.344003 0.516716 0.754439 0.904647 0.722748 0.114862 -0.256434 -0.420750 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 0.817643 -0.681634 1.616797 0.984452 0.856121 -0.184586 0.447337 -1.219279 -0.344003 0.516716 0.972977 0.904647 0.722748 -0.136957 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.637471 0.483570 -0.441799 -0.539268 0.826745 -0.632345 0.708258 1.616797 -0.054237 1.271440 1.040667 0.447337 -0.734374 -0.344003 -0.106070 0.972977 0.904647 0.722748 0.114862 -0.256434 -0.412997 1.139175 0.400567 
0.472702 0.393310 0.483570 -0.171185 -0.539268 0.826745 0.817643 -0.681634 1.616797 0.984452 0.112892 -2.142357 0.447337 -0.734374 -0.344003 0.750893 0.972977 -0.684972 0.722748 -0.184931 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.419324 -0.539268 0.826745 -0.128436 -0.681634 0.895507 2.134913 1.271440 -0.184586 0.116366 -0.734374 -0.344003 0.516716 0.972977 -0.570424 0.722748 0.114862 -0.256434 -0.412997 0.534835 0.400567 
0.472702 0.393310 0.483570 -0.441799 -0.539268 0.826745 -0.128436 0.991532 1.616797 0.984452 0.112892 -2.142357 0.447337 -0.734374 -0.344003 1.524490 0.013230 -1.313755 0.722748 0.114862 -0.256434 -0.412997 0.379853 0.400567 
