1.306938 1.313119 0.650994 0.605109 -2.944012 -5.081881 -9.451299 0.968814 -2.264567 -2.067120 -3.058104 -4.252588 -6.903916 -3.889945 -2.959240 9.424022 8.301214 -2.147566 -0.143509 9.201211 4.273824 2.198578 -0.545169 9.346241 -0.093333 
1.306938 0.973623 0.650994 0.605109 -2.944012 -5.402189 -8.837907 0.968814 -4.737809 -2.303562 -2.081548 -3.933560 -8.059958 2.402126 -2.969132 13.130400 9.270385 -2.482140 -0.854765 9.201211 3.717934 2.706435 -3.341012 10.638641 0.020000 
1.306938 -4.826428 -2.236362 2.983094 -1.290235 -5.081881 -9.219472 0.399679 -4.737809 -0.392844 -2.106778 -4.072670 -6.972674 -2.944420 -2.968091 13.130400 10.939957 -1.911153 -0.143509 9.201211 6.054609 2.706435 -3.396805 7.448270 0.090000 
1.306938 0.991559 0.908578 2.983094 -3.737346 -4.535243 -9.459756 1.286127 -3.451296 -4.401517 -2.081548 -3.495419 -8.059958 0.021995 -2.282594 9.599654 8.301214 -2.147566 -0.143509 9.201211 4.273824 2.198578 -2.470269 6.833785 -0.006667 
1.750692 -1.498274 0.908578 1.383597 -1.290235 -6.838209 -9.145540 0.968814 -4.737809 -2.635392 -3.058104 -4.252588 -6.903916 -3.889945 -2.959240 9.424022 8.301214 -2.147566 -1.852936 9.201211 2.534774 2.198578 -2.915009 8.150307 0.016667 
1.306938 0.132352 1.364516 2.983094 -2.909634 -6.741643 -9.145540 0.968814 -4.737809 -2.303562 -0.526378 -4.417004 -8.059958 -0.763600 -1.216645 10.024749 8.301214 -2.147566 -0.025693 9.201211 6.054609 2.965616 -3.423252 6.833785 0.010000 
1.306938 1.313119 0.650994 0.605109 -1.383372 -5.081881 -9.451299 0.968814 -4.737809 -2.303562 -2.081548 -5.622576 -6.903916 -3.889945 -2.959240 9.424022 8.301214 -2.147566 -1.174733 10.292952 4.273824 2.198578 -0.545169 9.346241 0.006667 
1.306938 -0.474806 2.597577 0.545658 -1.290235 -4.456157 -7.016253 -0.506946 -3.074626 -2.303562 -2.177785 -3.933560 -8.059958 -0.763600 -2.959240 9.424022 8.174502 -4.664080 -1.009213 9.322030 6.794951 3.563043 -3.920047 6.540128 0.056667 
1.306938 -4.826428 1.364516 3.348444 -2.684247 -6.838209 -9.145540 0.968814 -4.737809 -2.635392 0.012354 -4.349398 -7.881859 -2.944420 -3.005610 13.130400 8.174502 -3.112595 -1.325043 8.605397 3.781285 4.282022 -3.126332 7.448270 -0.010000 
1.320993 -5.560406 0.908578 2.983094 -2.303939 -5.272790 -7.864068 0.536166 -3.389788 -2.303562 1.572263 -4.214669 -8.964560 -0.763600 -3.496570 3.323015 10.939957 -4.664080 -0.107948 4.476860 4.749960 1.725001 -3.491155 6.833785 0.020000 
1.750692 -1.498274 0.908578 1.383597 -1.290235 -4.456157 -6.900746 -0.506946 -4.034277 -3.437862 -1.582441 -4.545845 -8.858599 -2.654087 -1.216645 13.130400 8.301214 -4.069343 -2.532036 9.201211 4.273824 2.198578 -2.915009 8.150307 0.036667 
1.306938 0.973623 -0.027763 2.983094 -3.737346 -4.535243 -9.459756 1.286127 -3.451296 -2.067120 -2.081548 -4.214669 -8.964560 -0.763600 -3.496570 3.323015 10.939957 -4.664080 -1.003624 9.201211 6.054609 2.185795 -2.470269 6.833785 0.033333 
1.306938 -4.826428 0.908578 2.983094 -1.150784 -4.456157 -6.232498 0.968814 -3.451296 -2.303562 -0.213554 -3.495419 -8.059958 0.021995 -2.282594 9.599654 8.301214 -0.750649 -0.107948 4.476860 4.749960 1.725001 -3.126332 7.448270 0.040000 
1.306938 -5.560406 2.593533 3.437788 -2.684247 -4.640351 -6.900746 -0.911752 -2.372211 -2.303562 -2.081548 -5.344932 -7.400233 -2.765480 -2.959240 9.424022 8.301214 -3.556139 -0.907653 9.201211 6.269367 2.965616 -2.676879 7.741165 -0.076667 
1.750692 -1.498274 0.908578 1.383597 -1.290235 -4.456157 -6.900746 -0.506946 -4.034277 -2.303562 -0.526378 -4.417004 -8.059958 -0.763600 -1.216645 11.908257 8.301214 -4.069343 -1.852936 9.201211 4.273824 2.198578 -2.915009 8.150307 0.016667 
1.306938 0.132352 1.364516 2.983094 -2.909634 -6.741643 -9.145540 0.968814 -4.737809 -3.437862 -1.254126 -4.545845 -8.858599 -2.654087 -1.216645 11.391826 8.301214 -2.147566 -0.025693 9.201211 6.054609 2.965616 -3.423252 6.833785 0.003333 
1.306938 0.973623 0.650994 0.408187 -2.944012 -5.402189 -8.837907 0.968814 -4.737809 -2.303562 -2.081548 -3.933560 -8.059958 0.919256 -2.969132 13.130400 9.270385 -2.482140 -2.589954 9.201211 3.717934 2.706435 -4.182846 6.833785 0.016667 
0.822619 0.132352 1.364516 2.983094 -2.684247 -6.741643 -9.145540 0.968814 -2.264567 -2.937018 -3.058104 -4.252588 -6.972674 -2.944420 -3.210062 13.130400 8.174502 -3.112595 -0.143509 9.201211 6.922236 2.965616 -3.341012 10.638641 0.016667 
1.306938 -0.474806 2.597577 0.545658 -1.290235 -4.456157 -7.016253 -0.506946 -3.074626 -2.303562 -2.177785 -5.688161 -8.059958 -0.763600 -2.959240 9.424022 8.174502 -4.664080 -1.009213 9.322030 6.794951 3.563043 -3.960672 6.540128 0.000000 
1.306938 1.313119 0.650994 0.605109 -1.383372 -5.081881 -9.451299 0.968814 -4.737809 -2.303562 -2.138995 -5.622576 -6.903916 -4.596987 -2.959240 9.424022 8.301214 -2.147566 -0.143509 9.201211 4.273824 2.198578 -0.545169 9.346241 0.006667 
0.822619 0.218445 -2.236362 2.983094 -1.290235 -5.081881 -9.219472 0.399679 -4.737809 -0.392844 -2.106778 -4.072670 -6.972674 -2.944420 -2.968091 13.130400 10.939957 -2.315016 -0.143509 9.201211 6.922236 2.965616 -4.182846 6.833785 0.110000 
1.306938 -4.826428 1.364516 2.983094 -2.684247 -6.741643 -9.145540 0.968814 -2.264567 -2.937018 -3.058104 -4.252588 -6.972674 -2.944420 -3.210062 13.130400 8.174502 -3.112595 -0.143509 9.201211 6.054609 2.706435 -3.396805 7.448270 -0.073333 
1.837055 -3.948231 1.262293 1.383597 -1.290235 -4.456157 -6.900746 -0.506946 -4.034277 -3.437862 -1.582441 -4.545845 -8.858599 -2.654087 -2.282594 9.599654 9.270385 -2.482140 -0.854765 9.201211 3.717934 2.888052 -3.341012 7.448270 0.020000 
1.750692 -1.498274 0.908578 2.983094 -3.737346 -6.674612 -9.459756 1.286127 -3.451296 -2.067120 -2.081548 -3.495419 -8.059958 0.021995 -1.216645 13.130400 8.301214 -4.069343 -1.852936 9.201211 4.273824 2.198578 -2.915009 8.150307 0.046667 
1.837055 -3.948231 1.262293 -1.908725 -3.737346 -5.081881 -9.145540 0.968814 -3.657011 -2.303562 -2.081548 -5.622576 -6.972674 -2.944420 -2.606919 10.199737 8.301214 -3.770261 -0.143509 9.201211 5.893850 2.198578 -2.915009 9.346241 0.023333 
1.306938 0.132352 -0.486943 0.605109 -3.124391 -4.535243 -10.718907 0.968814 -3.451296 -2.067120 -2.081548 -3.495419 -6.903916 -3.889945 -2.959240 9.424022 8.301214 -2.147566 -0.143509 9.982091 4.273824 2.198578 -0.545169 9.239130 -0.036667 
