Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.42706,-1.98391,-0.763012,2.19885
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.42706,-1.98391,-0.763012,2.19885
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.42706,-1.98391,-0.763012,2.19885
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.42706,-1.98391,-0.763012,2.19885
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.42706,-1.98391,-0.763012,2.19885
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.42706,-1.98391,-0.763012,2.19885
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;-2.53618,-2.51945,-1.1657,3.53396
7;0.416697,-0.0639717,-0.613151,0.038539,0.782326;-2.53618,-2.51945,-1.1657,3.53396
8;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
9;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
10;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
11;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
12;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
14;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
15;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
16;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
17;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
18;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
19;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
20;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
21;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
22;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
23;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
24;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
25;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
26;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
27;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
28;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
29;0.686194,-0.168334,-0.45413,0.125165,0.925463;-2.59915,-3.68887,-1.34705,3.59853
