Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;1.16213,-9.93564,-4.25893,2.93506
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;1.16213,-9.93564,-4.25893,2.93506
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;1.16213,-9.93564,-4.25893,2.93506
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;1.16213,-9.93564,-4.25893,2.93506
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;1.16213,-9.93564,-4.25893,2.93506
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;1.16213,-9.93564,-4.25893,2.93506
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;2.58355,-9.56172,-3.28866,0.73828
7;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-3.56554,-11.6235,-8.12837,5.29829
8;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-3.56554,-11.6235,-8.12837,5.29829
9;0.609439,-0.413429,-0.567148,0.483291,0.847795;-2.87743,-10.9962,-6.91884,3.94748
10;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.4223,-7.80763,-2.97401,-1.41646
11;0.609439,-0.413429,-0.567148,0.483291,0.847795;-2.87743,-10.9962,-6.91884,3.94748
12;0.609439,-0.413429,-0.567148,0.483291,0.847795;-2.87743,-10.9962,-6.91884,3.94748
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;2.01735,-11.5065,-6.32372,0.810163
14;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-1.0917,-9.00304,-4.37407,1.26496
15;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.5616,-10.448,-4.71327,0.856139
16;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
17;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
18;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
19;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
20;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
21;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
22;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
23;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
24;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
25;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
26;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
27;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
28;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
29;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
30;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-1.0917,-9.00304,-4.37407,1.26496
31;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.4223,-7.80763,-2.97401,-1.41646
32;0.609439,-0.413429,-0.567148,0.483291,0.847795;-2.87743,-10.9962,-6.91884,3.94748
33;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-1.0917,-9.00304,-4.37407,1.26496
34;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.5616,-10.448,-4.71327,0.856139
35;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
36;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
37;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
38;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
39;0.461954,-0.51205,-0.427171,0.304203,0.831299;-2.29038,-10.1361,-6.08361,2.72614
