Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.189682,-1.41902,-6.53936,1.4096
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.189682,-1.41902,-6.53936,1.4096
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.189682,-1.41902,-6.53936,1.4096
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.189682,-1.41902,-6.53936,1.4096
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.189682,-1.41902,-6.53936,1.4096
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.189682,-1.41902,-6.53936,1.4096
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;2.12999,-1.44338,-6.0344,0.48427
7;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-1.34551,-2.10195,-6.98818,4.70032
8;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-1.34551,-2.10195,-6.98818,4.70032
9;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.643067,-2.21803,-6.34887,3.95957
10;0.634627,-0.718273,-0.803319,-0.402696,0.962849;3.1363,-0.529141,-6.39171,2.00876
11;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.643067,-2.21803,-6.34887,3.95957
12;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.643067,-2.21803,-6.34887,3.95957
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;2.14433,-1.86381,-6.68555,1.47228
14;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.91219,-1.32466,-6.12688,3.06711
15;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.3014,-1.7523,-6.10604,1.32045
16;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
17;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
18;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
19;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
20;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
21;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
22;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
23;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
24;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
25;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
26;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
27;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
28;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
29;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
30;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.91219,-1.32466,-6.12688,3.06711
31;0.634627,-0.718273,-0.803319,-0.402696,0.962849;3.1363,-0.529141,-6.39171,2.00876
32;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.643067,-2.21803,-6.34887,3.95957
33;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.91219,-1.32466,-6.12688,3.06711
34;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.3014,-1.7523,-6.10604,1.32045
35;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
36;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
37;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
38;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
39;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
40;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
41;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.91219,-1.32466,-6.12688,3.06711
42;0.634627,-0.718273,-0.803319,-0.402696,0.962849;3.1363,-0.529141,-6.39171,2.00876
43;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.643067,-2.21803,-6.34887,3.95957
44;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.91219,-1.32466,-6.12688,3.06711
45;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.3014,-1.7523,-6.10604,1.32045
46;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
47;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
48;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
49;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
50;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
51;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
52;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
53;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
54;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.340735,-1.53861,-6.5499,4.02151
