0.084080 -0.869782 -0.867409 0.108274 0.378182 -0.717278 -0.429847 -0.699021 -0.195193 0.766494 -0.177755 -0.911877 -0.914172 0.645312 -0.483309 -0.489293 0.128123 0.970213 -0.260644 0.633960 0.133404 -0.663263 -0.245309 0.649585 
0.618021 2.172696 -0.004034 -0.447671 -2.361886 -0.160523 -0.949273 0.470133 -0.139614 -1.104104 -0.608971 0.469203 0.505715 0.547796 -0.724560 0.263159 -0.785824 0.680811 1.840274 -0.155636 -0.214834 0.665663 -0.308442 0.160456 
-0.290705 0.846841 1.609499 0.608075 -0.555712 -0.839452 -0.130379 0.470133 0.660872 -0.369752 -2.125175 -0.648983 -0.820902 0.547796 -1.322756 0.263159 -0.785824 0.680811 0.517813 -0.155636 -0.214834 0.665663 0.959797 -0.279978 
0.618021 2.172696 -0.004034 -0.798304 -2.361886 -0.160523 -0.949273 0.470133 -0.864897 -1.104104 -0.608971 0.469203 0.505715 0.547796 -0.724560 0.263159 -0.785824 0.680811 1.840274 -0.155636 -0.214834 0.665663 -0.308442 0.160456 
-0.535556 -0.383109 0.743165 -0.465941 -0.316910 0.266673 -0.531018 0.834178 0.476116 0.584366 -0.006148 0.385346 -0.568902 -0.341987 0.283341 -0.108764 1.494366 -0.195620 1.075234 -0.695246 0.775073 -0.266424 -0.512934 -0.551597 
-1.855763 -0.869782 -1.904253 0.108274 0.378182 -0.717278 -0.372243 -0.289179 -0.626903 0.541122 0.080549 -0.759955 -0.839870 0.645312 -0.483309 -0.489293 0.128123 0.970213 -0.260644 2.917880 0.133404 -0.509157 -0.034146 0.315368 
-0.501966 0.350981 0.092476 -0.344987 0.241148 -1.545905 -0.367197 0.355344 -0.705592 -0.975085 0.031774 -0.648983 -0.820902 0.547796 -0.724560 0.263159 -0.785824 1.818335 0.517813 0.633960 0.390428 -1.144535 -0.245309 0.649585 
0.618021 2.172696 -0.004034 -0.798304 -2.361886 -0.160523 -0.949273 0.470133 -0.195193 0.766494 -0.177755 0.469203 0.505715 0.547796 -0.724560 0.263159 -0.785824 0.680811 1.840274 -0.155636 -0.958849 0.665663 -0.308442 0.160456 
-0.343466 0.626520 0.743165 -0.465941 -0.316910 0.266673 -0.531018 -0.576866 0.774194 -0.928705 -0.637598 0.206576 -0.800354 -1.184169 -0.122208 0.498094 0.280049 1.391336 0.663211 0.936038 -0.130221 0.020217 -0.512934 0.995005 
0.618021 2.172696 -0.004034 -0.798304 -2.361886 -0.160523 -0.949273 0.470133 -0.195193 0.766494 -0.177755 0.469203 0.505715 0.547796 -0.724560 0.263159 -0.785824 0.680811 1.840274 -0.155636 -0.958849 0.665663 -0.308442 0.160456 
