5.405221 2.388785 0.957501 -0.260486 -3.478989 -0.190151 -6.381876 -4.529727 3.385862 -0.176859 -4.970898 -2.810766 1.880345 0.167793 2.056336 9.059771 -1.436750 6.121756 5.752006 -3.215736 -2.343804 4.194471 10.292761 1.347659 0.150000 
6.335089 1.974219 0.951742 -0.075161 -2.715678 -3.009211 -7.930870 -6.893353 -0.543738 -0.176859 -2.898029 1.026716 2.006746 0.004897 2.056336 10.058880 -3.154115 6.121756 5.565482 -4.725428 -1.300945 4.194471 11.095191 1.195326 -0.080000 
4.469716 1.131389 1.563031 -0.871252 -3.435346 -2.968219 -7.324233 -6.969400 2.569803 -0.625871 -2.898029 -1.378258 0.939934 0.987193 2.056336 9.131020 -7.545127 6.031790 6.178998 -4.850457 -1.872185 4.123985 6.764244 0.296376 0.093333 
6.223431 1.484073 0.951742 -0.075161 -2.715678 -0.671367 -7.930870 -6.893353 3.698428 -0.176859 -4.970898 -2.810766 0.939934 0.167793 2.056336 9.131020 -1.829617 6.348320 5.130655 -5.501959 -0.350950 3.529185 11.632950 -0.966585 -0.240000 
4.586243 1.131389 0.957501 -0.871252 -3.435346 -0.465153 -7.009409 -4.408659 -2.020555 -0.976119 -2.898029 -3.207897 0.939934 0.167793 0.658329 8.958405 -7.498896 5.855999 5.752006 -2.887557 2.883155 2.768181 11.095191 1.195326 0.050000 
4.716644 2.542000 0.973740 -0.216067 -3.435346 -0.671367 -7.971777 -5.253690 2.569803 -0.625871 -2.898029 1.026716 0.939934 0.167793 2.056336 9.131020 -3.287492 6.031790 5.130655 -4.622755 2.320131 4.824184 9.878810 0.949731 -0.070000 
5.523921 1.974219 -0.044231 -1.036112 -2.715678 -2.968219 -7.930870 -6.893353 -0.126763 0.477746 -1.989604 -2.779286 2.605825 0.167793 2.656119 9.305394 -5.163374 5.868381 5.565482 -4.725428 -1.300945 4.123985 8.990571 1.279184 0.080000 
6.335089 1.974219 0.951742 -0.075161 -2.715678 -3.009211 -7.930870 -6.893353 -0.543738 -0.176859 -3.339603 1.026716 2.006746 0.004897 2.056336 7.198247 -3.154115 6.121756 4.440824 -4.850457 0.739345 4.194471 11.166692 1.195326 0.016667 
6.335089 1.131389 0.957501 -0.871252 -2.855711 -3.230089 -7.930870 -6.893353 4.416644 -0.625871 -2.898029 -1.378258 0.939934 -0.368073 3.435224 9.305394 -7.498896 5.855999 5.752006 -2.887557 2.883155 3.529185 11.095191 1.195326 0.093333 
6.662295 0.669645 0.341651 -1.632996 -3.435346 -0.465153 -7.009409 -4.408659 -0.305035 -0.976119 -2.898029 -3.207897 0.939934 0.167793 0.658329 8.596223 -3.154115 6.121756 5.565482 -5.815985 -0.350950 4.123985 11.661874 1.279184 0.016667 
6.662295 0.669645 0.001902 -2.015331 -2.715678 -2.968219 -7.009409 -4.408659 3.698428 -0.176859 -4.970898 -2.810766 0.939934 0.167793 2.056336 9.131020 -3.154115 5.816842 5.565482 -5.815985 -0.350950 4.123985 11.661874 0.360970 -0.080000 
