Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.70906,-8.52064,-4.88797,0.797911
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.70906,-8.52064,-4.88797,0.797911
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.70906,-8.52064,-4.88797,0.797911
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.70906,-8.52064,-4.88797,0.797911
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.70906,-8.52064,-4.88797,0.797911
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.70906,-8.52064,-4.88797,0.797911
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;3.80479,-9.40608,-5.91917,2.33702
7;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-2.67333,-8.77537,-3.53827,3.05747
8;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-2.67333,-8.77537,-3.53827,3.05747
9;0.609439,-0.413429,-0.567148,0.483291,0.847795;1.13628,-9.86266,-3.31301,4.68342
10;0.634627,-0.718273,-0.803319,-0.402696,0.962849;8.3926,-9.8813,-6.66981,6.81501
11;0.609439,-0.413429,-0.567148,0.483291,0.847795;1.13628,-9.86266,-3.31301,4.68342
12;0.609439,-0.413429,-0.567148,0.483291,0.847795;1.13628,-9.86266,-3.31301,4.68342
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;3.55986,-9.93749,-7.06342,2.3445
14;0.51217,-0.589058,-0.777412,0.0503923,0.944055;4.92086,-9.48745,-4.87298,6.21287
15;0.473759,-0.176713,-0.673036,0.125621,0.959703;4.02286,-9.43335,-6.36748,3.12034
16;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
17;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
18;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
19;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
20;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
21;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
22;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
23;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
24;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
25;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
26;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
27;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
28;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
29;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
30;0.51217,-0.589058,-0.777412,0.0503923,0.944055;4.92086,-9.48745,-4.87298,6.21287
31;0.634627,-0.718273,-0.803319,-0.402696,0.962849;8.3926,-9.8813,-6.66981,6.81501
32;0.609439,-0.413429,-0.567148,0.483291,0.847795;1.13628,-9.86266,-3.31301,4.68342
33;0.51217,-0.589058,-0.777412,0.0503923,0.944055;4.92086,-9.48745,-4.87298,6.21287
34;0.473759,-0.176713,-0.673036,0.125621,0.959703;4.02286,-9.43335,-6.36748,3.12034
35;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
36;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
37;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
38;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
39;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
40;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
41;0.51217,-0.589058,-0.777412,0.0503923,0.944055;4.92086,-9.48745,-4.87298,6.21287
42;0.634627,-0.718273,-0.803319,-0.402696,0.962849;8.3926,-9.8813,-6.66981,6.81501
43;0.609439,-0.413429,-0.567148,0.483291,0.847795;1.13628,-9.86266,-3.31301,4.68342
44;0.51217,-0.589058,-0.777412,0.0503923,0.944055;4.92086,-9.48745,-4.87298,6.21287
45;0.473759,-0.176713,-0.673036,0.125621,0.959703;4.02286,-9.43335,-6.36748,3.12034
46;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
47;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
48;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
49;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
50;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
51;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
52;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
53;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
54;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
55;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
56;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
57;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
58;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
59;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
60;0.51217,-0.589058,-0.777412,0.0503923,0.944055;4.92086,-9.48745,-4.87298,6.21287
61;0.634627,-0.718273,-0.803319,-0.402696,0.962849;8.3926,-9.8813,-6.66981,6.81501
62;0.609439,-0.413429,-0.567148,0.483291,0.847795;1.13628,-9.86266,-3.31301,4.68342
63;0.51217,-0.589058,-0.777412,0.0503923,0.944055;4.92086,-9.48745,-4.87298,6.21287
64;0.473759,-0.176713,-0.673036,0.125621,0.959703;4.02286,-9.43335,-6.36748,3.12034
65;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
66;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
67;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
68;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
69;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
70;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
71;0.51217,-0.589058,-0.777412,0.0503923,0.944055;4.92086,-9.48745,-4.87298,6.21287
72;0.634627,-0.718273,-0.803319,-0.402696,0.962849;8.3926,-9.8813,-6.66981,6.81501
73;0.609439,-0.413429,-0.567148,0.483291,0.847795;1.13628,-9.86266,-3.31301,4.68342
74;0.51217,-0.589058,-0.777412,0.0503923,0.944055;4.92086,-9.48745,-4.87298,6.21287
75;0.473759,-0.176713,-0.673036,0.125621,0.959703;4.02286,-9.43335,-6.36748,3.12034
76;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
77;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
78;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
79;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.54066,-8.543,-5.07899,5.03809
