2.313662 0.489158 -6.589532 -0.452404 -1.880092 -0.657856 -3.539161 -5.238860 -8.600867 -1.385769 5.741581 -0.705228 -0.950892 -8.590228 -5.308326 -4.974009 1.427826 1.629837 5.058268 -0.035766 -0.388700 -5.352067 -2.096942 8.129557 0.010000 
1.461921 2.204954 -0.119825 3.918871 -0.317765 -1.810037 -3.539161 -5.238860 -8.600867 -1.385769 5.741581 -0.705228 -0.950892 -8.590228 -5.308326 -4.974009 1.159841 1.629837 3.368754 -1.617626 -4.089390 -7.847185 -2.096942 7.884452 -0.030000 
1.119150 0.489158 -4.940360 -0.322973 -1.388382 -1.327261 -1.474168 -5.268158 -5.582579 -5.629257 5.719760 -0.705228 -0.950892 -8.590228 -5.308326 -4.974009 1.427826 1.629837 5.058268 -0.678331 -0.388700 -8.834625 0.443293 8.027622 0.016667 
-3.021295 2.060325 0.221478 1.466485 -2.055134 -3.733931 0.335818 -0.283468 -5.119993 -5.629257 6.696393 -0.700348 0.261170 -8.099126 -4.818652 -4.974009 0.340453 0.403776 4.750589 0.180879 2.833118 -8.834625 0.443293 8.184738 0.043333 
2.981444 0.489158 -6.589532 -0.452404 -1.880092 -0.244663 0.335818 -0.326035 -5.345673 -2.765859 3.918646 -1.925814 -1.761642 -7.817730 -5.786605 -1.423344 0.232336 1.070311 5.058268 -0.035766 -0.388700 -4.788030 -2.096942 8.129557 -0.133333 
-3.021295 2.930582 -6.589532 0.491343 -0.322006 -2.071782 -1.065902 -5.693893 -4.674215 -2.765859 8.139518 1.685210 -1.429816 -9.004081 -5.786605 -4.491597 0.232336 1.070311 3.497085 2.015183 -0.385446 -8.834625 1.419924 8.184738 0.050000 
-3.021295 2.060325 -8.155940 0.644203 -1.669236 -1.324828 0.335818 -2.035821 -4.674215 -2.765859 8.139518 -1.925814 -1.651112 -8.099126 -5.372294 -3.092552 0.340453 0.403776 4.750589 0.180879 2.833118 -8.834625 -0.749573 8.184738 0.006667 
-3.021295 2.060325 0.221478 1.466485 -2.055134 -3.733931 0.335818 -0.283468 -5.119993 -5.629257 6.696393 -0.700348 -1.429816 -8.099126 -4.818652 -4.974009 -0.349473 2.629027 3.497085 1.658329 -0.385446 -9.313238 0.443293 8.184738 0.050000 
1.348689 3.381780 -6.572930 -0.452404 -1.119884 -0.799248 0.335818 -0.847688 -4.674215 -4.775095 6.200819 -2.285728 -0.737000 -6.856442 -5.786605 -1.881585 0.232336 0.403776 4.750589 0.180879 0.665454 -8.834625 -1.840736 8.997662 0.043333 
1.348689 3.381780 -6.572930 -0.452404 -1.119884 -0.799248 -1.034104 -3.214039 -5.582579 -4.775095 6.950040 -2.285728 -1.651112 -8.590228 -5.308326 -4.974009 0.232336 1.070311 3.497085 2.015183 -0.385446 -8.834625 -3.173020 7.398932 0.026667 
1.045518 0.582333 -5.975747 -0.492076 -0.718478 -0.244663 -3.539161 -5.895154 -5.335531 -1.385769 5.741581 -0.753146 -1.429816 -8.001682 -5.786605 -4.491597 0.232336 1.070311 2.019986 3.048584 -0.385446 -8.834625 -0.749573 8.184738 0.010000 
1.045518 0.582333 -5.975747 -0.492076 -1.880092 -0.244663 -3.539161 -5.895154 -5.335531 -2.284812 5.741581 -0.753146 -1.429816 -8.001682 -5.786605 -5.185616 0.232336 1.070311 2.019986 2.617003 -0.385446 -8.834625 -0.749573 7.569319 -0.060000 
1.461921 3.381780 -6.572930 -0.452404 -1.119884 -0.799248 -1.034104 -2.321777 -5.582579 -4.775095 6.200819 -0.753146 -1.403442 -7.817730 -6.496161 -1.423344 -0.014558 1.629837 5.058268 -0.035766 -0.388700 -4.788030 -2.096942 8.865888 -0.020000 
2.313662 2.204954 -6.589532 0.644203 -1.388382 0.253390 -1.034104 -0.869905 -5.335531 -0.900075 6.696393 -0.753146 -1.403442 -7.817730 -9.193411 -4.974009 0.340453 1.629837 5.965059 -0.035766 -0.665527 -9.955654 -0.151740 8.129557 -0.023333 
