-0.452328 2.297509 3.688389 -4.000014 -4.475747 0.940806 -1.851666 3.864835 1.820714 3.666955 0.845218 -5.344921 -1.136005 -1.828612 7.626176 -2.528393 1.518579 -3.342817 3.335519 -2.307477 -3.646289 -1.752339 4.060403 -2.418306 0.123333 
-0.452328 2.297509 3.688389 -4.792410 -3.559554 0.940806 -2.367365 3.864835 1.820714 2.765852 4.714302 -7.061263 1.693070 -1.828612 5.799666 -2.883179 1.033409 -1.233192 3.141568 -2.195652 -6.369809 -1.270224 5.011715 -3.183398 0.203333 
-0.153200 2.297509 7.135885 -4.792410 -1.360240 0.334858 -1.280113 3.864835 2.496280 3.666955 0.845218 -7.346942 2.012251 -0.692003 7.736397 -4.814851 -2.260052 -3.233725 3.141568 -2.347479 -5.710662 1.391473 5.011715 -2.139140 0.186667 
-0.452328 2.674173 3.688389 -4.000014 -4.789670 1.756686 -1.755031 3.864835 2.506855 3.666955 1.804065 -6.554175 1.963814 -1.828612 5.799666 -3.556740 -2.889673 -3.233725 3.297633 -2.347479 -5.014767 -0.904241 4.060403 -2.418306 0.173333 
0.263915 4.669036 3.688389 -2.632942 -4.789670 1.957374 -0.552647 2.835118 2.496280 3.666955 -0.198789 -5.528588 3.668420 -1.828612 7.053085 -4.805798 -2.889673 -3.233725 2.941108 -2.347479 -5.014767 -1.475185 4.060403 -1.409079 0.196667 
0.037177 1.584975 3.161427 -4.000014 -4.475747 1.957374 -2.362163 3.930658 2.496280 3.666955 0.845218 -8.621832 0.620426 -1.828612 7.626176 -2.528393 0.906271 -3.342817 3.141568 -2.347479 -5.040124 -1.752339 5.011715 -2.139140 0.136667 
-0.153200 2.297509 7.135885 -4.792410 -1.360240 0.334858 -1.280113 3.864835 2.506855 3.666955 1.804065 -7.346942 2.012251 -0.692003 7.757533 -4.814851 -2.260052 -3.233725 3.141568 -2.347479 -5.710662 1.391473 5.011715 -2.139140 0.180000 
-0.452328 2.297509 3.688389 -6.792368 -3.559554 0.940806 -2.367365 3.864835 1.820714 2.765852 4.714302 -7.061263 1.693070 -1.828612 5.799666 -2.883179 1.033409 -1.233192 3.141568 -2.195652 -6.369809 -1.270224 5.011715 -3.183398 0.060000 
-0.657907 2.297509 3.280507 -4.199723 -4.475747 0.940806 -1.851666 3.864835 2.543367 1.314206 1.804065 -7.541639 0.620426 -1.828612 7.626176 -1.266511 0.906271 -3.233725 2.733622 -2.347479 -5.063866 -0.363658 5.011715 -2.418306 0.166667 
-0.335937 2.297509 5.134156 -4.120423 -4.789670 1.957374 -1.698139 3.533091 1.820714 3.666955 0.845218 -6.554175 1.963814 -1.828612 5.799666 -6.502616 -2.889673 -3.233725 3.141568 -2.613668 -5.040124 -0.904241 4.060403 -2.139140 0.156667 
-0.335937 2.297509 5.134156 -4.120423 -4.789670 1.957374 -1.698139 3.533091 2.543367 1.314206 1.804065 -7.541639 1.693070 -1.828612 7.947058 -1.266511 0.906271 -3.233725 2.733622 -2.347479 -5.014767 -0.363658 5.011715 -2.139140 0.196667 
0.037177 2.297509 3.688389 -4.000014 -4.789670 1.756686 -1.755031 3.864835 2.496280 2.765852 2.657892 -5.799727 0.620426 -1.828612 7.626176 -6.502616 -2.889673 -3.233725 2.941108 -2.307477 -5.014767 -1.053433 4.060403 -2.139140 0.136667 
-0.452328 2.297509 7.135885 -4.792410 -1.360240 0.334858 -1.280113 6.386857 2.369577 3.666955 1.804065 -7.541639 2.012251 -0.692003 7.736397 -4.818956 -2.260052 -3.233725 3.141568 -2.347479 -5.710662 1.391473 4.060403 -2.418306 0.143333 
0.037177 2.297509 3.688389 -4.400013 -3.473358 1.053997 -1.105212 3.089027 1.949775 3.169801 3.053806 -5.799727 1.693070 -1.540636 6.365990 -2.528393 1.518579 -3.342817 3.141568 -2.469338 -5.014767 -1.752339 5.011715 -2.139140 0.200000 
0.037177 1.584975 3.334211 -4.000014 -4.475747 1.957374 -1.105212 3.089027 1.949775 3.169801 3.053806 -5.799727 1.693070 -1.828612 7.626176 -2.528393 0.906271 -3.342817 3.141568 -2.347479 -5.040124 -1.752339 5.011715 -2.139140 0.136667 
0.037177 2.297509 3.688389 -4.400013 -3.441824 1.053997 -2.362163 2.835118 2.496280 3.666955 -0.198789 -5.344921 0.620426 -1.540636 7.947058 -6.502616 -2.889673 -2.738042 2.941108 -2.307477 -4.880140 -1.270224 5.011715 -2.139140 0.126667 
-0.452328 3.019198 3.688389 -4.000014 -1.974051 1.097938 -3.591423 2.886855 2.496280 3.666955 -0.198789 -8.285930 1.963814 -1.828612 5.799666 -6.502616 -2.889673 -4.131594 3.141568 -2.613668 -5.040124 -0.904241 4.060403 -3.128259 -0.076667 
-0.657907 2.297509 3.280507 -4.199723 -4.475747 0.940806 -1.851666 1.646191 1.820714 3.666955 0.845218 -6.554175 2.751436 -1.828612 6.738335 -4.802343 -3.401066 -2.845522 2.733622 -2.347479 -5.014767 -2.502133 4.060403 -2.418306 0.146667 
0.037177 2.297509 3.688389 -4.536553 -3.441824 1.053997 -1.105212 3.089027 1.949775 3.169801 3.053806 -5.799727 1.693070 -1.540636 5.981230 -4.227249 -2.889673 -3.233725 4.021203 -2.321085 -4.887726 -1.752339 5.011715 -2.139140 0.153333 
