-1.484491 -1.775687 7.609691 1.272976 -7.210652 4.208851 -3.773759 1.090125 6.545747 4.593709 4.117956 -2.376416 -2.066487 4.282993 5.570220 -0.306589 -0.602511 -5.281730 2.734401 -3.809353 -1.502667 1.718510 4.779795 -4.077802 0.133333 
-0.851191 -1.524566 9.909778 1.563854 -3.847608 5.487982 -6.220782 -0.322379 8.003175 3.965422 6.064381 -1.804777 0.232092 1.847242 5.735270 1.302175 0.680066 -6.621372 2.734401 -3.673266 -2.375691 2.188011 5.097047 -3.074568 0.113333 
-1.484491 -1.775687 10.227214 2.823030 -7.210652 4.826784 -6.220782 -0.322379 8.003175 3.965422 4.285533 -2.376416 -1.621933 4.282993 5.531354 1.302175 0.680066 -6.621372 2.734401 -3.673266 -2.375691 2.188011 4.779795 -3.695675 0.103333 
-1.484491 -1.524566 7.609691 1.272976 -6.344730 3.921824 -4.159119 -0.301318 8.003175 4.804302 4.113812 1.117355 -0.898320 4.282993 5.531354 -0.306589 -0.602511 -5.281730 2.734401 -3.809353 -1.502667 1.718510 5.097047 -2.977807 0.180000 
-0.833884 0.027586 9.909778 1.078183 -6.577444 4.208851 -3.773759 -1.230369 7.865682 2.976994 5.189719 -2.150335 -0.486934 5.546971 5.570220 0.787730 0.680066 -4.693773 2.734401 -3.378990 -3.223979 1.914704 5.408211 -3.074568 0.196667 
-0.787047 -1.524566 8.266454 1.563854 -7.210652 4.208851 -3.773759 -0.077092 6.722113 2.976994 4.682812 -2.150335 -1.017059 5.546971 5.570220 0.787730 0.680066 -6.847799 2.859707 -3.380454 -3.548838 1.718510 5.638294 -3.854198 0.176667 
-0.607358 0.027586 9.858987 -0.481761 -3.847608 4.615988 -6.220782 -0.322379 7.582913 3.913291 5.668619 1.117355 -0.898320 4.282993 5.735270 -0.306589 0.680066 -6.847799 2.746585 -3.380454 -3.548838 1.434872 5.408211 -3.695675 0.123333 
-0.833884 0.027586 10.148969 1.563854 -7.210652 4.208851 -3.773759 -0.077092 6.722113 2.976994 4.634235 -2.150335 -1.017059 5.546971 5.570220 0.787730 0.680066 -4.693773 2.734401 -3.378990 -3.223979 1.914704 5.408211 -3.074568 0.193333 
-0.945006 -0.391565 7.609691 0.323142 -3.908502 2.876993 -6.651075 -0.316506 6.916956 3.965422 4.198908 -0.571819 -0.898320 4.341275 5.640890 1.302175 0.680066 -4.619780 2.859707 -3.380454 -1.157677 2.152043 2.925430 -2.314130 0.193333 
-0.787047 -1.524566 8.188913 3.115551 -6.344730 3.921824 -6.902864 1.090125 7.865682 4.593709 4.285533 -1.035216 -2.066487 4.282993 5.735270 -0.306589 0.680066 -6.621372 2.734401 -3.673266 -2.505120 1.776610 4.071647 -4.938043 0.123333 
-0.787047 -1.524566 8.866951 1.272976 -9.837080 3.921824 -4.396469 -1.475126 6.079603 2.908544 3.009163 -2.376416 -1.621933 4.282993 5.531354 -0.306589 0.680066 -6.847799 2.859707 -3.380454 -1.974509 1.718510 4.071647 -4.938043 0.106667 
