-1.806363 3.401279 2.801462 -1.856388 -3.211426 2.038170 -4.290484 -3.540551 5.494707 -1.943762 0.090238 -1.825788 0.960306 -2.498968 1.247704 1.052170 -4.400206 -3.885560 1.096436 -1.383228 -4.376727 -0.436507 2.614562 -0.431166 0.116667 
-1.806363 3.401279 2.553321 -1.964874 -3.211426 3.286263 -3.047775 -2.476884 3.738633 -1.848133 0.075985 -0.880179 5.726637 -2.846772 -0.965152 2.702871 -6.198682 -2.333331 1.096436 -0.080826 -3.210531 -0.436507 1.571643 0.466023 0.210000 
-1.806363 1.938275 2.553321 -2.058857 -3.211426 1.042497 -4.290484 -4.319403 6.335579 -1.155345 1.272104 -1.825788 0.089201 -2.498968 3.668917 1.052170 -2.979378 -4.587434 1.502030 -0.367593 -4.809326 -0.840159 0.975724 -0.249014 -0.030000 
-1.806363 3.401279 3.174932 -1.879410 -5.625984 4.001273 -3.047775 -3.540551 6.335579 -1.155345 1.272104 -2.007284 0.089201 -2.498968 1.247704 1.823975 -7.080847 -3.351848 -0.616724 -0.576962 -4.809326 -0.436507 2.614562 -0.431166 -0.280000 
-1.806363 3.401279 2.553321 -2.058857 -3.211426 1.042497 -4.290484 -3.540551 6.335579 -1.155345 1.272104 -2.007284 0.089201 -2.498968 1.247704 1.823975 -7.080847 -3.351848 -0.616724 -0.576962 -4.809326 -0.436507 2.614562 -0.431166 0.066667 
-1.198395 2.100446 2.553321 -1.964874 -4.196161 2.960676 -3.673232 -4.319403 3.662975 -9.984814 1.272104 -1.826169 0.089201 -2.498968 1.247704 2.433701 -4.517510 -4.865253 1.949630 -0.367593 -4.809326 -0.436507 2.614562 -1.578170 0.166667 
-1.548657 3.401279 4.132370 -2.390001 -4.768044 4.001273 -3.047775 -2.476884 3.738633 -1.155345 0.075985 -0.880179 0.089201 -2.383837 0.575875 2.702871 -6.198682 -2.333331 1.096436 -0.367593 -4.809326 -0.436507 1.395368 -0.022189 0.130000 
-1.806363 1.938275 2.801462 -1.856388 -4.768044 4.001273 -3.047775 -3.540551 3.674619 -5.252631 1.765603 -4.768924 0.089201 -6.266394 2.282475 1.150311 -5.922020 -3.885560 1.640363 -0.956441 -4.809326 -0.037965 0.975724 0.362287 0.176667 
-1.806363 3.401279 1.318621 -2.173081 -4.768044 4.001273 -2.156951 -3.540551 3.662975 -5.448177 1.272104 -2.007284 -0.122386 -2.498968 2.792408 0.078378 -3.156162 -3.853344 1.502030 -0.367593 -6.434197 -0.436507 0.975724 -0.249014 0.120000 
-1.806363 3.401279 2.553321 -2.058857 -3.211426 1.042497 -4.290484 -4.319403 6.335579 -1.155345 1.272104 -2.007284 0.089201 -2.498968 1.247704 1.823975 -7.080847 -3.351848 -0.616724 -0.576962 -4.809326 -0.436507 2.614562 -0.431166 0.210000 
-1.806363 3.401279 2.553321 -1.856388 -4.768044 4.001273 -2.156951 -3.540551 3.662975 -5.448177 0.265619 -1.850647 0.089201 -2.498968 1.025333 1.426708 -5.451925 -3.691679 1.949630 -0.367593 -4.762399 -0.231217 0.240446 -0.431166 0.186667 
-1.806363 2.837646 2.489783 -1.964874 -3.211426 2.960676 -3.047775 -3.536532 6.736294 -7.637108 1.272104 -2.007284 -0.520344 -1.829865 1.247704 -0.330125 -2.343501 -4.588879 1.640363 -0.576962 -5.795965 -0.436507 3.438508 -1.417174 0.233333 
-1.412252 3.065035 3.796470 -1.964874 -3.211426 2.960676 -3.047775 -2.797751 3.674619 -5.252631 1.346356 -4.768924 0.089201 -5.339069 1.556034 -0.330125 -6.812132 -3.885560 1.096436 -1.383228 -4.809326 -0.436507 1.395368 -0.431166 0.146667 
-1.806363 3.401279 1.318621 -1.301886 -3.211426 3.286263 -4.290484 -4.319403 6.335579 -1.848133 0.075985 -1.825788 -1.420120 -2.846772 0.268822 2.702871 -6.198682 -2.333331 1.096436 -1.297982 -5.471719 -0.436507 0.975724 -0.249014 0.173333 
-1.806363 2.837646 3.147130 -1.856388 -5.357835 2.346516 -3.047775 -3.540551 3.662975 -7.637108 1.272104 -2.007284 0.679965 -2.498968 1.247704 -0.330125 -2.343501 -3.885560 1.640363 -0.529115 -4.809326 -0.436507 2.809641 -1.417174 0.173333 
