0.280880 -0.443814 -0.675492 -0.120328 -0.100695 -0.628653 0.238316 -0.852751 0.960054 0.270365 0.631928 -0.759566 -0.258531 -0.709751 -0.045157 1.714315 -0.291533 0.445016 -0.558147 0.827386 -0.105589 0.799384 0.875776 0.063339 
-0.810305 -0.998277 0.025674 0.021384 0.375426 0.031317 -0.208383 0.452832 -0.129914 0.131815 -0.257000 -0.863601 -0.864877 -0.189605 0.541314 -0.688454 0.123206 -0.350806 0.722481 -0.184723 0.584720 -0.609012 0.751323 0.238593 
-0.997105 -0.636021 0.544476 -0.788109 -0.674261 0.545305 0.947152 -0.880729 -0.085211 0.527501 -0.930761 -0.970307 -0.518442 -0.076038 0.052239 0.287773 -0.582338 -0.837622 -0.287768 0.251384 -0.400639 -0.068236 -0.069625 0.429829 
-0.997105 -0.636021 0.544476 -0.788109 -0.674261 0.545305 0.947152 -0.880729 -0.085211 0.527501 -0.930761 -0.970307 -0.518442 -0.076038 0.271419 0.287773 -0.582338 -0.837622 0.218356 0.251384 -0.400639 -0.068236 -0.069625 0.429829 
-0.413926 -0.651408 -0.703514 0.784441 -0.470830 -0.093298 -0.737337 -0.124324 -0.976951 0.951611 0.877898 0.702549 0.118989 0.309136 -0.552715 0.523604 0.807290 0.402594 0.218356 0.158946 -0.861317 -0.808739 0.543131 0.886464 
0.605645 0.971740 -0.309418 -0.722637 -0.964127 0.454365 -0.737337 -0.124324 0.150630 2.575890 -0.868446 -0.970307 -0.518442 -0.307525 -0.552715 0.523604 0.807290 0.402594 0.218356 1.012212 0.807659 -0.537925 1.004901 0.496877 
-0.413926 0.971740 -0.309418 0.488263 -0.620156 -0.972511 0.402568 -0.543147 0.979233 0.527501 -0.930761 -0.970307 -0.518442 -0.307525 -0.014631 0.483407 0.526360 0.272447 0.409496 -2.013832 -0.400639 -0.068236 0.666692 0.886464 
0.605645 0.971740 -0.309418 0.488263 -0.620156 -0.972511 -2.094847 -1.422023 0.979233 0.527501 -0.930761 -0.970307 -0.518442 -0.307525 0.469057 -0.991002 0.232062 0.804736 0.992247 0.303906 0.807659 -0.795949 1.004901 0.496877 
0.605645 0.971740 -0.309418 -0.722637 -0.964127 0.454365 -0.737337 -0.124324 0.150630 2.575890 -0.868446 -1.147134 -0.518442 -0.307525 -0.810147 -0.991002 0.232062 0.402594 0.218356 1.012212 0.807659 -0.537925 0.955723 0.496877 
0.605645 0.971740 -0.309418 0.488263 -0.620156 -0.972511 -2.094847 0.218323 0.443820 -0.525608 0.222460 -0.970307 -0.518442 -0.307525 -0.810147 -0.991002 0.232062 0.804736 0.992247 0.303906 0.807659 -0.000973 1.004901 0.496877 
-0.810305 -0.966226 0.704690 -0.788109 0.375426 -0.429544 0.947152 -0.880729 0.300732 0.807071 -0.930761 -0.970307 -0.518442 0.532089 -0.810147 0.287773 -0.273902 -0.837622 0.992247 0.303906 0.807659 -0.000973 1.004901 -0.067292 
0.605645 0.971740 -0.309418 -0.722637 -0.964127 0.454365 -0.737337 -0.124324 0.150630 2.575890 0.193382 -1.147134 -0.518442 -0.307525 -0.810147 -0.991002 0.232062 0.402594 0.218356 1.012212 0.807659 -0.537925 0.955723 0.496877 
-0.997105 0.971740 -1.294394 0.784441 -0.620156 -2.818190 -0.866283 -0.543147 1.659921 0.527501 0.999151 -1.031936 -0.575354 0.309136 -0.552715 0.523604 0.807290 -0.017266 0.814969 -0.184723 -1.590833 -0.879470 -0.069625 -0.067529 
