Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.934366,-3.80596,-0.512749,1.56878
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.934366,-3.80596,-0.512749,1.56878
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.934366,-3.80596,-0.512749,1.56878
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.934366,-3.80596,-0.512749,1.56878
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.934366,-3.80596,-0.512749,1.56878
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.934366,-3.80596,-0.512749,1.56878
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;1.88603,-4.53065,-1.42883,0.466901
7;0.566365,-0.317642,-0.0608692,0.658963,0.582675;0.509545,-4.02095,-2.30189,4.30543
8;0.566365,-0.317642,-0.0608692,0.658963,0.582675;0.509545,-4.02095,-2.30189,4.30543
9;0.609439,-0.413429,-0.567148,0.483291,0.847795;1.04691,-4.65859,-3.2156,3.37565
10;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.84362,-4.58833,-3.14674,1.37417
11;0.609439,-0.413429,-0.567148,0.483291,0.847795;1.04691,-4.65859,-3.2156,3.37565
12;0.609439,-0.413429,-0.567148,0.483291,0.847795;1.04691,-4.65859,-3.2156,3.37565
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;2.32839,-4.68022,-1.62457,1.3741
14;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.45223,-4.73407,-3.60041,2.36936
15;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.21967,-4.85446,-2.24661,1.10078
16;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
17;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
18;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
19;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
20;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
21;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
22;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
23;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
24;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
25;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
26;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
27;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
28;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
29;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
30;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.45223,-4.73407,-3.60041,2.36936
31;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.84362,-4.58833,-3.14674,1.37417
32;0.609439,-0.413429,-0.567148,0.483291,0.847795;1.04691,-4.65859,-3.2156,3.37565
33;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.45223,-4.73407,-3.60041,2.36936
34;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.21967,-4.85446,-2.24661,1.10078
35;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
36;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
37;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
38;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
39;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
40;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
41;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.45223,-4.73407,-3.60041,2.36936
42;0.634627,-0.718273,-0.803319,-0.402696,0.962849;1.84362,-4.58833,-3.14674,1.37417
43;0.609439,-0.413429,-0.567148,0.483291,0.847795;1.04691,-4.65859,-3.2156,3.37565
44;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.45223,-4.73407,-3.60041,2.36936
45;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.21967,-4.85446,-2.24661,1.10078
46;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
47;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
48;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
49;0.461954,-0.51205,-0.427171,0.304203,0.831299;1.21275,-4.4581,-3.30638,3.39327
