-0.556397 -0.595331 3.183179 2.282511 -1.650636 6.484137 0.032954 -4.074606 -0.174888 0.890766 -1.060577 -11.775744 -1.187770 -1.386411 0.172423 7.433621 -4.480246 -1.495766 1.597961 -0.060562 -4.627639 0.223826 7.987115 -1.104183 0.230000 
-1.097404 -0.719274 2.775660 0.114306 -4.587173 5.289328 0.032954 5.729577 -2.274122 0.038732 -3.099407 -13.977756 -0.434412 -3.644643 0.112576 5.112324 -4.480246 -1.495766 1.597961 -3.700098 -7.124314 1.840063 8.456367 -1.310924 0.223333 
-1.604942 -0.595331 0.951565 1.508479 -1.650636 6.577904 0.032954 -6.022343 -1.093091 0.890766 -0.904207 -11.775744 -1.187770 -1.386411 -1.068350 3.511737 -3.482457 -3.547773 1.597961 -1.042830 -4.920868 0.223826 7.987115 -1.104183 0.110000 
0.044912 -0.595331 2.775660 1.549148 -3.640692 5.289328 -1.119322 4.024181 -4.029723 -0.407766 1.856901 -14.475358 -1.187770 4.360666 -0.358447 7.905491 -3.437640 -2.369731 2.427314 -1.042830 -4.627639 0.357449 8.516098 -1.295800 0.256667 
-0.556397 -0.595331 3.916423 2.282511 -1.053336 4.972430 -1.856454 -1.965824 -2.586563 0.311668 -3.099407 -14.427237 0.800012 -5.274190 1.056595 3.736642 -4.160321 -2.369731 4.062661 -3.272662 -7.124314 2.013093 7.628020 -1.310924 -0.013333 
-1.115478 -0.595331 1.311093 1.549148 -3.640692 6.108441 -1.119322 4.024181 -3.114279 -2.303103 -1.535365 -13.639882 0.800012 -5.043685 -1.808637 5.153842 -3.482457 -5.016201 1.597961 -3.081345 -8.435949 1.831326 7.542994 -1.704177 0.156667 
-0.215699 -0.866546 1.455269 1.549148 -3.986923 5.400214 0.217431 -1.965824 -2.586563 0.874030 -1.060577 -8.875657 0.773664 -3.888774 1.056595 3.736642 -3.482457 -1.495766 1.549959 -1.042830 -5.194412 0.357449 8.516098 -1.305311 0.126667 
-1.097404 -0.719274 2.775660 0.114306 -4.587173 5.289328 0.032954 5.729577 -2.274122 0.038732 -3.099407 -13.977756 -0.434412 -3.644643 0.112576 5.112324 -4.480246 -1.495766 1.597961 -3.700098 -7.124314 1.840063 8.456367 -1.310924 0.140000 
-0.556397 -0.595331 4.529459 0.203093 -1.650636 6.484137 0.032954 -2.921495 -1.093091 0.874030 -1.060577 -8.875657 0.773664 -3.888774 1.056595 3.736642 -4.406956 -1.495766 1.549959 -1.042830 -4.920868 0.223826 7.987115 -1.104183 0.176667 
-1.097404 -0.719274 2.775660 0.114306 -4.587173 5.289328 -2.571547 4.905545 -1.068342 0.890766 -1.060577 -11.775744 -1.187770 -1.386411 -1.808637 3.511737 -3.482457 -2.369731 2.427314 -1.042830 -4.627639 1.456599 7.775272 -1.310924 0.116667 
-1.097404 -2.156814 2.775660 0.114306 -4.587173 5.289328 -2.571547 4.905545 -2.082376 -2.303103 -1.401296 -14.475358 -0.434412 -1.641872 -2.280912 3.792968 -3.187808 -2.979557 2.051604 -3.700098 -7.124314 1.840063 8.456367 -1.514624 0.163333 
-0.205283 -0.595331 3.785591 0.114306 -1.650636 6.484137 0.032954 -2.921495 -1.093091 0.890766 -1.060577 -11.775744 -1.187770 -1.386411 -1.808637 3.511737 -3.482457 -2.369731 2.427314 -1.042830 -4.627639 0.223826 7.987115 -1.104183 0.266667 
-0.215699 -0.719274 2.775660 0.114306 -4.587173 4.078265 -0.575702 -6.022343 -1.093091 0.890766 -1.471955 -15.399572 -0.434412 -5.043685 -1.808637 5.153842 -3.284148 -3.239853 0.390759 -1.685848 -7.124314 0.357449 8.516098 -1.295800 0.236667 
-1.604942 -0.595331 1.489362 1.508479 -1.650636 6.577904 0.032954 4.470225 -2.082376 -3.338146 -3.099407 -11.775744 -1.187770 -1.386411 2.264035 7.433621 -4.480246 -1.495766 1.597961 -1.042830 -4.998419 0.223826 7.987115 -1.104183 0.150000 
-1.115478 0.821035 2.775660 1.549148 -3.640692 6.108441 -1.119322 4.024181 -1.725092 -2.303103 -1.068272 -13.775011 -0.434412 -4.513323 -0.358447 9.206271 -3.482457 -3.547773 1.597961 -1.486030 -4.920868 0.357449 7.987115 -1.295800 0.180000 
0.044912 -0.595331 1.092400 1.263151 -1.033798 4.252579 -1.119322 4.024181 -3.114279 0.890766 -1.071921 -13.775011 -0.434412 -3.168507 -1.361854 9.206271 -3.482457 -3.547773 1.597961 -1.042830 -4.920868 0.024669 8.516098 -1.481920 0.120000 
-1.097404 -0.719274 2.775660 0.114306 -4.587173 5.289328 -2.571547 4.905545 -1.068342 0.874030 -1.060577 -8.875657 -1.187770 -1.386411 -1.808637 3.511737 -4.406956 -1.495766 1.549959 -1.042830 -4.920868 1.840063 7.775272 -1.310924 0.130000 
