Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.719974,-1.29682,-9.98987,1.10654
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.719974,-1.29682,-9.98987,1.10654
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.719974,-1.29682,-9.98987,1.10654
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.719974,-1.29682,-9.98987,1.10654
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.719974,-1.29682,-9.98987,1.10654
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.719974,-1.29682,-9.98987,1.10654
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;2.97279,-0.851676,-17.5497,-0.113774
7;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-0.885644,-2.82513,-12.0205,4.97977
8;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-0.885644,-2.82513,-12.0205,4.97977
9;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.984871,-2.60829,-18.7204,3.93132
10;0.634627,-0.718273,-0.803319,-0.402696,0.962849;4.34106,0.271006,-21.6573,1.78632
11;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.984871,-2.60829,-18.7204,3.93132
12;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.984871,-2.60829,-18.7204,3.93132
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;2.82365,-2.27416,-18.0813,1.01466
14;0.51217,-0.589058,-0.777412,0.0503923,0.944055;2.65004,-0.60203,-21.6259,2.99567
15;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.93615,-1.21917,-20.4742,0.868922
16;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
17;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
18;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
19;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
20;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
21;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
22;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
23;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
24;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
25;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
26;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
27;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
28;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
29;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
30;0.51217,-0.589058,-0.777412,0.0503923,0.944055;2.65004,-0.60203,-21.6259,2.99567
31;0.634627,-0.718273,-0.803319,-0.402696,0.962849;4.34106,0.271006,-21.6573,1.78632
32;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.984871,-2.60829,-18.7204,3.93132
33;0.51217,-0.589058,-0.777412,0.0503923,0.944055;2.65004,-0.60203,-21.6259,2.99567
34;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.93615,-1.21917,-20.4742,0.868922
35;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
36;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
37;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
38;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
39;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
40;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
41;0.51217,-0.589058,-0.777412,0.0503923,0.944055;2.65004,-0.60203,-21.6259,2.99567
42;0.634627,-0.718273,-0.803319,-0.402696,0.962849;4.34106,0.271006,-21.6573,1.78632
43;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.984871,-2.60829,-18.7204,3.93132
44;0.51217,-0.589058,-0.777412,0.0503923,0.944055;2.65004,-0.60203,-21.6259,2.99567
45;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.93615,-1.21917,-20.4742,0.868922
46;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
47;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
48;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
49;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
50;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
51;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
52;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
53;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
54;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
55;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
56;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
57;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
58;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
59;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
60;0.51217,-0.589058,-0.777412,0.0503923,0.944055;2.65004,-0.60203,-21.6259,2.99567
61;0.634627,-0.718273,-0.803319,-0.402696,0.962849;4.34106,0.271006,-21.6573,1.78632
62;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.984871,-2.60829,-18.7204,3.93132
63;0.51217,-0.589058,-0.777412,0.0503923,0.944055;2.65004,-0.60203,-21.6259,2.99567
64;0.473759,-0.176713,-0.673036,0.125621,0.959703;2.93615,-1.21917,-20.4742,0.868922
65;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.980744,-1.02753,-18.0742,4.24553
