Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.0201181,-4.15473,-3.43461,0.933314
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.0201181,-4.15473,-3.43461,0.933314
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.0201181,-4.15473,-3.43461,0.933314
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.0201181,-4.15473,-3.43461,0.933314
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.0201181,-4.15473,-3.43461,0.933314
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.0201181,-4.15473,-3.43461,0.933314
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;0.81122,-5.15112,-4.34646,-0.136478
7;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-1.97167,-3.72261,-3.95121,2.64936
8;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-1.97167,-3.72261,-3.95121,2.64936
9;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
10;0.634627,-0.718273,-0.803319,-0.402696,0.962849;0.941474,-6.6042,-4.00669,0.0305289
11;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
12;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;0.512403,-5.38899,-4.22801,0.198348
14;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
15;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.24886,-5.29416,-4.84498,0.0168728
16;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
17;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
18;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
19;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
20;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
21;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
22;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
23;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
24;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
25;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
26;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
27;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
28;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
29;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
30;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
31;0.634627,-0.718273,-0.803319,-0.402696,0.962849;0.941474,-6.6042,-4.00669,0.0305289
32;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
33;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
34;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.24886,-5.29416,-4.84498,0.0168728
35;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
36;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
37;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
38;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
39;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
40;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
41;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
42;0.634627,-0.718273,-0.803319,-0.402696,0.962849;0.941474,-6.6042,-4.00669,0.0305289
43;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
44;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
45;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.24886,-5.29416,-4.84498,0.0168728
46;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
47;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
48;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
49;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
50;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
51;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
52;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
53;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
54;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
55;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
56;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
57;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
58;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
59;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
60;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
61;0.634627,-0.718273,-0.803319,-0.402696,0.962849;0.941474,-6.6042,-4.00669,0.0305289
62;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
63;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
64;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.24886,-5.29416,-4.84498,0.0168728
65;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
66;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
67;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
68;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
69;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
70;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
71;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
72;0.634627,-0.718273,-0.803319,-0.402696,0.962849;0.941474,-6.6042,-4.00669,0.0305289
73;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
74;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
75;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.24886,-5.29416,-4.84498,0.0168728
76;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
77;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
78;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
79;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
80;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
81;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
82;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
83;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
84;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
85;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
86;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
87;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
88;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
89;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
90;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
91;0.634627,-0.718273,-0.803319,-0.402696,0.962849;0.941474,-6.6042,-4.00669,0.0305289
92;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
93;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
94;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.24886,-5.29416,-4.84498,0.0168728
95;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
96;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
97;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
98;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
99;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
100;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
101;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
102;0.634627,-0.718273,-0.803319,-0.402696,0.962849;0.941474,-6.6042,-4.00669,0.0305289
103;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
104;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
105;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.24886,-5.29416,-4.84498,0.0168728
106;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
107;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
108;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
109;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
110;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
111;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
112;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
113;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
114;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
115;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
116;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
117;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
118;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
119;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
120;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
121;0.634627,-0.718273,-0.803319,-0.402696,0.962849;0.941474,-6.6042,-4.00669,0.0305289
122;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
123;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
124;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.24886,-5.29416,-4.84498,0.0168728
125;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
126;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
127;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
128;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
129;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
130;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
131;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
132;0.634627,-0.718273,-0.803319,-0.402696,0.962849;0.941474,-6.6042,-4.00669,0.0305289
133;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
134;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
135;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.24886,-5.29416,-4.84498,0.0168728
136;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
137;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
138;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
139;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
140;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
141;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
142;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
143;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
144;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
145;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
146;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
147;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
148;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
149;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
150;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
151;0.634627,-0.718273,-0.803319,-0.402696,0.962849;0.941474,-6.6042,-4.00669,0.0305289
152;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
153;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
154;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.24886,-5.29416,-4.84498,0.0168728
155;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
156;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
157;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
158;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
159;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
160;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
161;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
162;0.634627,-0.718273,-0.803319,-0.402696,0.962849;0.941474,-6.6042,-4.00669,0.0305289
163;0.609439,-0.413429,-0.567148,0.483291,0.847795;-1.36572,-4.34333,-4.89121,1.96066
164;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
165;0.473759,-0.176713,-0.673036,0.125621,0.959703;0.24886,-5.29416,-4.84498,0.0168728
166;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
167;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
168;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
169;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
170;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
171;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
172;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
173;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
174;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
175;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
176;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
177;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
178;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
179;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.37465,-4.86162,-4.5057,1.54287
180;0.51217,-0.589058,-0.777412,0.0503923,0.944055;-0.45999,-5.4647,-4.79005,0.91483
181;0.634627,-0.718273,-0.803319,-0.402696,0.962849;0.941474,-6.6042,-4.00669,0.0305289
