0.470306 -0.072427 0.434295 0.108255 -0.112910 -0.444496 -0.646730 0.877865 -0.706689 -0.777177 0.254564 -0.252249 0.079675 -0.756862 0.180109 0.575717 -0.670430 -0.409542 0.756523 -0.583534 0.670599 -0.653304 0.237232 -0.422675 
-0.865058 0.888880 -0.649405 -0.835246 0.077388 -0.944618 -0.635088 -0.001344 0.024714 0.229498 0.611924 -0.451901 -0.034956 -0.255478 -0.466199 -0.283635 -0.029358 0.385096 0.731829 -0.788227 -0.025675 -0.081593 0.487363 0.136953 
0.255787 -0.586242 -0.983357 -0.793273 -0.941259 0.752939 -0.783327 0.494785 0.896219 0.744670 -0.569892 0.852812 -0.606796 -1.203344 0.854892 -0.537705 0.339108 0.492284 0.726960 0.257696 0.609559 0.335699 0.596974 0.750401 
-0.366393 0.753998 0.918347 -0.477918 -0.713904 -0.971827 -0.984264 0.858001 0.765014 0.969475 0.436842 0.512169 -0.198963 -0.484855 -0.246469 -0.975180 -0.300827 -0.126823 0.033576 0.696670 0.982901 -0.480643 -0.002269 0.946611 
-0.060233 -0.995976 -0.556102 -0.544797 -0.609799 -0.604892 -0.075051 -0.860739 0.921788 -0.279103 0.825503 -0.484814 0.621980 -0.465384 -0.622256 -0.525355 -0.576178 0.103208 0.889766 0.346929 -1.212510 -0.825140 0.530579 0.420021 
-0.171725 -0.931298 -0.174065 1.232714 -0.164353 -0.753732 -0.864322 -0.826832 -0.879423 0.038830 0.184357 -0.052069 -0.278646 0.714506 0.877070 0.524058 0.267695 2.009587 0.918532 0.541628 0.873246 0.727770 1.336846 0.742401 
-0.570756 -0.260290 -0.556102 -0.793273 -0.941259 -0.971827 -1.315184 0.858001 0.765014 0.076336 -0.569892 0.852812 -0.606796 -0.483507 0.854892 -0.537705 -0.495184 -0.239229 0.726960 -0.113240 0.812892 0.158757 0.603247 1.502026 
-0.171725 -0.931298 -0.174065 1.232714 -0.164353 -0.747502 -0.864322 -0.826832 -0.879423 0.038830 0.022242 -0.052069 -0.278646 0.318037 -1.242130 -0.069566 -1.338789 -0.551499 0.517533 0.257696 0.609559 -0.825140 0.746215 0.222929 
-0.060233 -0.572657 0.055624 -0.793273 -0.941259 -0.971827 -1.270359 0.858001 0.765014 0.114046 -0.984969 -0.576748 -0.278646 0.714506 0.877070 0.815168 0.036232 2.009587 0.918532 0.541628 0.873246 -0.371097 0.964879 0.905349 
-0.365229 -0.572657 0.055624 0.867290 -0.360666 -0.604892 -0.075051 -0.860739 -0.772013 0.141067 0.303931 0.252624 -0.748930 0.902579 0.593467 0.163633 0.934509 0.436134 0.312916 0.520605 1.214739 -0.975507 -1.730384 1.662763 
0.466714 0.272372 1.093963 0.237845 0.868047 -0.971827 -0.984264 0.011906 0.304365 -0.683653 0.184357 0.979005 -0.902342 0.203176 -0.662442 -0.069566 -0.495184 -2.498175 0.517533 0.257696 0.609559 -0.795969 3.474387 -0.250932 
