-0.087146 3.719621 5.047341 -1.312043 -8.420390 3.156973 1.299571 0.143851 0.449842 -1.133940 -0.682777 -6.120581 -3.199119 -3.786281 9.864576 -0.387380 -1.353298 -2.885644 1.275863 -2.618377 -8.807229 0.165631 6.037656 -0.859249 0.150000 
-0.348170 4.354204 5.047341 0.229508 -13.591826 3.032665 -3.850609 0.143851 -0.533802 -1.133940 -0.682777 -5.855724 -8.978062 -3.786281 9.864576 -0.387380 -1.353298 -2.360868 1.275863 -1.138727 -8.807229 1.287820 4.802987 -1.768011 0.143333 
-0.087146 4.325262 3.055598 0.229508 -10.913133 3.023136 -1.947718 0.461351 1.482838 -0.926290 -0.549630 -1.924329 -10.290718 -5.469759 9.851636 0.937268 0.781735 -2.885644 0.180350 0.572553 -7.918249 1.287820 5.577944 -0.859249 0.113333 
-0.087146 4.325262 4.326193 0.229508 -11.629433 3.032665 -3.850609 0.036965 -1.016088 -0.868249 -2.428993 -1.924329 -10.290718 -0.251971 6.887437 0.122079 1.053185 -2.122241 0.180350 -0.628788 -11.213523 1.287820 4.802987 -1.768011 0.096667 
-0.087146 4.082017 4.326193 0.229508 -10.913133 3.023136 -3.970902 0.627606 -0.533802 0.355259 -0.682777 -1.924329 -5.894555 -3.259875 8.745191 2.764161 -1.424374 -1.470024 0.817190 -1.138727 -8.807229 0.542938 6.037656 -0.859249 0.223333 
-0.087146 3.719621 5.047341 -1.312043 -8.420390 3.156973 1.299571 0.143851 0.449842 -1.133940 -0.682777 -6.120581 -3.199119 -3.786281 9.864576 -0.387380 -1.353298 -2.885644 1.275863 -2.618377 -8.807229 0.165631 6.037656 -0.859249 0.146667 
-0.087146 3.719621 4.331587 0.229508 -8.708793 2.082094 -3.350568 0.143851 -0.533802 -1.133940 -0.682777 -1.924329 -5.894555 -2.088412 9.864576 4.824219 -0.651978 -2.122241 0.180350 -0.348816 -10.714685 1.287820 2.527645 -1.768011 -0.540000 
-0.087146 3.823075 4.750036 -0.308722 -8.798082 3.023136 0.639490 0.419640 -0.414855 0.355259 -0.682777 -1.924329 -5.894555 -2.088412 8.943643 2.764161 -1.598344 -1.470024 0.694435 -1.138727 -7.918249 1.758943 5.745451 -1.087364 0.246667 
-0.087146 4.082017 4.326193 0.229508 -10.913133 3.023136 -3.970902 0.627606 -0.533802 -0.868249 -2.428993 -6.120581 -5.894555 -3.259875 8.745191 2.764161 -1.424374 -0.440610 0.817190 0.689568 -8.807229 0.165631 6.037656 -0.859249 0.073333 
-0.087146 2.922718 3.420885 -0.295645 -10.311216 3.156973 0.462940 0.143851 2.194557 -1.133940 -0.682777 -1.648330 -9.988984 -3.259875 10.032467 2.374238 -0.160585 -2.885644 0.524838 0.572553 -8.352117 -0.489333 5.925467 -2.450761 0.153333 
