-0.155570 0.685192 -0.273066 -0.854095 -0.284250 -0.634201 -0.145895 -0.776618 -0.919460 0.784897 -0.534007 0.232971 -0.980337 0.522259 0.928933 0.636446 -0.170269 -0.792843 0.183326 0.159233 0.453544 -0.892415 -0.526126 0.268691 
-0.269708 -0.616551 -0.008645 -0.046009 -0.734482 -0.538943 0.238381 0.513628 -0.922741 0.154338 0.354171 0.660267 -0.036207 -0.437996 -0.794545 0.078000 0.481934 0.077059 0.230698 0.542465 0.480091 -0.652182 0.638933 0.783131 
-0.881825 -0.893162 -0.353230 0.181700 -0.704485 -0.585312 0.356525 0.289582 -0.655801 0.199097 -0.804706 -0.699341 0.737357 0.839750 0.943590 0.898795 0.404381 -0.811902 0.912939 -0.100193 0.430936 0.051851 0.812770 -0.418556 
-0.235878 -0.242931 -0.431857 -1.822062 1.723237 -0.619342 -0.115760 -0.620232 -0.962233 -0.975146 -0.607869 -0.225442 -2.219096 0.738871 -0.162971 -0.090868 -0.774434 -0.417642 0.459724 0.925910 -0.406831 0.024744 0.495325 0.465355 
0.481402 -0.616551 -0.008645 -0.046009 -0.734482 -0.538943 0.727552 2.234619 -0.848932 -0.067628 0.100850 -0.049206 0.128688 -0.147338 0.448420 -0.699078 -0.968829 -0.389618 0.995410 0.542465 0.480091 -0.652182 0.638933 0.783131 
0.608755 1.392859 -0.481021 0.748514 0.660918 -0.601443 0.555704 -0.957538 -0.899499 -0.009083 0.235112 -2.319304 -0.376770 -0.524969 -0.848738 -0.037638 0.996044 0.187552 0.890251 0.411578 0.838114 0.995807 0.511267 0.511393 
-0.679425 -0.242931 0.717213 -0.001724 0.207379 0.678273 -0.585745 -0.408269 -0.962233 -0.696085 -0.607869 0.565577 -1.556002 -0.489525 -0.550993 0.387208 0.049278 0.951836 0.459724 0.925910 -0.406831 0.024744 0.071899 0.602247 
-0.998932 -0.856941 -0.458560 -1.040630 0.664158 -0.445386 -0.473739 0.076603 -0.478279 0.725823 0.354171 0.382649 -1.253754 -0.546016 0.818067 0.387208 0.581150 0.951836 0.459724 1.232072 -0.406831 0.024744 -0.067524 3.540746 
-0.679425 0.796259 -1.378354 -0.524211 -0.305714 -1.128371 -0.140687 -0.408269 -1.592872 0.289711 0.235112 0.834378 -2.219096 0.738871 -0.162971 -0.090868 -0.774434 0.951836 0.995410 0.542465 -0.170030 0.547805 0.071899 0.602247 
-0.679425 -0.242931 0.717213 0.860898 0.207379 0.678273 -0.585745 -0.663457 -0.962233 -0.696085 0.181182 0.834378 -4.026768 0.738871 0.949621 -0.546359 -0.774434 1.367995 0.890251 0.925910 -0.629537 0.024744 0.071899 0.602247 
-0.679425 0.391054 0.717213 0.860898 0.207379 1.023961 -0.585745 -0.659695 -0.354644 1.259038 -0.607869 -2.319304 -0.656598 -0.524969 -0.550993 0.387208 -0.968829 -0.389618 0.890251 0.925910 -0.629537 0.024744 0.522101 0.602247 
-0.679425 0.796259 -1.378354 -0.524211 -0.305714 -1.128371 -0.140687 -0.408269 -0.354644 1.259038 -0.607869 -2.319304 -0.656598 0.738871 -0.162971 -0.090868 -0.774434 0.951836 0.995410 0.542465 -0.170030 0.547805 0.071899 0.602247 
-1.188315 -1.500258 0.717213 1.276834 0.207379 -0.838017 -0.115760 0.513628 -0.922741 0.725823 0.235112 0.834378 0.043934 -0.489525 -0.031120 -0.090868 -0.774434 0.951836 0.890251 0.925910 -0.406831 0.024744 0.511267 0.511393 
-0.998932 -0.242931 -1.247253 -1.822062 1.723237 -0.619342 -0.115760 -0.620232 0.249768 -0.975146 0.407235 -0.842923 -0.656598 0.533725 0.897346 -0.297683 0.996044 0.951836 0.459724 1.232072 -0.406831 0.024744 0.495325 0.465355 
-1.188315 -0.242931 0.717213 0.860898 0.207379 -0.347497 -0.585745 0.513628 -0.922741 0.725823 0.235112 1.217253 -0.339377 -0.489525 -0.606222 -0.090868 -1.327033 0.951836 0.890251 0.925910 -0.406831 0.024744 0.511267 0.511393 
-1.188315 -0.242931 0.717213 0.860898 0.207379 -0.347497 -0.585745 0.513628 -0.922741 1.017671 0.235112 1.217253 -0.339377 -0.489525 -0.606222 -0.090868 0.049278 0.951836 0.459724 1.232072 -0.406831 0.024744 -0.067524 0.511393 
-0.998932 -0.242931 -1.247253 -1.822062 1.723237 -0.619342 -0.115760 -0.620232 0.249768 -0.975146 0.181182 -0.091670 -0.339377 -0.489525 0.232482 0.793214 -0.444189 0.651329 0.890251 1.132590 -2.346212 0.024744 0.091262 0.465355 
-0.881825 -0.242931 1.214442 -1.040630 4.618382 -0.619342 -0.585745 -3.688120 -1.324515 -1.625724 -0.607869 -2.319304 -0.656598 -0.524969 -1.179959 -0.699078 0.459075 1.367995 0.541275 0.925910 -0.629537 0.024744 -0.740180 1.769679 
-0.277778 -3.421678 0.717213 1.200305 0.664158 -0.254336 -0.473739 0.076603 -0.478279 -0.743573 -0.607869 -0.677622 0.127506 -0.285146 -1.179959 1.172037 -0.551495 0.951836 0.995410 0.542465 0.480091 -0.428261 0.741305 0.693084 
-0.277778 -3.421678 0.717213 1.200305 0.664158 -0.254336 -0.585745 -0.148198 -0.962233 0.506786 -1.022023 -0.925747 -1.336297 0.738871 -0.717256 -0.546359 -1.093984 -0.160475 0.086390 0.925910 -0.629537 -0.428261 0.832412 0.693084 
-0.679425 1.089391 0.717213 0.658317 0.207379 -0.663404 -0.585745 -0.663457 -2.371887 0.506786 1.467887 -0.016171 -4.026768 0.738871 -0.162971 -1.993131 -0.774434 1.367995 0.890251 1.132590 -2.346212 -1.977264 0.071899 0.918443 
-0.998932 -1.578761 0.717213 0.860898 1.290731 0.678273 -0.585745 -0.148198 1.526886 0.368274 0.354171 0.382649 -4.026768 0.738871 -0.162971 -0.546359 -1.731988 1.367995 0.890251 1.132590 -2.346212 0.024744 0.071899 0.602247 
-1.464615 1.089391 0.717213 0.658317 0.207379 -0.663404 -0.585745 -0.663457 0.317819 -3.398197 0.181182 -0.016171 -4.026768 0.408106 -2.489301 0.387208 -0.053287 0.951836 0.890251 1.655464 -1.096962 0.024744 0.071899 0.918443 
-0.881825 -3.421678 0.621599 -1.040630 4.618382 -0.347497 -0.585745 0.492152 -0.922741 0.368274 2.232637 1.217253 1.100663 -0.489525 -0.606222 0.387208 -0.968829 -0.389618 0.890251 0.644778 -0.406831 0.024744 -0.740180 4.755077 
-0.679425 1.089391 0.717213 0.658317 0.207379 -0.663404 -0.585745 -0.663457 -1.574360 -0.696085 0.181182 0.834378 -0.886551 -0.489525 -0.592394 -0.546359 -0.774434 -0.389618 0.890251 1.132590 -2.346212 0.024744 0.071899 0.918443 
-0.881825 -0.242931 1.398269 -1.040630 4.618382 0.168164 0.391149 -2.451380 -0.481632 0.770121 -0.607869 -2.319304 -0.656598 -0.985908 -2.489301 -0.546359 -0.774434 1.367995 1.639815 1.232072 3.831008 -0.428261 0.832412 1.769679 
-0.277778 -2.955363 0.717213 0.860898 1.290731 0.678273 -0.585745 -0.148198 1.526886 0.083516 -1.022023 -0.925747 -1.336297 0.738871 -0.717256 -0.546359 0.996044 0.951836 0.890251 1.132590 -2.346212 0.377873 0.071899 0.693084 
-0.277778 -2.955363 0.717213 0.860898 1.290731 0.678273 -0.585745 -0.148198 1.526886 0.083516 -1.022023 1.787870 1.100663 -0.489525 -0.606222 -0.090868 -0.968829 0.951836 0.890251 1.132590 -2.346212 0.377873 0.165643 0.693084 
-2.198088 -2.197902 -0.223577 1.200305 0.664158 -0.254336 -0.585745 -2.208917 -0.481632 -1.037317 0.235112 0.382649 -4.026768 0.738871 -0.162971 1.570407 -1.731988 1.086020 0.627613 1.232072 -0.406831 -1.614727 0.511267 0.575849 
1.695787 -1.578761 0.286291 -2.217750 0.664158 -0.663404 -0.585745 0.492152 -0.922741 2.402821 0.181182 1.217253 -4.026768 0.738871 -0.162971 -0.546359 -1.731988 -1.453772 0.890251 1.232072 -0.406831 0.024744 -1.637400 4.717680 
-0.881825 -0.242931 0.717213 -1.643762 0.207379 -0.254336 -0.473739 0.696499 -1.611108 0.506786 -3.481427 -0.081574 -1.336297 0.738871 -0.717256 -0.090868 -0.968829 -0.389618 0.890251 1.178342 -0.406831 0.024744 -0.740180 4.552179 
