0.661319 0.375965 0.582444 1.650205 -10.301129 0.946889 -2.244130 -1.233982 5.106726 0.666639 -3.657908 -1.340565 -2.325106 -1.261982 -6.221242 0.876022 1.529062 -3.003758 0.841659 -1.360617 -7.741379 0.961798 3.273187 -2.608398 0.056667 
0.951912 1.092330 2.836078 0.748714 -9.736649 0.599848 -0.721593 -0.193837 4.319273 0.731630 -2.801912 -3.493210 -6.219491 -2.073613 -5.217575 1.443965 5.072305 -3.014821 0.794200 0.883803 -7.741379 0.961798 2.817432 -3.578032 0.183333 
-0.050617 0.790416 1.230933 1.193177 -9.736649 0.599848 -0.721593 -0.193837 4.319273 0.731630 -2.801912 -3.493210 -6.219491 -2.073613 -5.217575 1.443965 5.072305 -3.014821 0.794200 0.883803 -7.830812 0.918472 2.628086 -5.590757 0.133333 
0.951912 1.092330 2.836078 0.748714 -11.840728 -0.511491 -1.608618 0.343500 5.106726 3.100117 -2.801912 -0.234064 -2.240586 -0.836554 1.407506 1.105703 3.372595 -3.014821 0.794200 -1.230983 -7.741379 0.961798 2.817432 -3.578032 0.013333 
-0.137451 1.964179 3.538271 0.471862 -9.736649 1.651470 -0.721593 2.947479 2.709553 1.510334 -3.103765 -2.187756 -2.746831 -3.021261 -6.221242 2.047339 1.136200 -3.019562 0.841659 -1.230983 -7.741379 -0.005021 2.160291 -2.605503 0.216667 
0.661319 0.836159 3.694936 1.193177 -10.080358 0.087385 0.179171 2.947479 2.709553 1.510334 -3.103765 -2.187756 -6.219491 -0.836554 1.407506 -0.284485 2.422032 -1.370818 0.794200 0.883803 -7.741379 0.507390 5.954165 -5.045994 0.280000 
-0.050617 0.790416 1.230933 1.193177 -10.080358 0.946889 -0.530226 -1.173324 4.683501 2.300200 -3.657908 -0.234064 -2.240586 -3.021261 -6.221242 0.876022 1.529062 -3.720228 0.794200 -1.782657 -8.036264 0.912318 2.934086 -4.253274 0.180000 
0.661319 0.836159 2.841798 1.193177 -10.080358 0.946889 0.179171 2.947479 2.709553 1.510334 -3.103765 -1.340565 -2.927637 -0.836554 1.407506 0.704368 2.422032 -1.370818 0.794200 0.883803 -7.741379 -0.005021 5.954165 -5.045994 0.210000 
0.661319 0.091740 1.123244 0.244803 -10.424787 0.946889 -1.451439 1.468971 3.539578 2.055829 -2.801912 -0.234064 -6.219491 -3.021261 -6.221242 0.876022 1.529062 -3.438320 1.531004 -1.782657 -7.680927 0.839507 3.716081 -3.141995 0.263333 
0.342845 1.235290 3.538271 -0.538015 -11.880198 0.946889 0.179171 0.383413 3.539578 1.621936 -2.801912 -3.493210 -2.240586 -0.836554 1.407506 -0.284485 2.422032 -1.370818 0.794200 0.883803 -7.741379 -0.463045 2.981761 -3.682604 0.143333 
