Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.252138,-0.451785,-0.445205,2.31449
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.252138,-0.451785,-0.445205,2.31449
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.252138,-0.451785,-0.445205,2.31449
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.252138,-0.451785,-0.445205,2.31449
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.252138,-0.451785,-0.445205,2.31449
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;-0.252138,-0.451785,-0.445205,2.31449
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;-0.419208,-1.23679,-0.320218,3.36745
7;0.416697,-0.0639717,-0.613151,0.038539,0.782326;-0.419208,-1.23679,-0.320218,3.36745
8;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
9;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
10;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
11;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
12;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
14;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
15;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
16;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
17;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
18;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
19;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
20;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
21;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
22;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
23;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
24;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
25;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
26;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
27;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
28;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
29;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
30;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
31;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
32;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
33;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
34;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
35;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
36;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
37;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
38;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
39;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
40;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
41;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
42;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
43;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
44;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
45;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
46;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
47;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
48;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
49;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
50;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
51;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
52;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
53;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
54;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
55;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
56;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
57;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
58;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
59;0.686194,-0.168334,-0.45413,0.125165,0.925463;-0.431365,-1.26384,-1.24701,3.4411
