Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.394861,-2.71418,-1.88082,0.834387
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.394861,-2.71418,-1.88082,0.834387
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.394861,-2.71418,-1.88082,0.834387
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.394861,-2.71418,-1.88082,0.834387
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.394861,-2.71418,-1.88082,0.834387
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;0.394861,-2.71418,-1.88082,0.834387
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;1.27218,-0.768152,-3.82487,0.784587
7;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-0.147725,-4.06343,-1.73068,2.16995
8;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-0.147725,-4.06343,-1.73068,2.16995
9;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.375225,-2.10994,-3.52003,2.07503
10;0.634627,-0.718273,-0.803319,-0.402696,0.962849;2.71872,1.6758,-7.31451,2.34512
11;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.375225,-2.10994,-3.52003,2.07503
12;0.609439,-0.413429,-0.567148,0.483291,0.847795;0.375225,-2.10994,-3.52003,2.07503
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;1.63966,-2.01028,-3.34004,1.3106
14;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.38751,0.133185,-5.72037,2.21706
15;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.29957,-1.08605,-3.97429,1.16847
16;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
17;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
18;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
19;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
20;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
21;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
22;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
23;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
24;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
25;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
26;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
27;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
28;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
29;0.461954,-0.51205,-0.427171,0.304203,0.831299;0.754411,-1.78064,-4.07463,2.34245
30;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.38751,0.133185,-5.72037,2.21706
