1.684231 2.543224 3.514802 -1.989355 -3.829615 1.210220 -3.508439 2.697325 1.474552 0.703491 -0.502671 -6.333195 1.307443 -0.869152 4.868057 2.808163 -1.847114 -1.955606 0.980723 1.158809 -3.920469 -2.171881 6.878280 -1.377520 0.126667 
0.651697 2.042321 3.104101 -2.523166 -1.472796 1.662684 -2.850394 -0.569936 1.168779 2.654113 -2.551417 -6.333195 1.307443 0.008027 4.141137 4.628310 -1.847114 -0.220188 0.855410 1.158809 -3.920469 -2.171881 7.272581 -1.377520 0.203333 
1.284806 3.438829 3.514802 -3.213137 -3.434057 1.141217 -3.561981 2.117744 1.401591 0.703491 -0.709115 -6.107129 0.179619 1.030263 4.674418 4.628310 -1.847114 -1.955606 0.855410 1.318792 -3.694337 -2.661987 9.305550 -1.100270 0.260000 
1.284806 3.438829 3.514802 -3.213137 -3.434057 1.141217 -3.561981 2.117744 1.401591 0.703491 -1.639800 -6.107129 0.179619 1.030263 4.674418 4.628310 -1.847114 -1.955606 0.855410 1.318792 -3.920469 -2.171881 9.305550 -1.100270 0.106667 
1.433041 3.043064 3.514802 -2.523166 -3.434057 1.210220 -3.561981 3.691356 0.715696 -0.085874 -0.709115 -6.877722 0.179619 0.683803 3.997727 4.628310 -2.179411 -0.220188 0.855410 0.923911 -5.389619 -1.496824 6.878280 -1.377520 0.160000 
0.387974 3.896150 5.014338 -3.041115 -3.434057 1.210220 -4.800478 2.117744 0.715696 0.703491 -0.709115 -6.107129 0.179619 0.683803 4.490434 4.628310 -1.847114 -1.955606 0.855410 1.318792 -3.694337 -1.288551 7.911898 -1.639968 0.146667 
1.284806 3.438829 3.514802 -1.989355 -3.734317 1.210220 -3.508439 2.117744 1.401591 0.703491 -0.709115 -6.107129 0.179619 1.030263 4.674418 4.628310 -1.847114 -1.955606 0.855410 1.318792 -3.694337 -2.661987 9.305550 -1.100270 0.296667 
0.574810 2.042321 4.115920 -3.213137 -3.434057 1.141217 -3.561981 3.382263 1.474552 1.809455 -1.229629 -5.535941 1.307443 -0.869152 4.868057 2.808163 -0.955721 -2.371571 0.855410 1.784010 -3.694337 -1.333736 7.353062 -1.770596 0.220000 
1.433041 2.543224 3.514802 -1.989355 -3.829615 1.210220 -5.706480 3.382263 0.755970 0.703491 -0.709115 -6.352201 -0.735962 1.030263 4.579686 2.808163 -0.749020 -1.955606 0.980723 0.895396 -3.920469 -2.171881 6.878280 -1.377520 0.200000 
-0.111558 2.543224 5.652910 -1.989355 -5.565450 1.210220 -3.508439 -0.401036 1.966693 0.069724 0.173166 -5.454637 0.179619 -0.869152 4.868057 2.808163 -1.847114 -1.955606 0.980723 1.158809 -3.920469 -2.171881 7.286585 -1.377520 0.073333 
