1.130862 0.855653 10.557724 -0.924990 -10.648821 3.698988 -1.061279 -4.213716 3.885953 5.318196 -0.182424 5.065350 -6.170956 -9.875882 2.781133 6.484290 1.339620 -2.564933 3.003839 0.352103 -5.288576 -0.182376 8.800604 -4.407546 0.130000 
1.315101 0.855653 8.825360 0.443424 -5.716090 2.042363 -2.074675 -4.213716 3.885953 5.318196 -0.182424 5.308659 -6.170956 -9.875882 2.781133 5.580665 3.058270 -3.716338 1.996801 2.215566 0.622151 0.614802 9.302316 -3.835242 0.056667 
1.130862 1.170230 7.521276 0.673942 -6.475689 2.067827 -1.486933 -4.213716 5.469190 5.642840 -2.693585 1.440699 -7.122808 -11.177792 2.455252 6.484290 1.064727 -3.758071 3.232604 0.171746 -5.288576 -0.182376 8.800604 -4.407546 0.020000 
1.688562 0.855653 9.911188 -0.010987 -10.732687 3.029011 -2.593110 -4.213716 4.167578 5.642840 -6.797810 1.440699 -7.122808 -11.111360 2.455252 6.484290 1.339620 -2.564933 3.003839 1.216786 -4.670580 -1.827566 8.194720 -6.057805 0.066667 
1.315101 0.855653 8.825360 0.123220 -6.630049 2.024463 -4.226148 -4.213716 3.885953 8.265096 -1.202461 1.440699 -7.152578 -7.611349 0.505745 4.550191 2.130610 1.660120 1.861570 0.713453 -4.670580 0.777800 9.302316 -6.057805 0.173333 
1.315101 0.855653 8.825360 1.123718 -6.475689 2.067827 -4.226148 -6.709488 3.885953 5.318196 -2.365839 2.348772 -7.754924 -11.111360 2.709649 6.077765 3.058270 -3.758071 1.996801 1.462538 -1.855585 -0.648419 9.302316 -6.057805 0.206667 
0.799152 0.855653 8.801902 -0.063600 -6.391291 2.042363 -3.657959 -7.154983 8.793694 8.930536 -3.093080 1.806453 -6.308399 -6.319712 5.583349 4.613410 1.748251 -2.010315 1.500005 0.352103 -3.890009 0.490630 8.695347 -4.407546 0.140000 
1.315101 0.855653 8.825360 0.673942 -6.475689 2.067827 -3.657959 -6.409578 5.469190 5.692187 -2.693585 1.440699 -7.122808 -9.887673 2.455252 5.910795 1.064727 -3.758071 3.232604 0.171746 -4.670580 -1.827566 8.194720 -6.057805 0.116667 
1.315101 0.855653 8.034025 0.673942 -6.475689 2.067827 -3.657959 -6.409578 5.469190 5.642840 -2.693585 1.440699 -7.122808 -11.177792 2.455252 6.484290 1.044714 -3.758071 3.200833 0.171746 -4.670580 -1.827566 8.194720 -6.057805 0.293333 
1.315101 1.817381 8.825360 2.138262 -6.475689 2.678769 -2.075048 -4.758538 3.885953 5.642840 -2.693585 -1.146709 -5.375077 -8.661467 2.645868 5.251279 0.435147 0.838527 1.861570 0.171746 -4.670580 0.777800 9.302316 -5.593513 0.243333 
1.315101 0.855653 8.825360 0.123220 -6.630049 2.067827 -4.226148 -7.028105 6.596325 5.642840 -1.973735 1.440699 -7.764195 -11.208963 2.455252 4.550191 2.130610 1.660120 1.861570 0.171746 -4.670580 0.777800 9.302316 -6.057805 0.196667 
1.315101 0.855653 8.825360 0.673942 -6.475689 2.067827 -4.968408 -6.409578 5.469190 6.151144 -2.693585 1.440699 -6.752074 -9.887673 2.455252 5.910795 1.064727 -3.758071 4.662179 0.171746 -4.670580 -1.827566 8.194720 -6.057805 -0.016667 
1.700127 1.294832 9.911188 -1.302094 -6.475689 1.324377 -4.093033 -6.409578 5.469190 4.631142 -2.852742 1.440699 -7.764195 -11.111360 3.087415 4.903314 1.474447 -3.604622 2.931082 2.270432 -0.808480 0.490630 11.837076 -6.132108 0.110000 
1.700127 1.294832 9.911188 -1.302094 -6.475689 1.633488 -4.093033 -6.409578 5.469190 4.631142 -2.852742 1.440699 -7.764195 -11.111360 0.842000 4.903314 1.474447 -3.604622 2.931082 2.270432 -0.808480 0.490630 11.837076 -6.132108 0.206667 
1.315101 0.855653 8.825360 -0.924990 -10.648821 3.698988 -1.061279 -4.213716 4.435431 5.318196 -0.182424 5.065350 -6.170956 -9.875882 2.709649 2.664617 2.130610 -3.767457 3.232604 -0.706951 -4.670580 -1.320419 8.194720 -6.057805 0.013333 
1.315101 1.170230 9.911188 0.794343 -10.732687 1.207799 -2.576879 -3.737786 7.006435 8.930536 -2.693585 1.852264 -7.764195 -9.312643 3.262382 5.580665 3.058270 -3.758071 1.996801 0.171746 -4.670580 0.777800 9.302316 -6.781155 0.103333 
2.466989 0.855653 8.825360 1.392850 -5.716090 1.008586 -1.061279 -4.213716 3.885953 5.318196 -0.182424 5.308659 -6.170956 -9.875882 2.781133 4.903314 2.130610 -3.758071 1.861570 0.171746 -4.670580 1.656812 8.800604 -4.407546 0.170000 
1.130862 0.855653 10.557724 -0.924990 -10.648821 4.065255 -1.061279 -4.213716 3.885953 5.318196 -0.182424 5.065350 -6.170956 -9.875882 2.781133 6.484290 1.339620 -2.564933 3.003839 0.352103 -5.288576 -0.182376 11.090832 -4.407546 0.036667 
1.700127 1.294832 9.911188 -1.302094 -6.475689 1.633488 -4.093033 -6.409578 5.469190 5.861512 -2.852742 1.440699 -7.764195 -11.111360 3.087415 4.903314 1.474447 -3.604622 2.931082 2.270432 -0.808480 0.490630 11.837076 -6.132108 0.266667 
