-0.601141 2.471661 7.943542 -0.450719 -7.877256 3.051535 -3.193132 -6.424018 1.657295 1.205339 -8.478512 -2.837672 -4.616313 1.238509 0.964870 1.510489 -3.008872 -2.496464 1.635608 -1.676655 -5.545027 4.975880 3.032619 -0.409419 0.000000 
0.205833 2.300060 6.348501 1.538663 -7.120882 4.557727 -3.066525 -5.698665 2.197694 1.763438 -8.478512 -2.890428 -6.433430 4.637741 -0.527272 1.746727 -1.602265 0.415747 1.893712 -0.859302 -6.469261 3.133394 2.456794 0.401398 0.153333 
-0.225054 2.802366 5.651353 1.538663 -10.803876 4.557727 -2.558471 -5.998976 -1.019648 1.323516 -7.347367 -0.958325 -6.433430 0.580065 1.227778 4.063637 -1.583636 -3.068892 1.784738 0.465310 -3.897316 4.292918 2.530795 -0.179309 0.183333 
-0.601141 2.300060 7.209691 -0.842225 -7.925294 3.847996 -3.158132 -7.312028 -1.480596 0.706678 -6.559340 0.309165 -6.826816 1.962579 1.110280 2.277310 -0.615841 -4.360667 1.893712 -0.169914 -7.891205 3.273281 2.850838 -0.409419 0.176667 
0.062798 0.652352 7.468957 -1.401192 -7.925294 4.301156 -3.523577 -5.023130 2.532776 1.529813 -7.451492 -2.837672 -6.278894 1.238509 0.964870 2.937195 -1.195751 0.202223 2.947923 -1.079838 -5.545027 4.975880 1.312969 -0.409419 0.116667 
-0.225054 2.802366 6.348501 0.829735 -7.751410 3.382075 -2.558471 -5.998976 6.792492 2.304463 -7.451492 -3.131017 -6.433430 4.819747 0.964870 3.060204 1.043665 -4.360667 1.195302 -0.381449 -4.405008 3.481842 3.054490 0.401398 0.130000 
-0.200123 3.834037 6.348501 -1.401192 -9.571747 3.035244 -4.383934 -5.023130 0.649197 1.205339 -8.478512 -2.837672 -4.616313 1.238509 -0.139367 4.063637 -2.737687 0.691096 2.570281 -0.990410 -4.134624 3.481842 2.531132 0.317398 0.140000 
0.062798 1.642361 6.348501 1.517778 -9.525362 3.344937 -2.558471 -8.102861 7.267511 2.658659 -7.451492 -3.104338 -9.336204 4.637741 -0.527272 3.060204 1.043665 -4.360667 3.333214 0.058079 -5.185341 3.483438 2.456794 -2.206831 0.160000 
-0.601141 2.471661 7.943542 -1.401192 -9.571747 3.901955 -3.188221 -5.699251 2.197694 2.304463 -7.961834 -2.837672 -8.269894 4.104181 1.227778 3.060204 0.830317 0.691096 2.570281 -1.804107 -5.545027 4.975880 3.032619 -0.409419 0.130000 
0.062798 2.300060 6.822692 0.672090 -7.210869 4.310791 -1.524228 -7.748591 5.575095 2.304463 -8.271618 -3.361578 -8.269894 3.527818 -0.378365 2.674089 -0.615841 -4.360667 2.263155 0.137314 -4.405008 3.273281 2.456794 0.261388 0.153333 
0.205833 1.669720 6.385573 1.538663 -7.120882 4.538360 -2.558471 -5.699251 5.575095 2.304463 -7.451492 -2.837672 -8.269894 4.637741 -0.109788 3.060204 1.043665 -4.360667 3.333214 0.058079 -4.405008 4.467205 3.800137 0.401398 0.020000 
0.062798 1.642361 6.348501 1.517778 -9.525362 3.477394 -2.558471 -8.102861 7.267511 2.658659 -7.451492 -3.104338 -6.741094 1.238509 0.964870 2.585083 -3.147243 -4.360667 1.195302 -0.817784 -5.185341 3.483438 2.456794 -2.206831 0.116667 
0.205833 1.896737 7.943542 0.829735 -10.237369 3.901955 -3.523577 -8.102861 6.792492 1.205339 -8.478512 -2.837672 -4.616313 1.238509 0.964870 1.510489 -3.008872 -2.496464 1.635608 -0.990410 -4.405008 3.329784 3.054490 0.401398 0.150000 
-0.601141 2.471661 7.943542 -0.450719 -7.877256 3.051535 -3.193132 -6.424018 0.053108 2.304463 -8.478512 -3.838129 -8.269894 4.637741 -0.527272 1.746727 -1.602265 -0.762253 1.893712 -1.676655 -5.545027 4.975880 2.530795 -0.409419 0.090000 
-1.494444 2.300060 6.348501 1.538663 -7.120882 4.787968 -2.558471 -5.699251 6.792492 2.304463 -6.559340 0.309165 -6.433430 1.962579 1.110280 0.568680 -0.615841 -4.360667 1.195302 0.058079 -4.405008 4.467205 3.800137 0.401398 0.253333 
