Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.57038,-10.2219,-6.18101,-0.263009
1;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.57038,-10.2219,-6.18101,-0.263009
2;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.57038,-10.2219,-6.18101,-0.263009
3;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.57038,-10.2219,-6.18101,-0.263009
4;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.57038,-10.2219,-6.18101,-0.263009
5;0.360808,0.0466248,-0.130838,0.293387,0.437861;-1.57038,-10.2219,-6.18101,-0.263009
6;0.416697,-0.0639717,-0.613151,0.038539,0.782326;2.08624,-14.0178,-5.76792,-1.66473
7;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-5.29029,-11.4397,-10.9725,4.6562
8;0.566365,-0.317642,-0.0608692,0.658963,0.582675;-5.29029,-11.4397,-10.9725,4.6562
9;0.609439,-0.413429,-0.567148,0.483291,0.847795;-2.50078,-14.9916,-9.915,3.58893
10;0.634627,-0.718273,-0.803319,-0.402696,0.962849;6.07241,-21.0234,-10.0781,2.82396
11;0.609439,-0.413429,-0.567148,0.483291,0.847795;-2.50078,-14.9916,-9.915,3.58893
12;0.609439,-0.413429,-0.567148,0.483291,0.847795;-2.50078,-14.9916,-9.915,3.58893
13;0.686194,-0.168334,-0.45413,0.125165,0.925463;1.51364,-14.7932,-9.50066,-0.90737
14;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.67394,-17.909,-9.29212,3.57492
15;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.53337,-14.7143,-7.42254,-0.65695
16;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
17;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
18;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
19;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
20;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
21;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
22;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
23;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
24;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
25;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
26;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
27;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
28;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
29;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
30;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.67394,-17.909,-9.29212,3.57492
31;0.634627,-0.718273,-0.803319,-0.402696,0.962849;6.07241,-21.0234,-10.0781,2.82396
32;0.609439,-0.413429,-0.567148,0.483291,0.847795;-2.50078,-14.9916,-9.915,3.58893
33;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.67394,-17.909,-9.29212,3.57492
34;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.53337,-14.7143,-7.42254,-0.65695
35;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
36;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
37;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
38;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
39;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
40;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
41;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.67394,-17.909,-9.29212,3.57492
42;0.634627,-0.718273,-0.803319,-0.402696,0.962849;6.07241,-21.0234,-10.0781,2.82396
43;0.609439,-0.413429,-0.567148,0.483291,0.847795;-2.50078,-14.9916,-9.915,3.58893
44;0.51217,-0.589058,-0.777412,0.0503923,0.944055;1.67394,-17.909,-9.29212,3.57492
45;0.473759,-0.176713,-0.673036,0.125621,0.959703;1.53337,-14.7143,-7.42254,-0.65695
46;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
47;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
48;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
49;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
50;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
51;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
52;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
53;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
54;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
55;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
56;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
57;0.461954,-0.51205,-0.427171,0.304203,0.831299;-1.41686,-14.7286,-10.4018,4.616
