Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.418875,-0.87473,-0.589362,-0.666516,-0.734673,0.671738,-8.62804e-05,0.713207,0.777904,-0.97572,0.400382,-0.637562,-0.520622,-0.840642,0.942408,0.84977,-0.0938374,0.787085,0.828642,-0.812459,-0.333881,-0.91903,0.799436,-0.931222,0.695756,0.182846,-0.922459,0.951122,-0.458179,-0.00201915,0.622262,0.521316,-0.975344,-0.780829,0.954074,0.980631,0.992333,-0.884376,-0.810083,0.876883,-0.786288,-0.988464,-0.550062,0.586429,0.185564,-0.427237,0.23544,-0.92247,-0.754156,0.819762;15.0474,-1.26995,-2.68107,12.955
11;-0.540541,-0.673803,-0.653342,-0.353783,-0.588207,0.93469,0.24986,0.780546,0.623457,-0.798746,0.524178,0.580258,-0.791266,-0.986352,0.837667,0.749453,0.680847,0.784453,0.617745,-0.831427,-0.912962,-0.868088,0.714829,-0.806923,0.591573,-0.552501,-0.69329,0.997172,-0.738003,-0.261684,0.454117,0.241146,-0.824777,-0.372175,0.96659,0.910368,0.94231,-0.927408,-0.576831,0.656101,-0.40911,-0.970101,-0.364609,0.537568,0.597073,-0.709965,-0.653631,-0.934085,-0.831099,0.336372;2.19553,-9.06619,6.89484,20.9388
12;-0.702715,0.0909231,-0.498122,-0.221391,-0.289157,0.646692,0.294206,0.592139,0.601995,-0.630065,0.300512,0.476391,-0.77512,-0.985634,0.53339,0.464694,0.756612,0.747428,0.792788,-0.769653,-0.810188,-0.561864,0.511058,-0.577643,0.663865,-0.572061,-0.644864,0.994966,-0.664967,0.492916,0.461281,-0.471408,-0.97921,-0.339059,0.961934,0.927085,0.925503,-0.930165,0.612083,0.868398,-0.526372,-0.949869,-0.419146,-0.0027599,0.889873,-0.580322,-0.552087,-0.952062,-0.759041,-0.0649402;1.11725,-17.3027,5.5426,18.6507
13;-0.351855,-0.0496134,-0.553445,0.27912,0.558111,0.613481,0.415567,0.00832943,0.667906,-0.893205,-0.140203,0.420946,-0.71937,-0.976564,-0.106749,0.42349,0.619998,0.677275,0.771149,-0.736322,-0.128616,-0.438753,0.670419,-0.660876,0.878606,-0.60383,-0.651677,0.980962,-0.379792,0.825632,0.41353,-0.227858,-0.983921,-0.373013,0.925123,0.948431,0.980832,-0.90047,0.797393,0.827589,-0.802139,-0.957604,-0.439734,-0.740243,0.527405,-0.297264,-0.572993,-0.709544,-0.833458,0.0910423;-2.85976,-14.9759,-1.00955,13.0679
14;-0.232237,-0.254881,-0.515648,0.637467,0.165916,0.597356,0.626163,0.195994,0.81415,-0.9177,-0.383401,0.0726398,-0.589069,-0.96387,-0.235927,0.505105,0.636624,0.714584,0.736937,-0.734067,-0.0516696,-0.379946,0.788629,-0.825037,0.851235,-0.59993,-0.795027,0.965265,-0.297302,0.761144,0.632658,0.186996,-0.985989,-0.374034,0.916748,0.939349,0.974032,-0.81628,0.727403,0.657613,-0.757275,-0.947325,-0.48753,-0.828716,0.191243,-0.164648,-0.519935,-0.204376,-0.92089,0.81243;-3.93593,-14.6855,-2.80141,11.9956
15;-0.280705,-0.298814,-0.520282,0.647543,-0.181315,0.552425,0.660757,0.563826,0.770984,-0.900774,-0.266941,-0.266408,-0.592316,-0.964627,-0.166777,0.495576,0.699136,0.782023,0.586425,-0.763721,-0.154368,-0.329543,0.830413,-0.826976,0.804873,-0.598405,-0.842676,0.971022,-0.301251,0.38852,0.536361,0.222502,-0.983521,-0.374482,0.934803,0.923828,0.958864,-0.742557,0.401678,0.687676,-0.685922,-0.931142,-0.476867,-0.861032,-0.0973361,-0.503166,-0.401469,-0.46302,-0.857212,0.828655;-7.34618,-19.3639,1.73721,15.1283
16;-0.383842,-0.340226,-0.429802,0.55928,-0.335667,0.553673,0.642566,0.616084,0.670113,-0.841563,0.028368,-0.270312,-0.63794,-0.967713,0.0377746,0.462477,0.667367,0.749759,0.561524,-0.772104,-0.302636,-0.296763,0.760038,-0.806633,0.796954,-0.59696,-0.844772,0.968655,-0.425679,0.392794,0.473455,0.14047,-0.976273,-0.373947,0.922891,0.901239,0.941496,-0.817723,0.191593,0.685584,-0.675034,-0.938123,-0.499986,-0.819727,-0.23493,-0.589558,-0.485062,-0.739604,-0.755588,0.618916;-6.50611,-20.283,5.87399,17.2796
17;-0.353623,-0.258437,-0.364316,0.425881,-0.172118,0.560391,0.584311,0.564432,0.649212,-0.847293,-0.0344384,-0.185955,-0.628012,-0.967977,0.237289,0.470452,0.6105,0.727249,0.611686,-0.729147,-0.414643,-0.377791,0.767174,-0.779082,0.791832,-0.602903,-0.830959,0.961782,-0.506638,0.511957,0.4755,0.0171764,-0.972656,-0.372376,0.916207,0.89245,0.94045,-0.885886,0.280861,0.676387,-0.661069,-0.935711,-0.49764,-0.778407,-0.0811856,-0.575775,-0.578746,-0.833255,-0.739121,0.514678;-3.92179,-21.111,4.75095,18.5473
18;0.11944,0.100331,-0.465717,0.205005,0.289571,0.319653,0.184045,-0.0315018,0.560412,-0.945995,-0.461868,-0.365904,-0.552549,-0.898319,0.326418,0.71889,0.107075,0.69496,0.775293,-0.378548,0.215852,-0.394223,0.794774,-0.914709,0.783014,-0.242908,-0.915273,0.899847,-0.509512,0.583806,0.728067,-0.463952,-0.988795,-0.709063,0.845956,0.922027,0.985114,-0.921701,0.280029,0.86352,-0.846591,-0.968069,-0.372522,-0.682986,0.279948,-0.229573,-0.184557,-0.888266,-0.883507,0.349646;-0.0728672,-15.7868,-4.71611,11.4985
19;0.273451,-0.649143,-0.201553,-0.0511612,-0.0729277,0.617547,-0.422087,-0.198554,0.829426,-0.967947,-0.511368,-0.57394,-0.799446,-0.741339,-0.105102,0.581722,-0.00593042,0.455457,0.562065,-0.24897,0.609173,-0.610476,0.699995,-0.85752,0.950867,0.0727436,-0.950777,0.75406,-0.338771,0.494513,0.803073,0.0234693,-0.977887,-0.872907,0.762752,0.934704,0.988099,-0.856336,0.333859,0.918314,-0.953577,-0.973201,-0.597093,-0.221543,-0.556577,-0.601668,-0.278512,-0.658225,-0.967291,0.550714;10.1651,1.33879,-3.76721,-1.58822
20;0.592556,0.0592937,-0.833555,0.497857,-0.517009,0.746981,-0.240201,0.21564,0.805438,-0.81498,0.0406807,0.182745,-0.372225,-0.58018,0.827275,0.696635,0.598073,0.641182,0.811925,-0.365355,0.115248,-0.338493,0.93666,-0.920471,0.226686,-0.0821214,-0.831669,0.951307,-0.0729621,-0.492245,0.792283,-0.0711056,-0.91283,-0.760984,0.827615,0.709915,0.980456,-0.531322,0.0624278,0.58828,-0.599236,-0.962887,-0.0780113,-0.537536,0.381908,-0.830277,-0.641983,-0.690613,-0.989453,0.627786;1.84938,-6.647,2.52118,23.7693
21;-0.565321,-0.320173,-0.434834,-0.217867,-0.335684,0.494228,-0.0834595,-0.0533998,0.664092,-0.552786,0.568721,-0.516435,-0.791346,-0.831138,0.154469,0.731088,0.173003,0.754609,0.808464,-0.431052,-0.0560613,-0.665399,0.141858,-0.939277,0.829038,-0.158441,-0.742363,0.949537,-0.644379,0.264629,0.586292,0.340021,-0.986149,-0.701492,0.857113,0.928308,0.988872,-0.870711,0.619983,0.87405,-0.865337,-0.98173,0.341005,0.896854,-0.329695,-0.816241,0.128141,-0.846222,-0.962654,0.82711;1.01447,-1.02628,-3.05222,11.7622
22;-0.615043,-0.562099,-0.637995,-0.385053,0.0783552,0.521983,0.265504,0.577615,0.898038,-0.983405,0.110421,-0.145025,0.0299238,-0.694476,0.678728,0.821526,-0.0231971,0.773804,0.825054,-0.71999,0.71505,-0.864452,0.809563,-0.911455,0.791687,0.135262,-0.834392,0.97892,0.00713894,0.215665,0.558045,0.201224,-0.980412,-0.780017,0.922324,0.965107,0.979523,-0.903399,-0.504566,0.974051,-0.819094,-0.990245,-0.589285,-0.416169,0.255906,-0.309318,0.679359,-0.647632,-0.949477,0.271554;11.36,-7.44936,-10.4905,15.2575
23;-0.290768,-0.853291,-0.624734,-0.564307,-0.64628,0.719674,0.0322485,0.590546,0.805827,-0.983906,0.200242,-0.227228,-0.391754,-0.814913,0.927393,0.853772,-0.0819873,0.778771,0.883664,-0.812147,-0.20576,-0.917039,0.82352,-0.950745,0.73432,0.165116,-0.910867,0.962364,-0.439667,0.38306,0.750661,0.652826,-0.979791,-0.779451,0.946477,0.975908,0.994458,-0.901163,-0.6056,0.818849,-0.803794,-0.990381,-0.63026,0.382257,0.644042,-0.0973071,0.231839,-0.84534,-0.842109,0.903293;17.4472,-1.53505,-7.00428,12.089
24;-0.443472,-0.6766,-0.656994,-0.37743,-0.513841,0.930964,0.256287,0.773041,0.664326,-0.862697,0.289196,0.494487,-0.794915,-0.985898,0.835806,0.746889,0.710138,0.80907,0.619744,-0.848302,-0.894555,-0.865984,0.808454,-0.815206,0.59247,-0.55696,-0.701905,0.996324,-0.692828,-0.318412,0.445782,0.331026,-0.890537,-0.373139,0.971445,0.938205,0.94188,-0.886849,-0.547181,0.616764,-0.421915,-0.967501,-0.351006,0.362869,0.671392,-0.737138,-0.672743,-0.906564,-0.852858,0.635869;1.88325,-9.48439,5.288,21.5951
25;-0.701709,0.0397529,-0.45056,-0.237719,-0.41261,0.638759,0.294983,0.676601,0.606325,-0.583846,0.363058,0.504306,-0.820811,-0.98571,0.489703,0.451234,0.762519,0.748609,0.747922,-0.763881,-0.817888,-0.541395,0.488701,-0.600048,0.665728,-0.572747,-0.67614,0.994691,-0.667963,0.333348,0.480491,-0.462394,-0.976859,-0.353632,0.966297,0.929621,0.918357,-0.891314,0.559173,0.871419,-0.530095,-0.949122,-0.422935,0.0984781,0.867321,-0.601261,-0.537936,-0.946033,-0.754363,-0.00265339;-0.0495729,-16.4553,6.5478,18.0382
26;-0.410729,-0.0461929,-0.566158,0.307916,0.476009,0.621808,0.431958,0.0701518,0.640147,-0.865783,0.00774294,0.440218,-0.689453,-0.976667,-0.0474258,0.417966,0.611744,0.678301,0.759552,-0.735276,-0.128295,-0.420577,0.632765,-0.661727,0.871245,-0.609528,-0.652684,0.98251,-0.391477,0.812127,0.39017,-0.240705,-0.984533,-0.372503,0.922433,0.94588,0.979287,-0.909616,0.786122,0.828005,-0.787644,-0.957801,-0.448785,-0.735774,0.584291,-0.362171,-0.575436,-0.764149,-0.811542,-0.00315114;-3.15136,-15.6941,0.137467,14.3979
27;-0.238358,-0.222155,-0.496646,0.59975,0.216358,0.59534,0.609389,0.161316,0.800816,-0.917555,-0.379832,0.0358608,-0.575626,-0.963805,-0.195113,0.508098,0.624828,0.707599,0.754591,-0.726702,-0.0466009,-0.403459,0.785284,-0.819159,0.85042,-0.598217,-0.788002,0.961658,-0.304831,0.787755,0.610256,0.185537,-0.986431,-0.374167,0.912788,0.941352,0.973376,-0.855596,0.73832,0.641948,-0.758133,-0.946878,-0.490116,-0.834399,0.224642,-0.163354,-0.542592,-0.263142,-0.912017,0.793308;-3.22492,-14.202,-2.98157,12.4481
28;-0.27035,-0.28972,-0.500807,0.62621,-0.140739,0.557393,0.650111,0.541855,0.778534,-0.906144,-0.302158,-0.24168,-0.605016,-0.964596,-0.156155,0.500444,0.696617,0.781122,0.59002,-0.758483,-0.158131,-0.349419,0.831192,-0.82595,0.814625,-0.598676,-0.837806,0.970198,-0.304121,0.396557,0.553517,0.23631,-0.981847,-0.374578,0.938003,0.925841,0.959543,-0.733243,0.401953,0.677185,-0.696465,-0.929941,-0.473223,-0.850216,-0.126299,-0.475367,-0.425048,-0.42651,-0.864129,0.839194;-6.97233,-18.7867,1.2982,15.0346
29;-0.380702,-0.333147,-0.437029,0.554527,-0.335554,0.553074,0.639705,0.612327,0.678131,-0.843064,0.0266216,-0.249663,-0.64626,-0.96791,0.0321967,0.463862,0.671959,0.752088,0.561289,-0.770447,-0.306011,-0.301295,0.759519,-0.809143,0.801446,-0.598897,-0.847855,0.96969,-0.424707,0.385746,0.491219,0.140535,-0.976456,-0.373585,0.925486,0.899596,0.940977,-0.8037,0.199543,0.693234,-0.677245,-0.937707,-0.503202,-0.813779,-0.217071,-0.582209,-0.470676,-0.726597,-0.763178,0.63939;-6.63958,-20.1405,5.6163,17.3179
30;0.0762708,0.0465733,-0.488669,0.308389,0.119705,0.297157,0.27287,0.0907666,0.543541,-0.934422,-0.359478,-0.446622,-0.445519,-0.900593,0.394826,0.701511,0.120332,0.700794,0.754518,-0.415852,0.167092,-0.291519,0.776348,-0.923455,0.754637,-0.237371,-0.921223,0.89622,-0.526226,0.518675,0.691155,-0.416305,-0.989357,-0.709539,0.829971,0.91276,0.981312,-0.937992,0.110792,0.851493,-0.836338,-0.9687,-0.376008,-0.749061,0.249012,-0.309005,-0.146762,-0.920442,-0.872128,0.353239;-1.64899,-17.7533,-2.77166,12.9339
31;0.251504,-0.660649,-0.157173,-0.135378,-0.0878764,0.606931,-0.447455,-0.156363,0.802422,-0.964657,-0.500698,-0.651783,-0.804326,-0.734999,0.022615,0.575479,-0.026131,0.448549,0.550351,-0.238955,0.518957,-0.615754,0.688348,-0.852884,0.946321,0.0776475,-0.952447,0.717075,-0.412777,0.494663,0.785559,-0.0256416,-0.976545,-0.872941,0.733293,0.932483,0.986544,-0.890951,0.256575,0.921284,-0.951538,-0.971433,-0.596278,-0.218063,-0.587881,-0.637447,-0.293144,-0.765945,-0.956663,0.438437;10.9102,0.0322098,-2.87855,-0.494638
32;0.595581,0.0622924,-0.824051,0.422722,-0.481079,0.756967,-0.294418,0.164814,0.791164,-0.819981,0.00327369,0.25141,-0.434941,-0.570943,0.843572,0.702196,0.586808,0.634651,0.822914,-0.354447,0.0740136,-0.386539,0.93642,-0.914048,0.223704,-0.0711005,-0.826974,0.949252,-0.127974,-0.44987,0.797023,-0.137257,-0.899123,-0.760841,0.821737,0.704762,0.980876,-0.537216,0.0708332,0.612701,-0.590905,-0.963401,-0.0795035,-0.482179,0.398311,-0.825037,-0.667629,-0.717374,-0.988278,0.564313;2.89274,-6.3946,2.41265,23.02
33;-0.558873,-0.305441,-0.453497,-0.215935,-0.300443,0.504538,-0.0908562,-0.0959073,0.679265,-0.57831,0.5446,-0.452248,-0.800917,-0.834704,0.130699,0.734177,0.169604,0.752439,0.81856,-0.430165,-0.0421509,-0.674406,0.159795,-0.934922,0.830092,-0.158386,-0.730408,0.953301,-0.641517,0.292078,0.596789,0.318439,-0.986543,-0.699734,0.861351,0.92968,0.989948,-0.861951,0.673045,0.879202,-0.864678,-0.982801,0.35649,0.903825,-0.25626,-0.809487,0.117103,-0.836957,-0.967495,0.822197;1.09893,-0.951377,-3.65436,11.2955
34;-0.61698,-0.561407,-0.643157,-0.349462,0.089205,0.519833,0.27558,0.569569,0.90323,-0.983875,0.0969825,-0.143317,0.0311512,-0.695217,0.642527,0.822322,-0.0149247,0.776639,0.827891,-0.719324,0.729041,-0.863544,0.811782,-0.911617,0.79503,0.136479,-0.836983,0.980546,0.0338411,0.221604,0.557945,0.21271,-0.981939,-0.780056,0.922983,0.966926,0.980597,-0.898388,-0.46299,0.974226,-0.822459,-0.990297,-0.586611,-0.415123,0.277986,-0.295655,0.68798,-0.611883,-0.953489,0.305009;11.0306,-7.14472,-10.7952,15.0299
35;-0.291368,-0.855266,-0.631833,-0.547018,-0.651594,0.715366,0.0487768,0.602313,0.807621,-0.984117,0.204189,-0.2558,-0.376458,-0.814192,0.923133,0.852615,-0.0781311,0.778909,0.880654,-0.813884,-0.177442,-0.914289,0.825545,-0.952333,0.733491,0.164944,-0.912048,0.962757,-0.422801,0.366151,0.748591,0.658938,-0.980272,-0.779602,0.946794,0.976282,0.994409,-0.899903,-0.6141,0.818879,-0.803868,-0.990355,-0.631239,0.355984,0.632912,-0.0933953,0.248592,-0.834933,-0.843177,0.906198;17.1347,-1.66973,-6.97551,12.2907
36;-0.447603,-0.682518,-0.656041,-0.375982,-0.533353,0.930875,0.258106,0.775501,0.660453,-0.860047,0.300661,0.480402,-0.793209,-0.985912,0.836963,0.745897,0.709921,0.809236,0.617244,-0.850665,-0.895692,-0.864544,0.804986,-0.818173,0.590722,-0.556396,-0.705265,0.996182,-0.69485,-0.321468,0.443622,0.348274,-0.888705,-0.373243,0.971244,0.937542,0.941246,-0.889023,-0.56431,0.605798,-0.421379,-0.967181,-0.352183,0.364137,0.655915,-0.738895,-0.670815,-0.907993,-0.8484,0.646488;1.90975,-9.3342,5.40762,21.6253
37;-0.702563,0.0413812,-0.443724,-0.24787,-0.413771,0.638995,0.2945,0.680964,0.605331,-0.582866,0.363541,0.502789,-0.819237,-0.985803,0.504377,0.451099,0.760744,0.748451,0.746202,-0.763154,-0.823135,-0.541637,0.490463,-0.599084,0.663429,-0.572628,-0.675294,0.99464,-0.671839,0.325462,0.476847,-0.463744,-0.976182,-0.353228,0.96662,0.928879,0.915657,-0.892568,0.545195,0.870749,-0.527761,-0.948421,-0.421184,0.100122,0.866907,-0.606509,-0.539385,-0.948552,-0.751475,-0.00825753;0.0043439,-16.4845,6.623,18.0919
38;-0.413819,-0.045233,-0.564874,0.297953,0.47556,0.623216,0.426483,0.0665001,0.638693,-0.864052,0.0115238,0.446391,-0.69417,-0.976664,-0.0436453,0.417773,0.610208,0.67737,0.760476,-0.734376,-0.136724,-0.424918,0.628996,-0.659491,0.872009,-0.610108,-0.652577,0.982547,-0.397294,0.813609,0.393861,-0.243677,-0.984353,-0.372356,0.92224,0.945775,0.979215,-0.909656,0.785696,0.828758,-0.787935,-0.957769,-0.448424,-0.727192,0.587705,-0.361653,-0.57517,-0.767813,-0.810309,-0.0125144;-3.07008,-15.6084,0.134595,14.3595
39;-0.237312,-0.220158,-0.497718,0.598337,0.223991,0.597134,0.608301,0.155418,0.801566,-0.917941,-0.381057,0.045371,-0.575652,-0.963931,-0.192663,0.508728,0.624216,0.707053,0.756462,-0.727098,-0.0462185,-0.405481,0.785524,-0.818232,0.850649,-0.598317,-0.786801,0.961882,-0.305238,0.790555,0.610443,0.179145,-0.986479,-0.374127,0.913034,0.941499,0.973479,-0.855882,0.73992,0.644651,-0.758256,-0.947037,-0.489792,-0.834,0.234666,-0.160386,-0.543101,-0.264099,-0.912945,0.790445;-3.19719,-14.1653,-3.03363,12.4487
40;-0.270037,-0.289266,-0.502651,0.627235,-0.138157,0.55768,0.649463,0.539722,0.779969,-0.906355,-0.30426,-0.240591,-0.605944,-0.96463,-0.159985,0.500744,0.697279,0.781154,0.591505,-0.758808,-0.157544,-0.350671,0.831318,-0.825914,0.81508,-0.598638,-0.837607,0.970265,-0.303587,0.398259,0.555376,0.236934,-0.982069,-0.374588,0.938084,0.926355,0.960071,-0.733162,0.40941,0.677359,-0.697301,-0.930147,-0.472798,-0.84913,-0.121527,-0.472545,-0.42507,-0.421661,-0.865728,0.840353;-6.98297,-18.7444,1.23697,14.9995
41;-0.380649,-0.333699,-0.438715,0.557092,-0.335333,0.55271,0.640738,0.612287,0.678842,-0.843517,0.0262724,-0.250196,-0.645249,-0.967948,0.02716,0.463755,0.67278,0.752563,0.56114,-0.770825,-0.302101,-0.299852,0.759881,-0.809479,0.801354,-0.598781,-0.847729,0.969804,-0.42171,0.385146,0.490522,0.141104,-0.976544,-0.373633,0.92564,0.899931,0.94114,-0.802704,0.20017,0.69405,-0.677512,-0.937746,-0.503215,-0.815077,-0.21799,-0.581724,-0.468765,-0.723591,-0.764059,0.641165;-6.67021,-20.1312,5.6051,17.2729
42;-0.357442,-0.26573,-0.375182,0.436357,-0.173439,0.561937,0.587499,0.567774,0.651284,-0.845766,-0.0190693,-0.181652,-0.624262,-0.968088,0.234497,0.467897,0.6152,0.72942,0.606212,-0.736427,-0.405647,-0.370787,0.765447,-0.780702,0.793179,-0.602659,-0.832265,0.962525,-0.503035,0.503313,0.472395,0.0198057,-0.973716,-0.372435,0.916507,0.893415,0.941124,-0.885997,0.277255,0.679369,-0.663359,-0.936649,-0.499213,-0.781013,-0.0768275,-0.578694,-0.576534,-0.832093,-0.742604,0.51257;-4.15832,-21.0698,4.83621,18.6694
43;-0.321374,-0.214204,-0.349527,0.340371,-0.00449547,0.57646,0.521949,0.481656,0.663945,-0.870235,-0.135733,-0.0942557,-0.701616,-0.967464,0.164333,0.493334,0.607105,0.724262,0.638561,-0.715351,-0.365478,-0.465416,0.783819,-0.758546,0.815148,-0.605883,-0.819441,0.963689,-0.486676,0.571865,0.526354,-0.0377667,-0.972635,-0.371821,0.923866,0.904792,0.952503,-0.86144,0.433924,0.701551,-0.681677,-0.935617,-0.497408,-0.721469,-0.03618,-0.517861,-0.603134,-0.771116,-0.763069,0.509629;-2.64284,-19.9596,2.93663,17.2079
44;-0.292639,-0.216874,-0.39688,0.415215,0.0105074,0.587075,0.544903,0.450814,0.693653,-0.884285,-0.158973,0.0125409,-0.700146,-0.968596,0.0372911,0.500814,0.627747,0.725515,0.645132,-0.723855,-0.267143,-0.452041,0.791555,-0.768453,0.829451,-0.608473,-0.821199,0.969052,-0.427478,0.56611,0.561379,-0.000157081,-0.975207,-0.371587,0.931984,0.908506,0.959135,-0.820014,0.499797,0.699368,-0.69615,-0.939357,-0.502602,-0.739956,0.00911651,-0.467966,-0.582547,-0.671275,-0.803837,0.592827;-3.38686,-19.0136,1.93974,16.3179
