Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
90;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
91;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
92;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-0.321454,0.608516,-4.17025,0.831995
93;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-1.58039,0.598339,-3.64163,0.14632
94;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-0.645373,0.754226,-4.16869,1.28445
95;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-0.299061,0.606956,-4.1837,0.831903
96;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-0.527177,0.0546902,-4.08778,-0.539268
97;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-0.800849,0.919209,-3.52825,1.05933
98;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
99;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
100;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
101;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
102;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
103;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-0.321454,0.608516,-4.17025,0.831995
104;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-1.58039,0.598339,-3.64163,0.14632
105;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-0.645373,0.754226,-4.16869,1.28445
106;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-0.299061,0.606956,-4.1837,0.831903
107;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-0.527177,0.0546902,-4.08778,-0.539268
108;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-0.800849,0.919209,-3.52825,1.05933
109;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
110;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
111;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
112;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
113;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
114;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
115;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
116;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
117;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
118;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
119;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
120;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
121;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
122;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-0.321454,0.608516,-4.17025,0.831995
123;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-1.58039,0.598339,-3.64163,0.14632
124;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-0.645373,0.754226,-4.16869,1.28445
125;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-0.299061,0.606956,-4.1837,0.831903
126;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-0.527177,0.0546902,-4.08778,-0.539268
127;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-0.800849,0.919209,-3.52825,1.05933
128;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
129;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
130;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
131;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
132;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
133;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-0.321454,0.608516,-4.17025,0.831995
134;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-1.58039,0.598339,-3.64163,0.14632
135;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-0.645373,0.754226,-4.16869,1.28445
136;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-0.299061,0.606956,-4.1837,0.831903
137;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-0.527177,0.0546902,-4.08778,-0.539268
138;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-0.800849,0.919209,-3.52825,1.05933
139;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
140;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
141;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
142;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
143;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
144;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
145;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
146;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
147;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
148;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
149;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
150;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
151;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
152;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-0.321454,0.608516,-4.17025,0.831995
153;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-1.58039,0.598339,-3.64163,0.14632
154;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-0.645373,0.754226,-4.16869,1.28445
155;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-0.299061,0.606956,-4.1837,0.831903
156;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-0.527177,0.0546902,-4.08778,-0.539268
157;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-0.800849,0.919209,-3.52825,1.05933
158;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
159;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
160;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
161;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
162;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
163;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-0.321454,0.608516,-4.17025,0.831995
164;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-1.58039,0.598339,-3.64163,0.14632
165;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-0.645373,0.754226,-4.16869,1.28445
166;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-0.299061,0.606956,-4.1837,0.831903
167;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-0.527177,0.0546902,-4.08778,-0.539268
168;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-0.800849,0.919209,-3.52825,1.05933
169;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
170;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
171;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
172;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
173;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
174;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
175;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
176;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
177;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
178;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
179;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
180;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
181;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
182;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-0.321454,0.608516,-4.17025,0.831995
183;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-1.58039,0.598339,-3.64163,0.14632
184;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-0.645373,0.754226,-4.16869,1.28445
185;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-0.299061,0.606956,-4.1837,0.831903
186;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-0.527177,0.0546902,-4.08778,-0.539268
187;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-0.800849,0.919209,-3.52825,1.05933
188;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
189;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
190;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
191;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
192;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
193;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-0.321454,0.608516,-4.17025,0.831995
194;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-1.58039,0.598339,-3.64163,0.14632
195;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-0.645373,0.754226,-4.16869,1.28445
196;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-0.299061,0.606956,-4.1837,0.831903
197;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-0.527177,0.0546902,-4.08778,-0.539268
198;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-0.800849,0.919209,-3.52825,1.05933
199;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
200;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
201;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
202;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
203;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
204;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
205;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
206;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
207;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
208;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
209;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
210;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
211;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
212;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-0.321454,0.608516,-4.17025,0.831995
213;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-1.58039,0.598339,-3.64163,0.14632
214;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-0.645373,0.754226,-4.16869,1.28445
215;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-0.299061,0.606956,-4.1837,0.831903
216;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-0.527177,0.0546902,-4.08778,-0.539268
217;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-0.800849,0.919209,-3.52825,1.05933
218;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
219;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
220;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
221;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
222;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
223;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-0.321454,0.608516,-4.17025,0.831995
224;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-1.58039,0.598339,-3.64163,0.14632
225;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-0.645373,0.754226,-4.16869,1.28445
226;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-0.299061,0.606956,-4.1837,0.831903
227;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-0.527177,0.0546902,-4.08778,-0.539268
228;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-0.800849,0.919209,-3.52825,1.05933
229;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
230;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
231;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
232;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
233;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
234;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
235;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
236;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
237;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
238;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
239;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
240;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
241;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
242;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-0.321454,0.608516,-4.17025,0.831995
243;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-1.58039,0.598339,-3.64163,0.14632
244;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-0.645373,0.754226,-4.16869,1.28445
245;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-0.299061,0.606956,-4.1837,0.831903
246;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-0.527177,0.0546902,-4.08778,-0.539268
247;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-0.800849,0.919209,-3.52825,1.05933
248;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
249;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
250;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
251;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
252;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
253;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-0.321454,0.608516,-4.17025,0.831995
254;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-1.58039,0.598339,-3.64163,0.14632
255;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-0.645373,0.754226,-4.16869,1.28445
256;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-0.299061,0.606956,-4.1837,0.831903
257;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-0.527177,0.0546902,-4.08778,-0.539268
258;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-0.800849,0.919209,-3.52825,1.05933
259;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
260;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-0.789044,0.917612,-3.54071,1.0577
