Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
130;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
131;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
132;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
133;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-4.8392,1.09019,-1.01885,1.52289
134;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-3.69265,1.02891,-1.00389,0.605324
135;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-3.51395,0.313809,-1.11963,0.950387
136;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-4.88706,1.11841,-1.01896,1.55117
137;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-5.09276,1.65542,-0.453006,0.928046
138;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-4.48685,0.827554,-1.33989,1.78616
139;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
140;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
141;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
142;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
143;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
144;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
145;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
146;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
147;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
148;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
149;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
150;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
151;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
152;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-4.8392,1.09019,-1.01885,1.52289
153;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-3.69265,1.02891,-1.00389,0.605324
154;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-3.51395,0.313809,-1.11963,0.950387
155;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-4.88706,1.11841,-1.01896,1.55117
156;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-5.09276,1.65542,-0.453006,0.928046
157;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-4.48685,0.827554,-1.33989,1.78616
158;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
159;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
160;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
161;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
162;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
163;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-4.8392,1.09019,-1.01885,1.52289
164;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-3.69265,1.02891,-1.00389,0.605324
165;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-3.51395,0.313809,-1.11963,0.950387
166;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-4.88706,1.11841,-1.01896,1.55117
167;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-5.09276,1.65542,-0.453006,0.928046
168;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-4.48685,0.827554,-1.33989,1.78616
169;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
170;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
171;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
172;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
173;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
174;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
175;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
176;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
177;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
178;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
179;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
180;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
181;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
182;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-4.8392,1.09019,-1.01885,1.52289
183;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-3.69265,1.02891,-1.00389,0.605324
184;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-3.51395,0.313809,-1.11963,0.950387
185;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-4.88706,1.11841,-1.01896,1.55117
186;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-5.09276,1.65542,-0.453006,0.928046
187;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-4.48685,0.827554,-1.33989,1.78616
188;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
189;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
190;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
191;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
192;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
193;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-4.8392,1.09019,-1.01885,1.52289
194;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-3.69265,1.02891,-1.00389,0.605324
195;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-3.51395,0.313809,-1.11963,0.950387
196;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-4.88706,1.11841,-1.01896,1.55117
197;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-5.09276,1.65542,-0.453006,0.928046
198;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-4.48685,0.827554,-1.33989,1.78616
199;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
200;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
201;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
202;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
203;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
204;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
205;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
206;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
207;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
208;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
209;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
210;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
211;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
212;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-4.8392,1.09019,-1.01885,1.52289
213;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-3.69265,1.02891,-1.00389,0.605324
214;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-3.51395,0.313809,-1.11963,0.950387
215;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-4.88706,1.11841,-1.01896,1.55117
216;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-5.09276,1.65542,-0.453006,0.928046
217;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-4.48685,0.827554,-1.33989,1.78616
218;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
219;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
220;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
221;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
222;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
223;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-4.8392,1.09019,-1.01885,1.52289
224;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-3.69265,1.02891,-1.00389,0.605324
225;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-3.51395,0.313809,-1.11963,0.950387
226;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-4.88706,1.11841,-1.01896,1.55117
227;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-5.09276,1.65542,-0.453006,0.928046
228;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-4.48685,0.827554,-1.33989,1.78616
229;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
230;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
231;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
232;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
233;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
234;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
235;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
236;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
237;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
238;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
239;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
240;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
241;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
242;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-4.8392,1.09019,-1.01885,1.52289
243;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-3.69265,1.02891,-1.00389,0.605324
244;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-3.51395,0.313809,-1.11963,0.950387
245;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-4.88706,1.11841,-1.01896,1.55117
246;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-5.09276,1.65542,-0.453006,0.928046
247;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-4.48685,0.827554,-1.33989,1.78616
248;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
249;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
250;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
251;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
252;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
253;-0.57086,0.0503657,-0.874497,-0.233282,-0.892104;-4.8392,1.09019,-1.01885,1.52289
254;-0.0444183,0.0823359,-0.913046,-0.680768,-0.740222;-3.69265,1.02891,-1.00389,0.605324
255;-0.137991,0.128354,-0.740849,0.192643,-0.810984;-3.51395,0.313809,-1.11963,0.950387
256;-0.589325,0.0503657,-0.881895,-0.233282,-0.892104;-4.88706,1.11841,-1.01896,1.55117
257;-0.522939,-0.380651,-0.92756,-0.626398,-0.898887;-5.09276,1.65542,-0.453006,0.928046
258;-0.523961,0.310588,-0.727797,-0.628438,-0.868714;-4.48685,0.827554,-1.33989,1.78616
259;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
260;-0.534434,0.310588,-0.735652,-0.628438,-0.868714;-4.51935,0.849208,-1.33968,1.80011
