Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.0822087,0.531453,-0.499779,-0.166127,-0.455972;0.278077,-0.45799,-1.25634,1.9625
1;0.293353,0.531453,-0.285351,-0.166127,-0.455972;-0.147901,-0.895068,-1.34078,2.03143
2;0.293353,0.531453,-0.285351,-0.166127,-0.455972;-0.147901,-0.895068,-1.34078,2.03143
3;0.293353,0.531453,-0.285351,-0.166127,-0.455972;-0.147901,-0.895068,-1.34078,2.03143
4;0.293353,0.531453,-0.285351,-0.166127,-0.455972;-0.147901,-0.895068,-1.34078,2.03143
5;0.293353,0.531453,-0.285351,-0.166127,-0.455972;-0.147901,-0.895068,-1.34078,2.03143
6;0.244698,0.310754,-0.607181,0.321655,-0.534584;0.156627,-0.783689,-0.248472,1.67039
7;0.279985,0.310754,-0.578624,0.321655,-0.534584;0.0939886,-0.850806,-0.259076,1.68494
8;0.390337,-0.28218,-0.918008,-0.714155,-0.593455;0.77061,-1.98552,0.843493,0.138505
9;0.744985,0.554102,-0.39964,-0.641411,-0.0110433;0.293588,-0.614488,-2.91655,2.38205
10;0.592034,0.554102,-0.634902,-0.641411,-0.0110433;0.696081,-0.232759,-2.81687,2.36538
11;0.556898,0.33947,-0.821213,-0.253729,-0.114862;0.81429,-0.337815,-1.77011,1.94954
12;0.590465,0.33947,-0.801344,-0.253729,-0.114862;0.763276,-0.395716,-1.77668,1.96642
13;0.206811,-0.28218,-0.947975,-0.714155,-0.593455;0.957089,-1.73303,0.841509,0.0135074
14;0.786691,0.06416,-0.814023,0.101608,-0.079401;0.703432,-0.724353,-1.11867,1.49299
15;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;1.14511,-1.30761,-0.28294,0.254137
16;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.835938,-0.358011,-2.24985,1.97134
17;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
18;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
19;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
20;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
21;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
22;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
23;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
24;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
25;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
26;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
27;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
28;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
29;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
30;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.925107,-0.474737,-1.08884,1.42275
31;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.762717,-1.24667,0.701362,0.628148
32;0.709577,0.33947,-0.696596,-0.253729,-0.114862;0.542025,-0.629074,-1.8165,2.01205
33;0.68152,0.06416,-0.886862,0.101608,-0.079401;0.8757,-0.534315,-1.09298,1.44452
34;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;1.14511,-1.30761,-0.28294,0.254137
35;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.835938,-0.358011,-2.24985,1.97134
36;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
37;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
38;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
39;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
40;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
41;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.925107,-0.474737,-1.08884,1.42275
42;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.762717,-1.24667,0.701362,0.628148
43;0.709577,0.33947,-0.696596,-0.253729,-0.114862;0.542025,-0.629074,-1.8165,2.01205
44;0.68152,0.06416,-0.886862,0.101608,-0.079401;0.8757,-0.534315,-1.09298,1.44452
45;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;1.14511,-1.30761,-0.28294,0.254137
46;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.835938,-0.358011,-2.24985,1.97134
47;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
48;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
49;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
50;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
51;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
52;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
53;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
54;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
55;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
56;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
57;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
58;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
59;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
60;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.925107,-0.474737,-1.08884,1.42275
61;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.762717,-1.24667,0.701362,0.628148
62;0.709577,0.33947,-0.696596,-0.253729,-0.114862;0.542025,-0.629074,-1.8165,2.01205
63;0.590465,0.33947,-0.801344,-0.253729,-0.114862;0.763276,-0.395716,-1.77668,1.96642
64;0.710945,-0.368755,-0.93651,-0.37639,-0.113334;1.13524,-1.3202,-0.28333,0.25955
65;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.835938,-0.358011,-2.24985,1.97134
66;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
67;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
68;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
69;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
70;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
71;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.925107,-0.474737,-1.08884,1.42275
72;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.762717,-1.24667,0.701362,0.628148
73;0.709577,0.33947,-0.696596,-0.253729,-0.114862;0.542025,-0.629074,-1.8165,2.01205
74;0.68152,0.06416,-0.886862,0.101608,-0.079401;0.8757,-0.534315,-1.09298,1.44452
75;0.702386,-0.368755,-0.938908,-0.37639,-0.113334;1.14511,-1.30761,-0.28294,0.254137
76;0.708256,0.323039,-0.760306,-0.379276,0.0247538;0.835938,-0.358011,-2.24985,1.97134
77;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
78;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
79;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
80;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
81;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
82;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
83;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
84;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
85;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
86;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
87;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
88;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
89;0.673488,0.323039,-0.791083,-0.379276,0.0247538;0.900758,-0.289731,-2.23813,1.9581
90;0.643798,0.06416,-0.90245,0.101608,-0.079401;0.925107,-0.474737,-1.08884,1.42275
91;0.281364,-0.12737,-0.950226,-0.0364356,-0.546183;0.762717,-1.24667,0.701362,0.628148
92;0.709577,0.33947,-0.696596,-0.253729,-0.114862;0.542025,-0.629074,-1.8165,2.01205
93;0.68152,0.06416,-0.886862,0.101608,-0.079401;0.8757,-0.534315,-1.09298,1.44452
