Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.901286,-0.487047,-0.184094,-0.518635,0.0578267,-0.102538,-0.974653,0.659731,0.458015,0.572231,0.623954,0.300303;-2.75271,3.82414,0.497979,3.38313
17;-0.785091,-0.984365,0.0163216,0.082566,0.141631,-0.0771386,-0.89604,-0.496815,0.389379,0.0566956,-0.0212878,-0.115319;-4.42556,-0.95109,1.47933,3.11274
18;-0.785091,-0.644267,0.0163216,-0.213794,0.311057,0.261694,-0.89604,0.269656,0.228352,0.039594,0.177978,-0.115319;-2.19797,1.10837,3.14788,3.78665
19;-0.824659,-0.581998,0.311853,-0.650507,0.298804,0.216203,-0.943517,0.501078,-0.0614573,-0.0996969,0.526309,-0.18766;-1.5369,2.34684,4.82643,4.16207
20;-0.973918,-0.386829,-0.343163,-0.924348,0.743077,0.546465,-0.986165,0.696285,0.880005,0.572144,0.0277277,0.86823;-0.0315041,4.46406,4.4635,5.82859
21;-0.973918,-0.965413,-0.343163,-0.5635,0.704271,-0.114313,-0.986165,0.904218,0.922947,0.403494,0.258677,0.86823;-2.55704,3.00511,4.16636,3.87246
22;-0.840441,-0.9302,-0.486785,0.573042,0.659409,-0.601713,-0.714247,0.477201,0.881716,0.826897,-0.521048,0.609828;-7.26943,0.840435,-1.53673,1.40833
23;-0.840441,-0.854261,-0.486785,0.699823,0.811155,-0.428124,-0.714247,0.907319,0.910446,0.906438,-0.736657,0.609828;-7.269,1.53234,-0.983641,1.52843
24;-0.927918,-0.464352,-0.625736,0.206707,0.772125,-0.685525,-0.924882,0.981642,0.946697,0.898339,-0.640336,0.812497;-6.31293,1.92339,-2.27843,3.14523
25;-0.927918,-0.768157,-0.625736,0.394951,0.705741,-0.670959,-0.924882,0.976598,0.946406,0.927089,-0.318896,0.812497;-6.68172,2.04367,-1.87951,1.93919
26;-0.973918,-0.862111,-0.343163,-0.211852,0.853473,-0.171886,-0.986165,0.959233,0.939238,0.848126,0.0658699,0.86823;-4.5973,3.95973,2.82494,3.19285
27;-0.901286,-0.951284,-0.184094,-0.324298,0.0911408,-0.873404,-0.974653,0.616691,0.633912,0.175247,-0.0467756,0.300303;-5.48191,0.565103,0.0603726,3.46449
28;-0.901286,-0.568591,-0.184094,-0.518635,0.0578267,-0.0944805,-0.974653,0.697838,0.473673,0.572019,0.566078,0.300303;-2.85685,3.88716,0.829968,3.40087
29;-0.785091,-0.984352,0.0163216,0.082566,0.141631,-0.0924371,-0.89604,-0.439312,0.389317,0.0512735,-0.0565267,-0.115319;-4.47016,-0.930669,1.45904,3.13641
30;-0.824659,-0.354475,0.311853,-0.650507,0.376955,0.637492,-0.943517,0.69072,-0.057425,0.138081,0.396075,-0.18766;-0.768595,3.87504,5.20952,4.62504
31;-0.973918,-0.703712,-0.343163,-0.924348,0.743077,0.398985,-0.986165,0.772249,0.897297,0.350824,-0.225502,0.86823;-0.380421,3.51532,5.34628,5.91432
32;-0.973918,-0.919493,-0.343163,-0.5635,0.704271,-0.144514,-0.986165,0.948569,0.910746,0.483351,0.428588,0.86823;-2.67866,3.44116,3.99629,3.6165
33;-0.840441,-0.948494,-0.486785,0.573042,0.659409,-0.613031,-0.714247,0.294066,0.887726,0.833235,-0.58987,0.609828;-7.42746,0.561436,-1.65149,1.52564
34;-0.840441,-0.857587,-0.486785,0.699823,0.811155,-0.36578,-0.714247,0.921635,0.91082,0.907791,-0.744555,0.609828;-7.08932,1.6288,-0.824826,1.56117
35;-0.927918,-0.466432,-0.625736,0.206707,0.772125,-0.688581,-0.924882,0.982004,0.946746,0.889906,-0.642385,0.812497;-6.30327,1.88566,-2.27307,3.1489
36;-0.927918,-0.761287,-0.625736,0.394951,0.705741,-0.671039,-0.924882,0.976719,0.9461,0.927378,-0.308312,0.812497;-6.66845,2.04717,-1.89824,1.93153
37;-0.973918,-0.862257,-0.343163,-0.211852,0.853473,-0.171933,-0.986165,0.958143,0.93925,0.848141,0.068425,0.86823;-4.59613,3.95974,2.82649,3.18986
38;-0.901286,-0.951287,-0.184094,-0.324298,0.0911408,-0.8733,-0.974653,0.614671,0.633915,0.175278,-0.0468619,0.300303;-5.48213,0.562462,0.0592809,3.46516
39;-0.901286,-0.568632,-0.184094,-0.518635,0.0578267,-0.0936708,-0.974653,0.697895,0.473682,0.571972,0.566046,0.300303;-2.85433,3.888,0.832043,3.40128
40;-0.785091,-0.984349,0.0163216,0.082566,0.141631,-0.0924597,-0.89604,-0.439278,0.389303,0.0507284,-0.0564736,-0.115319;-4.46872,-0.932846,1.45938,3.1366
41;-0.824659,-0.353539,0.311853,-0.650507,0.376955,0.637484,-0.943517,0.690684,-0.0576132,0.138095,0.396765,-0.18766;-0.767072,3.87505,5.20615,4.62472
42;-0.973918,-0.703727,-0.343163,-0.924348,0.743077,0.398997,-0.986165,0.771894,0.897298,0.350829,-0.225135,0.86823;-0.380235,3.51507,5.34639,5.91395
43;-0.973918,-0.919495,-0.343163,-0.5635,0.704271,-0.144373,-0.986165,0.948522,0.910746,0.483345,0.428577,0.86823;-2.67823,3.44123,3.99659,3.61659
44;-0.840441,-0.948493,-0.486785,0.573042,0.659409,-0.613019,-0.714247,0.294079,0.887726,0.833206,-0.589865,0.609828;-7.42734,0.561352,-1.65143,1.52565
45;-0.840441,-0.857572,-0.486785,0.699823,0.811155,-0.365785,-0.714247,0.921634,0.910819,0.907789,-0.744536,0.609828;-7.0893,1.62879,-0.824881,1.56115
46;-0.927918,-0.46643,-0.625736,0.206707,0.772125,-0.688581,-0.924882,0.982003,0.946746,0.889906,-0.64238,0.812497;-6.30327,1.88566,-2.27308,3.14889
47;-0.927918,-0.761288,-0.625736,0.394951,0.705741,-0.671039,-0.924882,0.976718,0.9461,0.927378,-0.308312,0.812497;-6.66845,2.04717,-1.89824,1.93153
48;-0.973918,-0.862257,-0.343163,-0.211852,0.853473,-0.171933,-0.986165,0.958143,0.93925,0.848141,0.0684249,0.86823;-4.59613,3.95974,2.82649,3.18986
49;-0.901286,-0.951287,-0.184094,-0.324298,0.0911408,-0.8733,-0.974653,0.614671,0.633915,0.175278,-0.0468619,0.300303;-5.48213,0.562462,0.059281,3.46516
50;-0.901286,-0.568632,-0.184094,-0.518635,0.0578267,-0.0936709,-0.974653,0.697895,0.473682,0.571972,0.566046,0.300303;-2.85433,3.888,0.832042,3.40128
51;-0.785091,-0.984349,0.0163216,0.082566,0.141631,-0.0924596,-0.89604,-0.439279,0.389303,0.0507285,-0.0564735,-0.115319;-4.46872,-0.932846,1.45938,3.1366
52;-0.824659,-0.35354,0.311853,-0.650507,0.376955,0.637484,-0.943517,0.690684,-0.0576132,0.138095,0.396765,-0.18766;-0.767072,3.87505,5.20615,4.62472
53;-0.973918,-0.703727,-0.343163,-0.924348,0.743077,0.398997,-0.986165,0.771894,0.897298,0.350829,-0.225135,0.86823;-0.380235,3.51507,5.34639,5.91395
54;-0.973918,-0.919495,-0.343163,-0.5635,0.704271,-0.144373,-0.986165,0.948522,0.910746,0.483345,0.428577,0.86823;-2.67823,3.44123,3.99659,3.61659
55;-0.840441,-0.948493,-0.486785,0.573042,0.659409,-0.613019,-0.714247,0.294079,0.887726,0.833206,-0.589865,0.609828;-7.42734,0.561352,-1.65143,1.52565
56;-0.840441,-0.857572,-0.486785,0.699823,0.811155,-0.365785,-0.714247,0.921634,0.910819,0.907789,-0.744536,0.609828;-7.0893,1.62879,-0.824881,1.56115
57;-0.927918,-0.46643,-0.625736,0.206707,0.772125,-0.688581,-0.924882,0.982003,0.946746,0.889906,-0.64238,0.812497;-6.30327,1.88566,-2.27308,3.14889
58;-0.927918,-0.761288,-0.625736,0.394951,0.705741,-0.671039,-0.924882,0.976718,0.9461,0.927378,-0.308312,0.812497;-6.66845,2.04717,-1.89824,1.93153
59;-0.973918,-0.862257,-0.343163,-0.211852,0.853473,-0.171933,-0.986165,0.958143,0.93925,0.848141,0.0684249,0.86823;-4.59613,3.95974,2.82649,3.18986
60;-0.901286,-0.951287,-0.184094,-0.324298,0.0911408,-0.8733,-0.974653,0.614671,0.633915,0.175278,-0.0468619,0.300303;-5.48213,0.562462,0.059281,3.46516
61;-0.901286,-0.568632,-0.184094,-0.518635,0.0578267,-0.0936709,-0.974653,0.697895,0.473682,0.571972,0.566046,0.300303;-2.85433,3.888,0.832042,3.40128
62;-0.785091,-0.984349,0.0163216,0.082566,0.141631,-0.0924596,-0.89604,-0.439279,0.389303,0.0507285,-0.0564735,-0.115319;-4.46872,-0.932846,1.45938,3.1366
63;-0.824659,-0.35354,0.311853,-0.650507,0.376955,0.637484,-0.943517,0.690684,-0.0576132,0.138095,0.396765,-0.18766;-0.767072,3.87505,5.20615,4.62472
64;-0.973918,-0.703727,-0.343163,-0.924348,0.743077,0.398997,-0.986165,0.771894,0.897298,0.350829,-0.225135,0.86823;-0.380235,3.51507,5.34639,5.91395
65;-0.973918,-0.919495,-0.343163,-0.5635,0.704271,-0.144373,-0.986165,0.948522,0.910746,0.483345,0.428577,0.86823;-2.67823,3.44123,3.99659,3.61659
66;-0.840441,-0.948493,-0.486785,0.573042,0.659409,-0.613019,-0.714247,0.294079,0.887726,0.833206,-0.589865,0.609828;-7.42734,0.561352,-1.65143,1.52565
67;-0.840441,-0.857572,-0.486785,0.699823,0.811155,-0.365785,-0.714247,0.921634,0.910819,0.907789,-0.744536,0.609828;-7.0893,1.62879,-0.824881,1.56115
68;-0.927918,-0.46643,-0.625736,0.206707,0.772125,-0.688581,-0.924882,0.982003,0.946746,0.889906,-0.64238,0.812497;-6.30327,1.88566,-2.27308,3.14889
69;-0.927918,-0.761288,-0.625736,0.394951,0.705741,-0.671039,-0.924882,0.976718,0.9461,0.927378,-0.308312,0.812497;-6.66845,2.04717,-1.89824,1.93153
70;-0.973918,-0.862257,-0.343163,-0.211852,0.853473,-0.171933,-0.986165,0.958143,0.93925,0.848141,0.0684249,0.86823;-4.59613,3.95974,2.82649,3.18986
71;-0.901286,-0.951287,-0.184094,-0.324298,0.0911408,-0.8733,-0.974653,0.614671,0.633915,0.175278,-0.0468619,0.300303;-5.48213,0.562462,0.059281,3.46516
72;-0.901286,-0.568632,-0.184094,-0.518635,0.0578267,-0.0936709,-0.974653,0.697895,0.473682,0.571972,0.566046,0.300303;-2.85433,3.888,0.832042,3.40128
73;-0.785091,-0.984349,0.0163216,0.082566,0.141631,-0.0924596,-0.89604,-0.439279,0.389303,0.0507285,-0.0564735,-0.115319;-4.46872,-0.932846,1.45938,3.1366
74;-0.824659,-0.35354,0.311853,-0.650507,0.376955,0.637484,-0.943517,0.690684,-0.0576132,0.138095,0.396765,-0.18766;-0.767072,3.87505,5.20615,4.62472
75;-0.973918,-0.703727,-0.343163,-0.924348,0.743077,0.398997,-0.986165,0.771894,0.897298,0.350829,-0.225135,0.86823;-0.380235,3.51507,5.34639,5.91395
76;-0.973918,-0.919495,-0.343163,-0.5635,0.704271,-0.144373,-0.986165,0.948522,0.910746,0.483345,0.428577,0.86823;-2.67823,3.44123,3.99659,3.61659
77;-0.840441,-0.948493,-0.486785,0.573042,0.659409,-0.613019,-0.714247,0.294079,0.887726,0.833206,-0.589865,0.609828;-7.42734,0.561352,-1.65143,1.52565
78;-0.840441,-0.857572,-0.486785,0.699823,0.811155,-0.365785,-0.714247,0.921634,0.910819,0.907789,-0.744536,0.609828;-7.0893,1.62879,-0.824881,1.56115
79;-0.927918,-0.46643,-0.625736,0.206707,0.772125,-0.688581,-0.924882,0.982003,0.946746,0.889906,-0.64238,0.812497;-6.30327,1.88566,-2.27308,3.14889
80;-0.927918,-0.761288,-0.625736,0.394951,0.705741,-0.671039,-0.924882,0.976718,0.9461,0.927378,-0.308312,0.812497;-6.66845,2.04717,-1.89824,1.93153
81;-0.973918,-0.862257,-0.343163,-0.211852,0.853473,-0.171933,-0.986165,0.958143,0.93925,0.848141,0.0684249,0.86823;-4.59613,3.95974,2.82649,3.18986
82;-0.901286,-0.951287,-0.184094,-0.324298,0.0911408,-0.8733,-0.974653,0.614671,0.633915,0.175278,-0.0468619,0.300303;-5.48213,0.562462,0.059281,3.46516
83;-0.901286,-0.568632,-0.184094,-0.518635,0.0578267,-0.0936709,-0.974653,0.697895,0.473682,0.571972,0.566046,0.300303;-2.85433,3.888,0.832042,3.40128
84;-0.785091,-0.984349,0.0163216,0.082566,0.141631,-0.0924596,-0.89604,-0.439279,0.389303,0.0507285,-0.0564735,-0.115319;-4.46872,-0.932846,1.45938,3.1366
85;-0.824659,-0.35354,0.311853,-0.650507,0.376955,0.637484,-0.943517,0.690684,-0.0576132,0.138095,0.396765,-0.18766;-0.767072,3.87505,5.20615,4.62472
86;-0.973918,-0.703727,-0.343163,-0.924348,0.743077,0.398997,-0.986165,0.771894,0.897298,0.350829,-0.225135,0.86823;-0.380235,3.51507,5.34639,5.91395
87;-0.973918,-0.919495,-0.343163,-0.5635,0.704271,-0.144373,-0.986165,0.948522,0.910746,0.483345,0.428577,0.86823;-2.67823,3.44123,3.99659,3.61659
88;-0.840441,-0.948493,-0.486785,0.573042,0.659409,-0.613019,-0.714247,0.294079,0.887726,0.833206,-0.589865,0.609828;-7.42734,0.561352,-1.65143,1.52565
89;-0.840441,-0.857572,-0.486785,0.699823,0.811155,-0.365785,-0.714247,0.921634,0.910819,0.907789,-0.744536,0.609828;-7.0893,1.62879,-0.824881,1.56115
90;-0.927918,-0.46643,-0.625736,0.206707,0.772125,-0.688581,-0.924882,0.982003,0.946746,0.889906,-0.64238,0.812497;-6.30327,1.88566,-2.27308,3.14889
91;-0.927918,-0.761288,-0.625736,0.394951,0.705741,-0.671039,-0.924882,0.976718,0.9461,0.927378,-0.308312,0.812497;-6.66845,2.04717,-1.89824,1.93153
92;-0.973918,-0.862257,-0.343163,-0.211852,0.853473,-0.171933,-0.986165,0.958143,0.93925,0.848141,0.0684249,0.86823;-4.59613,3.95974,2.82649,3.18986
93;-0.901286,-0.951287,-0.184094,-0.324298,0.0911408,-0.8733,-0.974653,0.614671,0.633915,0.175278,-0.0468619,0.300303;-5.48213,0.562462,0.059281,3.46516
94;-0.901286,-0.568632,-0.184094,-0.518635,0.0578267,-0.0936709,-0.974653,0.697895,0.473682,0.571972,0.566046,0.300303;-2.85433,3.888,0.832042,3.40128
95;-0.785091,-0.984349,0.0163216,0.082566,0.141631,-0.0924596,-0.89604,-0.439279,0.389303,0.0507285,-0.0564735,-0.115319;-4.46872,-0.932846,1.45938,3.1366
96;-0.824659,-0.35354,0.311853,-0.650507,0.376955,0.637484,-0.943517,0.690684,-0.0576132,0.138095,0.396765,-0.18766;-0.767072,3.87505,5.20615,4.62472
97;-0.973918,-0.703727,-0.343163,-0.924348,0.743077,0.398997,-0.986165,0.771894,0.897298,0.350829,-0.225135,0.86823;-0.380235,3.51507,5.34639,5.91395
98;-0.973918,-0.919495,-0.343163,-0.5635,0.704271,-0.144373,-0.986165,0.948522,0.910746,0.483345,0.428577,0.86823;-2.67823,3.44123,3.99659,3.61659
99;-0.840441,-0.948493,-0.486785,0.573042,0.659409,-0.613019,-0.714247,0.294079,0.887726,0.833206,-0.589865,0.609828;-7.42734,0.561352,-1.65143,1.52565
100;-0.840441,-0.857572,-0.486785,0.699823,0.811155,-0.365785,-0.714247,0.921634,0.910819,0.907789,-0.744536,0.609828;-7.0893,1.62879,-0.824881,1.56115
101;-0.927918,-0.46643,-0.625736,0.206707,0.772125,-0.688581,-0.924882,0.982003,0.946746,0.889906,-0.64238,0.812497;-6.30327,1.88566,-2.27308,3.14889
102;-0.927918,-0.761288,-0.625736,0.394951,0.705741,-0.671039,-0.924882,0.976718,0.9461,0.927378,-0.308312,0.812497;-6.66845,2.04717,-1.89824,1.93153
103;-0.973918,-0.862257,-0.343163,-0.211852,0.853473,-0.171933,-0.986165,0.958143,0.93925,0.848141,0.0684249,0.86823;-4.59613,3.95974,2.82649,3.18986
104;-0.901286,-0.951287,-0.184094,-0.324298,0.0911408,-0.8733,-0.974653,0.614671,0.633915,0.175278,-0.0468619,0.300303;-5.48213,0.562462,0.059281,3.46516
105;-0.901286,-0.568632,-0.184094,-0.518635,0.0578267,-0.0936709,-0.974653,0.697895,0.473682,0.571972,0.566046,0.300303;-2.85433,3.888,0.832042,3.40128
106;-0.785091,-0.984349,0.0163216,0.082566,0.141631,-0.0924596,-0.89604,-0.439279,0.389303,0.0507285,-0.0564735,-0.115319;-4.46872,-0.932846,1.45938,3.1366
107;-0.824659,-0.35354,0.311853,-0.650507,0.376955,0.637484,-0.943517,0.690684,-0.0576132,0.138095,0.396765,-0.18766;-0.767072,3.87505,5.20615,4.62472
108;-0.973918,-0.703727,-0.343163,-0.924348,0.743077,0.398997,-0.986165,0.771894,0.897298,0.350829,-0.225135,0.86823;-0.380235,3.51507,5.34639,5.91395
109;-0.973918,-0.919495,-0.343163,-0.5635,0.704271,-0.144373,-0.986165,0.948522,0.910746,0.483345,0.428577,0.86823;-2.67823,3.44123,3.99659,3.61659
110;-0.840441,-0.948493,-0.486785,0.573042,0.659409,-0.613019,-0.714247,0.294079,0.887726,0.833206,-0.589865,0.609828;-7.42734,0.561352,-1.65143,1.52565
111;-0.840441,-0.857572,-0.486785,0.699823,0.811155,-0.365785,-0.714247,0.921634,0.910819,0.907789,-0.744536,0.609828;-7.0893,1.62879,-0.824881,1.56115
112;-0.927918,-0.46643,-0.625736,0.206707,0.772125,-0.688581,-0.924882,0.982003,0.946746,0.889906,-0.64238,0.812497;-6.30327,1.88566,-2.27308,3.14889
113;-0.927918,-0.761288,-0.625736,0.394951,0.705741,-0.671039,-0.924882,0.976718,0.9461,0.927378,-0.308312,0.812497;-6.66845,2.04717,-1.89824,1.93153
114;-0.973918,-0.862257,-0.343163,-0.211852,0.853473,-0.171933,-0.986165,0.958143,0.93925,0.848141,0.0684249,0.86823;-4.59613,3.95974,2.82649,3.18986
115;-0.901286,-0.951287,-0.184094,-0.324298,0.0911408,-0.8733,-0.974653,0.614671,0.633915,0.175278,-0.0468619,0.300303;-5.48213,0.562462,0.059281,3.46516
116;-0.901286,-0.568632,-0.184094,-0.518635,0.0578267,-0.0936709,-0.974653,0.697895,0.473682,0.571972,0.566046,0.300303;-2.85433,3.888,0.832042,3.40128
117;-0.785091,-0.984349,0.0163216,0.082566,0.141631,-0.0924596,-0.89604,-0.439279,0.389303,0.0507285,-0.0564735,-0.115319;-4.46872,-0.932846,1.45938,3.1366
118;-0.824659,-0.35354,0.311853,-0.650507,0.376955,0.637484,-0.943517,0.690684,-0.0576132,0.138095,0.396765,-0.18766;-0.767072,3.87505,5.20615,4.62472
119;-0.973918,-0.703727,-0.343163,-0.924348,0.743077,0.398997,-0.986165,0.771894,0.897298,0.350829,-0.225135,0.86823;-0.380235,3.51507,5.34639,5.91395
120;-0.973918,-0.919495,-0.343163,-0.5635,0.704271,-0.144373,-0.986165,0.948522,0.910746,0.483345,0.428577,0.86823;-2.67823,3.44123,3.99659,3.61659
121;-0.840441,-0.948493,-0.486785,0.573042,0.659409,-0.613019,-0.714247,0.294079,0.887726,0.833206,-0.589865,0.609828;-7.42734,0.561352,-1.65143,1.52565
122;-0.840441,-0.857572,-0.486785,0.699823,0.811155,-0.365785,-0.714247,0.921634,0.910819,0.907789,-0.744536,0.609828;-7.0893,1.62879,-0.824881,1.56115
123;-0.927918,-0.46643,-0.625736,0.206707,0.772125,-0.688581,-0.924882,0.982003,0.946746,0.889906,-0.64238,0.812497;-6.30327,1.88566,-2.27308,3.14889
124;-0.927918,-0.761288,-0.625736,0.394951,0.705741,-0.671039,-0.924882,0.976718,0.9461,0.927378,-0.308312,0.812497;-6.66845,2.04717,-1.89824,1.93153
125;-0.973918,-0.862257,-0.343163,-0.211852,0.853473,-0.171933,-0.986165,0.958143,0.93925,0.848141,0.0684249,0.86823;-4.59613,3.95974,2.82649,3.18986
126;-0.901286,-0.951287,-0.184094,-0.324298,0.0911408,-0.8733,-0.974653,0.614671,0.633915,0.175278,-0.0468619,0.300303;-5.48213,0.562462,0.059281,3.46516
127;-0.901286,-0.568632,-0.184094,-0.518635,0.0578267,-0.0936709,-0.974653,0.697895,0.473682,0.571972,0.566046,0.300303;-2.85433,3.888,0.832042,3.40128
128;-0.785091,-0.984349,0.0163216,0.082566,0.141631,-0.0924596,-0.89604,-0.439279,0.389303,0.0507285,-0.0564735,-0.115319;-4.46872,-0.932846,1.45938,3.1366
129;-0.824659,-0.35354,0.311853,-0.650507,0.376955,0.637484,-0.943517,0.690684,-0.0576132,0.138095,0.396765,-0.18766;-0.767072,3.87505,5.20615,4.62472
130;-0.973918,-0.703727,-0.343163,-0.924348,0.743077,0.398997,-0.986165,0.771894,0.897298,0.350829,-0.225135,0.86823;-0.380235,3.51507,5.34639,5.91395
131;-0.973918,-0.919495,-0.343163,-0.5635,0.704271,-0.144373,-0.986165,0.948522,0.910746,0.483345,0.428577,0.86823;-2.67823,3.44123,3.99659,3.61659
132;-0.840441,-0.948493,-0.486785,0.573042,0.659409,-0.613019,-0.714247,0.294079,0.887726,0.833206,-0.589865,0.609828;-7.42734,0.561352,-1.65143,1.52565
133;-0.840441,-0.857572,-0.486785,0.699823,0.811155,-0.365785,-0.714247,0.921634,0.910819,0.907789,-0.744536,0.609828;-7.0893,1.62879,-0.824881,1.56115
134;-0.927918,-0.46643,-0.625736,0.206707,0.772125,-0.688581,-0.924882,0.982003,0.946746,0.889906,-0.64238,0.812497;-6.30327,1.88566,-2.27308,3.14889
135;-0.927918,-0.761288,-0.625736,0.394951,0.705741,-0.671039,-0.924882,0.976718,0.9461,0.927378,-0.308312,0.812497;-6.66845,2.04717,-1.89824,1.93153
136;-0.973918,-0.862257,-0.343163,-0.211852,0.853473,-0.171933,-0.986165,0.958143,0.93925,0.848141,0.0684249,0.86823;-4.59613,3.95974,2.82649,3.18986
137;-0.901286,-0.951287,-0.184094,-0.324298,0.0911408,-0.8733,-0.974653,0.614671,0.633915,0.175278,-0.0468619,0.300303;-5.48213,0.562462,0.059281,3.46516
138;-0.901286,-0.568632,-0.184094,-0.518635,0.0578267,-0.0936709,-0.974653,0.697895,0.473682,0.571972,0.566046,0.300303;-2.85433,3.888,0.832042,3.40128
139;-0.785091,-0.984349,0.0163216,0.082566,0.141631,-0.0924596,-0.89604,-0.439279,0.389303,0.0507285,-0.0564735,-0.115319;-4.46872,-0.932846,1.45938,3.1366
140;-0.824659,-0.35354,0.311853,-0.650507,0.376955,0.637484,-0.943517,0.690684,-0.0576132,0.138095,0.396765,-0.18766;-0.767072,3.87505,5.20615,4.62472
141;-0.973918,-0.703727,-0.343163,-0.924348,0.743077,0.398997,-0.986165,0.771894,0.897298,0.350829,-0.225135,0.86823;-0.380235,3.51507,5.34639,5.91395
142;-0.973918,-0.919495,-0.343163,-0.5635,0.704271,-0.144373,-0.986165,0.948522,0.910746,0.483345,0.428577,0.86823;-2.67823,3.44123,3.99659,3.61659
143;-0.840441,-0.948493,-0.486785,0.573042,0.659409,-0.613019,-0.714247,0.294079,0.887726,0.833206,-0.589865,0.609828;-7.42734,0.561352,-1.65143,1.52565
144;-0.840441,-0.857572,-0.486785,0.699823,0.811155,-0.365785,-0.714247,0.921634,0.910819,0.907789,-0.744536,0.609828;-7.0893,1.62879,-0.824881,1.56115
145;-0.927918,-0.46643,-0.625736,0.206707,0.772125,-0.688581,-0.924882,0.982003,0.946746,0.889906,-0.64238,0.812497;-6.30327,1.88566,-2.27308,3.14889
146;-0.927918,-0.761288,-0.625736,0.394951,0.705741,-0.671039,-0.924882,0.976718,0.9461,0.927378,-0.308312,0.812497;-6.66845,2.04717,-1.89824,1.93153
147;-0.973918,-0.862257,-0.343163,-0.211852,0.853473,-0.171933,-0.986165,0.958143,0.93925,0.848141,0.0684249,0.86823;-4.59613,3.95974,2.82649,3.18986
148;-0.901286,-0.951287,-0.184094,-0.324298,0.0911408,-0.8733,-0.974653,0.614671,0.633915,0.175278,-0.0468619,0.300303;-5.48213,0.562462,0.059281,3.46516
149;-0.901286,-0.568632,-0.184094,-0.518635,0.0578267,-0.0936709,-0.974653,0.697895,0.473682,0.571972,0.566046,0.300303;-2.85433,3.888,0.832042,3.40128
150;-0.785091,-0.984349,0.0163216,0.082566,0.141631,-0.0924596,-0.89604,-0.439279,0.389303,0.0507285,-0.0564735,-0.115319;-4.46872,-0.932846,1.45938,3.1366
151;-0.824659,-0.35354,0.311853,-0.650507,0.376955,0.637484,-0.943517,0.690684,-0.0576132,0.138095,0.396765,-0.18766;-0.767072,3.87505,5.20615,4.62472
152;-0.973918,-0.703727,-0.343163,-0.924348,0.743077,0.398997,-0.986165,0.771894,0.897298,0.350829,-0.225135,0.86823;-0.380235,3.51507,5.34639,5.91395
