Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.840441,-0.830571,-0.486785,0.699823,0.832253,-0.627244,-0.714247,0.908129,0.914937,0.909708,-0.792167,0.609828;-0.512108,-2.62724,-1.09988,0.854376
13;-0.870558,-0.72304,-0.221814,0.298543,0.846298,-0.358499,-0.837636,0.983193,0.854002,0.923667,-0.660015,0.561192;-0.86897,-2.92422,-1.50468,0.177309
14;-0.912172,-0.935105,-0.280617,-0.313561,0.892254,0.0909516,-0.938373,0.983092,0.913886,0.914503,-0.677725,0.389637;-0.31066,-2.50434,-3.00852,0.528013
15;-0.973918,-0.96653,-0.343163,-0.624005,0.784784,-0.420897,-0.986165,0.98345,0.938722,0.626258,-0.536203,0.86823;0.959723,-2.06115,-1.8581,-2.00212
16;-0.927918,-0.879349,-0.625736,-0.00518428,0.558837,-0.681396,-0.924882,0.9696,0.935643,0.897394,-0.566126,0.812497;0.175793,-2.54172,-0.828031,-0.956567
17;-0.840441,-0.966099,-0.486785,0.791292,0.743435,-0.469749,-0.714247,0.916953,0.914533,0.915576,-0.65313,0.609828;-1.0859,-2.55245,-1.23293,1.02899
18;-0.840441,-0.837171,-0.486785,0.699823,0.832253,-0.64002,-0.714247,0.932903,0.915558,0.889206,-0.797528,0.609828;-0.48088,-2.54894,-1.17238,0.903951
19;-0.840441,-0.850512,-0.486785,0.699823,0.823685,-0.713582,-0.714247,0.953063,0.914067,0.910943,-0.759882,0.609828;-0.662977,-2.49708,-0.901453,0.925463
20;-0.840441,-0.861891,-0.486785,0.699823,0.823685,-0.711431,-0.714247,0.948463,0.915298,0.91902,-0.775649,0.609828;-0.640922,-2.53673,-0.938808,0.947779
21;-0.840441,-0.865911,-0.486785,0.699823,0.823685,-0.710511,-0.714247,0.950441,0.91575,0.918794,-0.782364,0.609828;-0.625292,-2.54119,-0.966989,0.961697
22;-0.840441,-0.8658,-0.486785,0.699823,0.823685,-0.710907,-0.714247,0.951261,0.915738,0.918697,-0.782913,0.609828;-0.623615,-2.54075,-0.96876,0.963202
23;-0.840441,-0.865752,-0.486785,0.699823,0.823685,-0.711071,-0.714247,0.951327,0.915732,0.918739,-0.782838,0.609828;-0.623908,-2.54063,-0.968118,0.963186
24;-0.840441,-0.865773,-0.486785,0.699823,0.823685,-0.711085,-0.714247,0.951318,0.915735,0.918756,-0.782854,0.609828;-0.623915,-2.54069,-0.968107,0.963217
25;-0.840441,-0.865781,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.95132,0.915736,0.918757,-0.782868,0.609828;-0.623887,-2.5407,-0.968157,0.963243
26;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963248
27;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
28;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
29;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
30;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
31;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
32;-0.870558,-0.731405,-0.221814,0.298543,0.846298,-0.362801,-0.837636,0.982793,0.854848,0.931555,-0.676041,0.561192;-0.845893,-2.95868,-1.53162,0.202125
33;-0.912172,-0.93702,-0.280617,-0.313561,0.892254,0.0911117,-0.938373,0.983762,0.914335,0.914977,-0.686008,0.389637;-0.29002,-2.51548,-3.0347,0.538997
34;-0.951569,-0.958917,-0.66245,-0.322728,0.775152,-0.439524,-0.972304,0.984967,0.969078,0.844144,-0.642088,0.721677;0.699615,-1.96413,-1.69307,-0.792578
35;-0.870558,-0.954671,-0.221814,0.515933,0.734438,-0.31203,-0.837636,0.975465,0.847733,0.902725,-0.413408,0.561192;-2.09804,-2.58112,-1.27511,0.493139
36;-0.927918,-0.599766,-0.625736,-0.184626,0.749047,-0.638072,-0.924882,0.958671,0.946564,0.88211,-0.852691,0.812497;1.56864,-2.81296,-1.27904,-1.31105
37;-0.840441,-0.975388,-0.486785,0.791292,0.718555,-0.654584,-0.714247,0.959089,0.913662,0.910719,-0.561975,0.609828;-1.43157,-2.3222,-0.682767,1.05165
38;-0.840441,-0.834298,-0.486785,0.699823,0.832253,-0.628474,-0.714247,0.916108,0.915285,0.9126,-0.796351,0.609828;-0.507115,-2.62766,-1.11348,0.874608
39;-0.840441,-0.862725,-0.486785,0.699823,0.823685,-0.710233,-0.714247,0.952926,0.915391,0.909607,-0.773812,0.609828;-0.633422,-2.50686,-0.964726,0.953424
40;-0.840441,-0.861215,-0.486785,0.699823,0.823685,-0.711404,-0.714247,0.950214,0.915222,0.918668,-0.776973,0.609828;-0.635793,-2.53637,-0.944751,0.950408
41;-0.840441,-0.865738,-0.486785,0.699823,0.823685,-0.710862,-0.714247,0.950603,0.915731,0.918791,-0.782044,0.609828;-0.626164,-2.54051,-0.965327,0.961459
42;-0.840441,-0.865798,-0.486785,0.699823,0.823685,-0.71094,-0.714247,0.951222,0.915738,0.918734,-0.782882,0.609828;-0.623772,-2.54083,-0.96847,0.963123
43;-0.840441,-0.86577,-0.486785,0.699823,0.823685,-0.711064,-0.714247,0.951323,0.915734,0.918742,-0.782859,0.609828;-0.623868,-2.54067,-0.968202,0.963223
44;-0.870558,-0.731391,-0.221814,0.298543,0.846298,-0.362801,-0.837636,0.982793,0.854847,0.931553,-0.676026,0.561192;-0.845919,-2.95866,-1.53156,0.202093
45;-0.912172,-0.93702,-0.280617,-0.313561,0.892254,0.0911119,-0.938373,0.983762,0.914335,0.914977,-0.686004,0.389637;-0.290032,-2.51548,-3.03469,0.538992
46;-0.973918,-0.966591,-0.343163,-0.624005,0.784784,-0.42112,-0.986165,0.983792,0.938741,0.626192,-0.537304,0.86823;0.962718,-2.06209,-1.8615,-2.00059
47;-0.927918,-0.879319,-0.625736,-0.00518428,0.558837,-0.68147,-0.924882,0.969684,0.935641,0.897423,-0.566077,0.812497;0.175625,-2.54161,-0.827711,-0.956518
48;-0.840441,-0.966103,-0.486785,0.791292,0.743435,-0.469775,-0.714247,0.916943,0.914534,0.915584,-0.653148,0.609828;-1.08588,-2.55249,-1.2329,1.029
49;-0.840441,-0.837176,-0.486785,0.699823,0.832253,-0.640018,-0.714247,0.932906,0.915558,0.88921,-0.797533,0.609828;-0.480873,-2.54895,-1.17239,0.903966
50;-0.840441,-0.850514,-0.486785,0.699823,0.823685,-0.713583,-0.714247,0.953064,0.914068,0.910942,-0.759885,0.609828;-0.66297,-2.49708,-0.901465,0.925469
51;-0.840441,-0.86189,-0.486785,0.699823,0.823685,-0.711432,-0.714247,0.948463,0.915298,0.91902,-0.775649,0.609828;-0.640921,-2.53673,-0.938808,0.947779
52;-0.840441,-0.865911,-0.486785,0.699823,0.823685,-0.710512,-0.714247,0.950441,0.91575,0.918794,-0.782364,0.609828;-0.625292,-2.54119,-0.966989,0.961697
53;-0.840441,-0.8658,-0.486785,0.699823,0.823685,-0.710907,-0.714247,0.951261,0.915738,0.918697,-0.782913,0.609828;-0.623615,-2.54075,-0.96876,0.963202
54;-0.840441,-0.865752,-0.486785,0.699823,0.823685,-0.711071,-0.714247,0.951327,0.915732,0.918739,-0.782838,0.609828;-0.623908,-2.54063,-0.968118,0.963186
55;-0.840441,-0.865773,-0.486785,0.699823,0.823685,-0.711085,-0.714247,0.951318,0.915735,0.918756,-0.782854,0.609828;-0.623915,-2.54069,-0.968107,0.963217
56;-0.840441,-0.865781,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.95132,0.915736,0.918757,-0.782868,0.609828;-0.623887,-2.5407,-0.968157,0.963243
57;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963248
58;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
59;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
60;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
61;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
62;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
63;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
64;-0.870558,-0.731405,-0.221814,0.298543,0.846298,-0.362801,-0.837636,0.982793,0.854848,0.931555,-0.676041,0.561192;-0.845893,-2.95868,-1.53162,0.202125
65;-0.912172,-0.93702,-0.280617,-0.313561,0.892254,0.0911117,-0.938373,0.983762,0.914335,0.914977,-0.686008,0.389637;-0.29002,-2.51548,-3.0347,0.538997
66;-0.973918,-0.966591,-0.343163,-0.624005,0.784784,-0.42112,-0.986165,0.983793,0.938741,0.626192,-0.537304,0.86823;0.962718,-2.06209,-1.8615,-2.00059
67;-0.927918,-0.87932,-0.625736,-0.00518428,0.558837,-0.68147,-0.924882,0.969684,0.935641,0.897423,-0.566078,0.812497;0.175625,-2.54161,-0.827711,-0.956518
68;-0.840441,-0.966103,-0.486785,0.791292,0.743435,-0.469775,-0.714247,0.916943,0.914534,0.915584,-0.653148,0.609828;-1.08588,-2.55249,-1.2329,1.029
69;-0.840441,-0.837176,-0.486785,0.699823,0.832253,-0.640018,-0.714247,0.932906,0.915558,0.88921,-0.797533,0.609828;-0.480873,-2.54895,-1.17239,0.903966
70;-0.840441,-0.850514,-0.486785,0.699823,0.823685,-0.713583,-0.714247,0.953064,0.914068,0.910942,-0.759885,0.609828;-0.66297,-2.49708,-0.901465,0.925469
71;-0.840441,-0.86189,-0.486785,0.699823,0.823685,-0.711432,-0.714247,0.948463,0.915298,0.91902,-0.775649,0.609828;-0.640921,-2.53673,-0.938808,0.947779
72;-0.840441,-0.865911,-0.486785,0.699823,0.823685,-0.710512,-0.714247,0.950441,0.91575,0.918794,-0.782364,0.609828;-0.625292,-2.54119,-0.966989,0.961697
73;-0.840441,-0.8658,-0.486785,0.699823,0.823685,-0.710907,-0.714247,0.951261,0.915738,0.918697,-0.782913,0.609828;-0.623615,-2.54075,-0.96876,0.963202
74;-0.840441,-0.865752,-0.486785,0.699823,0.823685,-0.711071,-0.714247,0.951327,0.915732,0.918739,-0.782838,0.609828;-0.623908,-2.54063,-0.968118,0.963186
75;-0.870558,-0.731388,-0.221814,0.298543,0.846298,-0.362803,-0.837636,0.982792,0.854847,0.931554,-0.676019,0.561192;-0.845937,-2.95866,-1.53153,0.202081
76;-0.870558,-0.882557,-0.221814,-0.0883456,0.808748,-0.40187,-0.837636,0.977473,0.856038,0.892682,-0.848615,0.561192;0.190648,-3.0504,-2.29507,0.108234
77;-0.654152,-0.987898,-0.234728,0.310902,0.473797,-0.893739,-0.830364,0.871756,0.754784,0.755472,-0.902986,0.192652;-1.12986,-2.60081,-2.76756,2.18626
78;-0.713966,-0.899404,0.0669865,-0.21477,0.60986,-0.378866,-0.906353,0.959339,0.570579,0.886762,-0.791194,0.120426;-1.38949,-3.16681,-3.44408,1.23494
79;-0.870558,-0.951732,-0.221814,-0.478265,0.748906,-0.0707749,-0.837636,0.983151,0.851836,0.894862,-0.943442,0.561192;1.28012,-3.35844,-3.41227,-0.168805
80;-0.654152,-0.994783,-0.234728,0.310902,0.378905,-0.875241,-0.830364,0.897864,0.755108,0.64233,-0.908984,0.192652;-0.928679,-2.48905,-3.25982,2.2696
81;-0.654152,-0.926252,-0.234728,0.328251,0.560738,-0.652645,-0.830364,0.889017,0.714951,0.863018,-0.814051,0.192652;-1.38943,-2.69238,-2.59368,1.93813
82;-0.654152,-0.967121,-0.234728,0.328251,0.564272,-0.778686,-0.830364,0.860778,0.750327,0.819346,-0.89368,0.192652;-1.2145,-2.64872,-2.66621,2.10219
83;-0.654152,-0.961094,-0.234728,0.328251,0.564272,-0.776212,-0.830364,0.88486,0.743639,0.845424,-0.883671,0.192652;-1.26676,-2.67327,-2.59766,2.10668
84;-0.654152,-0.964812,-0.234728,0.328251,0.564272,-0.780053,-0.830364,0.882063,0.74765,0.844947,-0.89141,0.192652;-1.24871,-2.6819,-2.61117,2.12307
85;-0.654152,-0.964747,-0.234728,0.328251,0.564272,-0.77961,-0.830364,0.884231,0.747578,0.845687,-0.891596,0.192652;-1.24841,-2.68163,-2.61273,2.12608
86;-0.654152,-0.964848,-0.234728,0.328251,0.564272,-0.779954,-0.830364,0.884283,0.747691,0.845602,-0.891818,0.192652;-1.24791,-2.68147,-2.61295,2.12675
87;-0.654152,-0.964836,-0.234728,0.328251,0.564272,-0.779962,-0.830364,0.884344,0.747678,0.845668,-0.891801,0.192652;-1.24803,-2.68154,-2.61277,2.12679
88;-0.654152,-0.964845,-0.234728,0.328251,0.564272,-0.779972,-0.830364,0.88434,0.747688,0.845669,-0.89182,0.192652;-1.24798,-2.68156,-2.6128,2.12683
89;-0.654152,-0.964845,-0.234728,0.328251,0.564272,-0.779971,-0.830364,0.884345,0.747688,0.845671,-0.891821,0.192652;-1.24798,-2.68156,-2.61281,2.12684
90;-0.654152,-0.964846,-0.234728,0.328251,0.564272,-0.779972,-0.830364,0.884345,0.747688,0.845671,-0.891822,0.192652;-1.24798,-2.68156,-2.61281,2.12684
91;-0.654152,-0.964846,-0.234728,0.328251,0.564272,-0.779972,-0.830364,0.884345,0.747688,0.845671,-0.891822,0.192652;-1.24798,-2.68156,-2.61281,2.12684
92;-0.654152,-0.964846,-0.234728,0.328251,0.564272,-0.779972,-0.830364,0.884345,0.747688,0.845671,-0.891822,0.192652;-1.24798,-2.68156,-2.61281,2.12684
93;-0.654152,-0.964846,-0.234728,0.328251,0.564272,-0.779972,-0.830364,0.884345,0.747688,0.845671,-0.891822,0.192652;-1.24798,-2.68156,-2.61281,2.12684
94;-0.713966,-0.9257,0.0669865,-0.21477,0.613097,-0.48998,-0.906353,0.958191,0.591281,0.869197,-0.833594,0.120426;-1.33039,-3.11717,-3.39426,1.35583
95;-0.800556,-0.988624,0.00429848,-0.718994,0.697055,-0.119427,-0.965261,0.965034,0.745523,0.85006,-0.871935,-0.101831;-0.774162,-2.7042,-4.55179,2.18177
96;-0.887064,-0.990649,-0.465661,-0.721106,0.457328,-0.629696,-0.984506,0.969829,0.902493,0.757694,-0.830394,0.377875;0.86544,-2.40022,-3.10749,0.477642
97;-0.870558,-0.972674,-0.221814,0.269487,0.674852,0.14669,-0.837636,0.98474,0.839089,0.92391,-0.586416,0.561192;-0.9451,-3.14058,-2.7793,0.360012
98;-0.927918,-0.76103,-0.625736,-0.184626,0.715006,-0.586028,-0.924882,0.9732,0.947322,0.791567,-0.863147,0.812497;1.58106,-2.56454,-1.87059,-1.08896
99;-0.840441,-0.965071,-0.486785,0.791292,0.718555,-0.628789,-0.714247,0.960142,0.908328,0.904531,-0.515635,0.609828;-1.52861,-2.25691,-0.606641,0.9882
100;-0.840441,-0.83057,-0.486785,0.699823,0.832253,-0.628732,-0.714247,0.906094,0.914936,0.909644,-0.791253,0.609828;-0.515825,-2.62749,-1.09246,0.850841
101;-0.840441,-0.861234,-0.486785,0.699823,0.823685,-0.70822,-0.714247,0.952325,0.915224,0.909637,-0.771368,0.609828;-0.637615,-2.50594,-0.959357,0.948267
102;-0.840441,-0.86123,-0.486785,0.699823,0.823685,-0.711284,-0.714247,0.949911,0.915224,0.918455,-0.776732,0.609828;-0.636195,-2.53591,-0.944545,0.949778
103;-0.840441,-0.865633,-0.486785,0.699823,0.823685,-0.710801,-0.714247,0.950574,0.915719,0.918778,-0.781923,0.609828;-0.626346,-2.54044,-0.964992,0.961164
104;-0.840441,-0.865792,-0.486785,0.699823,0.823685,-0.710934,-0.714247,0.951207,0.915737,0.918727,-0.782857,0.609828;-0.623826,-2.5408,-0.968404,0.963072
105;-0.870558,-0.731378,-0.221814,0.298543,0.846298,-0.362761,-0.837636,0.982793,0.854846,0.931542,-0.676019,0.561192;-0.845886,-2.95865,-1.53164,0.202064
106;-0.912172,-0.937017,-0.280617,-0.313561,0.892254,0.0911119,-0.938373,0.983761,0.914334,0.914973,-0.685991,0.389637;-0.290058,-2.51545,-3.03466,0.538976
107;-0.951569,-0.958916,-0.66245,-0.322728,0.775152,-0.439523,-0.972304,0.984966,0.969078,0.844144,-0.642083,0.721677;0.699603,-1.96413,-1.69305,-0.792584
108;-0.870558,-0.954671,-0.221814,0.515933,0.734438,-0.31203,-0.837636,0.975465,0.847733,0.902725,-0.413408,0.561192;-2.09805,-2.58112,-1.27511,0.493138
109;-0.927918,-0.599766,-0.625736,-0.184626,0.749047,-0.638072,-0.924882,0.95867,0.946564,0.88211,-0.852691,0.812497;1.56864,-2.81296,-1.27904,-1.31105
110;-0.840441,-0.975388,-0.486785,0.791292,0.718555,-0.654584,-0.714247,0.959089,0.913662,0.910719,-0.561975,0.609828;-1.43157,-2.3222,-0.682767,1.05165
111;-0.840441,-0.834298,-0.486785,0.699823,0.832253,-0.628474,-0.714247,0.916108,0.915285,0.9126,-0.796351,0.609828;-0.507115,-2.62766,-1.11348,0.874608
112;-0.840441,-0.862725,-0.486785,0.699823,0.823685,-0.710233,-0.714247,0.952926,0.915391,0.909607,-0.773812,0.609828;-0.633422,-2.50686,-0.964726,0.953424
113;-0.840441,-0.861215,-0.486785,0.699823,0.823685,-0.711404,-0.714247,0.950214,0.915222,0.918668,-0.776973,0.609828;-0.635793,-2.53637,-0.944751,0.950408
114;-0.840441,-0.865738,-0.486785,0.699823,0.823685,-0.710862,-0.714247,0.950603,0.915731,0.918791,-0.782044,0.609828;-0.626164,-2.54051,-0.965327,0.961459
115;-0.840441,-0.865798,-0.486785,0.699823,0.823685,-0.71094,-0.714247,0.951222,0.915738,0.918734,-0.782882,0.609828;-0.623772,-2.54083,-0.96847,0.963123
116;-0.840441,-0.86577,-0.486785,0.699823,0.823685,-0.711064,-0.714247,0.951323,0.915734,0.918742,-0.782859,0.609828;-0.623868,-2.54067,-0.968202,0.963223
117;-0.840441,-0.865774,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951321,0.915735,0.918755,-0.782859,0.609828;-0.623901,-2.54069,-0.968129,0.963227
118;-0.840441,-0.865781,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951321,0.915736,0.918757,-0.782867,0.609828;-0.623887,-2.5407,-0.968156,0.963243
119;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623882,-2.5407,-0.968165,0.963248
120;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
121;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
122;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
123;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
124;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711084,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
125;-0.870558,-0.731405,-0.221814,0.298543,0.846298,-0.362801,-0.837636,0.982793,0.854848,0.931555,-0.676041,0.561192;-0.845893,-2.95868,-1.53162,0.202125
126;-0.912172,-0.93702,-0.280617,-0.313561,0.892254,0.0911117,-0.938373,0.983762,0.914335,0.914977,-0.686008,0.389637;-0.29002,-2.51548,-3.0347,0.538997
127;-0.951569,-0.958917,-0.66245,-0.322728,0.775152,-0.439524,-0.972304,0.984967,0.969078,0.844144,-0.642088,0.721677;0.699615,-1.96413,-1.69307,-0.792578
128;-0.870558,-0.954671,-0.221814,0.515933,0.734438,-0.31203,-0.837636,0.975465,0.847733,0.902725,-0.413408,0.561192;-2.09804,-2.58112,-1.27511,0.493139
129;-0.927918,-0.599766,-0.625736,-0.184626,0.749047,-0.638072,-0.924882,0.958671,0.946564,0.88211,-0.852691,0.812497;1.56864,-2.81296,-1.27904,-1.31105
130;-0.840441,-0.975388,-0.486785,0.791292,0.718555,-0.654584,-0.714247,0.959089,0.913662,0.910719,-0.561975,0.609828;-1.43157,-2.3222,-0.682767,1.05165
131;-0.840441,-0.834298,-0.486785,0.699823,0.832253,-0.628474,-0.714247,0.916108,0.915285,0.9126,-0.796351,0.609828;-0.507115,-2.62766,-1.11348,0.874608
132;-0.840441,-0.862725,-0.486785,0.699823,0.823685,-0.710233,-0.714247,0.952926,0.915391,0.909607,-0.773812,0.609828;-0.633422,-2.50686,-0.964726,0.953424
133;-0.840441,-0.861215,-0.486785,0.699823,0.823685,-0.711404,-0.714247,0.950214,0.915222,0.918668,-0.776973,0.609828;-0.635793,-2.53637,-0.944751,0.950408
134;-0.840441,-0.865738,-0.486785,0.699823,0.823685,-0.710862,-0.714247,0.950603,0.915731,0.918791,-0.782044,0.609828;-0.626164,-2.54051,-0.965327,0.961459
135;-0.840441,-0.865798,-0.486785,0.699823,0.823685,-0.71094,-0.714247,0.951222,0.915738,0.918734,-0.782882,0.609828;-0.623772,-2.54083,-0.96847,0.963123
136;-0.840441,-0.86577,-0.486785,0.699823,0.823685,-0.711064,-0.714247,0.951323,0.915734,0.918742,-0.782859,0.609828;-0.623868,-2.54067,-0.968202,0.963223
137;-0.870558,-0.731391,-0.221814,0.298543,0.846298,-0.362801,-0.837636,0.982793,0.854847,0.931553,-0.676026,0.561192;-0.845919,-2.95866,-1.53156,0.202093
138;-0.912172,-0.93702,-0.280617,-0.313561,0.892254,0.0911119,-0.938373,0.983762,0.914335,0.914977,-0.686004,0.389637;-0.290032,-2.51548,-3.03469,0.538992
139;-0.973918,-0.966591,-0.343163,-0.624005,0.784784,-0.42112,-0.986165,0.983792,0.938741,0.626192,-0.537304,0.86823;0.962718,-2.06209,-1.8615,-2.00059
140;-0.927918,-0.879319,-0.625736,-0.00518428,0.558837,-0.68147,-0.924882,0.969684,0.935641,0.897423,-0.566077,0.812497;0.175625,-2.54161,-0.827711,-0.956518
141;-0.840441,-0.966103,-0.486785,0.791292,0.743435,-0.469775,-0.714247,0.916943,0.914534,0.915584,-0.653148,0.609828;-1.08588,-2.55249,-1.2329,1.029
142;-0.840441,-0.837176,-0.486785,0.699823,0.832253,-0.640018,-0.714247,0.932906,0.915558,0.88921,-0.797533,0.609828;-0.480873,-2.54895,-1.17239,0.903966
143;-0.840441,-0.850514,-0.486785,0.699823,0.823685,-0.713583,-0.714247,0.953064,0.914068,0.910942,-0.759885,0.609828;-0.66297,-2.49708,-0.901465,0.925469
144;-0.840441,-0.86189,-0.486785,0.699823,0.823685,-0.711432,-0.714247,0.948463,0.915298,0.91902,-0.775649,0.609828;-0.640921,-2.53673,-0.938808,0.947779
145;-0.840441,-0.865911,-0.486785,0.699823,0.823685,-0.710512,-0.714247,0.950441,0.91575,0.918794,-0.782364,0.609828;-0.625292,-2.54119,-0.966989,0.961697
146;-0.840441,-0.8658,-0.486785,0.699823,0.823685,-0.710907,-0.714247,0.951261,0.915738,0.918697,-0.782913,0.609828;-0.623615,-2.54075,-0.96876,0.963202
147;-0.840441,-0.865752,-0.486785,0.699823,0.823685,-0.711071,-0.714247,0.951327,0.915732,0.918739,-0.782838,0.609828;-0.623908,-2.54063,-0.968118,0.963186
148;-0.840441,-0.865773,-0.486785,0.699823,0.823685,-0.711085,-0.714247,0.951318,0.915735,0.918756,-0.782854,0.609828;-0.623915,-2.54069,-0.968107,0.963217
149;-0.840441,-0.865781,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.95132,0.915736,0.918757,-0.782868,0.609828;-0.623887,-2.5407,-0.968157,0.963243
150;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963248
151;-0.840441,-0.865782,-0.486785,0.699823,0.823685,-0.711083,-0.714247,0.951322,0.915736,0.918757,-0.78287,0.609828;-0.623881,-2.5407,-0.968165,0.963249
