Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;-0.840441,-0.853427,-0.486785,0.699823,0.823685,-0.710726,-0.714247,0.951006,0.914376,0.917879,-0.767933,0.609828;0.269583,-1.01212,0.53379,2.56021
25;-0.840441,-0.865349,-0.486785,0.699823,0.823685,-0.71102,-0.714247,0.949482,0.915687,0.91872,-0.780258,0.609828;0.280781,-0.978436,0.553308,2.58045
26;-0.840441,-0.865763,-0.486785,0.699823,0.823685,-0.710716,-0.714247,0.951005,0.915734,0.918751,-0.782775,0.609828;0.282913,-0.976586,0.552141,2.58934
27;-0.840441,-0.865778,-0.486785,0.699823,0.823685,-0.71102,-0.714247,0.95131,0.915735,0.918718,-0.782863,0.609828;0.283518,-0.976632,0.552455,2.59064
28;-0.870558,-0.731369,-0.221814,0.298543,0.846298,-0.362797,-0.837636,0.982793,0.854845,0.931549,-0.676009,0.561192;-0.231249,-2.2009,0.850812,2.95224
29;-0.912172,-0.937019,-0.280617,-0.313561,0.892254,0.0911118,-0.938373,0.983761,0.914335,0.914977,-0.685996,0.389637;-1.03347,-3.38799,1.63572,3.37653
30;-0.951569,-0.958916,-0.66245,-0.322728,0.775152,-0.439523,-0.972304,0.984967,0.969078,0.844144,-0.642087,0.721677;-0.423279,-4.65529,1.51391,2.32533
31;-0.951569,-0.947128,-0.66245,0.232355,0.774059,-0.292236,-0.972304,0.983203,0.967548,0.92069,0.0106391,0.721677;-0.730865,-3.503,1.17422,1.11202
32;-0.654152,-0.978531,-0.234728,0.753456,0.544483,-0.883573,-0.830364,0.241432,0.758929,0.721895,-0.6519,0.192652;0.832601,1.26851,1.71904,1.43717
33;-0.785091,-0.874317,0.0163216,0.157207,0.478937,-0.550628,-0.89604,0.792987,0.432463,0.525469,-0.354654,-0.115319;1.36365,0.0414088,2.71739,4.20261
34;-0.785091,-0.922444,0.0163216,-0.213794,0.331003,-0.633078,-0.89604,0.604974,0.375548,0.344479,-0.442206,-0.115319;1.89677,-0.727106,3.34012,3.88949
35;-0.785091,-0.928575,0.0163216,-0.213794,0.229267,-0.425456,-0.89604,0.67093,0.320459,0.392549,-0.220892,-0.115319;1.71583,-0.77066,3.26544,3.74627
36;-0.785091,-0.940489,0.0163216,-0.213794,0.229267,-0.320624,-0.89604,0.485871,0.335322,0.267982,-0.29072,-0.115319;1.85106,-0.694495,3.19964,3.15163
37;-0.973918,-0.579115,-0.343163,-0.826145,0.795939,0.617583,-0.986165,0.956267,0.905721,0.767,-0.155899,0.86823;-1.7309,-7.28586,0.820696,1.21681
38;-0.973918,-0.979978,-0.343163,-0.5635,0.718716,-0.28874,-0.986165,0.9389,0.93235,0.362551,-0.111015,0.86823;0.655091,-5.83022,2.70487,1.60316
39;-0.840441,-0.918529,-0.486785,0.573042,0.659409,-0.623653,-0.714247,0.757392,0.878519,0.86068,-0.479814,0.609828;0.339429,-1.28919,0.983044,1.48352
40;-0.870558,-0.74148,-0.221814,0.298543,0.835229,-0.0615576,-0.837636,0.963142,0.849337,0.92331,-0.639742,0.561192;-0.49922,-2.1896,0.586117,2.7306
41;-0.912172,-0.935017,-0.280617,-0.313561,0.892254,0.114974,-0.938373,0.982204,0.913865,0.874986,-0.68177,0.389637;-0.963107,-3.40791,1.62886,3.35893
42;-0.951569,-0.952103,-0.66245,-0.322728,0.775152,-0.439015,-0.972304,0.984805,0.968223,0.839452,-0.604924,0.721677;-0.43631,-4.69466,1.52659,2.2695
43;-0.951569,-0.946172,-0.66245,0.232355,0.774059,-0.292176,-0.972304,0.981551,0.967444,0.920638,0.0206482,0.721677;-0.737674,-3.51074,1.17921,1.09192
44;-0.654152,-0.978527,-0.234728,0.753456,0.544483,-0.883427,-0.830364,0.229394,0.758921,0.721876,-0.651614,0.192652;0.82518,1.27329,1.71891,1.39511
45;-0.785091,-0.874308,0.0163216,0.157207,0.478937,-0.547227,-0.89604,0.792852,0.432457,0.525397,-0.354627,-0.115319;1.36049,0.0413717,2.71382,4.20082
46;-0.785091,-0.922423,0.0163216,-0.213794,0.331003,-0.633045,-0.89604,0.604952,0.375526,0.342454,-0.442117,-0.115319;1.9016,-0.727865,3.34112,3.88948
47;-0.785091,-0.928026,0.0163216,-0.213794,0.229267,-0.425449,-0.89604,0.670867,0.319829,0.39253,-0.217994,-0.115319;1.71406,-0.772574,3.26594,3.74296
48;-0.785091,-0.940484,0.0163216,-0.213794,0.229267,-0.320601,-0.89604,0.483047,0.335317,0.267978,-0.290475,-0.115319;1.84924,-0.693486,3.19974,3.14153
49;-0.973918,-0.579109,-0.343163,-0.826145,0.795939,0.618289,-0.986165,0.95624,0.905721,0.766994,-0.15589,0.86823;-1.73158,-7.28587,0.819945,1.21643
50;-0.973918,-0.979978,-0.343163,-0.5635,0.718716,-0.28873,-0.986165,0.938899,0.93235,0.362137,-0.111003,0.86823;0.656082,-5.83038,2.70507,1.60317
51;-0.840441,-0.918402,-0.486785,0.573042,0.659409,-0.623653,-0.714247,0.757385,0.878486,0.860678,-0.479336,0.609828;0.339101,-1.28973,0.98308,1.4828
52;-0.870558,-0.741478,-0.221814,0.298543,0.835229,-0.061555,-0.837636,0.963098,0.849337,0.92331,-0.639707,0.561192;-0.499268,-2.18961,0.586135,2.73039
53;-0.912172,-0.935017,-0.280617,-0.313561,0.892254,0.114992,-0.938373,0.982202,0.913865,0.874986,-0.68177,0.389637;-0.963124,-3.40791,1.62884,3.35892
54;-0.951569,-0.952103,-0.66245,-0.322728,0.775152,-0.439015,-0.972304,0.984805,0.968223,0.839448,-0.604923,0.721677;-0.436302,-4.69466,1.52659,2.2695
55;-0.951569,-0.946171,-0.66245,0.232355,0.774059,-0.292176,-0.972304,0.981551,0.967444,0.920637,0.0206535,0.721677;-0.737677,-3.51075,1.17921,1.09191
56;-0.654152,-0.978527,-0.234728,0.753456,0.544483,-0.883427,-0.830364,0.229388,0.758921,0.721876,-0.651614,0.192652;0.825176,1.2733,1.71891,1.39509
57;-0.785091,-0.874308,0.0163216,0.157207,0.478937,-0.547225,-0.89604,0.792852,0.432457,0.525397,-0.354627,-0.115319;1.36049,0.0413717,2.71382,4.20082
58;-0.785091,-0.922423,0.0163216,-0.213794,0.331003,-0.633045,-0.89604,0.604952,0.375526,0.342453,-0.442117,-0.115319;1.90161,-0.727865,3.34112,3.88948
59;-0.785091,-0.928025,0.0163216,-0.213794,0.229267,-0.425449,-0.89604,0.670867,0.319829,0.39253,-0.217992,-0.115319;1.71406,-0.772575,3.26594,3.74295
60;-0.785091,-0.940484,0.0163216,-0.213794,0.229267,-0.320601,-0.89604,0.483046,0.335317,0.267978,-0.290474,-0.115319;1.84924,-0.693485,3.19974,3.14153
61;-0.973918,-0.579109,-0.343163,-0.826145,0.795939,0.61829,-0.986165,0.95624,0.905721,0.766994,-0.15589,0.86823;-1.73158,-7.28587,0.819944,1.21643
62;-0.973918,-0.979978,-0.343163,-0.5635,0.718716,-0.28873,-0.986165,0.938899,0.93235,0.362136,-0.111003,0.86823;0.656082,-5.83038,2.70507,1.60317
63;-0.840441,-0.918402,-0.486785,0.573042,0.659409,-0.623653,-0.714247,0.757385,0.878486,0.860678,-0.479336,0.609828;0.339101,-1.28973,0.98308,1.4828
64;-0.870558,-0.741478,-0.221814,0.298543,0.835229,-0.061555,-0.837636,0.963098,0.849337,0.92331,-0.639707,0.561192;-0.499268,-2.18961,0.586135,2.73039
65;-0.912172,-0.935017,-0.280617,-0.313561,0.892254,0.114992,-0.938373,0.982202,0.913865,0.874986,-0.68177,0.389637;-0.963124,-3.40791,1.62884,3.35892
66;-0.951569,-0.952103,-0.66245,-0.322728,0.775152,-0.439015,-0.972304,0.984805,0.968223,0.839448,-0.604923,0.721677;-0.436302,-4.69466,1.52659,2.2695
67;-0.951569,-0.946171,-0.66245,0.232355,0.774059,-0.292176,-0.972304,0.981551,0.967444,0.920637,0.0206535,0.721677;-0.737677,-3.51075,1.17921,1.09191
68;-0.654152,-0.978527,-0.234728,0.753456,0.544483,-0.883427,-0.830364,0.229388,0.758921,0.721876,-0.651614,0.192652;0.825176,1.2733,1.71891,1.39509
69;-0.785091,-0.874308,0.0163216,0.157207,0.478937,-0.547225,-0.89604,0.792852,0.432457,0.525397,-0.354627,-0.115319;1.36049,0.0413717,2.71382,4.20082
70;-0.785091,-0.922423,0.0163216,-0.213794,0.331003,-0.633045,-0.89604,0.604952,0.375526,0.342453,-0.442117,-0.115319;1.90161,-0.727865,3.34112,3.88948
71;-0.785091,-0.928025,0.0163216,-0.213794,0.229267,-0.425449,-0.89604,0.670867,0.319829,0.39253,-0.217992,-0.115319;1.71406,-0.772575,3.26594,3.74295
72;-0.785091,-0.940484,0.0163216,-0.213794,0.229267,-0.320601,-0.89604,0.483046,0.335317,0.267978,-0.290474,-0.115319;1.84924,-0.693485,3.19974,3.14153
73;-0.973918,-0.579109,-0.343163,-0.826145,0.795939,0.61829,-0.986165,0.95624,0.905721,0.766994,-0.15589,0.86823;-1.73158,-7.28587,0.819944,1.21643
74;-0.973918,-0.979978,-0.343163,-0.5635,0.718716,-0.28873,-0.986165,0.938899,0.93235,0.362136,-0.111003,0.86823;0.656082,-5.83038,2.70507,1.60317
75;-0.840441,-0.918402,-0.486785,0.573042,0.659409,-0.623653,-0.714247,0.757385,0.878486,0.860678,-0.479336,0.609828;0.339101,-1.28973,0.98308,1.4828
76;-0.870558,-0.741478,-0.221814,0.298543,0.835229,-0.061555,-0.837636,0.963098,0.849337,0.92331,-0.639707,0.561192;-0.499268,-2.18961,0.586135,2.73039
77;-0.912172,-0.935017,-0.280617,-0.313561,0.892254,0.114992,-0.938373,0.982202,0.913865,0.874986,-0.68177,0.389637;-0.963124,-3.40791,1.62884,3.35892
78;-0.951569,-0.952103,-0.66245,-0.322728,0.775152,-0.439015,-0.972304,0.984805,0.968223,0.839448,-0.604923,0.721677;-0.436302,-4.69466,1.52659,2.2695
79;-0.951569,-0.946171,-0.66245,0.232355,0.774059,-0.292176,-0.972304,0.981551,0.967444,0.920637,0.0206535,0.721677;-0.737677,-3.51075,1.17921,1.09191
80;-0.654152,-0.978527,-0.234728,0.753456,0.544483,-0.883427,-0.830364,0.229388,0.758921,0.721876,-0.651614,0.192652;0.825176,1.2733,1.71891,1.39509
81;-0.785091,-0.874308,0.0163216,0.157207,0.478937,-0.547225,-0.89604,0.792852,0.432457,0.525397,-0.354627,-0.115319;1.36049,0.0413717,2.71382,4.20082
82;-0.785091,-0.922423,0.0163216,-0.213794,0.331003,-0.633045,-0.89604,0.604952,0.375526,0.342453,-0.442117,-0.115319;1.90161,-0.727865,3.34112,3.88948
83;-0.785091,-0.928025,0.0163216,-0.213794,0.229267,-0.425449,-0.89604,0.670867,0.319829,0.39253,-0.217992,-0.115319;1.71406,-0.772575,3.26594,3.74295
84;-0.785091,-0.940484,0.0163216,-0.213794,0.229267,-0.320601,-0.89604,0.483046,0.335317,0.267978,-0.290474,-0.115319;1.84924,-0.693485,3.19974,3.14153
85;-0.973918,-0.579109,-0.343163,-0.826145,0.795939,0.61829,-0.986165,0.95624,0.905721,0.766994,-0.15589,0.86823;-1.73158,-7.28587,0.819944,1.21643
86;-0.973918,-0.979978,-0.343163,-0.5635,0.718716,-0.28873,-0.986165,0.938899,0.93235,0.362136,-0.111003,0.86823;0.656082,-5.83038,2.70507,1.60317
87;-0.840441,-0.918402,-0.486785,0.573042,0.659409,-0.623653,-0.714247,0.757385,0.878486,0.860678,-0.479336,0.609828;0.339101,-1.28973,0.98308,1.4828
88;-0.870558,-0.741478,-0.221814,0.298543,0.835229,-0.061555,-0.837636,0.963098,0.849337,0.92331,-0.639707,0.561192;-0.499268,-2.18961,0.586135,2.73039
89;-0.912172,-0.935017,-0.280617,-0.313561,0.892254,0.114992,-0.938373,0.982202,0.913865,0.874986,-0.68177,0.389637;-0.963124,-3.40791,1.62884,3.35892
90;-0.951569,-0.952103,-0.66245,-0.322728,0.775152,-0.439015,-0.972304,0.984805,0.968223,0.839448,-0.604923,0.721677;-0.436302,-4.69466,1.52659,2.2695
91;-0.951569,-0.946171,-0.66245,0.232355,0.774059,-0.292176,-0.972304,0.981551,0.967444,0.920637,0.0206535,0.721677;-0.737677,-3.51075,1.17921,1.09191
92;-0.654152,-0.978527,-0.234728,0.753456,0.544483,-0.883427,-0.830364,0.229388,0.758921,0.721876,-0.651614,0.192652;0.825176,1.2733,1.71891,1.39509
93;-0.785091,-0.874308,0.0163216,0.157207,0.478937,-0.547225,-0.89604,0.792852,0.432457,0.525397,-0.354627,-0.115319;1.36049,0.0413717,2.71382,4.20082
94;-0.785091,-0.922423,0.0163216,-0.213794,0.331003,-0.633045,-0.89604,0.604952,0.375526,0.342453,-0.442117,-0.115319;1.90161,-0.727865,3.34112,3.88948
95;-0.785091,-0.928025,0.0163216,-0.213794,0.229267,-0.425449,-0.89604,0.670867,0.319829,0.39253,-0.217992,-0.115319;1.71406,-0.772575,3.26594,3.74295
96;-0.785091,-0.940484,0.0163216,-0.213794,0.229267,-0.320601,-0.89604,0.483046,0.335317,0.267978,-0.290474,-0.115319;1.84924,-0.693485,3.19974,3.14153
97;-0.973918,-0.579109,-0.343163,-0.826145,0.795939,0.61829,-0.986165,0.95624,0.905721,0.766994,-0.15589,0.86823;-1.73158,-7.28587,0.819944,1.21643
98;-0.973918,-0.979978,-0.343163,-0.5635,0.718716,-0.28873,-0.986165,0.938899,0.93235,0.362136,-0.111003,0.86823;0.656082,-5.83038,2.70507,1.60317
99;-0.840441,-0.918402,-0.486785,0.573042,0.659409,-0.623653,-0.714247,0.757385,0.878486,0.860678,-0.479336,0.609828;0.339101,-1.28973,0.98308,1.4828
100;-0.870558,-0.741478,-0.221814,0.298543,0.835229,-0.061555,-0.837636,0.963098,0.849337,0.92331,-0.639707,0.561192;-0.499268,-2.18961,0.586135,2.73039
101;-0.912172,-0.935017,-0.280617,-0.313561,0.892254,0.114992,-0.938373,0.982202,0.913865,0.874986,-0.68177,0.389637;-0.963124,-3.40791,1.62884,3.35892
102;-0.951569,-0.952103,-0.66245,-0.322728,0.775152,-0.439015,-0.972304,0.984805,0.968223,0.839448,-0.604923,0.721677;-0.436302,-4.69466,1.52659,2.2695
103;-0.951569,-0.946171,-0.66245,0.232355,0.774059,-0.292176,-0.972304,0.981551,0.967444,0.920637,0.0206535,0.721677;-0.737677,-3.51075,1.17921,1.09191
104;-0.654152,-0.978527,-0.234728,0.753456,0.544483,-0.883427,-0.830364,0.229388,0.758921,0.721876,-0.651614,0.192652;0.825176,1.2733,1.71891,1.39509
105;-0.785091,-0.874308,0.0163216,0.157207,0.478937,-0.547225,-0.89604,0.792852,0.432457,0.525397,-0.354627,-0.115319;1.36049,0.0413717,2.71382,4.20082
106;-0.785091,-0.922423,0.0163216,-0.213794,0.331003,-0.633045,-0.89604,0.604952,0.375526,0.342453,-0.442117,-0.115319;1.90161,-0.727865,3.34112,3.88948
107;-0.785091,-0.928025,0.0163216,-0.213794,0.229267,-0.425449,-0.89604,0.670867,0.319829,0.39253,-0.217992,-0.115319;1.71406,-0.772575,3.26594,3.74295
108;-0.785091,-0.940484,0.0163216,-0.213794,0.229267,-0.320601,-0.89604,0.483046,0.335317,0.267978,-0.290474,-0.115319;1.84924,-0.693485,3.19974,3.14153
109;-0.973918,-0.579109,-0.343163,-0.826145,0.795939,0.61829,-0.986165,0.95624,0.905721,0.766994,-0.15589,0.86823;-1.73158,-7.28587,0.819944,1.21643
110;-0.973918,-0.979978,-0.343163,-0.5635,0.718716,-0.28873,-0.986165,0.938899,0.93235,0.362136,-0.111003,0.86823;0.656082,-5.83038,2.70507,1.60317
111;-0.840441,-0.918402,-0.486785,0.573042,0.659409,-0.623653,-0.714247,0.757385,0.878486,0.860678,-0.479336,0.609828;0.339101,-1.28973,0.98308,1.4828
112;-0.870558,-0.741478,-0.221814,0.298543,0.835229,-0.061555,-0.837636,0.963098,0.849337,0.92331,-0.639707,0.561192;-0.499268,-2.18961,0.586135,2.73039
113;-0.912172,-0.935017,-0.280617,-0.313561,0.892254,0.114992,-0.938373,0.982202,0.913865,0.874986,-0.68177,0.389637;-0.963124,-3.40791,1.62884,3.35892
114;-0.951569,-0.952103,-0.66245,-0.322728,0.775152,-0.439015,-0.972304,0.984805,0.968223,0.839448,-0.604923,0.721677;-0.436302,-4.69466,1.52659,2.2695
115;-0.951569,-0.946171,-0.66245,0.232355,0.774059,-0.292176,-0.972304,0.981551,0.967444,0.920637,0.0206535,0.721677;-0.737677,-3.51075,1.17921,1.09191
116;-0.654152,-0.978527,-0.234728,0.753456,0.544483,-0.883427,-0.830364,0.229388,0.758921,0.721876,-0.651614,0.192652;0.825176,1.2733,1.71891,1.39509
117;-0.785091,-0.874308,0.0163216,0.157207,0.478937,-0.547225,-0.89604,0.792852,0.432457,0.525397,-0.354627,-0.115319;1.36049,0.0413717,2.71382,4.20082
118;-0.785091,-0.922423,0.0163216,-0.213794,0.331003,-0.633045,-0.89604,0.604952,0.375526,0.342453,-0.442117,-0.115319;1.90161,-0.727865,3.34112,3.88948
119;-0.785091,-0.928025,0.0163216,-0.213794,0.229267,-0.425449,-0.89604,0.670867,0.319829,0.39253,-0.217992,-0.115319;1.71406,-0.772575,3.26594,3.74295
120;-0.785091,-0.940484,0.0163216,-0.213794,0.229267,-0.320601,-0.89604,0.483046,0.335317,0.267978,-0.290474,-0.115319;1.84924,-0.693485,3.19974,3.14153
121;-0.973918,-0.579109,-0.343163,-0.826145,0.795939,0.61829,-0.986165,0.95624,0.905721,0.766994,-0.15589,0.86823;-1.73158,-7.28587,0.819944,1.21643
122;-0.973918,-0.979978,-0.343163,-0.5635,0.718716,-0.28873,-0.986165,0.938899,0.93235,0.362136,-0.111003,0.86823;0.656082,-5.83038,2.70507,1.60317
123;-0.840441,-0.918402,-0.486785,0.573042,0.659409,-0.623653,-0.714247,0.757385,0.878486,0.860678,-0.479336,0.609828;0.339101,-1.28973,0.98308,1.4828
124;-0.870558,-0.741478,-0.221814,0.298543,0.835229,-0.061555,-0.837636,0.963098,0.849337,0.92331,-0.639707,0.561192;-0.499268,-2.18961,0.586135,2.73039
125;-0.912172,-0.935017,-0.280617,-0.313561,0.892254,0.114992,-0.938373,0.982202,0.913865,0.874986,-0.68177,0.389637;-0.963124,-3.40791,1.62884,3.35892
126;-0.951569,-0.952103,-0.66245,-0.322728,0.775152,-0.439015,-0.972304,0.984805,0.968223,0.839448,-0.604923,0.721677;-0.436302,-4.69466,1.52659,2.2695
127;-0.951569,-0.946171,-0.66245,0.232355,0.774059,-0.292176,-0.972304,0.981551,0.967444,0.920637,0.0206535,0.721677;-0.737677,-3.51075,1.17921,1.09191
128;-0.654152,-0.978527,-0.234728,0.753456,0.544483,-0.883427,-0.830364,0.229388,0.758921,0.721876,-0.651614,0.192652;0.825176,1.2733,1.71891,1.39509
129;-0.785091,-0.874308,0.0163216,0.157207,0.478937,-0.547225,-0.89604,0.792852,0.432457,0.525397,-0.354627,-0.115319;1.36049,0.0413717,2.71382,4.20082
130;-0.785091,-0.922423,0.0163216,-0.213794,0.331003,-0.633045,-0.89604,0.604952,0.375526,0.342453,-0.442117,-0.115319;1.90161,-0.727865,3.34112,3.88948
131;-0.785091,-0.928025,0.0163216,-0.213794,0.229267,-0.425449,-0.89604,0.670867,0.319829,0.39253,-0.217992,-0.115319;1.71406,-0.772575,3.26594,3.74295
132;-0.785091,-0.940484,0.0163216,-0.213794,0.229267,-0.320601,-0.89604,0.483046,0.335317,0.267978,-0.290474,-0.115319;1.84924,-0.693485,3.19974,3.14153
133;-0.973918,-0.579109,-0.343163,-0.826145,0.795939,0.61829,-0.986165,0.95624,0.905721,0.766994,-0.15589,0.86823;-1.73158,-7.28587,0.819944,1.21643
134;-0.973918,-0.979978,-0.343163,-0.5635,0.718716,-0.28873,-0.986165,0.938899,0.93235,0.362136,-0.111003,0.86823;0.656082,-5.83038,2.70507,1.60317
135;-0.840441,-0.918402,-0.486785,0.573042,0.659409,-0.623653,-0.714247,0.757385,0.878486,0.860678,-0.479336,0.609828;0.339101,-1.28973,0.98308,1.4828
136;-0.870558,-0.741478,-0.221814,0.298543,0.835229,-0.061555,-0.837636,0.963098,0.849337,0.92331,-0.639707,0.561192;-0.499268,-2.18961,0.586135,2.73039
137;-0.912172,-0.935017,-0.280617,-0.313561,0.892254,0.114992,-0.938373,0.982202,0.913865,0.874986,-0.68177,0.389637;-0.963124,-3.40791,1.62884,3.35892
138;-0.951569,-0.952103,-0.66245,-0.322728,0.775152,-0.439015,-0.972304,0.984805,0.968223,0.839448,-0.604923,0.721677;-0.436302,-4.69466,1.52659,2.2695
139;-0.951569,-0.946171,-0.66245,0.232355,0.774059,-0.292176,-0.972304,0.981551,0.967444,0.920637,0.0206535,0.721677;-0.737677,-3.51075,1.17921,1.09191
140;-0.654152,-0.978527,-0.234728,0.753456,0.544483,-0.883427,-0.830364,0.229388,0.758921,0.721876,-0.651614,0.192652;0.825176,1.2733,1.71891,1.39509
141;-0.785091,-0.874308,0.0163216,0.157207,0.478937,-0.547225,-0.89604,0.792852,0.432457,0.525397,-0.354627,-0.115319;1.36049,0.0413717,2.71382,4.20082
142;-0.785091,-0.922423,0.0163216,-0.213794,0.331003,-0.633045,-0.89604,0.604952,0.375526,0.342453,-0.442117,-0.115319;1.90161,-0.727865,3.34112,3.88948
143;-0.785091,-0.928025,0.0163216,-0.213794,0.229267,-0.425449,-0.89604,0.670867,0.319829,0.39253,-0.217992,-0.115319;1.71406,-0.772575,3.26594,3.74295
144;-0.785091,-0.940484,0.0163216,-0.213794,0.229267,-0.320601,-0.89604,0.483046,0.335317,0.267978,-0.290474,-0.115319;1.84924,-0.693485,3.19974,3.14153
145;-0.973918,-0.579109,-0.343163,-0.826145,0.795939,0.61829,-0.986165,0.95624,0.905721,0.766994,-0.15589,0.86823;-1.73158,-7.28587,0.819944,1.21643
146;-0.973918,-0.979978,-0.343163,-0.5635,0.718716,-0.28873,-0.986165,0.938899,0.93235,0.362136,-0.111003,0.86823;0.656082,-5.83038,2.70507,1.60317
147;-0.840441,-0.918402,-0.486785,0.573042,0.659409,-0.623653,-0.714247,0.757385,0.878486,0.860678,-0.479336,0.609828;0.339101,-1.28973,0.98308,1.4828
148;-0.870558,-0.741478,-0.221814,0.298543,0.835229,-0.061555,-0.837636,0.963098,0.849337,0.92331,-0.639707,0.561192;-0.499268,-2.18961,0.586135,2.73039
149;-0.912172,-0.935017,-0.280617,-0.313561,0.892254,0.114992,-0.938373,0.982202,0.913865,0.874986,-0.68177,0.389637;-0.963124,-3.40791,1.62884,3.35892
150;-0.951569,-0.952103,-0.66245,-0.322728,0.775152,-0.439015,-0.972304,0.984805,0.968223,0.839448,-0.604923,0.721677;-0.436302,-4.69466,1.52659,2.2695
151;-0.951569,-0.946171,-0.66245,0.232355,0.774059,-0.292176,-0.972304,0.981551,0.967444,0.920637,0.0206535,0.721677;-0.737677,-3.51075,1.17921,1.09191
152;-0.654152,-0.978527,-0.234728,0.753456,0.544483,-0.883427,-0.830364,0.229388,0.758921,0.721876,-0.651614,0.192652;0.825176,1.2733,1.71891,1.39509
153;-0.785091,-0.874308,0.0163216,0.157207,0.478937,-0.547225,-0.89604,0.792852,0.432457,0.525397,-0.354627,-0.115319;1.36049,0.0413717,2.71382,4.20082
