-0.706681 0.699128 0.252669 -0.543906 0.296385 -0.577848 -0.898914 0.201385 -0.948980 0.144778 0.613281 0.818413 0.765466 0.678577 0.431730 -0.208673 0.850607 -0.469259 0.027788 0.922124 0.254524 -0.088862 -0.970626 -0.887373 0.989772 -0.223134 0.844990 -0.247152 0.469276 -0.721370 -0.587434 0.489736 0.205819 -0.905747 -0.294592 -0.649586 -0.564427 -0.641380 -0.745269 -0.799705 -0.872527 -0.419852 -0.448016 0.111056 -0.063027 -0.712978 -0.734205 0.306913 0.597447 -0.545991 0.111853 -0.450613 -0.739362 0.287155 0.206042 0.962189 0.786367 -0.828064 -0.290647 0.920405 -0.631368 0.756903 -0.213265 -0.214779 0.000292 0.513677 1.166809 0.446879 -0.959050 -0.143201 -0.394484 -0.327752 -0.157827 -0.125002 0.567744 0.433981 -0.429830 -0.901478 0.121202 0.800824 -0.757696 -0.602257 -0.668318 0.106851 -0.519653 -0.549789 0.757606 0.192096 -0.292758 0.370463 -0.913797 0.565805 0.331840 0.364355 -0.206605 -0.185935 0.079272 -0.211771 -0.688361 -0.383404 0.842183 -0.186466 0.709079 -0.100289 -0.839717 0.877591 -0.132023 0.138757 -0.153993 -0.670355 0.240363 -0.168926 0.821645 -0.854160 0.492974 -0.159079 0.909563 -0.582416 0.124486 -0.503721 -0.916967 -0.282237 0.856927 -0.975468 0.359248 -0.407966 0.909570 0.600794 0.437067 -0.766297 0.564534 -0.383424 -0.564672 -0.449804 -0.972597 -0.044204 0.890808 -0.449121 0.671681 -0.483460 0.039275 -0.428570 0.885982 -0.525136 0.940663 -0.524759 0.458155 0.260305 0.556896 -0.555655 0.775547 -0.860780 0.234769 0.323731 0.551424 -0.459254 0.831250 0.619161 0.633683 0.235958 0.282974 -0.393078 -0.902168 0.012480 
0.266638 0.690004 -0.029601 -0.764895 -0.709964 -0.128225 0.924989 0.043938 -0.769608 -0.799011 -0.247697 0.601982 -0.756741 0.960606 -0.007233 -0.751401 -0.881096 0.474109 0.004783 -0.756009 -0.013067 -0.163385 0.787419 -0.642180 -0.871501 -0.732060 -0.977069 0.502211 -0.697747 -0.270700 0.433531 0.269289 -0.299864 -0.329686 -0.242785 0.899460 0.555914 0.577350 -0.773183 0.059257 -0.979707 0.339655 -0.479699 -0.488213 -0.875849 0.378969 0.972412 -0.577150 -0.552784 -0.531674 0.389019 -0.574361 -0.675291 -0.053726 -0.066908 0.678974 0.147189 -0.428818 -0.369902 0.000453 -0.523191 0.242303 0.413000 0.381378 0.821925 -0.188071 -0.381397 0.197102 0.375607 0.087734 -0.468500 -0.396368 0.654041 0.957165 0.709069 0.179047 -0.920081 0.247839 0.473262 -0.661092 0.115474 0.592129 -0.653129 0.290814 -0.672808 -0.664724 0.641008 0.316060 -0.104770 0.974294 0.025034 0.399328 0.118795 -0.288760 0.107574 0.354169 -0.111586 0.571901 0.808433 -0.458426 -0.088174 -0.039116 0.776639 -0.276130 0.526344 0.267707 -0.007935 -0.791280 0.865561 0.543403 -0.176455 -0.525003 -0.501197 -0.595803 -0.177538 -0.241006 0.968326 -0.066234 -0.831010 -0.969255 0.722788 0.744304 -0.037872 0.109736 0.266694 0.326418 0.325457 -0.094553 0.878311 -1.780171 -0.765615 0.330350 0.846244 0.189634 -0.502367 0.343067 -0.943493 0.928777 0.290253 -0.746004 -0.478868 -0.914073 -0.064884 0.825269 0.706618 -0.513877 0.166928 -0.476234 0.262169 -0.827150 -0.224851 0.300973 -0.582794 0.054419 0.801212 0.952416 0.461408 0.711150 0.797866 -0.183813 0.287634 -0.399621 0.056781 0.806045 
0.266638 0.690004 -0.029601 -0.764895 -0.709964 -0.128225 0.924989 0.043938 -0.769608 -0.799011 -0.247697 0.601982 -0.756741 0.960606 -0.007233 -0.751401 -0.881096 0.474109 0.004783 -0.756009 -0.013067 -0.163385 0.405578 -0.642180 -0.871501 -0.732060 -0.977069 0.502211 -0.697747 -0.270700 0.433531 0.269289 -0.299864 -0.329686 -0.242785 0.899460 0.555914 0.577350 -0.773183 0.059257 -0.979707 0.339655 -0.479699 -0.488213 -0.875849 0.378969 0.972412 -0.577150 -0.552784 -0.531674 0.389019 -0.574361 -0.675291 -0.053726 -0.066908 0.678974 0.147189 -0.428818 -0.369902 0.000453 -0.523191 0.242303 0.413000 0.381378 0.821925 -0.188071 -0.381397 0.197102 0.375607 0.087734 -0.468500 -0.396368 0.654041 0.957165 0.709069 0.179047 -0.920081 0.247839 0.473262 -0.661092 0.115474 0.592129 -0.653129 0.290814 -0.672808 -0.664724 0.641008 0.316060 -0.104770 0.974294 0.025034 0.399328 0.118795 -0.288760 0.107574 0.354169 -0.111586 0.571901 0.808433 -0.458426 -0.088174 -0.039116 0.776639 -0.276130 0.526344 0.267707 -0.007935 -0.791280 0.865561 0.543403 -0.176455 -0.525003 -0.501197 -0.595803 -0.177538 -0.241006 0.968326 -0.066234 -0.831010 -0.969255 0.722788 0.744304 -0.037872 0.109736 0.266694 0.326418 0.325457 -0.094553 0.878311 -0.145519 -0.765615 0.330350 0.846244 0.189634 -0.502367 0.343067 -0.943493 0.928777 0.290253 -0.746004 -0.478868 -0.914073 -0.064884 0.825269 -0.077911 0.399886 0.096008 -0.037317 -0.279551 -0.977877 0.861065 0.300973 -0.582794 -0.073348 0.801212 0.952416 0.461408 0.711150 0.797866 -0.183813 0.287634 -0.399621 0.056781 0.806045 
0.266638 0.690004 -0.029601 -0.764895 -0.709964 -0.128225 0.924989 0.043938 -0.769608 -0.799011 -0.247697 0.601982 -0.756741 0.960606 -0.007233 -0.751401 -0.881096 0.474109 0.004783 -0.756009 -0.013067 -0.163385 0.405578 -0.642180 -0.871501 -0.732060 -0.977069 0.502211 -0.697747 -0.270700 0.433531 0.269289 -0.299864 -0.329686 -0.242785 0.899460 0.555914 0.577350 -0.773183 0.059257 -0.979707 0.339655 -0.479699 -0.488213 -0.875849 0.378969 0.972412 -0.577150 -0.552784 -0.531674 0.389019 -0.574361 -0.675291 -0.053726 -0.066908 0.678974 0.147189 -0.428818 -0.369902 0.000453 -0.523191 0.242303 0.413000 0.381378 0.821925 -0.188071 -0.381397 0.197102 0.375607 0.087734 -0.468500 -0.396368 0.654041 0.957165 0.709069 0.179047 -0.920081 0.247839 0.473262 -0.661092 0.115474 0.592129 -0.653129 0.290814 -0.672808 -0.664724 0.641008 0.316060 -0.104770 0.974294 0.025034 0.399328 0.118795 -0.288760 0.107574 0.354169 -0.111586 0.571901 0.808433 -0.458426 -0.088174 -0.039116 0.776639 -0.276130 0.526344 0.267707 -0.007935 -0.791280 0.865561 0.543403 -0.176455 -0.525003 -0.501197 -0.595803 -0.177538 -0.241006 0.968326 -0.066234 -0.831010 -0.969255 0.722788 0.744304 -0.037872 0.109736 0.266694 0.326418 0.325457 -0.094553 0.878311 -0.145519 -0.765615 0.330350 0.846244 0.189634 -0.502367 0.343067 -0.943493 0.928777 0.290253 -0.746004 -0.478868 -0.914073 -0.064884 0.825269 -0.077911 0.399886 0.096008 -0.037317 -0.279551 -0.977877 0.861065 0.300973 -0.582794 -0.073348 0.801212 0.952416 0.461408 0.711150 0.797866 -0.183813 0.287634 -0.399621 0.056781 0.806045 
-0.143593 0.630217 -0.191438 -0.920634 0.627901 0.581184 0.271890 -0.301343 -0.691131 0.627036 0.845636 -0.295573 0.028350 -0.044735 -0.625218 -0.892229 -0.255438 -0.669639 0.553568 0.370818 0.144693 0.481891 0.383349 -0.150583 0.305146 0.113050 -0.094847 0.320691 0.317109 -0.565448 0.743256 1.328445 0.295931 -0.987214 -0.289815 0.740879 0.968729 0.334761 0.520036 -0.535591 -0.329044 -0.340323 -0.558482 -0.064887 -0.333585 -0.414791 0.588769 0.600947 0.682167 -0.865845 -0.853388 -0.512276 0.600654 -0.819012 0.178518 -0.353160 0.867341 -0.260646 -0.214890 -0.042616 0.817311 0.385260 -0.066412 0.919939 -0.315131 0.185405 0.802521 0.349013 -0.004071 0.873081 -0.800764 0.192115 -0.566604 0.251619 0.007354 -0.626000 -0.051796 -0.388970 -0.602089 -0.606328 0.562919 -0.087766 0.123397 -0.098669 0.889597 -0.572142 0.983139 -0.139942 -0.179746 -0.096116 0.400791 -0.436477 -0.228800 -0.764759 -0.670005 0.903666 0.097942 -0.546296 -0.000803 0.288933 0.352028 0.924013 0.849991 0.573174 -0.390499 0.953498 -0.533831 -0.028646 -0.091880 -0.223534 -0.555056 -0.288794 -0.929301 -0.174645 0.574985 0.795981 -0.125044 -0.896929 0.310413 -0.561570 -0.996423 -0.407581 0.052418 -0.302915 -0.881995 0.714024 -0.129754 0.983085 0.988381 -0.482991 -0.753366 -0.501560 0.603949 -0.688434 0.450306 0.438861 -0.839716 0.275703 0.598953 -0.386730 -0.063828 0.256234 0.365478 0.544029 -0.416140 0.747671 0.838822 0.277194 -0.670860 -0.873395 -0.456693 0.051973 -0.759284 -0.491453 0.308341 -0.085206 0.113127 -0.194920 0.529958 -0.727664 0.234852 -0.770310 -0.418055 0.143181 
-0.143593 0.630217 -0.191438 -0.920634 0.627901 0.581184 0.271890 -0.301343 -0.691131 0.627036 0.845636 -0.295573 0.028350 -0.044735 -0.625218 -0.892229 -0.255438 -0.669639 0.553568 0.370818 0.144693 0.481891 0.383349 -0.150583 0.305146 0.113050 -0.094847 0.320691 0.317109 -0.565448 0.743256 1.328445 0.295931 -0.987214 -0.289815 0.740879 0.968729 0.334761 0.520036 -0.535591 -0.329044 -0.340323 -0.558482 -0.064887 -0.333585 -0.414791 0.588769 0.600947 0.682167 -0.865845 -0.853388 -0.512276 0.600654 -0.819012 0.178518 -0.353160 0.867341 -0.260646 -0.214890 -0.042616 0.817311 0.385260 -0.066412 0.919939 -0.315131 0.185405 0.802521 0.349013 -0.004071 0.873081 -0.800764 0.192115 -0.566604 0.251619 0.007354 -0.626000 -0.051796 -0.388970 -0.602089 -0.606328 0.562919 -0.087766 0.123397 -0.098669 0.889597 -0.572142 0.983139 -0.139942 -0.179746 -0.096116 0.400791 -0.436477 -0.228800 -0.764759 -0.670005 0.903666 0.097942 -0.546296 -0.000803 0.288933 0.352028 0.924013 0.849991 0.573174 -0.390499 0.953498 -0.533831 -0.028646 -0.091880 -0.223534 -0.555056 -0.288794 -0.929301 -0.174645 0.574985 0.795981 -0.125044 -0.896929 0.310413 -0.561570 -0.996423 -0.407581 0.052418 -0.302915 -0.881995 0.714024 -0.129754 0.983085 0.988381 -0.482991 -0.753366 -0.501560 0.603949 -0.688434 0.450306 0.438861 -0.839716 0.275703 0.598953 -0.386730 -0.063828 0.256234 0.365478 0.544029 -0.416140 0.747671 0.838822 0.277194 -0.670860 -0.873395 -0.456693 0.051973 -0.759284 -0.491453 0.308341 -0.085206 0.113127 -0.194920 0.529958 -0.727664 0.234852 -0.770310 -0.418055 0.143181 
0.266638 0.690004 -0.029601 -0.764895 -0.709964 -0.128225 0.924989 0.043938 -0.769608 -0.799011 -0.247697 0.601982 -0.756741 0.960606 -0.007233 -0.751401 -0.881096 0.474109 0.004783 -0.756009 -0.013067 -0.163385 0.405578 -0.642180 -0.871501 -0.732060 -0.977069 0.502211 -0.697747 -0.270700 0.433531 0.269289 -0.299864 -0.329686 -0.242785 0.899460 0.555914 0.577350 0.260372 0.059257 -0.979707 0.339655 -0.479699 -0.488213 -0.875849 0.378969 0.972412 -0.577150 -0.552784 -0.531674 0.389019 -0.574361 -0.675291 -0.053726 -0.066908 0.678974 0.147189 -0.428818 -0.369902 0.000453 -0.523191 0.242303 0.413000 0.381378 0.821925 -0.188071 -0.381397 0.197102 0.375607 0.087734 -0.468500 -0.396368 0.654041 0.957165 0.709069 0.179047 -0.920081 0.247839 0.473262 -0.661092 0.115474 0.592129 -0.653129 0.290814 -0.672808 -0.664724 0.641008 0.316060 -0.104770 0.974294 0.025034 0.399328 -0.935053 0.417473 -0.364097 -0.149873 0.882753 -0.310842 0.808433 -0.458426 -0.088174 -0.039116 -0.507770 -0.358405 0.532929 0.563711 0.875013 -0.446983 0.561173 0.260379 0.994424 0.195202 0.909589 0.827686 0.414624 0.996164 0.797156 0.710827 0.623258 0.197824 -0.206927 0.351072 0.858289 0.661117 -0.898269 -0.327185 0.195886 -0.094553 0.878311 -0.145519 -0.765615 0.330350 0.846244 0.189634 -0.502367 0.343067 -0.943493 0.928777 0.290253 -0.746004 -0.478868 -0.914073 -0.064884 0.825269 -0.077911 0.399886 0.096008 -0.037317 -0.279551 -0.977877 0.861065 0.300973 -0.582794 -0.073348 0.801212 0.952416 0.461408 0.711150 0.797866 -0.183813 0.287634 -0.399621 0.056781 0.806045 
0.266638 0.690004 -0.029601 -0.764895 -0.709964 -0.128225 0.924989 0.043938 -0.769608 -0.799011 -0.247697 0.601982 -0.756741 0.960606 -0.007233 -0.751401 -0.881096 0.474109 0.004783 -0.756009 -0.013067 -0.163385 0.405578 -0.642180 0.573153 0.683170 0.769003 -0.624316 0.709755 -0.129761 0.433531 -0.260803 -0.181028 -0.899201 0.629257 0.634973 -0.657878 0.825648 0.319358 -0.119212 0.391181 -0.372585 0.818352 -0.133118 0.539900 -0.185387 -0.683144 -0.126979 0.132739 -0.289290 0.696171 0.833883 0.005125 -0.878283 0.101585 -0.874022 -0.937895 -0.049454 -0.501974 0.262575 0.581841 0.732947 0.734853 -0.076153 -0.258092 0.312652 -0.447212 0.078263 0.311750 -0.779163 0.711789 0.178477 0.897314 0.675494 -0.103483 0.616877 -0.493974 -0.983426 -0.841741 -0.014305 -0.488214 -0.249929 0.873132 0.667504 -0.887788 -0.910783 -0.004934 0.024874 0.735711 -0.103928 -0.634215 -0.885125 -0.924303 -0.278145 0.807566 0.348666 -0.415044 -0.932152 -0.786443 0.306783 0.722302 -0.931445 0.844301 -0.430247 -0.689662 0.131202 0.034052 -0.946923 -0.297549 0.252662 -0.807576 0.168334 0.940146 -0.913520 0.029860 -0.960588 -0.608366 -0.422784 0.089011 0.474777 -0.594611 0.908315 -0.303413 0.983854 -0.304112 0.669719 0.705192 -0.834862 0.303266 0.324271 -0.138206 0.051564 -0.474032 -0.291626 -0.527649 0.238506 -0.846579 0.797455 -0.913259 -0.640787 -0.536130 0.654532 0.289680 0.552495 0.945134 -0.018956 0.712723 -0.928183 -0.601514 -0.071195 -0.796768 0.734472 0.164216 0.054419 0.801212 0.952416 0.461408 0.711150 0.797866 -0.183813 0.287634 -0.399621 0.056781 0.806045 
0.266638 0.690004 -0.029601 -0.764895 -0.709964 -0.128225 0.924989 0.043938 -0.769608 -0.799011 -0.247697 0.601982 -0.756741 0.960606 -0.007233 -0.751401 -0.881096 0.474109 0.004783 -0.756009 -0.013067 -0.163385 0.405578 -0.642180 -0.871501 -0.732060 -0.977069 0.502211 -0.697747 -0.270700 0.433531 0.269289 -0.299864 -0.329686 -0.242785 0.899460 0.555914 0.577350 0.260372 0.059257 -0.979707 0.339655 -0.479699 -0.488213 -0.875849 0.378969 0.972412 -0.577150 -0.552784 -0.531674 0.389019 -0.574361 -0.675291 -0.053726 -0.066908 0.678974 0.147189 -0.428818 -0.369902 0.000453 -0.523191 0.242303 0.413000 0.381378 0.821925 -0.188071 -0.381397 0.197102 0.375607 0.087734 -0.468500 -0.396368 0.654041 0.957165 0.709069 0.179047 -0.920081 0.247839 0.473262 -0.661092 0.115474 0.592129 -0.653129 0.290814 -0.672808 -0.664724 0.641008 0.316060 -0.104770 0.974294 0.025034 0.399328 -0.935053 0.417473 -0.364097 -0.149873 0.882753 -0.310842 0.808433 -0.458426 -0.088174 -0.039116 -0.507770 -0.358405 0.532929 0.563711 0.875013 -0.446983 0.561173 0.260379 0.994424 0.195202 0.909589 0.827686 0.414624 0.996164 0.797156 0.710827 0.623258 0.197824 -0.206927 0.351072 0.858289 0.661117 -0.898269 -0.327185 0.195886 -0.094553 0.878311 -0.145519 -0.765615 0.330350 0.846244 0.189634 -0.502367 0.343067 -0.943493 0.928777 0.290253 -0.746004 -0.478868 -0.914073 -0.064884 0.825269 -0.077911 0.399886 0.096008 -0.037317 -0.279551 -0.977877 0.861065 0.300973 -0.582794 -0.073348 0.801212 0.952416 0.461408 0.711150 0.797866 -0.183813 0.287634 -0.399621 0.056781 0.806045 
0.266638 0.690004 -0.029601 -0.764895 -0.709964 -0.128225 0.924989 0.043938 -0.769608 -0.799011 -0.247697 0.601982 -0.756741 0.960606 -0.007233 -0.751401 -0.881096 0.474109 0.004783 -0.756009 -0.013067 -0.163385 0.405578 -0.642180 -0.871501 -0.732060 -0.977069 0.502211 -0.697747 -0.270700 0.433531 0.269289 -0.299864 -0.329686 -0.242785 0.899460 0.555914 0.577350 0.260372 0.059257 -0.979707 0.339655 -0.479699 -0.488213 -0.875849 0.378969 0.972412 -0.577150 -0.552784 -0.531674 0.389019 -0.574361 -0.675291 -0.053726 -0.066908 0.678974 0.147189 -0.428818 -0.369902 0.000453 -0.523191 0.242303 0.413000 0.381378 0.821925 -0.188071 -0.381397 0.197102 0.375607 0.087734 -0.468500 -0.396368 0.654041 0.957165 0.709069 0.179047 -0.920081 0.247839 0.473262 -0.661092 0.115474 0.592129 -0.653129 0.290814 -0.672808 -0.664724 0.641008 0.316060 -0.104770 0.974294 0.025034 0.399328 -0.935053 0.417473 -0.364097 -0.149873 0.882753 -0.310842 0.808433 -0.458426 -0.088174 -0.039116 -0.507770 -0.358405 0.532929 0.563711 0.875013 -0.446983 0.561173 0.260379 0.994424 0.195202 0.909589 0.827686 0.414624 0.996164 0.797156 0.710827 0.623258 0.197824 -0.206927 0.351072 0.858289 0.661117 -0.898269 -0.327185 0.195886 -0.094553 0.878311 -0.145519 -0.765615 0.330350 0.846244 0.189634 -0.502367 0.343067 -0.943493 0.928777 0.290253 -0.746004 -0.478868 -0.914073 -0.064884 0.825269 -0.077911 0.399886 0.096008 -0.037317 -0.279551 -0.977877 0.861065 0.300973 -0.582794 -0.073348 0.801212 0.952416 0.461408 0.711150 0.797866 -0.183813 0.287634 -0.399621 0.056781 0.806045 
