0.035282 -0.515078 0.990968 -0.820144 0.688073 0.907213 -0.999160 -0.150074 -0.550263 -0.529659 -0.821750 -1.455629 0.460784 -1.219822 0.466147 -0.102877 -0.181881 -0.709363 0.887109 0.937596 0.802233 0.017280 0.483100 0.080579 0.543370 0.856596 0.396615 0.547558 0.774867 -0.706221 0.024950 0.748225 0.266783 -0.770133 0.297405 0.914111 0.343551 -0.007473 0.062319 -0.947546 0.447949 -0.651555 -0.958411 -1.617328 0.443583 0.847122 -3.278799 0.034356 0.735591 0.819916 -1.968741 0.236386 -0.445926 -1.253111 -0.981200 -1.981278 -1.323487 -1.549237 -1.579269 -0.078562 -0.983690 -0.239033 -0.926224 -2.178815 -2.047103 -0.071326 0.276559 1.526989 -0.149865 0.603173 -4.155062 -0.118152 0.740356 0.574739 -0.808468 1.377880 2.074365 -1.303139 2.619439 0.090872 0.795450 -1.402929 -0.980491 0.845501 -1.327780 -0.568953 1.951908 -2.052999 2.376782 -0.145349 -0.174420 -0.436595 -0.669958 1.743057 -0.635737 -0.191943 -0.079026 -3.735801 2.697499 -0.813734 -3.337530 -1.833612 -0.187632 0.229760 -0.426403 1.000770 2.403106 -5.856312 0.332947 2.214029 0.376912 0.790917 1.125213 0.900485 -1.994906 0.950713 3.438856 1.686909 -0.828090 0.426916 -0.923707 0.687418 0.631342 0.211264 0.767405 -0.229918 0.707177 0.980462 -0.540865 -0.609888 -0.923569 -1.598267 -0.148627 0.870116 0.024391 1.421659 -0.820479 1.561137 -0.981688 -0.824673 -0.407786 -1.173652 -1.028911 0.157155 -0.061094 -0.065234 -0.281000 0.808613 0.032309 -0.921029 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.131842 0.785415 -0.445440 0.232298 0.952489 -1.361778 -0.382345 0.249735 0.412819 0.306667 
0.035282 -0.515078 0.990968 -0.820144 0.688073 0.907213 -0.999160 -0.150074 -0.550263 -0.529659 -0.821750 -1.455629 0.460784 -1.219822 0.466147 -0.102877 -0.181881 -0.709363 0.887109 0.937596 0.802233 0.017280 0.483100 0.080579 0.543370 0.856596 0.396615 0.547558 0.774867 -0.706221 0.024950 0.748225 0.266783 -0.770133 0.297405 0.914111 0.343551 -0.007473 0.062319 -0.947546 0.447949 1.307131 -0.958411 -1.617328 0.412310 0.847122 -2.891998 0.034356 -1.202779 0.819916 -1.968741 0.236386 -0.304901 -1.253111 -0.981200 -1.981278 -1.323487 -1.549237 -1.579269 -1.068117 -0.269129 -0.239033 -0.926224 -2.178815 -2.819613 -0.071326 0.276559 1.526989 -0.817539 1.530405 -2.581325 -0.118152 0.740356 0.574739 -0.808468 1.377880 2.074365 -1.303139 2.145608 0.426405 -0.965367 -1.402929 -0.980491 0.845501 -1.327780 -0.568953 1.951908 -1.711611 1.187209 -0.382086 -0.174420 -1.103478 -0.669958 1.409741 -0.594716 -0.191943 -0.079026 -4.584183 2.697499 -0.813734 -5.007887 -3.298821 -1.911805 1.702566 -2.190001 -1.861554 0.009211 -5.856312 0.043341 1.130120 -0.549509 0.398838 0.934456 0.900485 -1.994906 0.950713 0.512466 1.686909 0.063177 0.426916 -1.095671 -0.021859 0.631342 0.211264 0.767405 -0.229918 0.707177 0.980462 -0.540865 -0.609888 -0.923569 -1.598267 -0.148627 0.870116 0.024391 1.421659 -0.820479 1.561137 -0.981688 -0.824673 -0.407786 -1.173652 -1.028911 0.157155 -0.061094 -0.065234 -0.281000 0.808613 0.032309 -0.921029 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.131842 0.785415 -0.445440 0.232298 0.952489 -1.361778 -0.382345 0.249735 0.412819 0.276667 
0.035282 -0.515078 0.990968 -0.820144 0.688073 0.907213 -0.999160 -0.150074 -0.550263 -0.529659 -0.821750 -1.455629 0.460784 -1.219822 0.466147 -0.102877 -0.181881 -0.709363 0.887109 0.937596 0.802233 0.017280 0.483100 0.080579 0.543370 0.856596 0.396615 0.547558 0.774867 -0.706221 0.024950 0.748225 0.266783 -0.770133 0.297405 0.914111 1.420924 -0.007473 0.062319 -0.947546 0.447949 -0.651555 -0.958411 -1.617328 0.443583 0.847122 -3.278799 0.034356 0.735591 0.819916 -1.968741 0.236386 0.696884 -1.253111 -0.981200 -1.981278 -1.323487 0.303792 0.411559 -0.078562 -0.983690 -0.239033 -0.926224 -2.178815 -2.047103 -0.071326 0.276559 1.526989 -0.817539 0.603173 -4.155062 -0.118152 0.740356 0.574739 -0.808468 1.377880 2.074365 -1.303139 2.619439 1.995073 -0.965367 -1.402929 -0.980491 0.845501 -1.327780 -0.568953 1.951908 -0.500245 2.704192 0.067361 -0.174420 -1.103478 -1.283015 1.684319 -0.594716 0.107888 0.048785 -4.066709 2.697499 -0.813734 -3.337530 -3.827740 -1.911805 1.702566 -0.535738 -1.861554 0.009211 -5.856312 -0.774920 1.130120 -0.549509 0.790917 1.125213 0.900485 -2.613150 1.061206 0.512466 1.686909 -0.828090 -2.069826 -1.415324 -0.021859 0.631342 0.211264 0.767405 -0.229918 0.707177 0.980462 -0.540865 -0.609888 -0.923569 -1.598267 -0.148627 0.554407 0.024391 1.421659 -0.820479 1.561137 -0.981688 -0.824673 -0.407786 -1.173652 -1.028911 0.157155 -0.061094 -0.065234 -0.281000 0.808613 0.032309 -0.921029 0.399907 0.155838 -0.327549 -0.768849 0.138440 -0.131842 0.785415 -0.445440 0.232298 0.952489 -1.361778 -0.382345 0.249735 0.412819 -0.150000 
0.035282 -0.515078 0.990968 -0.820144 0.688073 0.907213 -0.999160 -0.150074 -0.550263 -0.529659 -0.821750 -1.455629 0.460784 -1.031110 0.466147 -0.102877 -0.181881 -0.709363 1.166158 0.937596 0.802233 0.017280 0.483100 0.080579 0.543370 0.856596 0.396615 0.547558 0.774867 -0.706221 0.024950 0.748225 0.266783 -0.770133 0.297405 0.914111 0.343551 -0.007473 0.062319 -0.947546 0.447949 -0.855198 -0.958411 -1.617328 0.443583 0.847122 -2.891998 0.034356 -1.202779 0.819916 -1.968741 0.236386 0.404263 -1.253111 -0.981200 -1.981278 -1.323487 0.303792 -1.579269 -0.078562 -0.983690 -0.239033 -0.926224 -2.178815 -2.047103 -0.071326 0.276559 1.526989 -0.817539 0.603173 -4.155062 1.193515 0.171896 0.574739 -0.808468 1.377880 2.074365 -1.303139 4.049501 1.995073 -0.965367 -1.402929 -0.980491 0.845501 -1.327780 -0.568953 1.951908 -0.500245 2.704192 0.067361 -0.174420 -1.103478 -1.283015 1.684319 -0.594716 0.107888 0.048785 -4.066709 2.697499 -0.813734 -3.337530 -3.827740 -1.911805 1.702566 -0.535738 -1.861554 0.009211 -5.856312 -0.774920 1.130120 -0.549509 0.790917 1.125213 0.900485 -2.613150 1.061206 0.512466 1.686909 -0.828090 -2.069826 -1.415324 -0.021859 0.631342 0.123359 0.767405 -0.229918 0.707177 0.980462 -0.540865 -0.609888 -0.923569 -1.598267 -0.148627 0.554407 0.024391 1.421659 -0.820479 1.561137 -0.981688 -0.824673 -0.407786 -1.173652 -1.028911 0.157155 -0.061094 -0.065234 -0.281000 0.808613 0.032309 -0.921029 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.131842 0.785415 -0.445440 0.232298 0.952489 -1.361778 -0.382345 0.249735 0.412819 0.240000 
0.035282 -0.515078 0.990968 -0.820144 0.688073 0.907213 -0.999160 -0.150074 -0.550263 -0.529659 -0.821750 -1.455629 0.460784 -1.219822 0.466147 -0.102877 -0.181881 -0.709363 0.887109 0.937596 0.802233 0.017280 0.483100 0.080579 0.543370 0.856596 0.396615 0.547558 0.774867 -0.706221 0.024950 0.748225 0.266783 -0.770133 0.297405 0.914111 0.343551 -0.007473 0.062319 -0.947546 0.447949 -1.747206 -0.958411 -1.617328 0.443583 0.847122 -2.891998 0.034356 -1.202779 0.819916 -1.968741 -0.120113 0.404263 -1.253111 -0.981200 -1.981278 -1.323487 -0.739725 -1.579269 -0.078562 -0.983690 -1.793819 -0.926224 -3.194678 -2.047103 -0.071326 0.276559 1.526989 -0.817539 0.979602 -4.155062 -0.118152 0.740356 0.574739 -0.808468 1.009086 2.074365 -1.474622 3.819226 0.090872 -0.965367 -1.986574 -0.980491 0.845501 -1.327780 -0.568953 1.951908 -2.779900 3.863179 -0.145349 -0.174420 -1.103478 -0.669958 0.311392 -0.594716 -0.191943 -0.079026 -4.066709 2.697499 -0.813734 -5.007887 -3.298821 -1.911805 1.702566 -0.426403 -1.861554 -0.358045 -5.856312 0.043341 1.130120 -0.549509 0.790917 0.320337 0.900485 -1.994906 -1.403132 0.512466 -0.591804 -0.828090 0.426916 -1.154321 -0.021859 0.631342 0.211264 0.767405 -0.229918 0.707177 0.980462 -0.540865 -0.609888 -0.923569 -1.598267 -0.148627 0.870116 0.024391 1.421659 -0.820479 1.561137 -0.981688 -0.824673 -0.407786 -1.173652 -1.028911 0.157155 -0.061094 0.933048 -0.281000 0.808613 0.032309 -0.921029 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.131842 0.785415 -0.445440 0.232298 0.952489 -1.361778 -0.382345 0.249735 0.412819 0.203333 
0.035282 -0.515078 0.990968 -0.820144 0.688073 0.907213 -0.999160 -0.150074 -0.550263 -0.529659 -0.821750 -1.455629 0.460784 -1.219822 0.466147 -0.102877 -0.181881 -0.709363 0.887109 0.937596 0.802233 0.017280 0.483100 0.080579 0.543370 0.856596 0.396615 0.547558 0.774867 -0.706221 0.024950 0.748225 0.266783 -0.770133 0.297405 0.914111 0.343551 -0.007473 0.062319 -0.947546 0.447949 -0.764958 -0.958411 -1.617328 0.443583 0.847122 -2.508955 0.034356 -1.202779 -0.062765 -1.968741 0.236386 0.404263 -1.253111 -0.981200 -4.333886 -1.323487 -0.739725 -1.579269 -0.078562 -0.983690 -1.793819 -0.926224 -2.178815 -2.819613 -0.071326 0.276559 1.526989 -0.817539 1.530405 -3.984408 -0.118152 0.740356 0.574739 -0.808468 1.884514 2.074365 -1.474622 2.619439 0.090872 -0.965367 -1.986574 -0.980491 0.845501 -1.327780 -0.568953 1.951908 -2.779900 1.187209 -0.382086 -0.174420 -1.103478 -0.073565 1.409741 -0.594716 -0.191943 -0.079026 -4.584183 2.697499 -0.813734 -5.007887 -3.298821 -0.130304 1.702566 -0.426403 -1.861554 0.009211 -5.856312 0.043341 1.130120 -0.549509 0.398838 0.934456 0.900485 -1.994906 1.061206 0.512466 1.686909 -0.828090 0.426916 -1.095671 -0.021859 -0.194828 0.211264 0.767405 -0.229918 0.707177 0.980462 -0.540865 -0.609888 -0.923569 -1.598267 -0.148627 0.870116 0.024391 1.421659 -0.820479 1.561137 -0.981688 -0.824673 -0.407786 -1.173652 -1.028911 0.157155 -0.061094 -0.065234 -0.281000 0.808613 0.032309 -0.921029 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.131842 0.785415 -0.445440 0.232298 0.952489 -1.361778 -0.382345 0.249735 0.412819 0.223333 
0.035282 -0.515078 -0.082901 -0.820144 0.688073 0.907213 -0.999160 -0.150074 -0.550263 -0.529659 -0.821750 -1.455629 0.460784 -1.219822 0.466147 -0.102877 -0.181881 -0.709363 0.887109 0.937596 0.802233 0.017280 0.483100 0.080579 0.543370 0.856596 0.396615 0.547558 0.774867 -0.706221 0.024950 0.748225 0.266783 -0.770133 0.297405 0.914111 0.343551 -0.007473 0.062319 -0.947546 0.447949 -0.651555 -0.958411 -1.617328 0.443583 0.847122 -2.891998 0.034356 -1.202779 0.819916 -1.968741 0.236386 0.404263 -1.253111 -0.981200 -1.981278 -1.440165 -0.739725 -1.579269 -0.078562 -1.943482 -0.703423 -1.602264 -2.178815 0.137013 -0.071326 0.276559 1.526989 -0.358085 0.288903 -4.811541 1.193515 0.740356 0.574739 -0.808468 1.377880 -0.189104 -1.303139 2.619439 0.090872 -0.965367 -1.402929 -0.980491 0.845501 -1.327780 -0.568953 1.951908 -1.711611 1.187209 -0.382086 -0.174420 -1.103478 -0.102688 1.409741 -0.594716 -0.191943 -1.897829 -4.584183 2.697499 -0.813734 -5.007887 -3.298821 -1.911805 1.702566 -3.067110 -1.861554 0.009211 -5.856312 0.043341 1.130120 -0.549509 0.398838 0.934456 0.900485 -1.994906 0.950713 0.512466 1.686909 -0.828090 0.426916 -1.095671 -0.021859 0.631342 0.211264 0.767405 -0.229918 0.707177 0.980462 -0.540865 -0.609888 -0.923569 -1.598267 -0.148627 0.870116 0.024391 1.421659 -0.820479 1.561137 -0.981688 -0.824673 -0.407786 -1.173652 -1.028911 0.157155 -0.061094 -0.065234 -0.281000 0.808613 0.032309 -0.921029 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.131842 0.785415 -0.445440 0.232298 0.952489 -1.361778 -0.382345 -1.948884 0.412819 -0.336667 
0.035282 -0.515078 0.990968 -0.820144 0.688073 0.907213 -0.999160 -0.150074 -0.550263 -0.529659 -0.821750 -1.455629 0.460784 -1.219822 0.466147 -0.102877 -0.181881 -0.709363 0.887109 0.937596 0.802233 0.017280 0.483100 0.080579 0.543370 0.856596 0.396615 0.547558 0.774867 -0.706221 0.024950 0.748225 0.266783 -0.770133 0.297405 0.914111 0.343551 -0.007473 0.062319 -0.947546 0.447949 -0.764958 -0.958411 -1.617328 0.443583 0.847122 -2.508955 0.034356 -1.202779 -0.062765 -1.968741 0.236386 0.404263 -1.253111 -0.981200 -4.333886 -1.323487 -0.739725 -1.579269 -0.078562 -0.983690 -1.793819 -0.926224 -2.178815 -2.819613 -0.071326 0.276559 1.526989 -0.817539 1.530405 -2.581325 -0.118152 0.740356 0.574739 -0.808468 1.884514 2.074365 -1.474622 2.619439 0.090872 -0.965367 -1.986574 -0.980491 0.845501 -1.327780 -0.568953 1.951908 -2.779900 1.187209 -0.382086 -0.174420 -1.103478 -0.073565 1.409741 -0.594716 -0.191943 -0.079026 -4.584183 2.697499 -0.813734 -5.007887 -3.298821 -0.130304 1.702566 -0.426403 -1.861554 0.009211 -5.856312 0.043341 1.130120 -0.549509 0.398838 0.934456 0.900485 -1.994906 1.061206 0.512466 1.686909 -0.828090 0.426916 -1.154321 -0.021859 0.631342 0.211264 0.767405 -0.229918 0.707177 0.980462 -0.540865 -0.609888 -0.923569 -1.598267 -0.148627 0.870116 0.024391 1.421659 -0.820479 1.561137 -0.981688 -0.824673 -0.407786 -1.173652 -1.028911 0.157155 -0.061094 0.933048 -0.281000 0.808613 0.032309 -0.921029 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.131842 0.785415 -0.445440 0.232298 0.952489 -1.361778 -0.382345 0.249735 0.412819 0.226667 
0.035282 -0.515078 0.990968 -0.820144 0.688073 0.907213 -0.999160 -0.150074 -0.550263 -0.529659 -0.821750 -1.455629 0.460784 -1.219822 0.466147 -0.045144 -0.181881 -0.709363 0.887109 0.937596 0.802233 0.017280 0.483100 0.080579 0.543370 1.242762 0.396615 0.547558 0.774867 -0.706221 0.024950 0.748225 0.266783 -0.770133 0.297405 0.914111 0.343551 -0.007473 0.062319 -0.947546 0.447949 -0.764958 -0.958411 -1.617328 0.443583 0.847122 -2.508955 0.034356 -1.202779 -0.062765 -1.968741 0.236386 0.404263 -1.253111 -0.981200 -1.981278 -1.323487 -0.739725 -1.579269 -0.078562 -0.983690 -1.793819 -2.245810 -2.178815 -1.557269 -0.071326 0.276559 1.526989 -0.817539 0.979602 -4.155062 -0.118152 0.371464 0.574739 -0.808468 1.377880 -0.189104 -1.303139 2.619439 0.203123 -0.965367 -1.402929 -0.980491 0.845501 -1.327780 -0.568953 1.951908 -1.711611 1.187209 -0.382086 -0.174420 -1.103478 -0.669958 1.409741 -0.594716 -0.191943 -0.079026 -4.584183 2.697499 -0.813734 -5.007887 -3.298821 -1.911805 1.702566 -0.535738 -1.861554 0.009211 -5.856312 -0.774920 1.130120 -0.549509 0.790917 1.125213 0.900485 -2.613150 1.061206 0.512466 1.686909 -0.828090 -2.069826 -1.415324 -0.021859 0.631342 0.689886 0.767405 -0.229918 0.707177 0.980462 -0.540865 -0.609888 -0.923569 -1.598267 -0.148627 0.870116 0.024391 1.421659 -0.820479 1.561137 -0.981688 -0.824673 -0.407786 -1.173652 -1.028911 0.157155 -0.061094 -0.065234 -0.281000 0.808613 0.032309 -0.921029 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.173677 0.785415 -0.445440 0.232298 0.952489 -1.361778 -0.382345 0.249735 0.412819 0.016667 
0.035282 -0.515078 0.990968 -0.820144 0.688073 0.907213 -0.999160 -0.150074 -0.550263 -0.529659 -0.821750 -1.455629 0.460784 -1.219822 0.466147 -0.102877 -0.181881 -0.709363 1.088139 0.937596 0.802233 0.017280 0.483100 0.080579 0.543370 0.856596 0.396615 0.547558 0.774867 -0.706221 0.024950 0.748225 0.266783 -0.770133 0.297405 0.914111 0.343551 -0.007473 0.062319 -0.947546 0.447949 -0.764958 -0.958411 -1.617328 0.443583 0.847122 -2.508955 0.034356 -1.202779 -0.062765 -1.968741 0.236386 0.404263 -1.253111 -0.981200 -1.981278 -1.323487 -0.739725 -1.579269 -0.078562 -0.983690 -1.793819 -0.926224 -2.178815 -2.047103 -0.071326 0.276559 1.526989 -0.817539 0.979602 -4.155062 -0.118152 0.740356 0.574739 -0.808468 1.009086 2.074365 -1.474622 2.619439 0.090872 -0.965367 -1.986574 -0.980491 0.845501 -1.327780 -0.568953 1.951908 -2.779900 2.376782 -0.145349 -0.174420 -1.103478 -0.669958 1.409741 -0.594716 -0.191943 -0.079026 -4.584183 2.697499 -0.813734 -5.007887 -3.298821 -0.130304 1.702566 -2.190001 -1.861554 0.009211 -5.856312 0.043341 1.130120 -0.549509 0.398838 0.934456 0.900485 -1.994906 0.950713 0.512466 1.686909 -0.828090 0.426916 -1.095671 -0.021859 0.631342 0.211264 0.767405 -0.229918 0.707177 0.980462 -0.540865 -0.609888 -0.923569 -1.598267 -0.148627 0.870116 0.024391 1.421659 -0.820479 1.561137 -1.480067 -0.824673 -0.407786 -1.173652 -1.028911 0.157155 -0.061094 -0.065234 -0.281000 0.808613 0.032309 -0.921029 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.131842 0.785415 -0.445440 0.232298 0.952489 -1.361778 -0.382345 0.249735 0.412819 0.060000 
