Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.951339,0.819759,0.579411,-0.371199,0.102851,0.758603,-0.00744648,-0.930358,-0.762865,0.945455,0.764666,0.799099,-0.246947,0.905715,-0.328845,-0.945042,0.836003,-0.799513,0.572634,0.725047,-0.163888,0.63168,0.876992,-0.693074,0.661379,-0.0414076,0.876339,-0.885889,-0.964685,0.111804,-0.926063,-0.37794,0.349245,-0.981281,0.885744,-0.337061,0.788835,0.178456,0.244752,-0.00912318;-4.76378,3.3258,-8.48792,7.37633
11;-0.934502,0.898489,0.92823,-0.206807,0.495683,0.730662,-0.164696,-0.948979,-0.665587,0.835747,0.49033,0.579434,-0.0497394,0.709552,0.564711,-0.942287,0.968062,-0.381823,-0.0690266,0.738893,-0.105909,0.89284,0.747667,-0.530729,0.756376,0.608811,0.877731,-0.944096,-0.888528,0.336145,-0.948824,-0.652619,0.801806,-0.982698,0.776493,0.0506169,0.810331,0.564664,-0.0623872,-0.166396;-9.15193,3.29941,-9.28386,4.61941
12;-0.825743,0.90727,0.835259,-0.470343,0.657865,0.759107,0.159367,-0.971515,-0.62243,0.792173,0.293122,0.783772,-0.244622,0.709222,0.804057,-0.937599,0.96784,-0.058415,0.383641,0.900386,-0.447878,0.955278,0.807819,-0.746108,0.711176,0.663552,0.931719,-0.949944,-0.833242,0.291556,-0.978854,-0.685872,0.183568,-0.966508,0.715973,-0.0234696,0.772674,0.664929,-0.289057,-0.0405355;-8.55543,4.2885,-9.43747,3.72774
13;-0.911709,0.721434,0.861457,-0.787298,0.811372,0.484842,0.237665,-0.98091,-0.171449,0.71168,-0.176389,0.746758,-0.0900349,0.463769,0.806261,-0.885097,0.970535,-0.484503,0.616962,0.801901,-0.360333,0.969583,0.853355,-0.0962488,0.692298,0.799343,0.953369,-0.901774,-0.853905,0.650744,-0.949505,-0.768548,-0.0256126,-0.968852,0.252581,0.162069,0.459677,0.755594,-0.610434,-0.479687;-9.24103,3.77823,-9.27892,2.74251
14;-0.742366,0.143832,0.171807,-0.758814,0.872159,0.422532,-0.169591,-0.943651,0.265179,0.679991,0.0667769,0.389645,-0.544155,-0.314704,0.842426,-0.962411,0.82651,-0.434703,0.54223,0.223943,-0.00140328,0.908774,0.850306,0.730153,0.129213,0.71839,0.906016,-0.73811,-0.213909,0.864723,-0.963438,-0.282333,-0.41341,-0.821231,-0.256091,-0.331085,0.214143,0.80496,-0.617382,-0.243855;-11.926,2.95529,-10.0894,4.16573
15;-0.715122,-0.340691,0.146829,-0.232536,0.87466,-0.0400114,-0.055747,-0.927862,0.138451,0.754098,0.0206863,0.367556,-0.322875,-0.310768,0.775744,-0.934222,0.844567,-0.118926,0.52604,-0.315403,0.698952,0.913119,0.899873,0.491606,-0.171846,0.555019,0.777608,-0.225646,0.0448783,0.683291,-0.872614,-0.323804,-0.750051,-0.364036,-0.261062,0.133127,0.226263,0.728753,-0.476081,-0.225226;-12.334,3.23584,-7.51288,3.00524
16;-0.725025,-0.623103,0.244418,-0.161344,0.625061,-0.483128,-0.140674,-0.700075,0.319583,0.565507,-0.182355,0.0888747,-0.528767,0.174212,0.83693,-0.727287,0.649774,-0.394809,0.566927,-0.358123,0.652542,0.973469,0.941837,-0.0648386,-0.578184,0.278627,0.230535,-0.295746,0.547452,0.393315,0.0364377,-0.144794,-0.700377,0.511982,-0.279817,0.415902,-0.554708,0.573333,-0.248414,0.100272;-9.73119,2.68997,-0.906168,3.42124
17;-0.705418,-0.775837,-0.224425,-0.687075,0.650543,-0.797689,-0.0938726,-0.701055,0.518795,0.251307,0.476238,0.11753,-0.437142,0.351385,0.73375,-0.462885,0.135418,-0.302445,0.570722,-0.662893,0.406402,0.97506,0.880141,0.250259,-0.582216,-0.0676108,0.646085,-0.343798,0.387459,0.200598,0.0915028,-0.0881779,-0.722478,0.0332193,-0.817537,0.478544,-0.49163,0.489209,-0.0767941,0.0196595;-8.15485,1.94227,-2.19543,3.83333
18;-0.504742,-0.900913,-0.383887,-0.587356,0.747264,-0.71227,-0.10211,-0.713674,0.806054,0.740313,0.578822,0.00731193,-0.481664,0.38758,0.731592,-0.540006,-0.0781294,-0.368599,0.533328,-0.63948,0.534049,0.944465,0.768645,0.370569,-0.785571,-0.00688119,0.694629,0.163438,0.519761,0.438733,0.490898,-0.275509,-0.749095,-0.187129,-0.381747,0.659024,-0.389171,0.307334,0.0155052,0.027919;-8.00825,1.9707,-1.08468,4.24396
19;-0.649405,-0.951381,-0.692551,-0.682243,0.622923,-0.703518,-0.060607,-0.512727,0.802138,0.780699,0.679883,0.00767829,-0.412016,0.432786,0.669904,-0.590107,-0.255227,-0.316381,0.517988,-0.674476,0.554006,0.960644,0.847686,0.521033,-0.596116,0.00878942,0.731129,0.181084,0.506191,0.323175,0.781218,-0.296413,-0.786652,-0.0077956,-0.157999,0.581301,-0.307954,0.18528,-0.190033,0.0592244;-7.16331,1.88402,-0.890243,4.32317
20;-0.69893,-0.939279,-0.83148,-0.353273,0.581026,-0.637231,-0.0541233,-0.512498,0.781873,0.857726,0.793405,-0.000218949,-0.502682,0.468752,0.65061,-0.541275,-0.362773,-0.34639,0.540087,-0.718634,0.684565,0.947597,0.836863,0.692346,-0.449872,0.0662385,0.736061,0.297052,0.492321,0.304078,0.861641,-0.321556,-0.774255,-0.0994982,-0.257874,0.629747,-0.460544,0.269571,-0.0994513,0.0189665;-7.0706,1.45104,0.556968,6.25817
21;-0.629403,-0.92405,-0.880469,-0.399047,0.564337,-0.643865,-0.0617496,-0.461921,0.785529,0.909736,0.811383,0.0536692,-0.552145,0.473241,0.646242,-0.556813,-0.4289,-0.235767,0.566619,-0.746389,0.741807,0.95144,0.819622,0.697543,-0.508484,-0.024496,0.747011,0.0284193,0.527098,0.338898,0.895403,-0.332816,-0.756366,-0.0146961,-0.126391,0.644,-0.419256,0.25805,-0.160525,0.00538083;-6.85541,1.32502,1.04669,6.34756
22;-0.610063,-0.92892,-0.883556,-0.36657,0.509868,-0.65304,-0.0855922,-0.58481,0.779807,0.909543,0.821092,-0.0205971,-0.540749,0.477929,0.626609,-0.515632,-0.437285,-0.207813,0.539812,-0.746239,0.719849,0.953613,0.831526,0.76203,-0.41359,-0.0317298,0.737742,0.0923933,0.497895,0.309596,0.836451,-0.327129,-0.743698,-0.185805,-0.189213,0.675365,-0.457644,0.237037,-0.176763,-3.13049e-05;-7.61927,1.01058,0.545533,6.49418
23;-0.570244,-0.910185,-0.874849,-0.379713,0.507922,-0.652478,-0.0568929,-0.555713,0.803149,0.922119,0.806211,-0.00404652,-0.5716,0.471431,0.623004,-0.576594,-0.431867,-0.211827,0.572219,-0.767389,0.744038,0.947225,0.813599,0.702749,-0.457778,-0.0398627,0.74961,0.0812412,0.502861,0.349267,0.843093,-0.336337,-0.729724,-0.16271,-0.0382646,0.674028,-0.478817,0.266913,-0.172345,-0.0176946;-7.3129,1.07659,0.62114,6.55791
24;-0.615961,-0.915233,-0.873263,-0.419185,0.499975,-0.641845,-0.0746013,-0.559633,0.788947,0.912035,0.803353,-0.0491515,-0.55486,0.472204,0.620512,-0.559386,-0.403116,-0.233757,0.558238,-0.75636,0.719244,0.949768,0.83881,0.719199,-0.34383,-0.0602716,0.743567,0.0767866,0.471498,0.313492,0.816505,-0.324662,-0.732409,-0.148524,-0.0657163,0.679776,-0.476868,0.255172,-0.187587,-0.0183256;-7.79265,1.04553,0.097006,6.53602
25;-0.618099,-0.899966,-0.858673,-0.368011,0.515757,-0.638439,-0.0581425,-0.558854,0.787147,0.919085,0.805841,-0.0534933,-0.588043,0.468044,0.622679,-0.563724,-0.397923,-0.242776,0.591065,-0.756115,0.739885,0.946625,0.826712,0.703338,-0.366947,-0.0524359,0.751675,0.101471,0.469671,0.341579,0.821949,-0.328757,-0.732846,-0.157894,-0.0793832,0.680486,-0.486817,0.284776,-0.173403,-0.0209018;-7.67946,1.02483,0.40503,6.82031
26;-0.617347,-0.903407,-0.859862,-0.404298,0.517486,-0.643521,-0.0711786,-0.545741,0.786335,0.91633,0.806315,-0.0514197,-0.5795,0.468438,0.619925,-0.563756,-0.39914,-0.228861,0.588205,-0.754149,0.732058,0.950216,0.833906,0.7104,-0.377217,-0.0700189,0.751392,0.0475965,0.469146,0.340345,0.82218,-0.321312,-0.733926,-0.124348,-0.0700575,0.675302,-0.475686,0.281865,-0.185809,-0.0157852;-7.72894,1.04588,0.33732,6.69641
27;-0.618247,-0.905356,-0.856931,-0.390617,0.521234,-0.641257,-0.0704373,-0.569425,0.784722,0.916628,0.808499,-0.0617373,-0.57812,0.468885,0.622258,-0.554952,-0.398506,-0.235659,0.584979,-0.75306,0.735011,0.949603,0.833654,0.718364,-0.370658,-0.0625961,0.750653,0.0826042,0.46651,0.34064,0.809463,-0.322633,-0.732536,-0.158301,-0.0986935,0.680174,-0.481986,0.28535,-0.175237,-0.0152244;-7.85342,1.02564,0.293154,6.75595
28;-0.609902,-0.905012,-0.855922,-0.403935,0.522576,-0.642822,-0.0666615,-0.554117,0.788604,0.917999,0.804627,-0.0516313,-0.579748,0.467122,0.624086,-0.566339,-0.397504,-0.227692,0.589324,-0.756726,0.737274,0.94997,0.831408,0.706527,-0.392118,-0.0641369,0.753102,0.0713071,0.475156,0.346894,0.819822,-0.323513,-0.732693,-0.136024,-0.068373,0.677068,-0.475452,0.285938,-0.17828,-0.0140093;-7.74774,1.06794,0.324413,6.67933
29;-0.616746,-0.907605,-0.857175,-0.405716,0.520265,-0.64183,-0.0708663,-0.559372,0.784946,0.915235,0.806172,-0.0586708,-0.573447,0.468535,0.623654,-0.557532,-0.396183,-0.231752,0.583246,-0.753864,0.730179,0.950489,0.835699,0.715475,-0.368865,-0.062623,0.750984,0.0846235,0.469338,0.335682,0.81482,-0.321583,-0.733984,-0.141007,-0.089505,0.678956,-0.476797,0.282082,-0.178347,-0.0135742;-7.82816,1.0563,0.245419,6.67188
30;-0.508883,-0.783225,-0.768027,-0.554075,0.577899,-0.338939,0.167754,-0.792579,0.717523,0.949222,0.905014,0.371909,-0.558513,0.462405,0.325019,-0.842932,-0.332471,0.300132,0.77559,-0.529493,0.528223,0.93785,0.767054,0.87781,0.160382,-0.0813276,0.913236,0.0600002,0.191267,0.396698,0.621199,0.0325031,-0.425243,-0.588794,-0.0126339,0.323135,0.0799434,-0.0608222,-0.178185,-0.179822;-7.19267,1.42121,-2.94763,6.69304
31;-0.299015,-0.462739,-0.680913,-0.446542,0.411774,-0.0820458,-0.0137606,-0.821279,0.454931,0.973077,0.870274,0.165216,-0.691728,0.411721,0.134591,-0.906492,-0.0565807,-0.229584,0.722471,-0.455572,0.512323,0.918963,0.861519,0.796406,0.173164,0.113601,0.844816,0.272542,0.114484,0.408564,-0.046028,0.0288355,-0.131722,-0.700249,0.401488,0.110236,0.0966082,-0.183678,-0.272637,-0.161677;-5.69795,1.69035,-6.38239,6.94455
32;-0.620207,0.152166,0.00327882,-0.180968,-0.279369,0.0204403,-0.0111777,-0.886679,0.368649,0.889632,0.359167,0.5027,-0.484179,0.260626,0.529434,-0.879217,0.808819,0.471122,0.516573,-0.365316,0.821879,0.958271,0.902354,0.560905,0.558291,0.785668,0.812531,-0.0570324,-0.408124,0.470856,0.110625,-0.490685,0.117264,-0.797675,0.193436,0.765689,-0.0413542,-0.0154983,0.0376727,-0.0718246;-8.16051,1.15111,-4.28356,5.30203
33;0.329019,0.957321,0.0419994,-0.671189,-0.549986,0.196758,-0.00146663,-0.940038,0.407633,0.760211,0.349041,0.782121,-0.557948,0.273671,0.678323,-0.897808,0.771406,0.712142,0.620121,-0.0156891,-0.0528323,0.971489,0.905978,0.0915516,0.403829,0.801352,0.776392,-0.464407,-0.0834796,0.705716,-0.776451,-0.395557,-0.340584,-0.791911,0.0225662,0.735188,-0.0244447,0.239571,-0.20682,-0.287734;-4.36323,3.44621,-5.66792,2.78204
34;-0.239007,0.898232,0.13989,-0.800227,0.11994,0.688379,-0.0426622,-0.882598,0.130999,0.857637,-0.223282,0.604621,-0.695866,0.158024,0.33562,-0.951656,0.649441,-0.526904,0.753533,-0.0388983,-0.591412,0.443372,0.91545,0.355003,0.0826093,0.0787027,0.786232,-0.751083,-0.317022,0.526435,-0.968988,0.0857793,-0.140449,-0.700783,0.310488,-0.256714,-0.244538,0.654008,-0.528525,-0.484535;-6.47561,2.84716,-10.2585,3.84274
35;-0.838933,0.0401454,0.491281,-0.596902,0.83589,0.177661,-0.194255,-0.885901,-0.215004,0.642669,0.0405725,-0.11484,-0.026837,-0.336663,0.654872,-0.917063,0.845112,-0.703648,0.278048,-0.298422,0.695202,0.498839,0.841996,0.487989,0.363539,0.383802,0.807789,-0.709185,-0.577313,0.721615,-0.98179,-0.264098,-0.156303,-0.699493,-0.476132,0.381543,0.0745031,0.822465,-0.557307,-0.440707;-14.2011,1.44687,-9.53476,3.94597
36;-0.309833,-0.234569,0.436814,-0.378727,0.713874,0.342087,0.173645,-0.924696,0.320442,0.702705,0.156537,0.123448,-0.165405,-0.289914,0.870814,-0.891376,0.838229,0.301071,0.640946,0.048133,0.708608,0.979229,0.870142,0.24225,-0.235336,0.664374,0.818943,-0.244726,0.598961,0.802896,-0.948354,-0.309454,-0.404609,-0.324091,-0.36791,0.514946,0.255938,0.742026,-0.566471,-0.236362;-12.2809,3.84672,-5.2979,2.08279
37;-0.362592,-0.462807,0.189837,-0.515578,0.537284,-0.195455,-0.133223,-0.751397,0.0498197,0.506183,-0.401,0.181732,-0.540188,0.123048,0.855296,-0.771709,0.65592,-0.400302,0.63601,-0.204162,0.273326,0.974972,0.946841,0.0487896,-0.685423,0.348723,0.373936,-0.144333,0.662951,0.0694386,-0.600341,-0.154539,-0.756894,0.495524,-0.248292,0.121568,-0.626057,0.657672,-0.550244,0.0484273;-9.25333,3.28752,-4.38154,1.43836
38;-0.728265,-0.797829,0.338178,-0.0229903,0.506796,-0.749644,-0.306361,-0.0786237,-0.281348,-0.479031,-0.171415,0.196626,-0.647145,0.290126,0.473364,-0.53512,0.711336,0.0814987,0.42325,-0.334406,0.275508,0.551415,0.807489,0.135673,-0.587578,-0.62285,0.635027,-0.156479,0.258332,-0.614761,0.46109,-0.112042,-0.217419,0.443171,-0.345146,0.588041,-0.491476,0.797347,0.638305,0.163921;-8.37611,0.923613,0.264053,3.07795
39;0.290052,-0.573212,0.539546,-0.767675,0.724967,-0.873693,-0.224689,-0.103401,0.30265,-0.212809,0.751078,-0.282412,-0.484246,0.482026,0.540711,-0.483063,0.122258,-0.0758527,0.308461,0.200673,-0.473311,0.708505,0.416651,-0.101356,-0.621181,-0.62301,0.616569,0.00805138,0.138392,-0.292943,0.515485,-0.214448,0.204051,0.38231,-0.19616,0.615199,0.276864,0.384073,0.645016,0.154283;-3.81681,1.92559,-1.1663,0.793269
40;-0.49019,-0.72514,0.571198,-0.939007,0.227528,-0.23757,0.00221021,-0.432521,0.38839,-0.162995,0.322367,0.25055,-0.636153,0.733698,0.670581,-0.548774,0.419627,-0.125005,0.599523,0.71506,-0.399946,0.717132,0.76123,0.190127,-0.574663,0.13813,0.670522,0.197501,-0.534051,-0.315958,0.619971,-0.559548,0.213918,-0.0682955,0.44791,0.431704,-0.0272942,-0.22002,0.718882,0.487514;-3.73631,1.94707,-3.40335,0.55434
41;-0.611996,0.109392,0.429901,-0.862181,-0.0309679,-0.437367,-0.0111246,-0.767428,-0.159705,0.130823,0.677565,0.85649,-0.612247,0.706033,-0.125638,-0.939639,0.50079,0.457834,0.72782,0.704807,-0.607557,0.52653,0.696774,0.532033,0.336076,-0.0506659,0.888503,0.342388,-0.821937,0.144917,0.419684,-0.0824749,0.356767,-0.771475,0.622148,-0.33313,0.44626,-0.406909,0.731011,0.201211;-2.62501,2.00427,-6.25257,3.60227
42;-0.85821,0.791403,0.840896,-0.628431,0.0850717,0.213317,0.0445666,-0.684047,-0.243247,0.874898,0.69632,0.699092,-0.376377,0.871823,-0.519022,-0.898016,0.876879,-0.661067,0.527955,0.903836,-0.0205426,0.430499,0.874599,-0.421016,0.650493,-0.258705,0.856258,-0.340809,-0.909314,-0.244215,-0.844989,-0.561501,0.823526,-0.895771,0.927446,-0.154684,0.712481,0.189476,0.741496,-0.388709;-4.26784,2.12913,-6.37812,5.76819
43;-0.801572,0.754911,0.976607,-0.593319,0.0192871,0.661109,0.029021,-0.826739,-0.303559,0.634742,0.0969474,0.319463,-0.0763019,0.567629,0.258232,-0.886774,0.982935,-0.220548,0.0518809,0.943773,-0.1736,0.802525,0.660207,-0.232384,0.776435,0.368686,0.911504,-0.86838,-0.741401,0.0361126,-0.977042,-0.804469,0.841646,-0.949688,0.857982,0.396791,0.858707,0.787637,0.514315,-0.488527;-9.4751,2.05614,-7.66768,3.28477
44;-0.661384,0.882606,0.948652,-0.775669,0.578645,0.561814,0.311458,-0.937756,-0.569226,0.373276,-0.217174,0.623961,-0.350628,0.519618,0.715222,-0.879842,0.984287,0.0102159,0.496622,0.967725,-0.494144,0.747995,0.75211,-0.425899,0.747164,0.512137,0.943899,-0.827523,-0.692338,-0.069716,-0.994336,-0.789826,0.471186,-0.918056,0.773938,0.334014,0.804238,0.810553,-0.0548306,-0.5046;-9.1956,2.85138,-9.39032,1.86087
45;-0.815433,0.745012,0.89781,-0.88465,0.853908,0.0475509,0.227023,-0.979616,-0.00943919,0.603327,-0.204161,0.636935,0.0321882,0.478055,0.813861,-0.881226,0.968217,-0.564849,0.636456,0.8985,-0.285347,0.967123,0.748146,0.110984,0.709705,0.786402,0.940664,-0.801876,-0.880376,0.614981,-0.970987,-0.698138,-0.0608773,-0.94276,-0.0412009,0.0622322,0.56337,0.71688,-0.651418,-0.499223;-8.2551,3.50176,-8.8458,2.13365
46;-0.849798,0.549028,0.653791,-0.804163,0.555931,0.548869,-0.0840988,-0.970911,0.414657,0.463027,-0.260796,0.725399,-0.59507,0.10592,0.917372,-0.960502,0.922854,0.186382,0.684697,0.663707,0.485435,0.967827,0.922593,0.433588,-0.0770483,0.910408,0.855056,-0.744763,-0.40172,0.831971,-0.883211,-0.33633,-0.361249,-0.867544,-0.134959,-0.119414,-0.176401,0.477827,-0.11536,0.0713192;-10.5937,3.22172,-5.14356,4.30236
47;-0.432731,0.56293,0.529247,-0.707555,-0.0771949,-0.0256408,-0.12501,-0.967121,-0.125165,0.256747,-0.248782,0.812245,-0.327606,0.0672553,0.778931,-0.954396,0.926635,0.700389,0.547903,0.203584,0.0770714,0.985186,0.949259,-0.0414696,-0.10216,0.765268,0.753087,-0.433107,-0.185799,0.677863,-0.822747,-0.246951,-0.734036,-0.801578,-0.225611,0.156817,0.109883,0.413345,-0.165551,-0.0251916;-7.68155,3.53961,-5.67706,1.30899
48;-0.361445,0.683695,0.330091,-0.753937,0.479098,0.299607,-0.0186871,-0.870542,0.181474,0.519861,0.0439528,0.619888,-0.554854,0.173698,0.535239,-0.959989,0.68721,-0.360238,0.697075,0.0728835,-0.652179,0.801291,0.92003,0.0812685,-0.182885,0.219906,0.727773,-0.513057,-0.154539,0.550915,-0.909062,0.234473,-0.110308,-0.525767,0.027923,-0.416055,-0.0836852,0.539477,-0.224431,-0.358847;-5.44477,4.209,-9.44293,2.90986
49;-0.894502,-0.211582,0.26135,-0.119711,0.774774,0.200816,-0.535419,-0.536366,-0.581749,0.480331,0.167869,-0.0254236,-0.60924,0.470054,0.657491,-0.916574,0.658435,-0.8622,0.143847,-0.142172,0.263334,0.347504,0.905477,-0.638551,-0.50463,-0.303282,0.234687,-0.780692,-0.549132,0.0234301,-0.801955,0.0501555,-0.510927,-0.0296401,0.373188,-0.123905,-0.144203,0.691413,0.244245,0.46756;-9.81826,2.93723,-6.9527,5.26299
50;-0.831703,-0.297341,0.714573,-0.344863,0.792158,0.116225,0.026645,-0.821055,-0.636457,0.406,0.759067,0.329042,-0.231367,0.485864,0.513382,-0.949525,0.648773,0.144145,0.598467,-0.306486,-0.605167,0.841889,0.726351,-0.350602,0.34824,-0.361087,0.877837,-0.722353,-0.684258,0.359169,0.0503625,0.339904,0.440053,-0.715894,0.0962261,-0.380506,0.700235,0.0545325,0.182992,0.40979;-8.42713,3.00031,-11.5128,4.57343
51;-0.646209,0.114063,0.500639,-0.87324,0.848505,0.492868,0.0722161,-0.943219,-0.0102943,0.871718,0.820398,0.0982397,-0.642618,0.290461,0.426521,-0.92944,0.314872,-0.865939,0.786061,0.0204368,-0.471365,0.863126,0.877378,0.145766,0.21286,0.43459,0.874789,-0.347762,-0.630255,0.743096,-0.957813,-0.0776526,0.565356,-0.862262,0.431709,-0.0580644,0.389737,-0.0938198,-0.304973,-0.0933487;-6.14377,2.87534,-12.9179,4.74727
52;-0.829067,-0.678608,-0.0283578,-0.263993,0.734847,0.429855,-0.0923029,-0.914386,0.123128,0.882101,0.074823,0.252588,-0.379054,-0.316654,0.362723,-0.929429,0.838016,-0.714037,0.496443,-0.323884,0.61255,0.855332,0.876189,0.78065,0.439819,0.566893,0.900841,-0.395514,-0.559946,0.812648,-0.965527,-0.481414,-0.143159,-0.810789,0.147359,0.292504,0.415183,0.720316,-0.555942,-0.232495;-12.9368,1.75776,-10.5959,4.99995
53;-0.607295,-0.0393944,0.313629,0.0154307,0.84033,-0.498791,-0.00415041,-0.922282,0.202799,0.805107,0.101964,0.295907,-0.411024,-0.311765,0.795703,-0.902637,0.839357,0.101811,0.485218,-0.403085,0.815846,0.956521,0.886919,0.57618,0.298083,0.643961,0.713778,0.0289092,0.295627,0.79599,-0.806085,-0.282059,-0.356087,-0.213141,-0.26571,0.512411,0.229312,0.503848,-0.614703,-0.267051;-11.4595,2.85031,-6.21682,2.99027
54;0.150051,0.182039,0.171978,-0.245172,0.475265,-0.0583418,-0.00943579,-0.805124,0.666182,0.743798,0.0999257,0.34665,-0.413826,-0.196625,0.725581,-0.82431,0.80543,0.482974,0.571287,-0.31054,0.334866,0.981554,0.879345,0.632908,-0.0321913,0.5967,0.786144,-0.429132,0.50276,0.484804,-0.700235,-0.273131,-0.664722,-0.0772164,-0.650794,0.523976,0.219287,0.707178,-0.277045,-0.235001;-9.64399,3.27418,-4.83751,1.68945
55;-0.195907,-0.0864584,0.0541492,-0.742686,0.508958,-0.197486,-0.154918,-0.736253,0.335509,0.704022,-0.396707,0.17422,-0.60449,0.202461,0.815585,-0.655897,0.538946,-0.592296,0.585867,-0.299433,0.366595,0.926742,0.90916,0.166478,-0.761242,0.239943,0.30484,-0.513184,0.546834,0.172946,-0.377281,-0.188855,-0.770708,0.322459,-0.4591,0.428875,-0.538179,0.694286,-0.37864,-0.0289103;-8.38931,2.84403,-2.76339,2.22059
