0.242979 -0.479649 0.391028 -0.110741 0.258315 -0.628714 -0.587789 -0.545593 0.697225 0.013881 -0.803252 -0.577046 0.528946 0.941409 0.500260 -0.401731 0.944041 0.115285 -0.098092 -0.702553 0.779876 -0.114211 -0.044147 -0.617696 -0.926900 -0.262692 -0.252339 0.390178 -0.025269 -0.522707 -0.003609 0.469379 0.789159 -0.624376 0.861836 -0.309089 -0.274374 0.189095 0.595286 0.455972 0.044862 -0.902247 0.881085 -0.348831 0.258530 0.187578 0.508582 -0.405343 -0.607307 0.133868 -0.034257 0.044746 -0.058751 0.805943 -0.011178 -0.846797 -0.501402 0.851791 -0.082573 0.113136 0.778483 -0.119865 0.788223 0.930655 -0.287680 -0.754557 -0.188748 -0.328915 -0.634245 0.325903 0.701886 -0.475878 0.162702 -0.546135 0.935789 -0.412377 -0.761352 -0.437931 0.073933 -0.067214 -0.623072 -0.306048 -0.828371 0.279499 -0.319701 -0.438914 0.145249 0.589399 0.182618 -0.390559 0.105681 -0.807142 0.185527 -0.817051 0.689703 0.603800 -0.129756 -0.970357 -0.078760 0.368325 -0.234271 -0.303828 -0.809027 -0.688707 -0.138176 -0.953213 -0.658087 -0.825622 0.530800 -0.887906 0.873190 0.955625 -0.229450 0.247497 -0.301029 -0.314127 0.151642 0.907987 -0.571303 0.446670 -0.875625 0.944155 -0.864441 -0.134535 -0.113932 -0.459852 0.641019 -0.481344 -0.051367 0.532597 0.878500 -0.528883 0.035308 0.607239 0.136791 -0.120433 0.115440 0.738367 -0.608580 0.203740 0.039278 -0.942600 -0.218482 0.686382 -0.689105 0.918353 0.367919 -0.178456 -0.080694 0.144347 -0.896365 0.751436 0.551830 0.147910 -0.712963 -0.613905 -0.564674 -0.174242 0.773415 -0.457055 -0.334477 -0.750817 -0.069907 0.789272 
-0.650467 0.157073 0.580839 -0.796995 0.849416 -0.578214 0.355465 0.240589 -0.989102 -0.620135 0.780322 0.657654 0.912787 -0.412201 0.773965 0.422119 0.111915 0.033043 0.943973 0.272284 -0.199815 -0.642160 0.120342 0.080579 -0.785395 0.869875 -0.007450 -0.546000 -0.397113 -0.893910 0.158188 0.587743 0.199730 0.192396 -0.029877 0.332455 0.877979 -0.993449 -0.395488 -0.741244 -0.199527 -0.128808 -0.393171 -0.691936 0.629971 0.548284 0.133972 -0.266677 -0.034340 0.328206 0.153602 0.447406 -0.781962 0.249741 -0.149799 -0.784209 0.084325 -0.138618 -0.113167 -0.019425 0.346670 0.486737 -0.473726 -0.430573 -0.198234 -0.071326 -0.096405 -0.651248 -0.867661 -0.983960 -0.099524 0.473120 -0.470742 0.247189 -0.745886 0.277110 -0.924146 -0.236395 -0.176371 -0.173148 -0.633743 -0.275072 -0.454195 0.540793 0.236476 -0.886546 -0.887835 -0.876140 0.719540 0.269515 0.184870 0.588298 -0.042127 -0.278381 0.918042 -0.408526 0.498008 -0.264381 0.781628 0.052422 0.287326 -0.657658 0.167842 0.733599 -0.609309 -0.959932 -0.599285 -0.461741 -0.465471 -0.088382 0.163704 -0.400702 -0.594395 -0.539542 -0.427366 -0.946430 -0.477452 0.560491 0.836601 -0.607822 -0.649738 0.114214 -0.086522 0.176888 0.948239 -0.915388 -0.698079 -0.184912 0.678894 -0.610089 -0.045114 -0.993169 0.118454 0.172928 -0.790981 0.004993 0.146912 0.014215 -0.801996 0.914095 0.824621 0.158352 0.861242 -0.892253 -0.454222 0.848842 0.993954 -0.018234 -0.232714 0.020072 0.892352 0.697751 -0.600492 -0.187273 0.239594 0.760226 0.047132 -0.311394 0.070807 0.498127 0.004169 0.659905 0.860773 -0.579576 
-0.855023 0.811509 -0.063562 -0.996885 -0.649620 -0.325896 -0.030810 -0.283242 -0.154632 0.635865 0.251661 0.169491 0.588435 -0.565540 -0.969316 -0.695590 0.754322 -0.196011 0.491982 0.530565 -0.794800 0.740749 0.070863 -0.188043 0.741465 -0.020480 -0.890026 0.023633 0.644935 -0.229295 -0.814459 -0.583003 0.996799 0.028719 -0.989014 -0.661618 0.269873 -0.370946 -0.794096 -0.801929 -0.685419 -1.033119 -0.389864 0.641420 -0.358637 -0.044070 0.087232 -0.199251 0.383885 -0.361478 -0.447180 0.102606 0.316727 -0.102966 0.779983 -0.744765 0.345096 -0.331741 0.425824 0.616435 -0.729264 -0.210625 -0.761908 0.166098 0.325022 0.018692 0.543200 0.784863 0.199309 -0.054733 0.241109 0.761329 0.371557 0.212979 0.379102 -0.979072 -0.440809 0.821327 -0.547416 0.231765 -0.240068 -0.130132 -0.421267 -0.772163 0.870497 -0.598661 0.146166 0.448516 0.540858 0.861880 0.573526 -0.239180 0.045751 -0.363693 -0.589620 0.021097 0.058356 -0.410346 0.445396 -0.120790 -0.563920 -0.423776 -0.187632 0.975549 0.101143 0.254146 -0.570260 -0.038927 -0.093540 0.790145 -0.549509 0.790917 -0.096016 0.207051 -0.366085 0.792026 0.512466 0.195427 -0.828090 0.409659 -0.851082 -0.705258 -0.044917 -0.653485 -0.368110 -0.752225 0.574788 -0.803931 0.562765 0.391186 -0.689424 -0.250290 -0.797213 0.661749 0.463376 0.697307 0.332879 -0.208250 -1.069406 -0.295223 0.756696 0.881829 0.372915 0.791438 -0.104380 -0.256407 -0.215764 0.188242 0.077676 0.211718 -0.484722 0.457268 -0.838394 0.135167 0.061340 -0.018846 -0.195612 -0.200508 0.836639 0.996131 0.785730 -0.914597 -0.133408 0.783324 
0.374221 0.224047 -0.332874 -0.304413 -0.164687 -0.709914 0.288509 -0.340352 0.724715 0.802426 0.158244 0.545276 0.571795 0.977739 -0.470289 0.158432 0.021219 0.157482 -0.303525 1.070269 0.016166 0.663190 -0.315573 0.759150 0.614864 0.800134 -0.516000 0.672872 0.710477 -0.970392 0.066327 -0.902979 0.431912 -0.154315 0.976973 -0.146824 0.691611 0.649040 0.958806 -0.095266 0.750197 -0.299295 -0.057468 0.128603 0.236922 0.113201 -0.527601 -0.248411 -0.350755 -0.328114 0.234728 0.357666 -0.600190 0.977821 0.397793 0.948531 0.237077 0.643566 -0.817924 -0.599575 -0.996118 0.626624 -0.119723 0.954164 -0.567788 -0.343403 0.665237 0.797079 -0.767198 0.036276 -0.611463 -0.898642 0.406565 0.546881 0.909002 0.802045 -0.974928 0.432962 -0.320737 0.528856 -0.620580 -0.399324 -0.405370 -0.393000 0.857142 -0.897817 1.129679 0.761224 0.077412 0.528159 -0.267693 -0.042443 -0.822917 -0.192321 -0.499872 0.886715 -0.091029 0.499374 -0.683459 0.706032 -0.859547 -0.973910 -0.937244 0.526431 0.149278 -0.709769 0.555752 -0.987264 0.018041 0.906146 -0.541636 0.690813 0.511200 0.162877 -0.941679 -0.520274 0.064067 -0.852850 -0.263818 0.913351 -0.001067 0.696914 0.773241 0.880892 -0.685107 -0.333759 -0.881849 -0.620635 -0.867195 0.063879 -0.376162 0.792784 0.669338 0.874290 -0.348963 0.142968 0.642149 0.008728 0.812051 -0.887963 -0.561795 0.200199 0.314954 -0.041730 0.399009 -0.000359 -0.868525 0.731061 0.603820 -0.079424 0.857971 0.699367 -0.121548 -0.855556 -0.959250 -0.068654 0.142712 -0.228683 -0.411405 -0.617534 -0.763329 0.190428 0.900028 0.983065 
0.035282 -0.532475 0.990968 -0.820144 0.688073 0.907213 -0.347323 -0.614106 0.628355 0.880448 -0.829479 0.470640 -0.316671 0.938989 0.751739 -0.018966 -0.778027 -0.282367 0.948859 -0.370330 -0.001688 -0.357981 -0.181305 -1.064609 -0.592768 -0.416848 0.234736 0.547558 0.774867 -0.706221 0.549364 0.748225 0.282986 -0.770133 0.297405 0.914111 0.343551 0.565900 0.062319 -0.947546 0.447949 -0.753420 -0.540047 -0.072205 -0.753723 -0.571868 -0.587393 -0.305923 0.735591 -0.377883 -0.767356 0.447406 -0.781962 0.249741 -0.149799 -0.784209 0.084325 -0.138618 -0.113167 -0.019425 0.346670 0.486737 -0.473726 -0.430573 -0.198234 -0.071326 0.273377 -0.568989 0.942588 0.101858 -0.566187 0.845481 0.235229 1.419542 0.250062 0.208535 -0.744316 0.904079 -0.997514 0.489712 -0.623072 -0.306048 -0.828371 0.279499 -0.319701 -0.438914 0.145249 0.589399 0.182618 -0.390559 0.105681 -0.807142 0.185527 -0.817051 0.689703 0.603800 -0.129756 -0.970357 0.606399 0.368325 -0.234271 -0.303828 -0.187632 0.975549 0.101143 0.254146 -0.570260 -0.038927 -0.093540 0.790145 -0.549509 0.790917 -0.096016 0.207051 -0.366085 0.792026 0.512466 0.195427 -0.828090 0.409659 -0.773438 0.583902 0.631342 0.211264 0.767405 -0.229918 0.819598 0.980462 0.170765 -0.609888 -0.690619 -0.238008 -0.148627 0.870116 0.024391 0.444230 -0.820479 0.669430 -0.981688 -0.824673 -0.407786 0.106518 -0.349491 0.958062 -0.061094 -0.065234 -0.281000 0.808613 0.032309 -0.974264 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.131842 0.479802 -0.454478 -0.237992 0.952489 -0.879587 -0.382345 0.249735 0.772049 
0.374221 0.224047 -0.332874 -0.304413 -0.164687 -0.306173 0.288509 -0.340352 0.724715 0.802426 0.158244 0.545276 0.571795 0.977739 -0.470289 0.158432 -0.181881 -0.709363 0.887109 0.379140 0.802233 0.017280 0.397207 -0.325060 0.543370 0.856596 -0.134033 0.672872 0.710477 -0.970392 0.066327 -0.902979 0.431912 -0.154315 0.976973 -0.146824 0.691611 0.649040 0.958806 -0.095266 0.750197 -0.299295 -0.057468 0.128603 0.236922 0.113201 -0.527601 -0.248411 -0.350755 -0.328114 0.234728 0.357666 -0.600190 0.977821 0.397793 0.948531 0.237077 0.643566 -0.817924 -0.599575 -0.996118 0.626624 -0.119723 0.954164 -0.567788 -0.343403 0.665237 0.797079 -0.767198 0.036276 -0.099524 -0.898642 0.406565 0.546881 0.909002 0.802045 -0.974928 0.432962 -0.320737 0.528856 -0.620580 -0.399324 -0.405370 -0.393000 0.857142 -0.897817 1.129679 0.761224 0.077412 0.528159 -0.267693 -0.042443 -0.822917 -0.192321 -0.499872 0.886715 -0.091029 0.499374 -0.683459 0.706032 -0.859547 -0.973910 -0.937244 0.526431 -1.043654 -0.709769 0.555752 -0.987264 0.018041 0.906146 -0.541636 0.690813 0.511200 0.162877 -0.941679 -0.520274 0.064067 -0.852850 -0.263818 0.913351 -0.001067 0.727005 0.773241 0.880892 -0.685107 -0.333759 -0.881849 -0.620635 -0.867195 0.063879 -0.376162 0.792784 0.669338 0.874290 -0.348963 0.142968 0.642149 0.008728 0.812051 -0.887963 -0.561795 0.200199 0.314954 -0.041730 0.399009 -0.000359 -0.868525 0.731061 0.603820 -0.079424 0.857971 0.699367 -0.121548 -0.855556 -0.959250 -0.068654 0.142712 -0.228683 -0.411405 -0.617534 -0.763329 0.190428 0.900028 0.983065 
0.374221 0.224047 0.152807 -0.304413 -0.164687 -0.709914 0.288509 -0.340352 0.724715 0.802426 0.158244 0.545276 0.571795 0.977739 -0.470289 0.158432 0.021219 0.157482 -0.303525 1.070269 0.016166 0.663190 -0.315573 0.759150 0.614864 0.800134 -0.516000 0.672872 0.710477 -0.970392 0.066327 -0.902979 0.431912 -0.154315 0.976973 -0.146824 0.691611 0.649040 0.958806 -0.095266 0.750197 -0.299295 -0.057468 0.128603 0.236922 0.113201 -0.527601 -0.248411 -0.350755 -0.328114 0.234728 0.357666 -0.600190 0.977821 0.397793 0.948531 0.237077 0.643566 -0.817924 -0.599575 -0.996118 0.626624 -0.119723 0.954164 -0.567788 -0.343403 0.665237 0.797079 -0.767198 0.036276 -0.611463 -0.898642 0.406565 0.546881 0.909002 0.802045 -0.974928 0.432962 -0.320737 0.528856 -0.620580 -0.399324 -0.405370 -0.393000 0.857142 -0.897817 1.129679 0.761224 0.077412 0.528159 -0.267693 -0.042443 -0.822917 -0.192321 -0.499872 0.886715 -0.091029 0.499374 1.206797 0.706032 -0.859547 -0.973910 -0.937244 0.526431 0.149278 -0.709769 0.598657 -0.987264 0.018041 0.906146 -0.541636 0.690813 0.511200 0.162877 -0.941679 -0.520274 0.064067 -0.852850 -0.263818 0.913351 -0.001067 0.696914 0.773241 0.880892 -0.685107 -0.333759 -0.881849 -0.620635 -0.867195 0.063879 -0.376162 0.792784 0.669338 0.874290 -0.348963 0.142968 0.642149 0.008728 0.812051 -0.887963 -0.561795 0.200199 0.314954 -0.041730 -0.215106 -0.000359 -0.868525 0.731061 0.603820 -0.079424 0.857971 0.699367 -0.121548 -0.855556 -0.959250 -0.068654 0.142712 -0.228683 -0.411405 -0.617534 -0.763329 0.190428 0.900028 0.983065 
0.035282 -0.532475 0.990968 -0.820144 0.688073 0.907213 -0.347323 -0.552191 -0.550263 -0.529659 -0.869352 -0.792493 0.460784 -0.104309 0.243017 -1.335042 -0.181881 -0.709363 0.887109 0.379140 0.802233 0.017280 0.397207 -0.325060 0.543370 0.856596 0.234736 0.547558 0.774867 -0.706221 0.549364 0.748225 0.282986 -0.770133 0.297405 0.914111 0.343551 0.565900 0.062319 -0.947546 0.447949 -0.753420 -0.540047 -0.072205 -0.753723 -0.571868 -0.587393 -0.305923 0.735591 -0.377883 -0.767356 -0.065705 0.320967 -0.236671 -0.581268 0.357295 0.783389 -0.138618 -0.113167 -0.019425 0.687031 -0.315558 -0.473726 -0.430573 -0.198234 -0.071326 0.273377 0.797079 -0.767198 0.036276 -0.611463 -0.898642 0.406565 0.546881 0.991936 0.525956 0.154168 0.970488 -0.609025 0.090872 -0.524087 -0.711063 -0.843844 0.845501 -0.810527 0.644780 -0.705044 -0.956310 0.888346 -0.097649 0.220861 -0.069756 0.111761 -0.484972 -0.594716 -0.584158 -0.410180 -0.639492 0.445396 -0.120790 -0.563920 -0.423776 -0.187632 0.975549 0.101143 0.254146 -0.570260 -0.038927 -0.093540 0.790145 -0.549509 0.790917 -0.096016 0.207051 -0.366085 0.792026 0.512466 0.195427 -0.691594 0.409659 -0.773438 0.583902 0.631342 0.211264 0.767405 -0.229918 0.819598 0.980462 0.170765 -0.609888 -0.690619 -0.238008 -0.148627 0.870116 0.024391 0.444230 -0.820479 0.669430 -0.981688 -0.824673 -0.407786 0.106518 -0.349491 0.958062 -0.061094 -0.065234 -0.281000 0.808613 0.032309 -0.974264 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.131842 0.479802 -0.454478 -0.237992 0.952489 -0.879587 -0.382345 0.249735 0.772049 
0.035282 -0.532475 0.990968 -0.820144 0.688073 0.907213 -0.347323 -0.552191 -0.550263 -0.529659 -0.869352 -0.792493 0.460784 -0.104309 0.243017 -1.335042 -0.181881 -0.709363 0.887109 0.379140 0.802233 0.017280 0.397207 -0.325060 0.543370 0.856596 0.234736 0.547558 0.774867 -0.706221 0.549364 0.748225 0.282986 -0.770133 0.297405 0.914111 0.343551 0.565900 0.062319 -0.947546 0.447949 -0.753420 -0.540047 -0.072205 -0.753723 -0.571868 -0.587393 -0.305923 0.735591 -0.377883 -0.767356 -0.065705 0.320967 -0.236671 -0.581268 0.357295 0.783389 -0.138618 -0.113167 -0.019425 0.687031 -0.315558 -0.473726 -0.430573 -0.198234 -0.071326 0.273377 0.797079 -0.767198 0.036276 -0.611463 -2.094199 0.406565 0.546881 0.991936 0.525956 0.154168 0.970488 -0.609025 0.090872 -0.524087 -0.711063 -0.843844 0.845501 -0.810527 0.644780 -0.705044 -0.956310 0.888346 -0.097649 0.220861 -0.069756 0.111761 -0.484972 -0.594716 -0.584158 -0.410180 -0.639492 0.445396 -0.120790 -0.563920 -0.423776 -0.187632 0.975549 0.101143 0.254146 -0.570260 -0.038927 -0.093540 0.790145 -0.549509 0.790917 -0.096016 0.207051 -0.366085 0.792026 0.512466 0.195427 -0.691594 0.409659 -0.773438 0.583902 0.631342 0.211264 0.767405 -0.229918 0.819598 0.980462 0.170765 -0.609888 -0.690619 -1.598267 -0.148627 0.870116 0.024391 0.444230 -0.820479 0.669430 -0.981688 -0.824673 -0.407786 0.106518 -0.349491 0.958062 -0.061094 -0.065234 -0.281000 0.808613 0.032309 -0.974264 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.131842 0.479802 -0.454478 -0.237992 0.952489 -0.879587 -0.382345 0.249735 0.772049 
0.035282 -0.532475 0.990968 -0.820144 0.688073 0.907213 -0.347323 -0.552191 -0.550263 -0.529659 -0.869352 -0.792493 0.460784 -0.104309 0.243017 -1.335042 -0.181881 -0.709363 0.887109 0.379140 0.802233 0.017280 0.397207 -0.325060 0.543370 0.856596 0.234736 0.547558 0.774867 -0.706221 0.549364 0.748225 0.282986 -0.770133 0.297405 0.914111 0.343551 0.565900 0.062319 -0.947546 0.447949 -0.753420 -0.540047 -0.072205 -0.753723 -0.571868 -0.587393 -0.305923 0.735591 -0.377883 -0.767356 -0.065705 0.320967 -0.236671 -0.581268 0.357295 0.783389 -0.138618 -0.113167 -0.019425 0.687031 -0.315558 -0.473726 -0.430573 -0.198234 -0.071326 0.273377 0.797079 -0.767198 0.036276 -0.611463 -2.094199 0.406565 0.546881 0.991936 0.525956 0.154168 0.970488 -0.609025 0.090872 -0.524087 -0.711063 -0.843844 0.845501 -0.810527 0.644780 -0.705044 -0.956310 0.888346 -0.097649 0.220861 -0.069756 0.111761 -0.484972 -0.594716 -0.584158 -0.410180 -0.639492 0.445396 -0.120790 -0.563920 -0.423776 -0.187632 0.975549 0.101143 0.254146 -0.570260 -0.038927 -0.093540 0.790145 -0.549509 0.790917 -0.096016 0.207051 -0.366085 0.792026 0.512466 0.195427 -0.691594 0.409659 -0.773438 0.583902 0.631342 0.211264 0.767405 -0.229918 0.819598 0.980462 0.170765 -0.609888 -0.690619 -1.598267 -0.148627 0.870116 0.024391 0.444230 -0.820479 0.669430 -0.981688 -0.824673 -0.407786 0.106518 -0.349491 0.958062 -0.061094 -0.065234 -0.281000 0.808613 0.032309 -0.974264 0.399907 0.155838 -0.808056 -0.768849 0.138440 -0.131842 0.479802 -0.454478 -0.237992 0.952489 -0.879587 -0.382345 0.249735 0.772049 
