-0.779671 0.138283 0.326992 -0.989078 -0.378123 -0.228428 0.563593 -0.613411 0.202450 0.636104 0.179437 0.015781 -0.707378 -0.977213 0.524273 0.491944 0.553101 -0.942745 -0.951207 0.489212 -0.717705 0.022434 -0.731123 -0.296420 0.083644 0.084276 0.601117 0.240062 0.389121 -0.019667 -0.548738 -0.037352 -0.716288 0.999037 -0.018651 -0.933379 0.820133 0.908263 -0.072518 0.105827 0.978393 0.477895 0.255828 0.570854 -0.145882 0.391626 -0.631446 0.228741 0.168821 0.474164 -0.880810 0.220477 -0.885341 -0.569665 -0.208744 -0.094847 -0.365030 -0.441827 -0.939408 0.192197 -0.358632 -0.630969 0.539365 -0.475011 -0.700818 0.694263 0.540143 -0.341552 0.730674 -0.923270 0.479382 0.513681 0.596475 0.850347 -0.446153 -0.471292 0.729152 -0.394107 0.922797 -0.488865 0.854368 0.821963 0.180695 0.078450 0.699893 -0.641888 0.437297 -0.873532 0.450755 -0.324137 0.954579 -0.904556 0.249996 -0.675389 0.032494 0.061700 -0.527412 -0.646096 -0.542305 -0.410419 -0.215747 0.042307 -0.214578 -0.991647 -0.641916 0.089150 0.007040 -0.611480 0.973644 -0.990265 -0.869472 -0.672993 0.780328 0.308416 0.234001 0.021506 -0.076994 -0.349218 0.820195 0.948561 0.900606 -0.055028 -0.019741 0.816423 0.186662 0.473018 0.999394 -0.766143 0.055194 -0.285198 0.823145 0.876229 -0.563407 -0.037431 -0.377767 -0.453204 -0.862130 -0.387604 0.035933 0.798955 0.668689 0.488517 0.827572 0.677208 -0.095929 0.033037 -0.050940 0.045940 -0.037550 0.901219 0.025767 0.792446 0.739912 -0.827333 0.233183 0.348180 0.775788 -0.416899 0.175669 0.366171 0.015808 -0.311919 -0.769220 0.694904 
-0.151758 -0.599680 -0.588877 0.923351 -0.894464 -0.500855 0.717064 0.360166 -0.386554 0.150367 0.646940 -0.876756 0.394534 0.766750 -0.304670 0.381806 -0.578714 -0.587863 -0.796488 0.405967 -0.158434 0.649756 0.872348 -0.789098 0.366588 0.469289 -0.811883 0.258584 0.025443 0.253288 0.633732 -0.758396 0.259929 -0.551734 0.939511 -0.466601 0.892881 -0.983019 -0.876756 -0.446753 0.836433 -0.365666 -0.764471 -0.445685 0.826781 0.391626 -0.631446 0.228741 0.168821 0.474164 -0.880810 0.220477 -0.885341 -0.569665 -0.208744 -0.094847 -0.365030 -0.441827 -0.939408 0.192197 -0.358632 -0.630969 0.539365 -0.475011 -0.700818 0.694263 0.540143 -0.341552 0.730674 -0.923270 0.479382 0.513681 0.596475 0.850347 -0.446153 -0.471292 0.729152 -0.394107 0.922797 -0.488865 0.854368 0.821963 0.180695 0.078450 0.699893 -0.641888 0.437297 -0.873532 0.450755 -0.324137 0.954579 -0.904556 0.249996 -0.675389 0.032494 0.061700 -0.527412 -0.646096 -0.542305 -0.410419 -0.215747 0.042307 -0.214578 -0.991647 -0.641916 0.089150 0.007040 -0.611480 0.973644 -0.990265 -0.869472 -0.672993 0.780328 0.308416 0.234001 0.021506 -0.076994 -0.349218 0.820195 0.948561 0.900606 -0.055028 -0.019741 0.816423 -0.909203 -0.668795 -0.206296 -0.469090 0.777020 -0.524831 -0.263963 0.010873 0.788586 -0.522237 0.756029 0.519593 -0.981557 -0.507326 0.722280 0.024556 0.065109 -0.170648 0.696323 -0.893199 -0.234736 -0.080620 0.974580 -0.064376 0.942265 0.649940 0.379340 0.999998 0.298035 0.700078 -0.994445 0.572013 -0.207388 0.003864 -0.003709 -0.768883 0.047400 0.895234 0.603727 0.835259 
-0.387769 -0.968964 -0.614908 0.380857 -0.797818 -0.766360 0.823103 -0.927507 0.782117 0.730037 0.136945 -0.359304 -0.412526 -0.075280 0.485970 0.808394 0.949731 -0.271696 -0.936149 0.657640 -0.065809 -0.932202 -0.404042 0.347419 -0.682648 -0.055101 -0.622536 0.078779 0.966914 0.261695 -0.390900 -0.702936 0.136405 0.616204 0.451916 -0.108892 -0.155230 -0.095906 -0.493899 0.602119 0.084439 -0.650722 -0.688280 -0.704693 -0.185651 -1.430302 -0.643470 0.521200 -0.717764 -0.228331 -0.265128 0.170075 0.540807 0.415583 -0.063286 0.227270 0.356761 0.089371 -0.299130 -0.142413 0.446374 -0.842059 -0.822077 -0.813227 0.089591 -0.767000 -0.541009 -0.038079 -0.737626 0.695346 -0.010026 0.842215 0.535210 0.659990 -0.053744 -0.264911 -0.970845 0.207908 0.771551 -0.846792 -0.243847 0.675424 -0.678350 0.316916 -0.534942 0.914193 0.669751 -0.770334 -0.469036 -0.280509 0.042145 0.231610 -0.162124 -0.993165 0.329377 0.165014 0.469011 -0.125710 -0.802040 0.748616 0.992071 -0.947749 0.107453 -0.338815 -0.590143 0.718281 -1.248271 0.966862 -0.798912 -0.928664 0.993998 -0.703425 2.090406 -0.476885 -0.579095 -0.854489 -0.252609 -0.191688 0.639957 0.601044 0.863183 -0.230010 -0.403456 -0.534158 0.407112 0.324861 -0.251771 -0.187684 0.899595 0.761085 -0.776047 0.379949 -0.262432 0.840229 -0.702749 0.367074 -0.691686 0.481696 0.135138 -0.459191 -0.349981 -0.460212 0.427760 0.235870 0.724056 -0.074814 0.607808 -0.350729 -0.631621 -0.471029 0.343439 -0.132415 -1.999792 -0.265893 0.264125 0.595121 -0.358534 0.122700 -0.788026 0.674614 -0.877750 -0.737310 0.497339 0.780983 
-0.387769 -0.968964 -0.614908 0.380857 -0.797818 -0.766360 0.823103 -0.927507 0.782117 0.730037 0.136945 -0.359304 -0.412526 -0.075280 0.485970 0.808394 0.949731 -0.271696 -0.936149 0.657640 -0.065809 -0.932202 -0.404042 0.347419 -0.682648 -0.055101 -0.622536 0.078779 0.966914 0.261695 -0.390900 -0.702936 0.136405 0.616204 0.451916 -0.108892 -0.155230 -0.095906 -0.493899 0.602119 0.084439 -0.650722 -0.688280 -0.704693 -0.185651 -1.430302 -0.643470 0.521200 -0.717764 -0.228331 -0.265128 0.170075 0.540807 0.415583 -0.063286 0.227270 0.356761 0.089371 -0.299130 -0.142413 0.446374 -0.842059 -0.822077 -0.813227 0.089591 -0.767000 -0.541009 -0.038079 -0.737626 0.695346 -0.010026 0.842215 0.535210 0.659990 -0.053744 -0.264911 -0.970845 0.207908 0.771551 -0.846792 -0.243847 0.675424 -0.678350 0.316916 -0.534942 0.914193 0.669751 -0.770334 -0.469036 -0.280509 0.042145 0.231610 -0.162124 -0.993165 0.329377 0.165014 0.469011 -0.125710 -0.802040 0.748616 0.992071 -0.947749 0.107453 -0.338815 -0.590143 0.718281 -1.248271 0.966862 -0.798912 -0.928664 0.993998 -0.703425 2.090406 -0.476885 -0.579095 -0.854489 -0.252609 -0.191688 0.639957 0.601044 0.863183 -0.230010 -0.403456 -0.534158 0.407112 0.324861 -0.251771 -0.187684 0.899595 0.761085 -0.776047 0.379949 -0.262432 0.840229 -0.702749 0.367074 -0.691686 0.481696 0.135138 -0.459191 -0.349981 -0.460212 0.427760 0.235870 0.724056 -0.074814 0.607808 -0.350729 -0.631621 -0.471029 0.343439 -0.132415 -1.999792 -0.265893 0.264125 0.595121 -0.358534 0.122700 -0.788026 0.674614 -0.877750 -0.737310 0.497339 0.780983 
-0.387769 -0.968964 -0.614908 0.380857 -0.797818 -0.766360 0.823103 -0.927507 0.782117 0.730037 0.136945 -0.359304 -0.412526 -0.075280 0.485970 0.808394 0.949731 -0.271696 -0.936149 0.657640 -0.065809 -0.932202 -0.404042 0.347419 -0.682648 -0.055101 -0.622536 0.078779 0.966914 0.261695 -0.390900 -0.702936 0.136405 0.616204 0.451916 -0.108892 -0.155230 -0.095906 -0.493899 0.602119 0.084439 -0.650722 -0.688280 -0.704693 -0.185651 -1.430302 -0.643470 0.521200 -0.717764 -0.228331 -0.265128 0.170075 0.540807 0.415583 -0.063286 0.227270 0.356761 0.089371 -0.299130 -0.142413 0.446374 -0.842059 -0.822077 -0.813227 0.089591 -0.767000 -0.541009 -0.038079 -0.737626 0.695346 -0.010026 0.842215 0.535210 0.659990 -0.053744 -0.264911 -0.970845 0.207908 0.771551 -0.846792 -0.243847 0.675424 -0.678350 0.316916 -0.534942 0.914193 0.669751 -0.770334 -0.469036 -0.280509 0.042145 0.231610 -0.162124 -0.993165 0.329377 0.165014 0.469011 -0.125710 -0.802040 0.748616 0.992071 -0.947749 0.107453 -0.338815 -0.590143 0.718281 -1.248271 0.966862 -0.798912 -0.928664 0.993998 -0.703425 2.090406 -0.476885 -0.579095 -0.854489 -0.252609 -0.191688 0.639957 0.601044 0.863183 -0.230010 -0.403456 -0.534158 0.407112 0.324861 -0.251771 -0.187684 0.899595 0.761085 -0.776047 0.379949 -0.262432 0.840229 -0.702749 0.367074 -0.691686 0.481696 0.135138 -0.459191 -0.349981 -0.460212 0.427760 0.235870 0.724056 -0.074814 0.607808 -0.350729 -0.631621 -0.471029 0.343439 -0.132415 -1.999792 -0.265893 0.264125 0.595121 -0.358534 0.122700 -0.788026 0.674614 -0.877750 -0.737310 0.497339 0.780983 
0.360876 0.042040 -0.611712 -0.337446 -0.804289 -0.037955 -0.538149 -0.177403 0.379424 -1.043619 -0.690476 0.358752 0.808855 0.700515 0.859475 -0.028992 -0.591170 -0.318361 0.204972 0.859001 -0.402071 -0.546928 0.201228 -0.585255 0.501929 0.086424 2.337043 0.172634 0.749469 0.043291 0.429802 0.010960 -0.984015 -0.209794 0.301994 -0.213315 0.248611 -0.145460 0.046053 0.252148 0.526495 -0.295476 0.564405 -0.385931 -0.971392 0.827646 -0.377758 -0.319305 -0.070958 0.812738 -0.080928 0.452616 0.843426 -0.879893 -0.558259 -0.186598 0.310553 0.408004 -0.333845 0.845865 -0.797625 -0.822074 0.953706 -0.002056 0.398435 0.315377 -0.847607 -0.217116 -0.671035 -0.425352 -0.148697 -0.144240 0.399568 -0.103259 -0.368385 0.537771 -0.662251 -0.551200 -0.132215 -0.463448 -0.681136 -0.484100 0.003309 -0.529812 -0.275740 -0.449914 0.769636 0.273460 -0.249520 0.751559 0.328711 0.518950 -1.166304 -0.970805 -0.563699 -0.739471 0.968356 0.926180 -0.885294 0.313314 -0.729374 -0.321508 -0.160897 -0.357470 -0.112372 -0.302670 0.330009 -0.703910 -0.619510 -0.933321 -0.856233 -0.001383 0.299988 0.640752 -0.313853 0.052849 -0.726207 0.320274 -0.385535 0.601044 0.863183 -0.230010 -0.403456 -0.534158 0.407112 0.324861 0.176581 -0.187684 0.899595 0.761085 -0.776047 0.379949 -0.262432 0.840229 -0.702749 0.367074 -0.691686 0.481696 0.135138 -0.459191 -0.349981 -0.460212 0.427760 0.235870 0.724056 -0.074814 0.607808 -0.350729 -0.631621 0.598343 0.563582 0.564940 0.939516 0.407056 0.825114 -0.944167 -0.233084 0.358527 0.764074 0.980024 0.279479 0.029783 0.680558 -0.676706 
-0.387769 -0.968964 -0.614908 0.380857 -0.797818 -0.766360 0.823103 -0.927507 0.782117 0.730037 0.136945 -0.359304 -0.412526 -0.075280 0.485970 0.808394 0.949731 -0.271696 -0.936149 0.657640 -0.065809 -0.932202 -0.404042 0.347419 -0.682648 -0.055101 -0.622536 0.078779 0.966914 0.261695 -0.390900 -0.702936 0.136405 0.616204 0.451916 -0.108892 -0.155230 -0.095906 -0.493899 0.602119 0.084439 -0.650722 -0.688280 -0.704693 -0.185651 -1.430302 -0.643470 0.521200 -0.717764 -0.228331 -0.265128 0.170075 0.540807 0.415583 -0.063286 0.227270 0.356761 0.089371 -0.299130 -0.142413 0.446374 -0.842059 -0.822077 -0.813227 0.089591 -0.767000 -0.541009 -0.038079 -0.737626 0.695346 -0.010026 0.842215 0.535210 0.659990 -0.053744 -0.264911 -0.970845 0.207908 0.771551 -0.846792 -0.243847 0.675424 -0.678350 0.316916 -0.534942 0.914193 0.669751 -0.770334 -0.469036 -0.280509 0.042145 0.231610 -0.162124 -0.993165 0.329377 0.165014 0.469011 -0.125710 -0.802040 0.748616 0.992071 -0.971477 0.107453 -0.338815 -0.590143 0.718281 -1.248271 0.966862 -0.798912 -0.928664 0.993998 -0.703425 2.090406 -0.476885 -0.579095 -0.854489 -0.252609 -0.191688 0.639957 0.601044 0.863183 -0.230010 -0.403456 -0.534158 0.407112 0.324861 -0.251771 -0.187684 0.899595 0.761085 -0.776047 0.379949 -0.262432 0.840229 -0.702749 0.367074 -0.691686 0.481696 0.135138 -0.459191 -0.349981 -0.460212 0.427760 0.235870 0.724056 -0.074814 0.607808 -0.350729 -0.631621 -0.471029 0.343439 -0.132415 -1.999792 -0.265893 0.264125 0.595121 -0.358534 0.122700 -0.788026 0.674614 -0.877750 -0.737310 0.497339 0.780983 
-0.387769 -0.968964 -0.614908 0.380857 -0.797818 -0.766360 0.823103 -0.927507 0.782117 0.730037 0.136945 -0.359304 -0.412526 -0.075280 0.485970 0.808394 0.949731 -0.271696 -0.936149 0.657640 -0.065809 -0.932202 -0.404042 0.347419 -0.682648 -0.055101 -0.622536 0.078779 0.966914 0.261695 -0.390900 -0.702936 0.136405 0.616204 0.451916 -0.108892 -0.155230 -0.095906 -0.493899 0.602119 0.084439 -0.650722 -0.688280 -0.704693 -0.185651 -1.430302 -0.643470 0.521200 -0.717764 -0.228331 -0.265128 0.170075 0.540807 0.415583 -0.063286 0.227270 0.356761 0.089371 -0.299130 -0.142413 0.446374 -0.842059 -0.822077 -0.813227 0.089591 -0.767000 -0.541009 -0.038079 -0.737626 0.695346 0.263808 -0.959392 -0.184367 0.224565 -0.758791 0.049947 0.728090 0.919122 -0.128809 0.284993 0.281827 -0.731007 -0.449261 0.457210 0.499883 -0.909018 -0.256245 -0.062412 0.604372 0.067748 0.982767 -0.950561 -0.154149 -0.631043 -0.256451 0.038662 0.469011 -0.125710 -0.802040 0.748616 0.992071 -0.947749 0.107453 -0.154277 -0.590143 0.718281 -1.248271 0.966862 -0.798912 -0.928664 0.993998 -0.703425 2.090406 -0.476885 -0.579095 -0.854489 -0.252609 -0.191688 0.639957 0.601044 0.863183 -0.230010 -0.403456 -0.534158 0.407112 0.324861 0.176581 -0.187684 0.899595 1.322245 -0.776047 0.379949 -0.262432 0.840229 -0.702749 0.367074 -0.691686 0.481696 0.135138 -0.459191 -0.349981 -0.460212 0.427760 0.235870 0.724056 -0.074814 0.607808 -0.350729 -0.631621 -0.471029 0.343439 -0.132415 -1.999792 -0.265893 0.264125 0.595121 -0.358534 0.122700 -0.788026 0.674614 -0.877750 -0.737310 0.497339 0.780983 
-0.387769 -0.968964 -0.614908 0.380857 -0.797818 -0.766360 0.823103 -0.927507 0.782117 0.730037 0.136945 -0.359304 -0.412526 -0.075280 0.485970 0.808394 0.949731 -0.271696 -0.936149 0.657640 -0.065809 -0.932202 -0.404042 0.347419 -0.682648 -0.055101 -0.622536 -0.043033 0.966914 0.261695 -0.390900 -0.702936 0.136405 0.616204 0.451916 -0.108892 -0.155230 -0.095906 -0.493899 0.602119 0.084439 -0.650722 -0.688280 -0.704693 -0.185651 -1.430302 -0.643470 0.521200 -0.717764 -0.228331 -0.265128 0.170075 0.540807 0.415583 -0.063286 0.227270 0.356761 0.089371 -0.299130 -0.142413 0.446374 -0.842059 -0.822077 -0.813227 0.089591 -0.767000 -0.541009 -0.038079 -0.737626 0.695346 -0.010026 0.842215 0.535210 0.659990 -0.053744 -0.264911 -0.970845 0.207908 0.771551 -0.846792 -0.243847 0.675424 -0.678350 0.316916 -0.534942 0.914193 0.669751 -0.770334 -0.469036 -0.280509 0.042145 0.231610 -0.162124 -0.993165 0.329377 0.165014 0.469011 -0.125710 -0.802040 0.748616 0.992071 -0.971477 0.107453 -0.338815 -0.590143 0.718281 -1.248271 0.966862 -0.798912 -0.928664 0.993998 -0.703425 2.090406 -0.476885 -0.579095 -0.854489 -0.252609 -0.191688 0.639957 0.601044 0.863183 -0.230010 -0.403456 -0.534158 0.407112 0.324861 -0.251771 -0.187684 0.899595 0.761085 -0.776047 0.379949 -0.262432 0.840229 -0.702749 0.367074 -0.691686 0.481696 0.135138 -0.459191 -0.349981 -0.460212 0.427760 0.235870 0.724056 -0.074814 0.607808 -0.350729 -0.631621 -0.471029 0.343439 -0.132415 -1.999792 -0.265893 0.264125 0.595121 -0.358534 0.122700 -0.788026 0.674614 -0.877750 -0.737310 0.497339 0.780983 
-0.387769 -0.968964 -0.614908 0.380857 -0.797818 -0.766360 0.823103 -0.927507 0.782117 0.730037 0.136945 -0.359304 -0.412526 -0.075280 0.485970 0.808394 0.949731 -0.271696 -0.936149 0.657640 -0.065809 -0.932202 -0.404042 0.347419 -0.682648 -0.055101 -0.622536 0.078779 0.966914 0.261695 -0.390900 -0.702936 0.136405 0.616204 0.451916 -0.108892 -0.155230 -0.095906 -0.493899 0.602119 0.084439 -0.650722 -0.688280 -0.704693 -0.185651 -1.430302 -0.643470 0.521200 -0.717764 -0.228331 -0.265128 0.170075 0.540807 0.415583 -0.063286 0.227270 0.356761 0.089371 -0.299130 -0.142413 0.446374 -0.842059 -0.822077 -0.813227 0.089591 -0.767000 -0.541009 -0.038079 -0.737626 0.695346 -0.010026 0.842215 0.535210 0.659990 -0.053744 -0.264911 -0.970845 0.207908 0.771551 -0.846792 -0.243847 0.675424 -0.678350 0.316916 -0.534942 0.914193 0.669751 -0.770334 -0.469036 -0.280509 0.042145 0.231610 -0.162124 -0.993165 0.329377 0.165014 0.469011 -0.125710 -0.802040 0.748616 0.992071 -0.971477 0.107453 -0.338815 -0.590143 0.718281 -1.248271 0.966862 -0.798912 -0.928664 0.993998 -0.703425 2.090406 -0.476885 -0.579095 -0.854489 -0.252609 -0.191688 0.639957 0.601044 0.863183 -0.230010 -0.403456 -0.534158 0.407112 0.324861 -0.251771 -0.187684 0.899595 0.761085 -0.776047 0.379949 -0.262432 0.840229 -0.702749 0.367074 -0.691686 0.481696 0.135138 -0.459191 -0.349981 -0.460212 0.427760 0.235870 0.724056 -0.074814 0.607808 -0.350729 -0.631621 -0.471029 0.343439 -0.132415 -1.999792 -0.265893 0.264125 0.595121 -0.358534 0.122700 -0.788026 0.674614 -0.877750 -0.737310 0.497339 0.780983 
