-0.231464 0.636555 0.223563 -0.404655 -0.857839 -0.926290 0.948389 0.112846 0.871553 -0.262685 -0.099286 -0.882840 -0.034229 0.788876 0.493155 0.886458 0.791796 -0.031847 0.138988 -0.208390 -0.378207 -0.671445 -0.633669 -0.561614 -0.070499 0.821501 -0.914098 0.969009 0.706034 0.114897 0.312434 -0.927418 0.949895 0.891746 0.983922 0.543754 0.620732 -0.016325 -0.343977 -0.698218 -0.861848 -0.977928 -0.212881 0.273367 0.839190 -0.243294 0.649361 -0.532760 0.402318 -0.875554 0.264446 -0.193426 -0.259072 0.752235 0.784177 -0.566240 0.673312 -0.220002 -0.865129 0.010893 0.298857 -0.526380 0.432070 -0.193643 -0.388524 0.482385 0.749746 -0.420370 0.147791 0.784927 -0.797360 0.128137 -0.038308 0.324501 0.610340 -0.359474 -0.111520 -0.234322 0.956039 0.948040 -0.745656 -0.321889 0.919735 0.867076 -0.906423 -0.558489 0.073601 0.833988 0.948048 -0.245500 0.034465 -0.672792 0.961766 0.772096 0.162614 0.118065 -0.389501 -0.525498 -0.055476 0.310349 0.383892 -0.979892 -0.915294 -0.151845 -0.408697 0.056073 0.609166 0.225556 -0.105234 -0.010827 -0.522241 0.420746 0.270955 0.703890 -0.177219 -0.495124 -0.024891 0.749521 -0.719257 -0.124711 0.009326 -0.254584 -0.230890 0.610734 -0.793493 -0.951501 -0.054561 -0.445375 0.591632 0.102478 -0.889150 0.992414 0.708797 0.586619 0.933599 -0.616353 0.762088 0.750447 0.427884 0.789761 -0.553235 -0.800096 0.347291 0.028573 0.036247 0.903837 -0.628782 0.251723 -0.494837 0.501513 -0.284189 -0.788334 0.076603 0.993569 -0.218809 0.470762 -0.080096 -0.510737 -0.739330 -0.692718 0.777948 0.245925 -0.239304 0.702389 
-0.231464 0.636555 0.223563 -0.404655 -0.857839 -0.926290 0.948389 0.112846 0.871553 -0.262685 -0.099286 -0.882840 -0.034229 0.788876 0.493155 0.886458 0.791796 -0.031847 0.138988 -0.208390 -0.378207 -0.671445 -0.633669 -0.561614 -0.070499 0.821501 -0.914098 0.969009 0.706034 0.114897 0.312434 -0.927418 0.949895 0.891746 0.983922 0.543754 0.620732 -0.016325 -0.343977 -0.698218 0.056845 -0.977928 -0.212881 0.273367 0.839190 -0.243294 0.649361 -0.532760 0.402318 -0.875554 0.264446 -0.193426 -0.259072 0.752235 0.784177 -0.566240 0.673312 -0.220002 -0.865129 0.010893 0.298857 -0.526380 0.432070 -0.193643 -0.388524 0.482385 0.749746 -0.420370 0.147791 0.784927 -0.797360 0.128137 -0.038308 0.324501 0.610340 -0.359474 -0.111520 -0.234322 0.956039 0.948040 -0.745656 -0.321889 0.919735 0.867076 -0.906423 -0.558489 0.073601 0.833988 0.948048 -0.245500 0.034465 -0.672792 0.961766 0.772096 0.162614 0.118065 -0.389501 -0.525498 -0.055476 0.310349 0.383892 -0.979892 -0.915294 -0.151845 -0.408697 0.056073 0.609166 0.225556 -0.105234 -0.010827 -0.522241 0.420746 0.270955 0.703890 -0.177219 -0.495124 -0.024891 0.749521 -0.719257 -0.124711 0.009326 -0.254584 -0.230890 0.610734 -0.793493 -0.951501 -0.054561 -0.445375 0.591632 0.102478 -0.889150 0.992414 0.708797 0.586619 0.933599 -0.616353 0.762088 0.750447 0.427884 0.789761 -0.553235 -0.800096 0.347291 0.028573 0.036247 0.903837 -0.628782 0.251723 -0.494837 0.501513 -0.284189 -0.788334 0.076603 0.993569 -0.218809 0.470762 -0.080096 -0.510737 -0.739330 -0.692718 0.777948 0.245925 -0.239304 0.702389 
-0.231464 0.636555 0.223563 -0.404655 -0.857839 -0.926290 0.948389 0.112846 0.871553 -0.262685 -0.099286 -1.416502 -0.034229 0.788876 1.253369 0.886458 0.791796 -0.031847 0.138988 -0.208390 -0.378207 -0.671445 -0.633669 -0.561614 -0.070499 0.821501 -0.914098 0.969009 0.706034 0.114897 0.312434 -0.927418 0.949895 0.891746 0.983922 0.543754 0.620732 -0.016325 -0.343977 -0.698218 -0.861848 -0.977928 -0.212881 0.273367 0.839190 -0.243294 0.649361 -0.532760 0.402318 -0.875554 0.264446 0.397704 -0.259072 0.752235 0.784177 -0.566240 0.673312 -0.220002 -0.865129 0.010893 0.298857 -0.729591 0.432070 -0.193643 -0.388524 0.482385 0.749746 -0.420370 0.147791 0.784927 -0.797360 0.128137 -0.038308 0.324501 0.610340 -0.359474 -0.111520 -0.234322 0.956039 0.948040 -0.745656 -0.321889 0.919735 0.867076 -0.906423 -0.558489 0.073601 0.833988 0.948048 -0.245500 0.034465 -0.672792 0.961766 0.772096 0.162614 0.118065 -0.389501 -0.525498 -0.055476 0.310349 0.383892 -0.979892 -0.915294 -0.151845 -0.408697 0.056073 0.609166 0.225556 -0.105234 -0.010827 -0.522241 0.420746 0.270955 0.703890 -0.177219 -0.495124 -0.024891 0.749521 -0.719257 -0.124711 0.009326 -0.254584 -0.230890 0.610734 -0.793493 -0.951501 -0.054561 -0.445375 0.591632 0.102478 -0.889150 0.992414 0.708797 0.586619 0.933599 -0.616353 0.762088 0.750447 0.427884 0.789761 -0.553235 -0.800096 0.347291 0.028573 0.036247 0.903837 -0.628782 0.251723 -0.494837 0.501513 -0.284189 -0.788334 0.076603 0.993569 -0.218809 0.470762 -0.080096 -0.510737 -0.739330 -0.692718 0.777948 0.245925 -0.239304 0.702389 
-0.231464 0.636555 0.223563 -0.404655 -0.857839 -0.926290 0.948389 0.112846 0.871553 -0.262685 -0.099286 -0.882840 -0.034229 0.788876 0.493155 0.886458 0.791796 -0.031847 0.138988 -0.208390 -0.378207 -0.671445 -0.633669 -0.561614 -0.070499 0.821501 -0.914098 0.969009 0.706034 0.114897 0.312434 -0.927418 0.949895 0.891746 0.983922 0.543754 0.620732 -0.016325 -0.343977 -0.698218 0.056845 -0.977928 -0.212881 0.273367 0.839190 -0.243294 0.649361 -0.532760 0.402318 -0.875554 0.264446 -0.193426 -0.259072 0.752235 0.784177 -0.566240 0.673312 -0.220002 -0.865129 0.010893 0.298857 -0.526380 0.432070 -0.193643 -0.388524 0.482385 0.749746 -0.420370 0.147791 0.784927 -0.797360 0.128137 -0.038308 0.324501 0.610340 -0.359474 -0.111520 -0.234322 0.956039 0.948040 -0.745656 -0.321889 0.919735 0.867076 -0.906423 -0.558489 0.073601 0.833988 0.948048 -0.245500 0.034465 -0.672792 0.961766 0.772096 0.162614 0.118065 -0.389501 -0.525498 -0.055476 0.310349 0.383892 -0.979892 -0.915294 -0.151845 -0.408697 0.056073 0.609166 0.225556 -0.105234 -0.010827 -0.522241 0.420746 0.270955 0.703890 -0.177219 -0.495124 -0.024891 0.749521 -0.719257 -0.124711 0.009326 -0.254584 -0.230890 0.610734 -0.793493 -0.951501 -0.054561 -0.445375 0.591632 0.102478 -0.889150 0.992414 0.708797 0.586619 0.933599 -0.616353 0.762088 0.750447 0.427884 0.789761 -0.553235 -0.800096 0.347291 0.028573 0.036247 0.903837 -0.628782 0.251723 -0.494837 0.501513 -0.284189 -0.788334 0.076603 0.993569 -0.218809 0.470762 -0.080096 -0.510737 -0.739330 -0.692718 0.777948 0.245925 -0.239304 0.702389 
-0.231464 0.636555 0.223563 -0.404655 -0.857839 -0.926290 0.948389 0.112846 0.871553 -0.262685 -0.099286 -0.882840 -0.034229 0.788876 0.493155 0.886458 0.791796 -0.031847 0.138988 -0.208390 -0.378207 -0.671445 -0.633669 -0.561614 -0.070499 0.821501 -0.914098 0.969009 0.706034 0.114897 0.312434 -0.927418 0.949895 0.891746 0.983922 0.543754 0.620732 -0.016325 -0.343977 -0.698218 0.056845 -0.977928 -0.212881 0.273367 0.839190 -0.243294 0.649361 -0.532760 0.402318 -0.875554 0.264446 -0.193426 -0.259072 0.752235 0.784177 -0.566240 0.673312 -0.220002 -0.865129 0.010893 0.298857 -0.526380 0.432070 -0.193643 -0.388524 0.482385 0.749746 -0.420370 0.147791 0.784927 -0.797360 0.128137 -0.038308 0.324501 0.610340 -0.359474 -0.111520 -0.234322 0.956039 0.948040 -0.745656 -0.321889 0.919735 0.867076 -0.906423 -0.558489 0.073601 0.833988 0.948048 -0.245500 0.034465 -0.672792 0.961766 0.772096 0.162614 0.118065 -0.389501 -0.525498 -0.055476 0.310349 0.383892 -0.979892 -0.915294 -0.151845 -0.408697 0.056073 0.609166 0.225556 -0.105234 -0.010827 -0.522241 0.420746 0.270955 0.703890 -0.177219 -0.495124 -0.024891 0.749521 -0.719257 -0.124711 0.009326 -0.254584 -0.230890 0.610734 -0.793493 -0.951501 -0.054561 -0.445375 0.591632 0.102478 -0.889150 0.992414 0.708797 0.586619 0.933599 -0.616353 0.762088 0.750447 0.427884 0.789761 -0.553235 -0.800096 0.347291 0.028573 0.036247 0.903837 -0.628782 0.251723 -0.494837 0.501513 -0.284189 -0.788334 0.076603 0.993569 -0.218809 0.470762 -0.080096 -0.510737 -0.739330 -0.692718 0.777948 0.245925 -0.239304 0.702389 
-0.231464 0.636555 0.223563 -0.404655 -0.857839 -0.926290 0.948389 0.112846 0.871553 -0.262685 -0.099286 -0.882840 -0.034229 0.788876 0.493155 0.886458 0.791796 -0.031847 0.138988 -0.208390 -0.378207 -0.671445 -0.633669 -0.561614 -0.070499 0.821501 -0.914098 0.969009 0.706034 0.114897 0.312434 -0.927418 0.949895 0.891746 0.983922 0.543754 0.620732 -0.016325 -0.343977 -0.698218 0.056845 -0.977928 -0.212881 0.273367 0.839190 -0.243294 0.649361 -0.532760 0.402318 -0.875554 0.264446 -0.193426 -0.259072 0.752235 0.784177 -0.566240 0.673312 -0.220002 -0.865129 0.010893 0.298857 -0.526380 0.432070 -0.193643 -0.388524 0.482385 0.749746 -0.420370 0.147791 0.784927 -0.797360 0.128137 -0.038308 0.324501 0.610340 -0.359474 -0.111520 -0.234322 0.956039 0.948040 -0.745656 -0.321889 0.919735 0.867076 -0.906423 -0.558489 0.073601 0.833988 0.948048 -0.245500 0.034465 -0.672792 0.961766 0.772096 0.162614 0.118065 -0.389501 -0.525498 -0.055476 0.310349 0.383892 -0.979892 -0.915294 -0.151845 -0.408697 0.056073 0.609166 0.225556 -0.105234 -0.010827 -0.522241 0.420746 0.270955 0.703890 -0.177219 -0.495124 -0.024891 0.749521 -0.719257 -0.124711 0.009326 -0.254584 -0.230890 0.610734 -0.793493 -0.951501 -0.054561 -0.445375 0.591632 0.102478 -0.889150 0.992414 0.708797 0.586619 0.933599 -0.616353 0.762088 0.750447 0.427884 0.789761 -0.553235 -0.800096 0.347291 0.028573 0.036247 0.903837 -0.628782 0.251723 -0.494837 0.501513 -0.284189 -0.788334 0.076603 0.993569 -0.218809 0.470762 -0.080096 -0.510737 -0.739330 -0.692718 0.777948 0.245925 -0.239304 0.702389 
-0.231464 0.636555 0.223563 -0.404655 -0.857839 -0.926290 0.948389 0.112846 0.871553 -0.262685 -0.099286 -0.882840 -0.034229 0.788876 0.493155 0.886458 0.791796 -0.031847 0.138988 -0.208390 -0.378207 -0.671445 -0.633669 -0.561614 -0.070499 0.821501 -0.914098 0.969009 0.706034 0.114897 0.312434 -0.927418 0.949895 0.891746 0.983922 0.543754 0.620732 -0.016325 -0.343977 -0.698218 0.056845 -0.977928 -0.212881 0.273367 0.839190 -0.243294 0.649361 -0.532760 0.402318 -0.875554 0.264446 -0.193426 -0.259072 0.752235 0.784177 -0.566240 0.673312 -0.220002 -0.865129 0.010893 0.298857 -0.526380 0.432070 -0.193643 -0.388524 0.482385 0.749746 -0.420370 0.147791 0.784927 -0.797360 0.128137 -0.038308 0.324501 0.610340 -0.359474 -0.111520 -0.234322 0.956039 0.948040 -0.745656 -0.321889 0.919735 0.867076 -0.906423 -0.558489 0.073601 0.833988 0.948048 -0.245500 0.034465 -0.672792 0.961766 0.772096 0.162614 0.118065 -0.389501 -0.525498 -0.055476 0.310349 0.383892 -0.979892 -0.915294 -0.151845 -0.408697 0.056073 0.609166 0.225556 -0.105234 -0.010827 -0.522241 0.420746 0.270955 0.703890 -0.177219 -0.495124 -0.024891 0.749521 -0.719257 -0.124711 0.009326 -0.254584 -0.230890 0.610734 -0.793493 -0.951501 -0.054561 -0.445375 0.591632 0.102478 -0.889150 0.992414 0.708797 0.586619 0.933599 -0.616353 0.762088 0.750447 0.427884 0.789761 -0.553235 -0.800096 0.347291 0.028573 0.036247 0.903837 -0.628782 0.251723 -0.494837 0.501513 -0.284189 -0.788334 0.076603 0.993569 -0.218809 0.470762 -0.080096 -0.510737 -0.739330 -0.692718 0.777948 0.245925 -0.239304 0.702389 
-0.231464 0.636555 0.223563 -0.404655 -0.857839 -0.926290 0.948389 0.112846 0.871553 -0.262685 -0.099286 -0.882840 -0.034229 0.788876 0.493155 0.886458 0.791796 -0.031847 0.138988 -0.208390 -0.378207 -0.671445 -0.633669 -0.561614 -0.070499 0.821501 -0.914098 0.969009 0.706034 0.114897 0.312434 -0.927418 0.949895 0.891746 0.983922 0.543754 0.620732 -0.016325 -0.343977 -0.698218 0.056845 -0.977928 -0.212881 0.273367 0.839190 -0.243294 0.649361 -0.532760 0.402318 -0.875554 0.264446 -0.193426 -0.259072 0.752235 0.784177 -0.566240 0.673312 -0.220002 -0.865129 0.010893 0.298857 -0.526380 0.432070 -0.193643 -0.388524 0.482385 0.749746 -0.420370 0.147791 0.784927 -0.797360 0.128137 -0.038308 0.324501 0.610340 -0.359474 -0.111520 -0.234322 0.956039 0.948040 -0.745656 -0.321889 0.919735 0.867076 -0.906423 -0.558489 0.073601 0.833988 0.948048 -0.245500 0.034465 -0.672792 0.961766 0.772096 0.162614 0.118065 -0.389501 -0.525498 -0.055476 0.310349 0.383892 -0.979892 -0.915294 -0.151845 -0.408697 0.056073 0.609166 0.225556 -0.105234 -0.010827 -0.522241 0.420746 0.270955 0.703890 -0.177219 -0.495124 -0.024891 0.749521 -0.719257 -0.124711 0.009326 -0.254584 -0.230890 0.610734 -0.793493 -0.951501 -0.054561 -0.445375 0.591632 0.102478 -0.889150 0.992414 0.708797 0.586619 0.933599 -0.616353 0.762088 0.750447 0.427884 0.789761 -0.553235 -0.800096 0.347291 0.028573 0.036247 0.903837 -0.628782 0.251723 -0.494837 0.501513 -0.284189 -0.788334 0.076603 0.993569 -0.218809 0.470762 -0.080096 -0.510737 -0.739330 -0.692718 0.777948 0.245925 -0.239304 0.702389 
-0.231464 0.636555 0.223563 -0.404655 -0.857839 -0.926290 0.948389 0.112846 0.871553 -0.262685 -0.099286 -0.882840 -0.034229 0.788876 0.423328 0.886458 0.791796 -0.031847 0.138988 -0.208390 -0.378207 -0.671445 -0.633669 -0.561614 -0.070499 0.821501 -0.914098 0.969009 0.706034 0.114897 0.312434 -0.927418 0.949895 0.891746 0.983922 0.543754 0.620732 -0.016325 -0.343977 -0.698218 -0.861848 -0.977928 -0.212881 0.273367 0.839190 -0.243294 0.649361 -0.532760 0.402318 -0.875554 0.264446 0.397704 -0.259072 0.752235 0.784177 -0.566240 0.673312 -0.220002 -0.865129 0.010893 0.298857 -0.526380 0.432070 -0.193643 -0.388524 0.482385 0.749746 -0.420370 0.147791 0.784927 -0.797360 0.128137 -0.038308 0.324501 0.610340 -0.359474 -0.111520 -0.234322 0.956039 0.948040 -0.745656 -0.321889 0.919735 0.867076 -0.906423 -0.558489 0.073601 0.833988 0.948048 -0.245500 0.034465 -0.672792 0.961766 0.772096 0.162614 0.118065 -0.389501 -0.525498 -0.055476 0.310349 0.383892 -0.979892 -0.915294 -0.151845 -0.408697 0.056073 0.609166 0.225556 -0.105234 -0.010827 -0.522241 0.420746 0.270955 0.703890 -0.177219 -0.495124 -0.024891 0.749521 -0.719257 -0.124711 0.009326 -0.254584 -0.230890 0.610734 -0.793493 -0.951501 -0.054561 -0.445375 0.591632 0.102478 -0.889150 0.992414 0.708797 0.586619 0.933599 -0.616353 0.762088 0.750447 0.427884 0.789761 -0.553235 -0.800096 0.347291 0.028573 0.036247 0.903837 -0.628782 0.251723 -0.494837 0.501513 -0.284189 -0.788334 0.076603 0.993569 -0.218809 0.470762 -0.080096 -0.510737 -0.739330 -0.539418 0.777948 0.245925 -0.239304 0.702389 
-0.918422 -0.249867 0.154478 0.485671 0.625282 -0.055881 0.450651 -0.826628 -0.964475 0.070017 0.522064 -0.364896 -0.278378 0.384547 0.867985 -0.590406 0.253341 -0.333175 0.728744 0.954473 -0.979293 0.994104 -0.313873 -0.913428 -0.023766 -0.521279 0.804250 0.076038 -0.096345 -0.219625 0.565944 -0.966160 0.731666 0.016760 -0.441508 0.927027 -0.336123 -0.419188 -0.532725 -0.799098 0.938026 0.812023 -0.391960 0.465906 -0.421434 0.099053 0.003955 -0.324567 0.193497 -0.881656 -0.667180 -0.984963 0.738737 0.066969 0.008827 -0.627254 -0.614477 0.938006 0.257253 -0.930738 -0.354665 -1.170441 -0.371872 -0.071818 -0.181361 -0.032834 -0.164174 -0.861610 -0.960731 0.513798 -0.120541 0.284711 -0.502289 -0.513376 0.477814 0.702416 -0.592614 0.505219 -0.375810 -0.849062 0.761369 -0.321889 0.919735 0.867076 -0.906423 -0.558489 0.844159 -0.487639 0.698205 0.106642 0.724477 -0.672792 0.961766 0.772096 0.162614 0.118065 -0.389501 -0.525498 -0.055476 0.310349 0.383892 -0.979892 0.335343 -0.033031 0.927837 -0.637740 0.418070 0.023904 0.962243 -0.783513 -0.045712 -0.879396 0.030769 -0.980840 0.326984 0.320171 -0.753208 0.507741 0.697637 0.917504 -0.000806 -0.404005 0.993835 -0.821444 -0.906691 -0.114854 -0.232907 0.571540 -0.311407 0.155988 -0.226441 0.380778 0.143810 0.641873 0.490783 -0.822376 0.185831 1.195416 -0.583125 0.332031 0.835913 -0.742943 -0.504272 0.483161 0.948791 -0.941364 0.501003 -0.858897 0.328162 0.736545 0.510772 -0.348087 -0.859652 -0.481777 0.052516 -0.351336 -0.209701 -0.037217 0.704902 -0.064382 -0.044483 -0.749027 0.424628 0.490640 
