0.447958 0.431916 -0.019773 0.757738 -0.155644 -0.381007 0.910345 0.321513 0.092073 -0.533979 0.046281 0.339446 0.184730 -0.237894 -0.691852 -0.408580 0.732518 0.572008 0.981233 0.477198 0.242822 -0.410353 0.652661 -0.852564 0.946590 0.022518 0.367633 0.315124 0.758177 -0.803920 0.520696 -0.265684 0.745237 -0.723251 -0.884707 0.217240 -0.496047 0.962401 0.340878 0.681308 0.863393 0.066539 0.353177 0.587030 -0.634370 -0.708319 0.773986 0.000186 0.080187 0.765022 -0.931855 0.499141 -0.324066 -0.787458 -0.778539 -0.468740 -0.812236 -0.118536 -0.516976 -0.205123 0.620144 0.952685 -0.726921 0.842332 -0.439176 -0.228255 -0.472194 0.961926 -0.104389 0.892401 -0.151117 -0.320504 -0.542540 0.576398 -0.167436 0.770993 -0.311486 0.422752 -0.939107 -0.098189 -0.410456 -0.525702 -0.834931 -0.804880 -0.282686 0.043549 0.320426 0.518888 0.312442 0.382785 -0.074730 0.285467 0.595924 -0.689372 -0.473096 -0.400042 -0.157315 -0.276052 0.334924 -0.212834 -0.901435 0.858839 0.668112 -0.874543 0.097629 -0.607028 -0.715111 0.241301 0.406395 -0.304814 -0.081970 0.985666 -0.164956 0.524895 0.906206 -0.532827 0.010121 -0.935337 -0.603655 -0.171561 -0.268050 0.835654 0.374954 0.323538 -0.352744 0.080631 -0.885118 0.114333 -0.824417 0.381217 0.934779 -0.469113 -0.461579 -0.477371 0.817315 0.885086 -0.308114 0.316944 -0.561297 -0.388490 0.242430 0.209254 0.780022 0.400788 -0.237062 -0.290629 0.804189 0.604016 -0.212516 0.620407 0.295446 0.082096 0.656334 -0.152414 -0.306044 -0.812648 -0.989007 0.009180 0.640454 -0.563335 -0.405088 0.635853 0.451237 0.498926 
0.447958 0.431916 -0.019773 0.757738 -0.155644 -0.381007 0.910345 0.321513 0.092073 -0.533979 0.046281 0.339446 0.184730 -0.237894 -0.691852 -0.408580 0.732518 0.572008 0.981233 0.477198 0.242822 -0.410353 0.652661 -0.852564 0.946590 0.022518 0.367633 0.315124 0.758177 -0.803920 0.520696 -0.265684 0.745237 -0.723251 -0.884707 0.217240 -0.496047 0.962401 0.340878 0.681308 0.863393 0.066539 0.353177 0.587030 -0.634370 -0.708319 0.773986 0.000186 0.080187 0.765022 -0.931855 0.499141 -0.324066 -0.787458 -0.778539 -0.468740 -0.812236 -0.118536 -0.516976 -0.205123 0.620144 0.952685 -0.726921 0.842332 -0.439176 -0.228255 -0.472194 0.961926 -0.104389 0.892401 -0.151117 -0.320504 -0.542540 0.576398 -0.167436 0.770993 -0.311486 0.422752 -0.939107 -0.098189 -0.410456 -0.525702 -0.834931 -0.804880 -0.282686 0.043549 0.320426 0.518888 0.312442 0.382785 -0.074730 0.285467 0.595924 -0.689372 -0.473096 -0.400042 -0.157315 -0.276052 0.334924 -0.212834 -0.901435 0.858839 0.668112 -0.874543 0.097629 -0.607028 -0.715111 0.241301 0.406395 -0.304814 -0.081970 0.985666 -0.164956 0.524895 0.906206 -0.532827 0.010121 -0.935337 -0.603655 -0.171561 -0.268050 0.835654 0.374954 0.323538 -0.352744 0.080631 -0.885118 0.114333 -0.824417 0.381217 0.934779 -0.469113 -0.461579 -0.477371 0.817315 0.885086 -0.308114 0.316944 -0.561297 -0.388490 0.242430 0.209254 0.780022 0.400788 -0.237062 -0.290629 0.804189 0.604016 -0.212516 0.620407 0.295446 0.082096 0.656334 -0.152414 -0.306044 -0.812648 -0.989007 0.009180 0.640454 -0.563335 -0.405088 0.635853 0.451237 0.498926 
-0.943412 -0.722673 -0.734712 0.258829 -0.278482 -0.396961 0.050616 0.437065 -0.059670 0.709160 -0.735284 0.137861 0.092101 -0.634541 0.212553 0.344938 -0.061551 0.323608 0.274806 -0.963912 -0.384467 0.153479 0.639704 -0.480418 0.282617 -0.485050 0.120003 -0.500444 0.450059 -0.551530 0.154692 -0.028887 0.668808 0.502774 1.401612 0.480490 -0.093789 0.845717 -0.266920 -0.475150 -0.673026 -0.958150 -0.237589 0.426444 0.381051 -0.100896 0.646694 -0.410507 0.849763 0.992440 0.993723 0.627774 -0.879534 0.251831 0.889113 0.139847 -0.498097 0.419405 0.234785 0.367482 0.661957 3.219787 0.026008 1.515029 -0.572982 0.449206 -0.675275 0.943999 0.992797 0.899073 0.230927 -0.621185 0.297941 0.423409 -0.103089 0.628107 -0.485237 -0.848319 -0.749191 -0.056367 0.413597 -0.521321 -0.312280 -0.261760 -0.493452 -0.530782 0.757376 0.398274 0.546347 0.774976 0.685518 -0.472288 0.700399 -0.590329 -0.270098 0.348706 0.218208 -0.354973 -0.952676 -0.492276 0.763363 -0.761725 -0.707670 -0.489311 -0.971146 0.740229 -0.156949 0.787264 -0.057609 -0.340337 -0.729295 0.982780 0.190603 -0.335261 -0.663962 0.289807 -0.194350 0.471015 -0.573751 -0.025203 0.137998 0.746544 -0.828288 -0.202063 -0.241157 -0.969245 -0.182740 0.941812 -0.652953 -0.384972 -0.336038 0.011583 0.596368 0.651573 0.424859 0.350270 -0.345556 0.624803 0.145155 -0.298561 0.241530 -0.777794 0.082023 0.690531 0.093423 0.222343 0.638720 -0.377800 -0.700266 -0.322919 -0.386702 -0.200627 -0.104124 0.422959 0.312699 -0.474230 -0.755248 0.972346 -0.569460 -0.377162 -0.796803 0.644880 -0.020521 0.692625 
-0.943412 -0.722673 -0.734712 0.258829 -0.278482 -0.396961 0.050616 0.437065 -0.059670 0.709160 -0.735284 0.137861 0.092101 -0.634541 0.212553 0.344938 -0.061551 0.323608 0.274806 -0.963912 -0.384467 0.153479 0.639704 -0.480418 0.282617 -0.485050 0.120003 -0.500444 0.450059 -0.551530 0.154692 -0.028887 0.668808 0.502774 1.401612 0.480490 -0.093789 0.845717 -0.266920 -0.475150 -0.673026 -0.958150 -0.237589 0.426444 0.381051 -0.100896 0.646694 -0.410507 0.849763 0.992440 0.993723 0.627774 -0.879534 0.251831 0.889113 0.139847 -0.498097 0.419405 0.234785 0.367482 0.661957 3.219787 0.026008 1.515029 -0.572982 0.449206 -0.675275 0.943999 0.992797 0.899073 0.230927 -0.621185 0.297941 0.423409 -0.103089 0.628107 -0.485237 -0.848319 -0.749191 -0.056367 0.413597 -0.521321 -0.312280 -0.261760 -0.493452 -0.530782 0.757376 0.398274 0.546347 0.774976 0.685518 -0.472288 0.700399 -0.590329 -0.270098 0.348706 0.218208 -0.354973 -0.952676 -0.492276 0.763363 -0.761725 -0.707670 -0.489311 -0.971146 0.740229 -0.156949 0.787264 -0.057609 -0.340337 -0.729295 0.982780 0.190603 -0.335261 -0.663962 0.289807 -0.194350 0.471015 -0.573751 -0.025203 0.137998 0.746544 -0.828288 -0.202063 -0.241157 -0.969245 -0.182740 0.941812 -0.652953 -0.384972 -0.336038 0.011583 0.596368 0.651573 0.424859 0.350270 -0.345556 0.624803 0.145155 -0.298561 0.241530 -0.777794 0.082023 0.690531 0.093423 0.222343 0.638720 -0.377800 -0.700266 -0.322919 -0.386702 -0.200627 -0.104124 0.422959 0.312699 -0.474230 -0.755248 0.972346 -0.569460 -0.377162 -0.796803 0.644880 -0.020521 0.692625 
-0.943412 -0.722673 -0.734712 0.258829 -0.278482 -0.396961 0.050616 0.437065 -0.059670 0.709160 -0.735284 0.137861 0.282352 -0.634541 0.212553 0.344938 -0.061551 0.323608 0.274806 -0.963912 -0.384467 0.153479 0.639704 -0.480418 0.282617 -0.485050 0.120003 -0.500444 0.450059 -0.551530 0.154692 -0.028887 0.668808 0.502774 1.401612 0.480490 -0.093789 0.845717 -0.266920 -0.475150 -0.673026 -0.958150 -0.237589 0.426444 0.381051 -0.100896 0.646694 -0.410507 0.849763 0.992440 0.993723 0.627774 -0.879534 0.251831 0.889113 0.139847 -0.498097 0.419405 0.234785 0.367482 0.661957 3.219787 0.026008 1.515029 -0.572982 0.449206 -0.675275 0.943999 0.992797 0.899073 0.230927 -0.621185 0.297941 0.423409 -0.103089 0.628107 -0.485237 -0.848319 -0.749191 -0.056367 0.413597 -0.521321 -0.312280 -0.261760 -0.493452 -0.530782 0.757376 0.398274 0.546347 0.774976 0.685518 -0.472288 0.700399 -0.590329 -0.270098 0.348706 0.218208 -0.354973 -0.952676 -0.492276 0.763363 -0.761725 -0.707670 -0.489311 -0.971146 0.740229 -0.156949 0.787264 -0.057609 -0.340337 -0.729295 0.982780 0.190603 -0.335261 -0.663962 0.289807 -0.194350 0.471015 -0.573751 -0.025203 0.137998 0.746544 -0.828288 -0.202063 -0.241157 -0.969245 -0.182740 0.941812 -0.652953 -0.384972 -0.336038 0.011583 0.596368 0.651573 0.424859 0.350270 -0.345556 0.624803 0.145155 -0.298561 0.241530 -0.777794 0.082023 0.690531 0.093423 0.222343 0.638720 -0.377800 -0.700266 -0.322919 -0.386702 -0.200627 -0.104124 0.422959 0.312699 -0.474230 -0.755248 0.972346 -0.569460 -0.377162 -0.796803 0.644880 -0.020521 0.692625 
0.447958 0.431916 -0.019773 0.757738 -0.155644 -0.381007 0.910345 0.321513 0.092073 -0.533979 0.046281 0.339446 0.184730 -0.237894 -0.691852 -0.408580 0.732518 0.572008 0.981233 0.477198 0.242822 -0.410353 0.652661 -0.852564 0.946590 0.022518 0.367633 0.315124 0.758177 -0.803920 0.520696 -0.265684 0.745237 -0.723251 -0.884707 0.217240 -0.496047 0.962401 0.340878 0.681308 0.267226 -0.377186 0.949996 -0.477186 0.548606 0.296018 0.270180 0.767534 0.749194 -0.298206 -0.830148 -0.959104 0.909572 0.490782 0.455019 0.835518 -0.072329 -0.654767 0.580930 0.320820 0.773816 -0.948369 0.155463 -0.925394 0.839892 -0.253718 -0.523472 -0.990960 -0.763917 -0.290576 0.187490 0.838749 -0.587839 -0.064310 -0.246370 0.639132 0.522347 -0.840318 -0.000348 -0.658854 -0.743274 0.048482 -0.861620 0.918705 0.868259 -0.088576 0.967531 0.423917 -0.313169 -0.109535 -0.549361 -0.861878 0.558914 0.762118 0.712634 0.757629 -0.720789 0.393834 -0.666534 -0.919712 0.853657 0.687776 -0.303670 -0.652666 -0.713350 -0.000239 -0.715111 0.241301 0.406395 -0.304814 -0.081970 0.985666 1.079985 0.524895 0.906206 -0.532827 0.010121 -0.935337 -0.603655 -0.171561 -0.268050 0.835654 0.374954 0.323538 -0.352744 0.080631 -0.885118 0.114333 -0.824417 0.381217 0.934779 -0.469113 -0.461579 -0.477371 0.817315 0.885086 -0.308114 0.316944 -0.561297 -0.388490 0.242430 0.209254 0.780022 0.400788 -0.237062 -0.290629 0.804189 0.604016 -0.212516 0.620407 0.295446 0.082096 0.656334 -0.152414 -0.306044 -0.812648 -0.989007 0.009180 0.640454 -0.563335 -0.405088 0.635853 0.451237 0.498926 
0.447958 0.431916 -0.019773 0.757738 -0.155644 -0.381007 0.910345 0.321513 0.092073 -0.533979 0.046281 0.339446 0.184730 -0.237894 -0.691852 -0.408580 0.732518 0.572008 0.981233 0.477198 0.242822 -0.410353 0.652661 -0.852564 0.946590 0.022518 0.367633 0.315124 0.758177 -0.803920 0.520696 -0.265684 0.745237 -0.723251 -0.884707 0.217240 -0.496047 0.962401 0.340878 0.681308 0.863393 0.066539 0.353177 0.587030 -0.634370 -0.708319 0.773986 0.000186 0.080187 0.765022 -0.931855 0.499141 -0.324066 -0.787458 -0.778539 -0.468740 -0.812236 -0.118536 -0.516976 -0.205123 0.620144 0.952685 -0.726921 0.264056 -0.439176 -0.228255 -0.472194 0.961926 -0.104389 0.892401 -0.151117 -0.320504 -0.542540 0.576398 -0.167436 0.770993 -0.311486 0.422752 -0.939107 -0.098189 -0.410456 -0.525702 -0.834931 -0.804880 -0.282686 0.043549 0.320426 0.518888 0.312442 0.382785 -0.074730 0.285467 0.595924 -0.689372 -0.473096 -0.400042 -0.157315 -0.276052 0.334924 -0.212834 -0.901435 0.858839 0.668112 -0.874543 0.097629 -0.607028 -0.715111 0.241301 0.406395 -0.304814 -0.081970 0.985666 1.079985 0.524895 0.906206 -0.532827 0.010121 -0.935337 -0.603655 -0.171561 -0.268050 0.835654 0.374954 0.323538 -0.352744 0.080631 -0.885118 0.114333 -0.824417 0.381217 0.934779 -0.469113 -0.461579 -0.477371 0.817315 0.885086 -0.308114 0.316944 -0.561297 -0.388490 0.242430 0.209254 0.780022 0.400788 -0.237062 -0.290629 0.804189 0.604016 -0.212516 0.620407 0.295446 0.082096 0.656334 -0.152414 -0.306044 -0.812648 -0.989007 0.009180 0.640454 -0.563335 -0.405088 0.635853 0.451237 0.498926 
-0.943412 -0.722673 -0.734712 0.258829 -0.278482 -0.396961 0.050616 0.437065 -0.059670 0.709160 -0.735284 0.137861 0.092101 -0.634541 0.212553 0.344938 -0.061551 0.323608 0.274806 -0.963912 -0.384467 0.153479 0.639704 -0.480418 0.282617 -0.485050 0.120003 -0.500444 0.450059 -0.551530 0.154692 -0.028887 0.668808 0.502774 1.401612 0.480490 -0.093789 0.845717 -0.266920 -0.475150 -0.673026 -0.958150 -0.237589 0.426444 0.381051 -0.100896 0.646694 -0.410507 3.186407 0.992440 0.993723 0.627774 -0.879534 0.251831 0.889113 0.139847 -0.498097 0.419405 0.234785 0.367482 0.661957 3.219787 0.026008 1.515029 -0.572982 0.449206 -0.675275 0.943999 0.992797 0.899073 0.230927 -0.621185 0.297941 0.423409 -0.103089 0.770993 -0.311486 0.422752 -0.939107 -0.098189 -0.410456 -0.525702 -0.834931 -0.804880 -0.282686 0.043549 0.320426 0.518888 0.312442 0.382785 -0.074730 0.285467 0.595924 -0.689372 -0.473096 -0.400042 -0.157315 -0.276052 0.334924 -0.212834 1.675012 0.858839 0.668112 -0.874543 0.097629 -0.607028 -0.715111 0.241301 0.406395 -0.304814 -0.081970 0.985666 1.079985 0.524895 0.906206 -0.532827 -0.194350 0.471015 -0.573751 -0.025203 0.137998 0.746544 -0.828288 -0.202063 -0.241157 -0.969245 -0.182740 0.941812 -0.652953 -0.384972 -0.336038 0.011583 0.596368 0.651573 0.424859 0.350270 -0.345556 0.624803 0.145155 -0.298561 0.241530 -0.777794 0.082023 0.690531 0.093423 0.222343 0.638720 -0.377800 -0.700266 -0.322919 -0.386702 -0.200627 -0.104124 0.422959 0.312699 -0.474230 -0.755248 0.972346 -0.569460 -0.377162 -0.796803 0.644880 -0.020521 0.692625 
-0.943412 -0.722673 -0.734712 0.258829 -0.278482 -0.396961 0.050616 0.437065 -0.059670 0.709160 -0.735284 0.137861 0.282352 -0.634541 0.212553 0.344938 -0.061551 0.323608 0.274806 -0.963912 -0.384467 0.153479 0.639704 -0.480418 0.282617 -0.485050 0.120003 -0.500444 0.450059 -0.551530 0.154692 -0.028887 0.668808 0.502774 0.426353 0.480490 -0.093789 0.845717 -0.266920 -0.475150 -0.673026 -0.958150 -0.237589 0.426444 0.381051 -0.100896 0.646694 -0.410507 0.849763 0.992440 0.993723 0.627774 -0.879534 0.251831 0.889113 0.139847 -0.498097 0.419405 0.234785 0.367482 0.661957 3.219787 0.026008 1.515029 -0.572982 0.449206 -0.675275 0.943999 0.992797 0.899073 0.230927 -0.621185 0.297941 0.423409 -0.103089 0.628107 -0.485237 -0.848319 -0.749191 -0.056367 0.413597 -0.521321 -0.312280 -0.261760 -0.493452 -0.530782 0.757376 0.398274 0.546347 0.774976 0.685518 -0.472288 0.700399 -0.590329 -0.714580 0.348706 0.218208 -0.354973 -0.952676 -0.492276 0.763363 -0.761725 -0.707670 -0.489311 -0.971146 0.740229 -0.156949 0.787264 -0.057609 -0.340337 -0.729295 0.982780 0.190603 -0.335261 -0.663962 0.289807 -0.194350 0.471015 -0.573751 -0.025203 0.137998 0.746544 -0.828288 -0.202063 -0.241157 -0.969245 -0.182740 0.941812 -0.652953 0.102052 -0.336038 0.011583 0.596368 0.651573 0.424859 0.350270 -0.345556 0.624803 0.145155 -0.298561 0.241530 -0.777794 0.082023 0.690531 0.093423 0.222343 0.638720 -0.377800 -0.700266 -0.322919 -0.386702 -0.200627 -0.104124 0.422959 0.312699 -0.474230 -0.755248 0.972346 -0.569460 -0.377162 -0.796803 0.644880 -0.020521 0.692625 
0.447958 0.431916 -0.019773 0.757738 -0.155644 -0.381007 0.910345 0.321513 0.092073 -0.533979 0.046281 0.339446 0.184730 -0.237894 -0.691852 -0.408580 0.732518 0.572008 0.981233 0.477198 0.242822 -0.410353 0.652661 -0.852564 0.568529 0.022518 0.367633 0.315124 0.758177 -0.803920 0.520696 -0.265684 0.745237 -0.723251 -0.884707 0.217240 -0.496047 0.962401 0.340878 0.681308 0.863393 0.066539 0.353177 0.587030 -0.634370 -0.708319 0.773986 0.000186 0.080187 0.765022 -0.931855 0.499141 -0.324066 -0.787458 -0.778539 -0.468740 -0.812236 -0.118536 -0.516976 -0.205123 0.620144 0.952685 -0.726921 0.264056 -0.439176 -0.228255 -0.472194 0.961926 -0.104389 0.892401 -0.151117 -0.320504 -0.542540 0.576398 -0.167436 0.770993 -0.311486 0.422752 -0.939107 -0.098189 -0.410456 -0.525702 -0.834931 -0.804880 -0.282686 0.043549 0.320426 0.518888 0.312442 0.382785 -0.074730 0.285467 -0.210447 -0.689372 -0.473096 -0.400042 -1.017952 -0.276052 0.334924 -0.212834 -0.901435 0.858839 0.668112 -0.874543 -1.073886 -0.607028 -0.715111 0.241301 0.406395 -0.304814 -0.081970 0.985666 1.079985 0.524895 0.906206 -0.532827 0.010121 -0.935337 -0.603655 -0.171561 -0.268050 0.835654 0.374954 0.323538 -0.352744 0.080631 -0.885118 0.114333 -0.824417 0.381217 0.934779 -0.469113 -0.461579 -0.477371 0.817315 0.885086 -0.308114 0.316944 -0.561297 -0.388490 0.242430 0.209254 0.780022 0.400788 -0.237062 -0.290629 0.804189 0.604016 -0.212516 0.620407 0.295446 0.082096 0.656334 0.410270 -0.306044 -0.812648 -0.989007 0.009180 0.640454 -0.563335 -0.405088 0.635853 0.451237 0.498926 
