0.766560 -0.148057 0.016780 -0.138468 -0.757516 -0.207666 -0.616637 0.888566 0.957738 -0.416079 -0.000972 0.744585 0.435644 -0.709537 0.040795 -0.387707 0.876329 -0.908166 -0.208479 -0.028346 -0.641622 0.459876 -0.283275 -0.764815 0.696533 0.321598 0.816889 -0.415069 -0.739345 -0.681423 -0.586201 0.737819 -0.674516 0.735391 -0.617858 -0.288250 0.638934 -0.864715 -0.886635 -0.063589 -0.807891 0.565558 0.999633 0.656221 0.834819 0.811087 -0.553260 -0.825649 0.795031 -0.987968 -0.775602 -0.059474 -0.439901 -0.909903 -0.010500 0.397418 0.031703 0.387654 -0.765817 0.680144 0.121324 -0.842675 -0.744778 0.838417 0.072087 -0.265642 -0.598946 0.179546 -0.626433 -0.721019 0.016521 0.910966 -0.890635 -0.978015 -0.376560 0.588204 0.262922 -0.135259 0.738747 0.516832 -0.338508 -0.825347 -0.647348 0.523669 0.744286 0.227569 -0.487900 -0.599094 -0.786422 0.921792 -0.435809 0.878760 0.068165 -0.309683 -0.843267 0.008300 -0.726509 -0.688566 -0.731163 -0.651025 -0.500000 -0.825009 -0.016265 0.494272 -0.472144 0.437538 0.002972 0.640285 0.553206 0.494854 0.247857 0.689501 -0.986096 0.221865 0.048282 -0.261995 0.847384 -0.339163 -0.790384 -0.965665 -0.532816 0.438443 0.033084 0.854789 -0.707918 0.222123 0.964054 0.094008 0.939421 -0.331462 0.026161 -0.710176 0.973187 -0.290968 0.437157 0.605398 -0.681937 -0.780720 -0.314004 -0.299827 -0.470316 -0.053058 -0.948771 0.540142 -0.955671 0.678955 0.645269 0.038034 0.805063 -0.387503 -0.353551 0.521516 -0.809408 0.783276 0.710330 -0.519577 0.160105 0.605850 0.663310 -0.764159 -0.990017 0.276197 0.681310 0.626870 
-0.216342 0.776945 -0.245091 -0.681430 -0.006167 0.756561 -0.799781 0.002051 -0.955648 0.970162 0.702556 -0.257218 -0.808869 0.455108 -0.080939 0.033599 -0.999786 0.592789 -0.492454 0.057429 -0.005345 -0.090917 -0.604391 -0.525890 -0.699222 0.136716 -0.034209 -0.386283 0.941533 -0.999899 0.166656 0.944758 0.946407 -0.961857 0.254882 -0.787051 0.193541 0.621361 0.990196 0.065091 -0.681656 -0.446486 0.230697 0.496755 0.841994 -0.659725 -0.803823 0.346671 -0.641400 0.310502 0.586681 0.956667 0.701086 0.690417 0.419964 0.782828 -0.045668 0.555467 -0.793510 0.604278 0.928901 0.955270 0.036319 -0.681406 -0.835099 0.989387 0.283923 0.499490 0.860316 -0.673748 0.128437 -0.204377 0.074704 -0.843506 0.642880 -0.716360 0.178553 -0.978586 -0.021504 -0.217237 0.900036 0.207073 0.222102 -0.137449 0.349373 0.100861 0.901227 0.725404 0.326798 -0.860436 0.924962 -0.739773 -0.975811 0.397965 0.496961 -0.218667 0.062755 0.653731 -0.170225 0.429294 0.460504 -0.302012 -0.153139 -0.092717 -0.257797 -0.547701 0.230153 -0.101956 0.986947 0.890218 -0.741318 0.667476 0.737544 0.639642 0.472422 0.761793 0.423858 -0.287573 -0.377310 -0.268760 0.280408 -0.110443 0.883015 0.083018 0.132846 -0.447885 0.154592 0.198437 0.325631 0.465489 0.977850 0.837632 0.857874 -0.705963 -0.714317 0.201940 -0.800309 -0.374279 0.115843 -1.122342 -0.794893 -0.562305 0.557168 0.892701 -0.434617 0.821189 0.883810 0.968711 0.002814 -0.100070 0.729670 0.000119 -0.561261 -0.844418 -0.519947 -0.995522 0.264798 -0.629456 0.289107 0.652434 0.000772 -0.247575 -0.452912 0.707346 
-0.216342 0.776945 -0.245091 -0.681430 -0.006167 0.756561 -0.799781 0.002051 -0.955648 0.970162 0.702556 -0.257218 -0.808869 0.455108 -0.080939 0.033599 -0.999786 0.592789 -0.492454 0.057429 -0.005345 -0.090917 -0.604391 -0.525890 -0.699222 0.136716 -0.034209 -0.386283 0.941533 -0.999899 0.166656 0.944758 0.946407 -0.961857 0.254882 -0.787051 0.193541 0.621361 0.990196 0.065091 -0.681656 -0.446486 0.230697 0.496755 0.841994 -0.659725 -0.803823 0.346671 -0.641400 0.310502 0.586681 0.956667 0.701086 0.690417 0.419964 0.782828 -0.045668 0.555467 -0.793510 0.604278 0.928901 0.955270 0.036319 -0.681406 -0.835099 0.989387 0.283923 0.499490 0.860316 -0.673748 0.128437 -0.204377 0.074704 -0.843506 0.642880 -0.716360 0.178553 -0.978586 -0.021504 -0.217237 0.900036 0.207073 0.222102 -0.137449 0.349373 0.100861 0.901227 0.725404 0.326798 -0.860436 0.924962 -0.739773 -0.975811 0.397965 0.496961 -0.218667 0.062755 0.653731 -0.170225 0.429294 0.460504 -0.302012 0.487813 -0.092717 -0.257797 -0.547701 0.230153 -0.101956 0.986947 0.890218 -0.741318 0.667476 0.737544 0.639642 0.472422 0.761793 0.423858 -0.287573 -0.377310 -0.268760 0.280408 -0.110443 0.883015 0.083018 0.132846 -0.447885 0.154592 0.198437 0.325631 0.465489 0.977850 0.837632 0.857874 -0.705963 -0.714317 0.201940 -0.800309 -0.374279 0.115843 -1.122342 -0.794893 -0.562305 0.557168 0.892701 -0.434617 0.821189 0.883810 0.968711 0.002814 -0.100070 0.729670 0.000119 -0.561261 -0.844418 -0.519947 -0.995522 0.264798 -0.629456 0.289107 0.652434 0.000772 -0.247575 -0.452912 0.707346 
-0.216342 0.776945 -0.245091 -0.681430 -0.006167 0.756561 -0.799781 0.002051 -0.955648 0.970162 0.702556 -0.257218 -0.808869 0.455108 -0.080939 0.033599 -0.999786 0.592789 -0.492454 0.057429 -0.005345 -0.090917 -0.604391 -0.525890 -0.699222 0.136716 -0.034209 -0.386283 0.941533 -0.999899 0.166656 0.944758 0.946407 -0.961857 0.254882 -0.787051 0.193541 0.621361 0.990196 0.065091 -0.681656 -0.446486 0.230697 0.496755 0.841994 -0.659725 -0.803823 0.346671 -0.641400 0.310502 0.586681 0.956667 0.701086 0.690417 0.419964 0.782828 -0.045668 0.555467 -0.793510 0.604278 0.928901 0.955270 0.036319 -0.681406 -0.835099 0.989387 0.283923 0.499490 0.860316 -0.673748 0.128437 -0.204377 0.074704 -0.843506 0.642880 -0.716360 0.178553 -0.978586 -0.021504 -0.217237 0.900036 0.207073 0.222102 -0.137449 0.349373 0.100861 0.901227 0.725404 0.326798 -0.860436 0.924962 0.503499 -0.975811 0.397965 -0.843267 0.008300 -0.726509 -0.688566 -0.731163 -0.651025 -0.500000 -0.825009 -0.016265 0.494272 -0.472144 0.437538 0.002972 0.640285 0.553206 0.494854 0.247857 0.689501 -0.986096 0.221865 0.048282 -0.261995 0.847384 -0.339163 -0.790384 0.430592 0.280408 -0.110443 0.883015 0.083018 0.132846 -0.447885 0.154592 0.198437 0.325631 0.465489 0.977850 0.837632 0.857874 -0.705963 -0.714317 0.201940 -0.800309 -0.374279 0.115843 -0.611400 -0.794893 -0.562305 0.557168 0.892701 -0.434617 0.821189 0.883810 0.968711 0.002814 -0.100070 0.729670 0.000119 -0.561261 -0.844418 -0.519947 -0.995522 0.264798 -0.629456 0.289107 0.652434 0.000772 -0.247575 0.082831 0.707346 
-0.216342 0.776945 -0.245091 -0.681430 -0.006167 0.756561 -0.799781 0.002051 -0.955648 0.970162 0.702556 -0.257218 -0.808869 0.455108 -0.080939 0.033599 -0.999786 0.592789 -0.492454 0.057429 -0.005345 -0.090917 -0.604391 -0.525890 -0.699222 0.136716 -0.034209 -0.386283 0.941533 -0.999899 0.166656 0.944758 0.946407 -0.961857 0.254882 -0.787051 0.193541 0.621361 0.990196 0.065091 -0.681656 -0.446486 0.230697 0.496755 0.841994 -0.659725 -0.803823 0.346671 -0.641400 0.310502 0.586681 0.956667 0.701086 0.690417 0.419964 0.782828 -0.045668 0.555467 -0.793510 0.604278 0.928901 0.955270 0.036319 -0.681406 -0.835099 0.989387 0.283923 0.499490 0.860316 -0.673748 0.128437 -0.204377 0.074704 -0.843506 0.642880 -0.716360 0.178553 -0.978586 -0.021504 -0.217237 0.900036 0.207073 0.222102 -0.137449 0.349373 0.100861 0.901227 0.725404 0.326798 -0.860436 0.924962 -0.739773 -0.975811 0.397965 0.496961 -0.218667 0.062755 0.653731 -0.170225 0.429294 0.460504 -0.302012 0.487813 -0.092717 -0.257797 -0.547701 0.230153 -0.101956 0.986947 0.890218 -0.741318 0.667476 0.737544 0.639642 0.472422 0.761793 0.423858 -0.287573 -0.377310 -0.268760 0.280408 -0.110443 0.883015 0.083018 0.132846 -0.447885 0.154592 0.198437 0.325631 0.465489 0.977850 0.837632 0.857874 -0.705963 -0.714317 0.201940 -0.800309 -0.374279 0.115843 -1.122342 -0.794893 -0.562305 0.557168 0.892701 -0.434617 0.821189 0.883810 0.968711 0.002814 -0.100070 0.729670 0.000119 -0.561261 -0.844418 -0.611961 -0.995522 0.264798 -0.629456 0.289107 0.652434 0.000772 -0.247575 -0.452912 0.707346 
-0.216342 0.776945 -0.245091 -0.681430 -0.006167 0.756561 -0.799781 0.002051 -0.955648 0.970162 0.702556 -0.257218 -0.808869 0.455108 -0.080939 0.033599 -0.999786 0.592789 -1.286635 0.057429 -0.005345 -0.090917 -0.604391 -0.525890 -0.699222 0.129381 -0.034209 -0.386283 0.941533 -0.999899 0.166656 0.944758 0.946407 -0.961857 0.254882 -0.787051 0.193541 0.621361 0.990196 0.065091 -0.681656 -0.446486 0.230697 0.496755 0.841994 -0.659725 -0.803823 0.346671 -0.641400 0.310502 0.586681 0.956667 0.701086 0.690417 0.419964 0.782828 -0.045668 0.555467 -0.793510 0.604278 0.928901 0.955270 0.036319 -0.681406 -0.835099 0.989387 0.283923 0.499490 0.860316 -0.673748 0.128437 -0.204377 0.074704 -0.843506 0.642880 -0.716360 0.178553 -0.978586 -0.021504 0.399411 0.900036 0.207073 0.222102 -0.137449 0.349373 0.100861 0.901227 0.725404 0.326798 -0.860436 0.924962 -0.739773 -0.975811 0.397965 0.496961 -0.218667 0.062755 0.653731 -0.170225 0.429294 0.460504 0.122472 -0.153139 -0.092717 -0.257797 -0.547701 0.230153 -0.101956 0.986947 0.890218 -0.741318 0.667476 0.737544 0.645420 0.389602 -0.282153 -0.285535 0.497055 0.920011 -0.442941 -0.777966 -0.925115 -0.418754 0.494939 -0.687073 -0.732192 0.338327 -0.557454 0.625233 0.314992 -0.399241 0.755989 0.037829 -2.235543 0.652458 -0.090881 -0.507062 -0.051770 -0.642853 -0.679590 0.387976 0.352273 0.557168 0.892701 -0.434617 0.821189 0.883810 0.968711 0.002814 -0.100070 0.729670 0.000119 -0.561261 -0.844418 -0.519947 -0.995522 0.264798 -0.629456 0.289107 0.652434 0.000772 -0.247575 -0.452912 0.707346 
-0.216342 0.776945 -0.245091 -0.681430 -0.006167 0.756561 -0.799781 0.002051 -0.955648 0.970162 0.702556 -0.257218 -0.808869 0.455108 -0.080939 0.033599 -0.999786 0.592789 -0.492454 0.057429 -0.005345 -0.090917 -0.604391 -0.525890 -0.699222 0.136716 -0.034209 -0.386283 0.941533 -0.999899 0.166656 0.944758 0.946407 -0.961857 0.254882 -0.787051 0.193541 0.621361 0.990196 0.065091 -0.681656 -0.446486 0.230697 0.496755 0.841994 -0.659725 -0.803823 0.346671 -0.641400 0.310502 0.586681 0.956667 0.701086 0.690417 0.419964 0.782828 -0.045668 0.555467 -0.793510 0.604278 0.928901 0.955270 0.274658 -0.681406 -0.835099 0.989387 0.283923 0.499490 0.860316 -0.673748 0.128437 -0.204377 0.074704 -0.843506 0.642880 -0.716360 0.178553 -0.978586 -0.021504 -0.217237 0.900036 0.207073 0.222102 -0.137449 0.349373 0.100861 0.901227 0.725404 0.326798 -0.860436 0.924962 -0.739773 -0.975811 0.397965 0.496961 1.006691 0.062755 0.653731 -0.170225 0.429294 0.460504 -0.302012 0.487813 -0.092717 -0.257797 -0.547701 0.230153 -0.101956 0.986947 0.890218 -0.741318 0.667476 0.737544 0.639642 0.472422 0.761793 0.423858 -0.287573 -0.377310 -0.268760 0.280408 -0.110443 0.883015 0.083018 0.132846 -0.447885 0.154592 0.198437 0.325631 0.465489 0.977850 0.837632 0.857874 -0.705963 -0.714317 0.201940 -0.800309 -0.374279 0.115843 -1.122342 -0.794893 -0.562305 0.557168 0.892701 -0.434617 0.821189 0.883810 0.968711 0.002814 -0.100070 0.729670 0.000119 -0.561261 -0.844418 -0.519947 -0.995522 0.264798 -0.629456 0.289107 0.652434 0.000772 -0.247575 -0.452912 0.707346 
-0.216342 0.776945 -0.245091 -0.681430 -0.006167 0.756561 -0.799781 1.354438 -0.955648 0.970162 0.702556 -0.257218 -0.808869 0.455108 -0.080939 0.033599 -0.999786 0.592789 -1.286635 0.057429 -0.005345 -0.090917 -0.604391 -0.525890 -0.699222 0.129381 -0.034209 -0.386283 0.941533 -0.999899 0.166656 0.944758 0.946407 -0.961857 0.254882 -0.787051 0.193541 0.621361 0.990196 0.065091 -0.681656 -0.446486 0.230697 0.496755 0.841994 -0.659725 -0.803823 0.346671 -0.641400 0.310502 0.586681 0.956667 0.701086 0.690417 0.419964 0.782828 -0.045668 0.555467 -0.793510 0.604278 0.928901 0.955270 0.036319 -0.681406 -0.835099 0.989387 0.283923 0.499490 0.860316 -0.673748 0.128437 -0.204377 0.074704 -0.843506 0.642880 -0.716360 0.178553 -0.978586 -0.021504 0.399411 0.900036 0.207073 0.222102 -0.137449 0.349373 0.054255 0.901227 0.725404 0.326798 -0.860436 0.924962 -0.739773 -0.975811 0.397965 0.496961 -0.218667 0.062755 0.653731 -0.170225 0.429294 0.460504 0.122472 -0.153139 -0.092717 -0.257797 -0.547701 0.230153 -0.101956 0.986947 0.890218 -0.741318 0.667476 0.737544 0.645420 0.389602 -0.282153 -0.285535 0.497055 0.920011 -0.442941 -0.777966 -0.925115 -0.418754 0.494939 -0.687073 -0.732192 0.338327 -0.557454 0.625233 0.314992 -0.399241 0.755989 0.037829 -2.235543 0.652458 -0.090881 -0.507062 -0.051770 -0.642853 -0.679590 0.387976 0.352273 0.557168 0.892701 -0.434617 0.821189 0.883810 0.968711 0.002814 -0.100070 0.729670 0.000119 -0.561261 -0.844418 -0.519947 -0.995522 0.264798 -0.629456 0.289107 0.652434 0.000772 -0.247575 -0.452912 0.707346 
-0.216342 0.776945 -0.245091 -0.681430 -0.006167 0.756561 -0.799781 1.354438 -0.955648 0.970162 0.702556 -0.257218 -0.808869 0.455108 -0.080939 0.033599 -0.999786 0.592789 -1.286635 0.057429 -0.005345 -0.090917 -0.604391 -0.525890 -0.699222 0.129381 -0.034209 -0.386283 0.941533 -0.999899 0.166656 0.944758 0.946407 -0.961857 0.254882 -0.787051 0.193541 0.621361 0.990196 0.065091 -0.681656 -0.446486 0.230697 0.496755 0.841994 -0.659725 -0.803823 0.346671 -0.641400 0.310502 0.586681 0.956667 0.701086 0.690417 0.419964 0.782828 -0.045668 0.555467 -0.793510 0.604278 0.928901 0.955270 0.036319 -0.681406 -0.835099 0.989387 0.283923 0.499490 0.860316 -0.673748 0.128437 -0.204377 0.074704 -0.843506 0.642880 -0.716360 0.178553 -0.978586 -0.021504 0.399411 0.900036 0.207073 0.222102 -0.137449 0.349373 0.054255 0.901227 0.725404 0.326798 -0.860436 0.924962 -0.739773 -0.975811 0.397965 0.496961 -0.218667 0.062755 0.653731 -0.170225 0.429294 0.460504 0.122472 -0.153139 -0.092717 -0.257797 -0.547701 0.230153 -0.101956 0.986947 0.890218 -0.741318 0.667476 0.737544 0.645420 0.389602 -0.282153 -0.285535 0.497055 0.920011 -0.442941 -0.777966 -0.925115 -0.418754 0.494939 -0.687073 -0.732192 0.338327 -0.557454 0.625233 0.314992 -0.399241 0.755989 0.037829 -2.235543 0.652458 -0.090881 -0.507062 -0.051770 -0.642853 -0.679590 0.387976 0.352273 0.557168 0.892701 -0.434617 0.821189 0.883810 0.968711 0.002814 -0.100070 0.729670 0.000119 -0.561261 -0.844418 -0.519947 -0.995522 0.264798 -0.629456 0.289107 0.652434 0.000772 -0.247575 -0.452912 0.707346 
-0.216342 0.776945 -0.245091 -0.681430 -0.006167 0.756561 -0.799781 1.354438 -0.955648 0.970162 0.702556 -0.257218 -0.808869 0.455108 -0.080939 0.033599 -0.999786 0.592789 -1.286635 0.057429 -0.005345 -0.090917 -0.604391 -0.525890 -0.699222 0.129381 -0.034209 -0.386283 0.941533 -0.999899 0.166656 0.944758 0.946407 -0.961857 0.254882 -0.787051 0.193541 0.621361 0.990196 0.065091 -0.681656 -0.446486 0.230697 0.496755 0.841994 -0.659725 -0.803823 0.346671 -0.641400 0.310502 0.586681 0.956667 0.701086 0.690417 0.419964 0.782828 -0.045668 0.555467 -0.793510 0.604278 0.928901 0.955270 0.036319 -0.681406 -0.835099 0.989387 0.283923 0.499490 0.860316 -0.673748 0.128437 -0.204377 0.074704 -0.843506 0.642880 -0.716360 0.178553 -0.978586 -0.021504 0.399411 0.900036 0.207073 0.222102 -0.137449 0.349373 0.054255 0.901227 0.725404 0.326798 -0.860436 0.924962 -0.739773 -0.975811 0.397965 0.496961 -0.218667 0.062755 0.653731 -0.170225 0.429294 0.460504 0.122472 -0.153139 -0.092717 -0.257797 -0.547701 0.230153 -0.101956 0.986947 0.890218 -0.741318 0.667476 0.737544 0.645420 0.389602 -0.282153 -0.285535 0.497055 0.920011 -0.442941 -0.777966 -0.925115 -0.418754 0.494939 -0.687073 -0.732192 0.338327 -0.557454 0.625233 0.314992 -0.399241 0.755989 0.037829 -2.235543 0.652458 -0.090881 -0.507062 -0.051770 -0.642853 -0.679590 0.387976 0.352273 0.557168 0.892701 -0.434617 0.821189 0.883810 0.968711 0.002814 -0.100070 0.729670 0.000119 -0.561261 -0.844418 -0.519947 -0.995522 0.264798 -0.629456 0.289107 0.652434 0.000772 -0.247575 -0.452912 0.707346 
