Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.523181,0.250671,-0.770782,-0.00269793,-0.850314,-0.734251,-0.131216,0.532413,0.297994,-0.466341,-0.565947,0.295825,0.198794,0.448136,-0.7954,-0.567311,0.792795,-0.0214633,0.203731,-0.723891,-0.312242,0.307471,-0.497879,0.0075345,-0.311295,-0.424031,-0.04888,0.281043,0.972708,0.166837;-8.83612,-8.57997,-3.78699,19.5326
11;0.198471,0.0579839,-0.183098,0.527605,-0.338971,-0.670446,-0.191283,0.491246,-0.52733,0.292084,-0.451115,-0.0111066,0.232778,0.439511,-0.643541,0.493531,0.538646,0.0245436,0.0513734,0.0879236,-0.28738,0.71396,-0.684386,-0.835186,-0.282221,-0.366546,-0.114495,0.0498756,0.802496,0.0816897;-3.36442,-5.43612,0.020814,18.3002
12;0.229671,0.0909228,-0.040206,0.0824372,0.156851,-0.142448,0.31651,0.509706,-0.227549,0.141311,0.325593,0.0831904,0.0953791,0.45606,-0.784463,0.590926,0.0101728,0.0131077,0.121389,0.260475,-0.33492,-0.0964486,-0.68078,-0.637555,-0.312408,-0.380862,-0.126935,0.255219,0.435043,0.358154;-3.53914,-9.77111,1.51586,21.4273
13;0.469476,-0.302891,-0.179159,0.288315,0.195968,-0.313724,0.159417,0.65539,0.496524,-0.376735,-0.110144,0.186377,0.508905,-0.0568954,0.277695,-0.343416,-0.278324,0.13629,-0.0445635,-0.49289,-0.719122,0.450107,-0.167673,-0.274307,-0.806251,-0.343207,-0.123828,0.383073,0.650518,0.612961;-2.06086,-7.90937,9.66805,7.02851
14;-0.0375678,0.120168,-0.415163,0.0435403,-0.358257,-0.749771,-0.183152,0.42073,0.105569,-0.0583017,-0.473302,0.576097,0.0927483,0.458389,-0.572147,0.0360246,0.641694,-0.0773588,0.25225,-0.367056,-0.341553,0.508861,0.0581321,-0.570764,-0.54593,-0.490159,-0.0488189,0.123349,0.828012,0.148763;-8.17513,-6.69603,-1.4355,15.6775
15;0.209168,0.0859959,-0.549271,0.299099,-0.174235,-0.575578,-0.0720239,0.536417,-0.286386,0.211657,-0.125995,0.127115,0.0324975,0.439496,-0.730655,0.234743,0.364661,0.0549928,0.103395,-0.241953,-0.287335,0.363616,-0.606352,-0.739635,-0.321816,-0.320768,-0.117139,0.153271,0.768308,0.218203;-6.75043,-6.17885,-0.821921,20.1907
16;0.218581,0.0975173,-0.100537,0.36084,0.280053,-0.32615,0.134127,0.477443,-0.413346,0.0862625,0.27497,0.0291708,0.0926738,0.45672,-0.619696,0.385745,0.0406009,0.0743675,0.108953,0.111197,-0.336802,0.257925,-0.661938,-0.72285,-0.476518,-0.294057,-0.106973,0.0789057,0.602368,0.337664;-4.10626,-8.26887,3.28333,18.9852
17;0.204804,0.129393,-0.0576106,-0.00208976,0.389552,-0.231522,0.166472,0.485997,0.00410783,-0.0701637,0.174062,0.097906,0.0358506,0.454178,-0.461494,0.24372,-0.149551,0.0553689,0.10349,-0.0262606,-0.329551,-0.0259582,-0.58066,-0.617493,-0.63291,-0.320735,-0.0894333,0.024185,0.522445,0.299476;-5.37496,-11.3162,4.61158,18.1698
18;0.208697,0.144655,-0.120262,-0.0317486,0.220792,-0.518156,-0.0665038,0.488497,0.0282342,-0.117341,0.037074,0.194161,-0.0163105,0.449775,-0.213178,0.138602,-0.0107985,0.0713592,0.092664,-0.10887,-0.316947,0.240759,-0.407137,-0.661764,-0.596013,-0.295557,-0.0950468,-0.122597,0.555585,0.241578;-5.75354,-9.90678,4.06188,14.2032
19;0.221802,0.138334,-0.250282,0.0153006,0.13923,-0.532289,-0.0601117,0.476032,-0.0721812,-0.0413138,0.0227084,0.33741,0.0852,0.451187,-0.533215,0.12235,0.247169,0.0852424,0.0858416,-0.0289424,-0.320993,0.312342,-0.28871,-0.653086,-0.540542,-0.272075,-0.103546,0.0152751,0.52065,0.22827;-4.72772,-8.0727,2.71047,16.497
20;0.0531175,0.632282,-0.592069,0.0435568,-0.268244,-0.545995,-0.494615,0.368233,-0.248491,0.442934,-0.243499,-0.0806686,0.364348,0.256951,-0.147707,0.521909,0.512117,0.0923496,-0.0731487,-0.259972,-0.655902,0.382318,-0.794439,-0.289158,-0.621997,-0.691913,0.391433,-0.267298,0.465526,0.599734;-10.3982,-9.07195,3.20118,15.4111
21;-0.0614043,0.638678,-0.280087,0.314898,-0.596205,-0.438148,-0.406099,0.350439,0.0255967,0.7526,-0.262026,0.157702,0.287936,0.106285,-0.210013,0.617925,0.772975,0.00507036,-0.237752,0.421527,-0.369981,0.457491,-0.642334,-0.212625,-0.588817,-0.756636,0.437038,-0.233243,-0.425915,0.703835;-1.10247,-9.19475,1.44393,9.124
22;-0.0845722,0.604265,-0.691185,0.151399,-0.795755,-0.111094,-0.16835,0.758036,0.466315,-0.171135,0.359342,0.204974,0.238746,0.397236,-0.0317056,0.0907189,0.904329,0.359751,-0.609643,0.243071,-0.315168,-0.087132,-0.893667,0.751886,-0.586112,-0.737563,0.721219,-0.196337,-0.489761,0.501462;0.232538,-12.9291,-0.455856,3.28203
23;0.151465,0.732929,-0.672649,0.736638,-0.87889,-0.189455,-0.273352,0.574625,0.558225,-0.341151,0.0234809,0.650025,0.455852,-0.167255,0.359701,-0.595138,0.817708,0.314298,-0.853593,0.0176314,-0.569943,-0.257226,-0.923898,0.687453,-0.803588,-0.434504,0.863247,-0.214683,-0.0568459,0.695205;-5.30863,-10.5718,3.21466,0.633573
24;0.580324,-0.727782,-0.589392,0.756634,-0.826507,-0.414738,0.077243,0.453892,0.680197,0.228415,-0.723322,0.827698,0.512428,-0.46792,0.719939,-0.617713,0.875728,0.30462,-0.588973,0.392038,0.450693,0.346722,0.149021,-0.151733,-0.864337,-0.796565,-0.137414,0.633855,-0.195655,0.49159;8.4916,-6.98525,5.1662,-15.8968
25;0.835544,-0.187705,-0.678356,0.578895,-0.699328,-0.785621,-0.15714,0.536991,0.0899083,-0.650949,-0.326496,0.809183,0.609078,-0.0535997,-0.241931,-0.707573,0.925706,-0.000570841,0.276456,-0.717198,-0.723158,0.20073,0.763222,0.388419,-0.538169,-0.509406,-0.104303,0.560645,0.963441,0.669618;-9.45985,-7.01848,-0.396818,5.40461
26;0.263704,-0.393161,-0.862606,0.681872,-0.574567,-0.523724,0.1451,0.621408,0.26779,0.104355,-0.897416,0.482439,0.757715,-0.0640089,-0.307921,-0.532911,0.827295,-0.0227086,0.0665236,-0.807889,-0.710238,0.839805,0.203815,-0.700365,-0.699832,-0.543599,-0.0781305,0.506468,0.964201,0.392903;-2.23137,-2.62528,1.48861,9.45296
27;0.257663,-0.393286,-0.700687,0.758702,-0.494031,-0.620289,0.141971,0.626625,-0.0475756,0.051805,-0.520306,0.450317,0.544274,-0.0722275,-0.59101,-0.17138,0.72,-0.0672016,0.144978,-0.760378,-0.699674,0.76541,-0.055808,-0.310106,-0.471485,-0.592837,-0.118752,0.711299,0.872603,0.599277;-4.13204,-2.17518,0.937156,14.25
28;0.276228,-0.378112,-0.582912,0.70266,-0.488954,-0.43835,0.252008,0.646137,0.218069,-0.0454444,-0.560463,0.299483,0.592369,-0.059468,-0.585836,-0.264867,0.557173,-0.000453388,0.147111,-0.673616,-0.715937,0.732595,-0.276877,-0.322706,-0.635177,-0.520861,-0.0884868,0.691685,0.914415,0.580135;-2.82215,-4.32858,2.16614,15.3199
29;0.236997,-0.385065,-0.458207,0.636979,-0.583532,-0.594917,0.103278,0.623176,0.287804,-0.0182181,-0.5468,0.302411,0.54627,-0.0689767,-0.497804,-0.090216,0.518937,-0.0150783,0.138421,-0.641304,-0.703892,0.718157,-0.262561,-0.298966,-0.620407,-0.53781,-0.0913017,0.682692,0.888679,0.565607;-4.43905,-4.92933,2.4099,14.8407
30;0.245542,-0.380791,-0.466953,0.574285,-0.632434,-0.630179,0.0694147,0.630411,0.370677,-0.000794948,-0.523083,0.351318,0.578848,-0.0680928,-0.553159,-0.115928,0.534234,-0.0017538,0.141725,-0.567133,-0.70503,0.714084,-0.184548,-0.35266,-0.622382,-0.521572,-0.0934373,0.678669,0.88681,0.570312;-4.20021,-5.18131,2.34883,15.4717
31;0.247406,-0.38048,-0.513006,0.576304,-0.622867,-0.668933,0.0183224,0.628109,0.362327,0.00460268,-0.514593,0.320769,0.591652,-0.0674221,-0.565411,-0.135632,0.537658,-0.0112217,0.139447,-0.583412,-0.70589,0.703185,-0.229781,-0.367834,-0.630295,-0.533088,-0.0927458,0.677526,0.893194,0.576633;-4.48084,-5.38987,2.81141,15.8896
32;-0.221786,-0.559049,-0.751272,0.639185,-0.712062,-0.217812,0.434433,0.852373,0.420782,-0.490158,-0.212581,0.390626,0.625038,0.254594,-0.446022,-0.126863,0.819646,0.321101,-0.31456,-0.547936,-0.692559,0.757266,-0.685484,-0.105108,-0.625354,-0.533445,0.322207,0.674269,0.819078,0.233042;-0.012423,-2.91589,0.796377,11.3178
33;-0.357498,-0.0178387,-0.741934,0.648834,-0.896007,-0.353401,-0.132967,0.725267,0.0787577,0.216261,-0.517355,0.248629,0.596161,-0.096318,0.217706,0.387807,0.861219,0.342943,-0.395739,-0.6698,-0.746897,0.716934,-0.842954,0.55727,-0.728493,-0.812419,0.66546,0.477866,0.445666,0.504077;-6.18102,-3.48897,1.37869,4.92922
34;-0.163362,0.0928495,-0.709641,0.744051,-0.935236,-0.149059,0.0317968,0.548463,0.701515,0.466051,-0.381028,0.408896,0.715518,-0.519544,-0.100877,-0.173637,0.902212,0.446188,-0.19947,-0.436116,-0.733703,0.90849,-0.777607,0.672468,-0.825275,-0.80041,0.791948,-0.0607747,-0.454712,0.75428;1.4317,-8.40359,3.02969,5.64402
35;0.126852,0.262083,-0.733956,0.716076,-0.95968,-0.57488,-0.242654,0.510542,0.804864,-0.0428716,-0.410261,0.231766,0.71948,-0.548071,-0.144958,-0.738283,0.939837,0.418692,-0.239903,-0.57338,-0.683259,0.880137,-0.879049,0.948573,-0.862919,-0.82045,0.805377,0.0385969,-0.675731,0.799993;2.17382,-9.88605,6.49695,5.7046
36;0.665411,-0.0962294,-0.0270058,0.631966,-0.93513,-0.821377,-0.117675,0.428831,0.608591,-0.200875,-0.643644,0.527372,0.55289,-0.337332,-0.649172,-0.847342,0.925148,-0.0568601,-0.0902096,0.0722203,-0.156412,0.642524,0.0823062,0.80492,-0.68547,-0.580561,-0.0588927,0.721492,0.296598,0.625448;3.99689,-8.94255,4.08267,8.43434
37;0.640194,-0.278225,-0.64937,0.298739,-0.890381,-0.762305,-0.118154,0.674189,0.67023,-0.311583,-0.636479,0.266193,0.720461,-0.0782622,-0.596842,-0.484423,0.842922,-0.00263275,0.035004,-0.598031,-0.691709,0.490418,-0.287716,-0.0115356,-0.596254,-0.523928,-0.0846357,0.656916,0.958945,0.515882;-4.21251,-8.48767,2.86104,15.029
38;0.269594,-0.392421,-0.451526,0.669106,-0.729015,-0.782313,-0.137121,0.62719,0.197435,0.108533,-0.722351,0.296177,0.704464,-0.0701857,-0.490581,0.00158956,0.72514,-0.0537968,0.101226,-0.411359,-0.702329,0.829816,-0.197422,-0.578865,-0.584675,-0.580879,-0.10074,0.609665,0.903999,0.493988;-3.17567,-4.69575,2.87216,14.1655
39;0.266559,-0.383337,-0.505596,0.578845,-0.562656,-0.584019,0.148405,0.65469,0.337837,0.0620087,-0.47973,0.355252,0.62363,-0.0651285,-0.673,-0.0057582,0.60805,-0.0497484,0.146283,-0.448375,-0.708818,0.617683,-0.211729,-0.375391,-0.553669,-0.575666,-0.103952,0.708727,0.860615,0.595896;-3.15434,-5.81857,2.51024,16.3447
40;0.262152,-0.376111,-0.497272,0.607192,-0.577439,-0.653987,0.0279332,0.651705,0.360858,-0.0423876,-0.524895,0.252364,0.587795,-0.0641194,-0.488153,-0.135189,0.449211,-0.0239066,0.142689,-0.614709,-0.710098,0.659006,-0.299352,-0.384689,-0.646677,-0.548599,-0.0889841,0.649522,0.89823,0.585176;-4.67783,-6.04661,3.43457,15.4982
41;0.231388,-0.382379,-0.444297,0.597503,-0.596428,-0.664514,0.0179049,0.635013,0.359599,0.0267557,-0.530193,0.356571,0.601774,-0.0688205,-0.543096,-0.0941148,0.587832,-0.0144197,0.138855,-0.503452,-0.704093,0.716298,-0.157292,-0.416698,-0.631824,-0.536216,-0.0905606,0.661754,0.869115,0.562878;-3.67202,-5.43303,2.91795,14.8311
42;0.259444,-0.377531,-0.528445,0.566326,-0.601336,-0.663952,0.0277606,0.635765,0.378747,0.00797951,-0.501046,0.326374,0.596399,-0.0683255,-0.579118,-0.143095,0.55781,-0.0182489,0.140659,-0.566448,-0.70473,0.669113,-0.221786,-0.366878,-0.627063,-0.541075,-0.0938383,0.678148,0.887871,0.581615;-4.27696,-5.7138,2.94316,15.817
43;-0.217196,-0.558336,-0.753966,0.648035,-0.705831,-0.23044,0.425157,0.853958,0.415059,-0.49544,-0.221443,0.383375,0.627479,0.254916,-0.421133,-0.135845,0.819663,0.319901,-0.315256,-0.557316,-0.693015,0.755961,-0.686067,-0.120668,-0.630167,-0.535106,0.322868,0.664505,0.821917,0.232776;-0.0682209,-2.96611,0.946317,10.9974
44;-0.358464,-0.0183912,-0.74173,0.650353,-0.893815,-0.349339,-0.129588,0.725343,0.0772355,0.220889,-0.520294,0.263101,0.59998,-0.0965249,0.211927,0.39032,0.866318,0.342125,-0.395906,-0.665193,-0.746662,0.719164,-0.836328,0.550866,-0.726371,-0.812825,0.665438,0.477342,0.432957,0.50241;-6.09526,-3.42475,1.33864,4.93949
45;0.464089,-0.157755,-0.85982,0.938345,-0.949294,0.0666452,-0.00144226,-0.0719203,0.887083,0.592744,-0.706724,0.793117,0.843586,-0.912354,0.080927,-0.67327,0.432797,0.346423,-0.603807,-0.350978,-0.723339,0.790439,-0.935324,0.358588,-0.931123,-0.835692,0.766665,0.559393,-0.28358,0.95759;-2.13616,-2.27156,5.5416,7.56149
46;0.592592,-0.0196331,-0.838384,0.948938,-0.956891,-0.529357,-0.28898,-0.0534823,0.934991,0.242182,-0.906217,0.760865,0.879557,-0.917553,0.254949,-0.840761,0.845295,0.280719,-0.568486,-0.387056,-0.68229,0.773824,-0.95068,0.839202,-0.931807,-0.868267,0.793077,0.584295,0.308489,0.967755;-5.02513,-5.27056,9.09549,3.41104
47;0.750113,-0.64431,-0.208587,0.792674,-0.957391,-0.868486,-0.33181,-0.0368933,0.643895,0.75489,-0.945114,0.773082,0.634706,-0.671423,-0.275742,-0.225745,0.898778,-0.159639,0.0941061,0.436625,0.383136,0.561597,0.301218,-0.277379,-0.731155,-0.862334,-0.480831,0.857427,0.768473,0.823709;-1.24686,-9.22319,5.276,2.18863
48;0.387101,0.602447,-0.814197,0.0870374,-0.834852,-0.831292,-0.672173,0.523223,0.0713562,0.367376,-0.337945,0.079196,0.558346,0.364327,-0.4789,0.737334,0.938194,-0.0758309,0.244016,-0.410953,-0.796269,-0.10603,-0.740593,-0.499453,-0.364572,-0.807804,0.463508,-0.143527,0.971684,0.733347;-18.7208,-13.7523,-1.28506,20.1444
49;-0.229809,0.576652,-0.318186,0.511547,-0.471027,-0.62225,-0.599679,0.436127,0.04547,0.8923,-0.565657,-0.0470129,0.485889,0.0837531,0.0280412,0.801095,0.730048,-0.051256,-0.222285,0.511138,-0.319029,0.617066,-0.71548,-0.80671,-0.584369,-0.794415,0.452924,-0.455162,-0.284833,0.669485;0.0735292,-10.1614,5.07742,6.4588
50;0.351528,0.717255,-0.335617,0.142856,-0.622759,-0.609591,-0.545979,0.472909,0.364484,0.496879,0.304007,0.262121,0.183356,0.0870677,-0.408528,0.363862,0.798235,-0.0330928,-0.213521,0.45048,-0.326636,-0.397513,-0.59146,0.509022,-0.482702,-0.780954,0.445366,-0.115209,-0.665917,0.766148;-4.10162,-16.5203,1.86336,10.1291
51;0.454956,0.751387,-0.418224,0.151371,-0.722147,-0.747261,-0.684546,0.46024,0.402204,0.258095,-0.30879,-0.00326076,0.453844,0.0894335,0.366696,-0.320193,0.824312,0.061833,-0.264325,0.340707,-0.332043,0.0352353,-0.631092,0.222875,-0.754419,-0.716141,0.456781,-0.56663,0.115588,0.700086;-2.71452,-17.1404,5.68641,1.64465
52;0.137856,0.156069,-0.782244,0.652641,-0.805249,-0.390336,-0.364805,0.702238,0.847609,0.23195,-0.400645,0.483077,0.883441,-0.469853,0.236924,-0.305146,0.973522,0.479231,-0.460559,-0.140524,-0.801985,0.868947,-0.585662,0.442569,-0.868341,-0.773935,0.802536,-0.39256,-0.845538,0.733735;4.92269,-10.285,6.86084,-0.40279
53;0.664543,-0.0633962,-0.249653,0.644316,-0.904513,-0.832344,-0.132826,0.41998,0.535187,-0.283609,-0.541242,0.677303,0.504227,-0.336538,-0.581228,-0.882647,0.90638,-0.109065,-0.0522247,-0.0235987,-0.158636,0.441265,0.404647,0.872553,-0.676271,-0.631309,-0.0686759,0.718695,0.0682811,0.69089;2.44739,-8.6773,2.93491,5.90247
54;0.336316,-0.438934,-0.89938,0.514463,-0.905359,-0.346691,0.332616,0.878202,0.658527,-0.778707,-0.501996,0.382254,0.743567,0.247479,-0.341411,-0.73534,0.949659,0.344782,-0.414948,-0.725563,-0.682374,0.608293,-0.646797,0.346966,-0.629659,-0.502123,0.337304,0.59316,0.949114,0.108056;-0.336383,-5.61941,0.930281,9.68788
55;-0.373761,-0.0431207,-0.755152,0.710927,-0.938555,-0.509277,-0.224633,0.711815,-0.127912,0.334248,-0.758013,0.308641,0.73024,-0.101034,0.259297,0.509672,0.940286,0.310133,-0.434546,-0.635104,-0.741492,0.866326,-0.796892,0.340255,-0.634702,-0.831242,0.655008,0.416012,0.544524,0.423832;-6.37091,-1.73245,1.68293,5.00561
56;0.446089,-0.178851,-0.867603,0.940854,-0.93972,0.228766,0.149056,-0.0487002,0.873214,0.648765,-0.674622,0.803798,0.853329,-0.911801,-0.124822,-0.568433,0.441149,0.310872,-0.597302,-0.302608,-0.727306,0.767769,-0.935901,0.291695,-0.910229,-0.853932,0.761819,0.60965,-0.34214,0.96042;-1.12353,-1.85537,4.35924,10.0557
57;0.603738,-0.0082387,-0.838251,0.950686,-0.952741,-0.521245,-0.28195,-0.0266134,0.935697,0.163344,-0.902097,0.701498,0.863217,-0.917311,0.357396,-0.854732,0.775339,0.279409,-0.562508,-0.490191,-0.684363,0.755307,-0.964949,0.869366,-0.933995,-0.869437,0.793232,0.576489,0.338615,0.968575;-5.73806,-5.39043,9.16497,2.5204
58;0.741503,-0.647726,-0.197955,0.792788,-0.958117,-0.868623,-0.332231,-0.0430268,0.644627,0.762943,-0.948655,0.797494,0.63563,-0.67145,-0.257583,-0.22582,0.90621,-0.155552,0.0898724,0.439645,0.383242,0.614358,0.385913,-0.309525,-0.732283,-0.860268,-0.480737,0.85486,0.748388,0.813929;-0.921405,-8.67598,5.06098,1.59788
59;0.393261,0.604932,-0.835229,0.0769417,-0.834913,-0.831477,-0.670468,0.521397,0.0714745,0.355582,-0.336217,0.0904135,0.555831,0.364301,-0.511086,0.713177,0.938804,-0.0762442,0.24515,-0.457525,-0.796241,-0.111732,-0.741027,-0.458718,-0.360973,-0.807962,0.462368,-0.116596,0.972236,0.735144;-19.0392,-13.5873,-1.40828,20.6609
60;-0.229885,0.57658,-0.317882,0.52446,-0.483631,-0.622309,-0.600137,0.433782,0.0294166,0.892087,-0.57605,-0.0669744,0.487908,0.08411,0.0325292,0.796179,0.731367,-0.0502557,-0.223174,0.510283,-0.31985,0.642482,-0.728369,-0.808235,-0.585232,-0.793961,0.453136,-0.457506,-0.246506,0.667;0.0755665,-10.0282,5.02244,6.51152
61;0.340807,0.713614,-0.326699,0.142295,-0.625178,-0.601348,-0.538613,0.472347,0.362952,0.516605,0.308498,0.26472,0.182407,0.0870014,-0.425434,0.399449,0.799812,-0.0337379,-0.213514,0.457769,-0.326485,-0.402212,-0.594176,0.496399,-0.478252,-0.781339,0.44507,-0.102168,-0.67639,0.766206;-4.15143,-16.4423,1.74876,10.3541
62;0.45776,0.752273,-0.416481,0.144307,-0.720259,-0.746714,-0.684071,0.460968,0.408255,0.249407,-0.293387,-0.0137788,0.448248,0.0895259,0.374037,-0.326721,0.814071,0.0622452,-0.263025,0.336786,-0.332254,0.0257594,-0.639189,0.232303,-0.755389,-0.715915,0.456787,-0.568284,0.122729,0.703746;-2.78834,-17.2668,5.74294,1.63183
63;0.134277,0.154713,-0.779789,0.65173,-0.804783,-0.394477,-0.369072,0.701964,0.848695,0.236464,-0.403877,0.486572,0.88395,-0.469855,0.244338,-0.302666,0.973834,0.480495,-0.460831,-0.135503,-0.801983,0.87076,-0.579367,0.432564,-0.870434,-0.772834,0.802729,-0.396714,-0.847658,0.732278;4.93939,-10.2805,6.88983,-0.514844
64;0.664934,-0.0629853,-0.254235,0.642881,-0.903967,-0.832614,-0.132941,0.41957,0.535604,-0.283799,-0.537711,0.679792,0.504175,-0.336592,-0.583809,-0.88302,0.906858,-0.109272,-0.0517595,-0.024253,-0.158485,0.437429,0.409657,0.872829,-0.675208,-0.631459,-0.0688909,0.71915,0.0652183,0.691913;2.4218,-8.67814,2.91754,5.91089
65;0.337283,-0.438452,-0.900122,0.517312,-0.904877,-0.34699,0.332064,0.878224,0.65683,-0.779593,-0.502934,0.380882,0.743831,0.247543,-0.338816,-0.738205,0.949613,0.344812,-0.415072,-0.727131,-0.682466,0.609133,-0.647403,0.346981,-0.630872,-0.502104,0.337438,0.591867,0.949371,0.107941;-0.333135,-5.62005,0.940478,9.64906
66;-0.373874,-0.0431706,-0.754949,0.711227,-0.938499,-0.508258,-0.223646,0.711752,-0.12851,0.334632,-0.758292,0.310101,0.730431,-0.101076,0.258508,0.509947,0.940621,0.310043,-0.434695,-0.634575,-0.741443,0.866373,-0.796149,0.34043,-0.634404,-0.831282,0.654998,0.416373,0.543208,0.423566;-6.36011,-1.72201,1.67284,5.00838
67;0.446471,-0.178604,-0.867746,0.940838,-0.939714,0.229224,0.149508,-0.0486048,0.873214,0.648094,-0.674747,0.803624,0.8532,-0.9118,-0.124282,-0.569233,0.440385,0.310825,-0.597289,-0.303832,-0.727309,0.767528,-0.93599,0.293218,-0.910194,-0.853958,0.761803,0.609665,-0.340829,0.96043;-1.13436,-1.85671,4.35645,10.0562
68;0.603415,-0.00849387,-0.838231,0.950699,-0.952808,-0.521245,-0.281953,-0.0266655,0.935684,0.164093,-0.902212,0.701669,0.863206,-0.91731,0.357794,-0.854507,0.775511,0.279442,-0.562571,-0.490438,-0.68437,0.755769,-0.964911,0.869096,-0.933987,-0.869421,0.793233,0.576405,0.338853,0.968559;-5.7388,-5.38642,9.16379,2.51561
69;0.741478,-0.647753,-0.197983,0.792778,-0.958124,-0.868621,-0.332218,-0.0430649,0.644623,0.763012,-0.948594,0.797584,0.635548,-0.67145,-0.257931,-0.22567,0.906208,-0.155551,0.0899677,0.439626,0.383242,0.614388,0.386086,-0.309437,-0.732254,-0.860267,-0.480739,0.854924,0.748363,0.814026;-0.92301,-8.67547,5.05918,1.6022
70;0.393267,0.604935,-0.83527,0.0769651,-0.834937,-0.831476,-0.670486,0.521396,0.0715194,0.355563,-0.336201,0.0901992,0.555827,0.364302,-0.511103,0.713116,0.938778,-0.0762169,0.24516,-0.457627,-0.796242,-0.111723,-0.74117,-0.458685,-0.361022,-0.807948,0.46238,-0.11658,0.972244,0.735156;-19.0393,-13.588,-1.40775,20.6614
71;-0.229891,0.576579,-0.317783,0.524478,-0.483661,-0.622331,-0.600157,0.433761,0.0293893,0.892091,-0.576009,-0.0669848,0.487911,0.0841064,0.0325205,0.796191,0.731382,-0.0502545,-0.223175,0.510366,-0.319842,0.642521,-0.728378,-0.808235,-0.585239,-0.79396,0.453137,-0.457502,-0.246657,0.667;0.0767516,-10.0282,5.02264,6.51114
