Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;0.51176,0.840659,-0.297283,0.707539,-0.875875,-0.797604,-0.548955,0.155589,0.727367,0.184924,-0.253473,0.444441,0.525821,-0.507035,-0.392525,-0.682609,0.748815,-0.14591,-0.687825,0.162665,-0.474383,-0.437376,-0.897964,0.70975,-0.769353,-0.588948,0.729393,0.0303931,-0.058437,0.896821;0.804811,4.44802,-5.1959,6.47539
15;0.37618,0.793448,-0.352243,0.615925,-0.83168,-0.75463,-0.539574,0.433065,0.865746,0.538321,-0.543642,0.432666,0.717496,-0.46171,0.129563,-0.0877747,0.876055,-0.106557,-0.715798,0.351771,-0.582615,-0.322916,-0.841197,-0.410427,-0.718702,-0.545371,0.734478,-0.379608,0.638127,0.861669;-0.936484,2.05401,-6.52343,6.50396
16;0.14035,0.737561,-0.390274,0.636096,-0.665237,-0.798822,-0.587989,0.422204,0.844209,0.793515,-0.217108,0.657291,0.666957,-0.462971,0.0600738,0.568951,0.810807,-0.167402,-0.707899,0.310173,-0.579914,-0.451597,-0.66185,-0.741194,-0.635845,-0.607924,0.732068,-0.327628,0.1389,0.893737;-3.37737,3.61497,-1.3352,5.82013
17;0.281957,0.778782,-0.501657,0.665568,-0.516731,-0.792506,-0.587149,0.452609,0.847839,0.634609,-0.0492963,0.632031,0.641677,-0.462374,0.141649,0.00434936,0.650665,-0.15196,-0.695773,0.2352,-0.581195,-0.507995,-0.673265,-0.550284,-0.726742,-0.592088,0.734267,-0.385911,0.234649,0.909048;-3.56875,2.81945,-2.15974,5.56718
18;0.234324,0.771342,-0.494988,0.711674,-0.460947,-0.793581,-0.592205,0.440311,0.82297,0.673087,-0.19358,0.661541,0.680306,-0.462919,0.187954,0.00875828,0.812734,-0.145056,-0.704095,0.241868,-0.580026,-0.431111,-0.620519,-0.62795,-0.765535,-0.58399,0.735311,-0.410549,0.250501,0.898839;-4.62631,2.50841,-2.10628,5.20532
19;0.249821,0.770089,-0.525307,0.707821,-0.483179,-0.786003,-0.580038,0.436972,0.821737,0.680157,-0.150648,0.677437,0.66288,-0.463178,0.12682,0.0558099,0.816361,-0.156843,-0.702847,0.211831,-0.579469,-0.468014,-0.610331,-0.605142,-0.732834,-0.596317,0.734615,-0.376821,0.236028,0.901843;-4.85403,2.64491,-2.07815,5.19722
20;0.254738,0.771233,-0.531016,0.722009,-0.474478,-0.785624,-0.580261,0.441645,0.815693,0.672789,-0.170104,0.656321,0.666843,-0.463005,0.160857,0.0128688,0.799725,-0.151238,-0.702336,0.195221,-0.57984,-0.443836,-0.636279,-0.610401,-0.742928,-0.59079,0.73482,-0.393142,0.27678,0.901853;-4.80836,2.44705,-2.6047,4.92056
21;-0.226742,0.65605,-0.768075,0.750144,-0.60536,-0.441664,-0.211541,0.757667,0.844029,0.277744,0.179529,0.713933,0.686445,-0.171423,0.306214,0.0551803,0.927907,0.191627,-0.87141,0.19103,-0.562528,-0.349757,-0.868676,-0.395152,-0.732226,-0.588291,0.877619,-0.382764,-0.00068427,0.785895;-6.66012,-3.27748,-0.791901,2.05059
22;0.132463,0.349136,-0.750052,0.88326,-0.76333,-0.410102,-0.20559,0.746768,0.883415,-0.0213356,0.00482743,0.826974,0.81397,-0.647736,0.665425,-0.601406,0.89879,0.262048,-0.895704,-0.321626,-0.789243,-0.0845438,-0.605789,0.464979,-0.888733,-0.609785,0.864348,0.206039,-0.145167,0.882308;-6.78588,-4.86304,-4.97811,-0.788077
23;0.174814,0.406044,-0.843008,0.914416,-0.864579,-0.481769,-0.122402,0.540076,0.950633,-0.0344567,-0.615449,0.824062,0.903299,-0.813743,0.315715,-0.883731,0.947261,0.332508,-0.727416,-0.644787,-0.868344,0.74621,-0.71126,0.643936,-0.934153,-0.63563,0.915175,-0.210197,0.202848,0.895665;-6.75536,-2.6841,-8.96281,-2.36178
24;0.0352157,0.347974,-0.81759,0.922967,-0.956779,-0.52234,-0.0821433,0.489547,0.944488,0.223325,-0.71614,0.740572,0.900812,-0.81909,-0.366712,-0.7264,0.953976,0.310555,-0.736906,-0.644207,-0.85795,0.836064,-0.897076,0.74982,-0.88286,-0.660976,0.915496,0.214605,-0.12645,0.897733;-7.62153,-1.04431,-7.7005,-2.36058
25;-0.21939,0.698477,-0.671196,0.787235,-0.972861,-0.521758,-0.0879479,0.555815,0.736922,0.0408983,-0.281956,0.513073,0.537218,-0.226153,-0.532385,-0.222983,0.944741,0.126317,-0.82599,-0.0535225,-0.455442,0.0774285,-0.97638,0.717099,-0.577641,-0.658188,0.877479,0.255507,0.567566,0.759174;-5.95654,-1.92865,-9.84417,1.45955
26;-0.12607,0.645499,-0.667024,0.834312,-0.873405,-0.436574,-0.328905,0.469687,0.885808,0.525124,-0.105674,0.227122,0.653028,-0.529138,-0.242613,0.0334349,0.727217,0.342755,-0.715746,-0.238305,-0.645934,0.18248,-0.987226,-0.231061,-0.827799,-0.530877,0.918299,-0.599745,-0.112415,0.780125;-3.06765,-0.381808,-3.31039,-1.22846
27;0.313738,0.797307,-0.290054,0.701329,-0.776596,-0.804742,-0.549014,0.111203,0.702744,0.587553,0.0507847,0.50534,0.481051,-0.507293,-0.194705,-0.2529,0.675838,-0.145621,-0.679125,0.236114,-0.473699,-0.338389,-0.856996,0.190069,-0.740271,-0.587641,0.726408,-0.0775844,-0.415678,0.911072;-0.439032,5.49467,-0.589661,4.77311
28;0.49208,0.316946,0.0936553,0.222405,-0.40164,-0.81437,-0.255754,0.595077,0.680022,0.130151,-0.0835095,0.347556,0.236275,0.223218,-0.270807,-0.423406,0.842637,-0.0654485,-0.147678,0.597668,0.315289,-0.239899,-0.0951696,-0.445272,-0.630379,-0.479729,-0.00466045,-0.277939,0.374833,0.41995;4.38949,6.08497,1.5211,9.49218
29;0.607309,0.172657,-0.460689,-0.118505,0.000731756,-0.807958,-0.478299,0.576229,0.316971,-0.0386292,0.271453,0.305258,0.29297,0.428187,-0.352358,0.0598706,0.698314,0.00926786,0.0286931,-0.0801668,-0.254506,-0.210064,-0.188276,-0.796212,-0.521482,-0.382325,-0.0773186,-0.230111,0.551375,0.286411;2.22436,5.84358,-3.7404,4.76651
30;0.538033,-0.323311,-0.510868,0.570434,0.170241,-0.644292,-0.137734,0.643472,0.185002,-0.0728242,-0.336675,0.428002,0.747127,-0.0724823,-0.00269928,-0.501201,0.562151,0.073855,-0.0753778,-0.195339,-0.699342,0.756363,0.250032,-0.647328,-0.789418,-0.425567,-0.134288,0.331632,0.550203,0.568776;-2.74888,1.2125,-4.71961,3.11791
31;0.348685,-0.323106,-0.718516,0.584506,-0.34695,-0.577452,0.129563,0.612758,0.284323,-0.206259,-0.590477,0.588269,0.673823,-0.054583,-0.596916,-0.504708,0.791615,-0.0662707,0.113913,-0.656925,-0.721959,0.613802,0.237625,-0.0670852,-0.679396,-0.589464,-0.0929715,0.689227,0.859454,0.56973;-4.34375,0.131776,-11.4299,1.84122
32;0.278316,-0.375917,-0.713819,0.709952,-0.651984,-0.628485,0.0667936,0.649859,0.198345,-0.0288823,-0.721534,0.296134,0.600192,-0.0675684,-0.481965,-0.338369,0.679506,-0.0396819,0.120836,-0.764487,-0.705703,0.751856,-0.235827,-0.383082,-0.608968,-0.565548,-0.0928313,0.648355,0.940083,0.512889;-1.94441,0.114045,-15.6979,-1.71013
33;-0.21826,-0.56529,-0.749218,0.732063,-0.68412,-0.0883416,0.527043,0.854168,0.247161,-0.474959,-0.26349,0.433713,0.610652,0.254619,-0.457005,-0.0660381,0.861984,0.318217,-0.314852,-0.57345,-0.692595,0.790717,-0.65339,-0.0953145,-0.547796,-0.53643,0.313712,0.687818,0.804218,0.215257;-4.70975,-9.4152,-13.9633,-3.33991
34;0.327092,-0.797451,-0.709899,0.782122,-0.791055,-0.186869,0.267045,0.419259,0.101286,0.140637,-0.705636,0.586691,0.340394,-0.322145,0.124857,-0.186872,0.251759,0.267104,-0.177526,-0.424409,0.0445749,0.576514,-0.726035,-0.149754,-0.790642,-0.822643,-0.206435,0.859645,0.492451,0.453517;-3.49819,-2.09116,-13.9085,-1.70494
35;0.684639,-0.758473,-0.708718,0.844142,-0.65847,-0.128017,0.290468,0.208121,0.391515,-0.345795,-0.702689,0.665154,0.666697,-0.493559,-0.0310865,-0.557621,0.602848,0.438259,0.319,-0.40547,-0.550443,0.868362,-0.635566,-0.125579,-0.848654,-0.766751,0.0597118,0.551569,0.717728,0.700005;-2.17374,-1.81289,-10.8023,1.95654
36;0.476163,-0.776483,-0.742001,0.827335,-0.741324,-0.348382,0.208875,0.0984372,0.595169,0.0195749,-0.945737,0.607512,0.726725,-0.554404,-0.239447,-0.434304,0.700586,0.355972,0.303466,-0.471403,-0.384604,0.890854,-0.751451,-0.108977,-0.867915,-0.824966,0.0960299,0.648193,0.521902,0.619044;-3.93513,0.309362,-10.4822,0.287012
37;0.559986,-0.174586,-0.876073,0.93784,-0.927305,-0.338635,-0.210663,-0.0679634,0.818603,0.15998,-0.920498,0.663434,0.908661,-0.8768,-0.0568404,-0.51241,0.640324,0.315189,-0.389443,-0.612658,-0.879039,0.826813,-0.973448,0.375323,-0.905599,-0.853466,0.773699,0.61759,0.611966,0.951179;-5.77593,-1.1532,-14.6696,-0.692419
38;0.338263,-0.191526,-0.829359,0.951228,-0.964677,-0.487982,-0.238871,-0.0505291,0.934698,0.725534,-0.956124,0.722351,0.91397,-0.917903,0.00301116,-0.420794,0.837753,0.263394,-0.563626,-0.201084,-0.679261,0.852204,-0.962039,0.258752,-0.917069,-0.875896,0.792724,0.596597,0.265766,0.955148;-8.6786,0.565897,-9.12264,-0.17935
39;-0.156007,0.678472,-0.673165,0.859127,-0.934935,-0.556846,-0.189454,0.387235,0.866027,0.32831,-0.468173,0.511153,0.726942,-0.509615,-0.695819,-0.0530115,0.928762,0.2345,-0.501998,-0.123391,-0.683844,0.413697,-0.98041,0.491579,-0.715111,-0.650311,0.922733,-0.282544,0.467989,0.869503;-5.75862,1.00679,-7.25002,1.76937
40;-0.207814,0.656662,-0.665282,0.824004,-0.910489,-0.517238,-0.288213,0.407848,0.899065,0.522826,-0.122578,0.128741,0.665004,-0.539339,-0.496765,0.000396015,0.714842,0.292122,-0.712194,-0.152445,-0.624273,0.223843,-0.992115,0.050094,-0.808737,-0.594283,0.920824,-0.476264,-0.536772,0.826371;-2.52956,1.29278,-0.0130445,-0.126386
41;0.435012,0.825474,-0.28657,0.708751,-0.843154,-0.808557,-0.565469,0.15001,0.729053,0.358589,0.05133,0.378504,0.479697,-0.507884,-0.265951,-0.53242,0.650713,-0.147321,-0.679926,0.206278,-0.472126,-0.417229,-0.908826,0.505628,-0.741306,-0.591467,0.72963,-0.0562035,-0.371923,0.909017;1.23729,5.27858,-1.82351,5.46229
42;0.447688,0.814979,-0.344826,0.61064,-0.760982,-0.755277,-0.543416,0.436231,0.87017,0.372641,-0.409039,0.494448,0.718891,-0.461769,0.107607,-0.421144,0.867233,-0.0936418,-0.712925,0.370463,-0.582489,-0.379015,-0.807216,-0.149847,-0.785726,-0.529309,0.735309,-0.37062,0.511796,0.877372;-0.665475,2.10402,-5.38739,7.27914
43;-0.288223,0.629212,-0.707798,0.66391,-0.77207,-0.476385,-0.233996,0.746214,0.873187,0.41141,-0.0243772,0.6973,0.70758,-0.171573,0.2705,0.442947,0.949495,0.17676,-0.875966,0.271596,-0.56226,-0.349751,-0.884417,-0.513879,-0.668641,-0.604707,0.876782,-0.353673,0.0239329,0.744861;-5.93351,-2.59119,-1.27298,2.59374
44;0.127779,0.344922,-0.744651,0.872859,-0.797175,-0.429538,-0.207941,0.753484,0.888522,0.000451659,0.114744,0.819819,0.803776,-0.647583,0.654893,-0.516269,0.846111,0.256316,-0.893531,-0.294573,-0.789496,-0.127542,-0.62559,0.434764,-0.862878,-0.616244,0.862801,0.206043,-0.183207,0.892213;-6.36249,-4.51525,-4.45415,-0.645419
45;0.585447,-0.0391494,-0.89696,0.94182,-0.878303,-0.530162,-0.361464,0.0101803,0.94989,0.423254,-0.856285,0.875323,0.907815,-0.922217,0.616916,-0.910098,0.844307,0.287883,-0.688653,-0.416529,-0.638859,0.708417,-0.775115,0.28783,-0.967915,-0.863388,0.789453,0.18996,-0.0995475,0.94834;-6.76761,0.534151,-7.85112,-1.49655
46;-0.0225964,0.715016,-0.745075,0.871303,-0.908642,-0.565384,-0.200529,0.360638,0.847529,0.118275,-0.67228,0.738093,0.779831,-0.50885,-0.646849,-0.493607,0.976499,0.231935,-0.544333,-0.145919,-0.685239,0.607474,-0.93728,0.632134,-0.736155,-0.648569,0.922583,-0.349704,0.361781,0.84074;-5.88221,1.61077,-7.43255,2.33029
47;-0.17066,0.66826,-0.683552,0.842543,-0.92762,-0.506219,-0.268534,0.407991,0.883172,0.470063,-0.387829,0.15858,0.684832,-0.539306,-0.607452,-0.0390195,0.8291,0.277044,-0.718992,-0.171895,-0.624347,0.284228,-0.992394,0.263,-0.767236,-0.610776,0.920173,-0.39484,-0.38059,0.799672;-3.48049,1.08032,-1.89936,0.23801
48;0.407022,0.815545,-0.28637,0.718586,-0.895823,-0.804031,-0.552316,0.1585,0.715316,0.443587,-0.0275946,0.318017,0.468307,-0.507732,-0.303574,-0.354978,0.642546,-0.152393,-0.681901,0.190336,-0.472532,-0.400107,-0.927311,0.43363,-0.672126,-0.597743,0.727774,-0.0249029,-0.249519,0.904941;1.04984,5.11515,-2.956,5.09441
49;0.448902,0.287566,0.147498,0.221549,-0.495886,-0.817745,-0.260667,0.595972,0.68098,0.241814,-0.160207,0.286657,0.263341,0.222808,-0.223549,-0.260504,0.852033,-0.06079,-0.154008,0.629323,0.316276,-0.179309,-0.170526,-0.582604,-0.60527,-0.474911,-0.00556934,-0.30724,0.323607,0.373483;5.17329,6.20388,1.36189,8.93699
50;0.618335,0.182312,-0.413326,-0.163908,0.0064874,-0.808235,-0.465644,0.575599,0.323882,-0.0731492,0.379788,0.331679,0.272027,0.428421,-0.396032,0.0870154,0.653381,0.000706308,0.0396115,-0.024737,-0.255188,-0.248518,-0.166429,-0.763304,-0.484781,-0.393583,-0.0841629,-0.200108,0.465046,0.325075;2.832,6.33339,-2.33933,5.71366
51;0.55264,-0.308185,-0.523308,0.545153,0.199407,-0.647575,-0.155456,0.648981,0.246575,-0.140293,-0.37873,0.405549,0.753502,-0.0703341,0.0285775,-0.577626,0.540521,0.080493,-0.0785324,-0.219928,-0.702137,0.749786,0.224992,-0.61706,-0.812106,-0.417134,-0.128655,0.313745,0.587343,0.558715;-2.5514,1.0894,-4.98914,3.13646
52;0.334786,-0.329565,-0.708969,0.589902,-0.385081,-0.609714,0.0965457,0.608944,0.269347,-0.172703,-0.614396,0.600849,0.675493,-0.0563546,-0.595047,-0.465103,0.81321,-0.0684276,0.107887,-0.638233,-0.719788,0.635977,0.265642,-0.105426,-0.666595,-0.591497,-0.0944501,0.687429,0.852841,0.553505;-4.24996,0.508213,-11.5609,1.70876
53;0.28376,-0.374812,-0.724334,0.706332,-0.646921,-0.621094,0.0819038,0.651418,0.194451,-0.0263758,-0.708427,0.297195,0.603408,-0.0671041,-0.509104,-0.341612,0.677863,-0.0402016,0.123335,-0.760699,-0.706298,0.742067,-0.240975,-0.378321,-0.598898,-0.566104,-0.0952155,0.654979,0.93975,0.521706;-2.07099,0.0915111,-15.5617,-1.55398
54;0.26073,-0.806854,-0.835935,0.816036,-0.734545,-0.145318,0.324048,0.586451,0.224937,-0.00964547,-0.691407,0.565028,0.616513,-0.202207,-0.111627,-0.145197,0.645028,0.269504,-0.245263,-0.340537,-0.276171,0.766256,-0.739723,-0.510137,-0.732818,-0.821493,-0.162556,0.852906,0.680508,0.521064;-4.60228,-3.24657,-12.5876,-0.319637
55;0.585548,-0.77359,-0.703382,0.87158,-0.581129,-0.224843,0.200258,0.212048,0.367745,-0.205075,-0.788106,0.574929,0.643282,-0.503958,-0.158231,-0.417668,0.481526,0.369711,0.322154,-0.437765,-0.525427,0.839873,-0.769642,-0.140883,-0.854306,-0.816956,0.0696843,0.616387,0.630607,0.67058;-2.60079,-1.08907,-11.2133,1.37475
56;0.494472,-0.769661,-0.69144,0.832778,-0.757765,-0.331395,0.232756,0.141164,0.603845,-0.00864759,-0.927012,0.555192,0.722641,-0.556579,-0.264908,-0.435134,0.678686,0.362982,0.310627,-0.330564,-0.377765,0.884746,-0.793195,-0.0966237,-0.855216,-0.821269,0.091706,0.639533,0.481588,0.641605;-3.16781,0.450453,-9.14148,1.51988
57;0.595962,-0.757573,-0.681765,0.830375,-0.82678,-0.489661,0.104717,0.152671,0.60648,-0.0993736,-0.884783,0.507591,0.71945,-0.561356,-0.351821,-0.462388,0.664405,0.342605,0.30945,-0.340904,-0.362516,0.8615,-0.830137,0.0130815,-0.83332,-0.83352,0.0874446,0.653099,0.459715,0.681905;-1.65323,2.21923,-9.61299,1.97432
58;0.577353,-0.162829,-0.861069,0.932068,-0.932025,-0.346742,-0.239347,-0.0502691,0.847009,0.136704,-0.931275,0.622453,0.925792,-0.876172,-0.112401,-0.515721,0.66588,0.317928,-0.395196,-0.51583,-0.880596,0.810021,-0.977747,0.348686,-0.913381,-0.852495,0.777413,0.608073,0.594783,0.946466;-5.3437,-0.806212,-13.7988,0.244581
59;0.345212,-0.188303,-0.828313,0.949939,-0.964231,-0.505312,-0.253152,-0.0457762,0.93593,0.724919,-0.956402,0.705402,0.915436,-0.918087,0.0116344,-0.404508,0.837253,0.258938,-0.566689,-0.174652,-0.677653,0.834118,-0.965131,0.258955,-0.916008,-0.877834,0.792464,0.590952,0.22304,0.954434;-8.50628,0.774091,-8.69598,0.0051734
60;-0.142273,0.682935,-0.671849,0.859273,-0.934703,-0.557547,-0.190095,0.391272,0.866468,0.305023,-0.465428,0.515106,0.731404,-0.509554,-0.693259,-0.0802148,0.929088,0.234018,-0.502849,-0.109293,-0.683955,0.400057,-0.97988,0.504801,-0.714918,-0.650726,0.922717,-0.291163,0.454566,0.869208;-5.6165,1.01742,-7.0943,1.98699
61;-0.203821,0.658146,-0.665511,0.823701,-0.909713,-0.517504,-0.288363,0.408913,0.899257,0.516222,-0.144897,0.130307,0.668286,-0.539336,-0.488768,-0.00816626,0.723509,0.290866,-0.713018,-0.152264,-0.624281,0.219002,-0.992008,0.0525123,-0.809178,-0.595694,0.920817,-0.481721,-0.53529,0.823564;-2.5261,1.24088,-0.0739812,-0.0856922
62;0.435538,0.825382,-0.286646,0.709046,-0.844626,-0.808611,-0.564855,0.150837,0.728234,0.359501,0.0436012,0.382759,0.479369,-0.507882,-0.262396,-0.525718,0.65582,-0.148353,-0.680195,0.20633,-0.47213,-0.415895,-0.907303,0.502148,-0.735938,-0.592511,0.729436,-0.0587092,-0.3733,0.90854;1.21578,5.28559,-1.81285,5.46458
63;0.00668285,0.722264,-0.666805,0.64625,-0.828639,-0.383175,-0.162386,0.757171,0.89193,-0.166931,-0.0876553,0.559291,0.735711,-0.169774,0.273526,-0.425696,0.949877,0.248717,-0.876246,0.349743,-0.565475,-0.286385,-0.937189,0.161015,-0.778837,-0.525027,0.877847,-0.370314,0.300271,0.737244;-3.01634,-3.89112,-3.78877,4.8431
64;0.0408022,0.296693,-0.725813,0.858545,-0.882107,-0.441733,-0.216183,0.734515,0.88901,0.170863,-0.309356,0.820435,0.828047,-0.647778,0.653143,-0.251549,0.932419,0.248306,-0.901075,-0.317307,-0.789174,-0.0596461,-0.636083,0.298126,-0.854111,-0.624715,0.862512,0.237325,-0.0940049,0.843388;-7.05851,-4.77038,-6.27447,-1.18235
65;0.163557,0.397695,-0.836059,0.911791,-0.885633,-0.485222,-0.111767,0.546719,0.95019,0.00163672,-0.50462,0.821593,0.893091,-0.813548,0.28209,-0.839938,0.922286,0.328787,-0.717603,-0.6271,-0.868706,0.73346,-0.720687,0.617897,-0.909408,-0.63972,0.914232,-0.197807,0.165174,0.908438;-6.61009,-2.43894,-8.36653,-2.33373
66;0.043555,0.354401,-0.815146,0.922283,-0.951887,-0.522091,-0.0865018,0.492337,0.946134,0.19531,-0.701763,0.730977,0.902189,-0.818992,-0.359312,-0.755343,0.950113,0.313576,-0.735375,-0.645749,-0.858149,0.831034,-0.901974,0.759783,-0.895128,-0.658152,0.915802,0.20828,-0.129976,0.900159;-7.41886,-1.05923,-7.68325,-2.30618
67;-0.218911,0.698829,-0.669099,0.786091,-0.972686,-0.522728,-0.0898004,0.554353,0.738195,0.039851,-0.297251,0.516458,0.540421,-0.226244,-0.529553,-0.228904,0.946913,0.125852,-0.826801,-0.0464813,-0.455247,0.0822286,-0.975992,0.717038,-0.582803,-0.65857,0.877561,0.253064,0.562575,0.754998;-5.93693,-1.90802,-9.8172,1.51451
68;-0.12417,0.646065,-0.667191,0.833826,-0.875151,-0.43741,-0.328224,0.470301,0.885572,0.523036,-0.108223,0.228792,0.652532,-0.529157,-0.246714,0.0366847,0.729966,0.341878,-0.715803,-0.237063,-0.645895,0.178106,-0.987201,-0.224275,-0.825066,-0.532002,0.918201,-0.598147,-0.110554,0.779932;-3.07785,-0.375982,-3.32307,-1.19041
69;0.313551,0.797175,-0.290072,0.701542,-0.778009,-0.804674,-0.548867,0.111862,0.702736,0.588219,0.0471679,0.503437,0.481692,-0.50727,-0.191728,-0.250362,0.674203,-0.145444,-0.679215,0.23555,-0.473759,-0.338328,-0.857586,0.185291,-0.739674,-0.587482,0.726394,-0.0798415,-0.412287,0.910907;-0.42082,5.47858,-0.62719,4.76504
70;0.491097,0.316352,0.0941097,0.222365,-0.400454,-0.814367,-0.255694,0.594976,0.679913,0.132385,-0.0820641,0.349183,0.23586,0.223222,-0.270829,-0.419854,0.842429,-0.0656642,-0.147636,0.597845,0.31528,-0.239669,-0.0925566,-0.447611,-0.629265,-0.47997,-0.00468493,-0.27791,0.370917,0.420187;4.3759,6.09499,1.56804,9.49109
71;0.608058,0.173396,-0.462287,-0.11881,0.00210327,-0.807928,-0.478315,0.576333,0.317506,-0.0413429,0.272628,0.305246,0.292741,0.428194,-0.352504,0.0549291,0.69727,0.00939378,0.0289285,-0.0819891,-0.254525,-0.210551,-0.188367,-0.794886,-0.522048,-0.382151,-0.0772837,-0.229997,0.551732,0.287132;2.22196,5.84064,-3.74568,4.76445
