Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;0.625138,0.087952,0.562369,0.721495,0.946058,0.907674,-0.571477,0.752783,0.368103,-0.649622,0.172883,-0.418207,0.988438,0.846861,0.749743,0.436158,0.275424,0.493026,0.92678,-0.797089,0.394113,-0.802643,-0.04481,-0.595829,0.262817,-0.964228,0.269175,0.748978,0.372675,-0.889484,0.0476775,0.212766,0.6728,0.78678,-0.12298,-0.308779,0.325132,0.904943,-0.985725,-0.851595,-0.9055,-0.422653,0.411051,-0.220368,-0.338991,-0.986552,-0.767743,-0.896865,0.352092,0.91912;-0.971534,6.33981,3.63025,-0.464974
31;0.871497,-0.192012,0.295412,0.0765155,0.974073,0.826491,-0.444517,0.837133,0.855254,-0.441843,0.895777,-0.195058,0.977016,0.856657,0.865544,0.744375,0.641973,0.168714,0.922132,-0.505072,-0.272591,-0.910521,-0.286915,-0.680329,0.728121,-0.963532,0.683201,0.48865,-0.0333374,-0.805912,0.613575,0.636048,0.0349664,0.432856,0.590144,-0.675909,0.713191,0.780447,-0.902825,-0.202027,-0.493329,-0.323384,0.151149,-0.59169,-0.153191,-0.930175,-0.00352634,-0.92871,0.649578,0.483717;-2.66021,2.34568,-3.08283,0.743906
32;0.959955,-0.243952,-0.121439,-0.415138,0.826213,0.644454,-0.474462,0.24571,0.658428,-0.189379,0.649935,0.600368,0.982171,0.732815,0.370072,0.853635,0.394837,-0.19294,0.716533,0.220088,-0.0794668,-0.824639,-0.00218402,-0.333068,0.663153,-0.939373,0.781282,-0.148568,0.29062,0.0677992,0.524886,0.262023,0.276567,0.697223,0.284866,-0.0675882,-0.206075,0.667464,-0.898387,-0.0477245,-0.698317,0.650778,0.0781093,-0.527715,0.199931,-0.922691,0.856379,-0.888338,0.839065,-0.141875;-10.5285,-4.34789,-0.426168,0.730428
33;0.814698,0.310017,0.604575,-0.78993,0.958219,0.745199,-0.105844,0.592445,0.331939,-0.294354,0.636496,0.26656,0.973518,0.498051,0.557478,0.565045,0.500118,-0.442442,0.859337,-0.401341,-0.0298829,-0.91996,-0.347172,-0.133582,0.386714,-0.928303,0.835731,0.491698,0.295388,-0.0125772,0.0586898,0.14385,0.203318,0.118636,0.785402,0.422572,0.360946,0.610216,-0.656295,-0.740515,-0.619098,0.252436,0.658076,-0.521189,-0.260593,-0.962868,0.460061,-0.488899,0.0924669,-0.129183;-3.13677,-1.80991,-2.79062,-0.931962
34;0.810124,-0.0074447,-0.246125,-0.610575,0.911337,0.798287,-0.629295,0.733559,0.463085,-0.570711,0.840168,-0.120315,0.889158,0.764898,0.809797,0.684391,0.78375,0.161206,0.911923,-0.608089,0.660528,-0.955739,-0.0280519,-0.715932,0.706033,-0.968194,0.785908,0.605896,-0.132128,-0.040168,0.456755,0.673097,0.0694042,0.137097,0.676869,-0.369477,0.685043,0.163893,-0.901334,-0.364261,-0.712248,-0.207646,0.747015,0.0256378,-0.0984224,-0.878849,0.0835682,-0.873616,0.30841,0.0409169;-2.29511,-0.243207,-1.82942,1.09121
35;0.905924,0.517949,-0.108459,-0.285397,0.957268,0.740494,-0.923091,0.393597,0.476271,-0.724067,0.698246,-0.509455,0.976926,0.96152,0.591237,0.635275,0.829508,-0.173393,0.801162,-0.808546,0.522182,-0.875087,-0.337461,-0.720847,0.348131,-0.984934,0.747593,0.278789,0.485228,-0.354916,0.457423,0.608384,0.392761,0.540229,0.191568,0.239575,0.374418,0.541643,-0.98523,-0.315223,-0.839478,-0.375882,0.731856,-0.00914413,-0.126435,-0.965294,-0.030875,-0.76104,0.616643,0.833974;-5.42219,-0.349012,1.03502,-1.06815
36;0.82192,0.377284,0.790129,-0.0946484,0.790525,0.109802,-0.748709,0.378688,0.759434,-0.373255,0.471475,-0.525183,0.996117,0.90064,0.422571,0.650756,0.804052,0.288863,0.750134,-0.270694,0.196769,-0.860445,-0.519449,0.0752822,-0.498958,-0.973783,0.934793,0.375234,0.118048,-0.0776673,0.195018,-0.635751,0.60079,0.906334,-0.502255,-0.27186,0.0698183,0.859089,-0.947411,-0.59326,-0.877619,0.824278,0.331513,-0.183917,-0.0471998,-0.980379,0.675222,-0.868867,0.361574,0.844323;-12.8796,-3.5347,-0.116986,1.46084
37;0.779044,0.384646,0.920421,0.505742,0.845227,0.650289,-0.518246,0.67438,0.442859,-0.150942,0.278587,-0.564286,0.991364,0.891032,0.576364,0.547176,0.588793,0.799824,0.80437,-0.280294,0.221882,-0.619073,-0.522743,0.192712,-0.425708,-0.958561,0.893812,0.398718,0.289379,0.150336,-0.0374288,-0.604881,0.477575,0.893817,-0.300715,-0.332934,0.393596,0.861001,-0.909357,-0.749839,-0.925146,0.905588,0.498094,-0.33891,-0.0743252,-0.983497,0.65176,-0.82678,0.168079,0.863085;-11.5195,-2.22275,1.53416,0.63014
38;0.503732,-0.0686077,0.564543,0.361706,0.645719,0.829661,0.303113,0.829329,0.646752,-0.321456,-0.135325,0.00121136,0.949548,0.325154,0.43327,0.733489,0.638695,0.00395532,0.609567,0.264177,0.111634,-0.476463,0.00181636,-0.543118,0.40164,-0.92606,0.837101,-0.0723787,-0.669868,0.758172,-0.28687,-0.0865595,0.00482408,0.517454,-0.253796,-0.800656,-0.448075,0.561927,-0.944779,-0.829231,-0.627746,0.61289,-0.534714,-0.145787,-0.258611,-0.966049,0.426531,-0.901054,0.338421,0.0896344;-8.73334,-2.39539,-2.92421,2.44686
39;0.50226,0.480759,0.665761,0.384881,0.713212,0.534777,0.365363,0.834082,0.822831,-0.728196,0.112703,-0.093884,0.967048,0.0310158,0.730334,-0.135192,0.209244,-0.379153,0.851038,-0.327731,-0.457281,-0.741391,-0.171304,-0.625322,0.0105679,-0.816593,0.900721,0.385453,-0.428528,0.464717,-0.481273,-0.187744,-0.0614947,-0.0703332,0.37901,-0.724081,-0.256383,-0.0518242,-0.768763,-0.885041,-0.74437,0.0649983,-0.1534,0.110033,-0.63765,-0.985674,-0.0956951,-0.397244,-0.559923,-0.593486;-3.12717,-4.51652,-7.01834,-2.06556
40;0.00873079,0.428876,0.28598,0.698877,0.377545,-0.194023,-0.347,0.803629,0.825688,-0.525754,0.71644,-0.329043,0.920585,-0.139102,0.514699,0.111569,0.352599,0.133804,0.843745,0.119085,-0.413383,-0.824421,0.168011,-0.527134,-0.279038,-0.863614,0.960777,0.239388,-0.550897,0.542709,0.0271925,-0.319442,-0.314925,0.46096,-0.135391,-0.922173,0.203567,-0.37393,-0.468099,-0.625368,-0.668074,0.305206,-0.645341,0.30415,-0.257204,-0.921862,0.138746,-0.191561,-0.414732,-0.475544;-10.8782,-4.51494,-8.11182,-0.139291
41;0.561154,0.7541,0.214271,0.828802,0.465029,-0.141913,-0.799682,0.711628,0.463499,-0.470143,0.230025,-0.519664,0.929955,0.399586,0.109809,0.133399,-0.314781,0.0757851,0.607409,-0.290782,-0.531565,-0.447984,-0.115238,-0.533027,-0.76364,-0.741851,0.937575,0.113319,0.487603,0.158124,-0.289776,-0.40904,-0.0685529,0.679715,-0.654427,-0.677893,0.0120516,-0.169184,-0.857155,-0.373588,-0.848936,0.316321,-0.634472,0.374214,-0.238753,-0.949885,-0.0883487,0.219731,-0.248768,0.163422;-13.3776,-4.02769,-5.26084,-2.30689
42;0.0173056,0.743721,0.372806,0.740262,0.627069,-0.276642,-0.569744,0.73601,0.2982,-0.339227,0.195856,-0.718334,0.963208,0.272867,-0.0221271,0.291218,-0.0326768,-0.043777,0.462359,-0.22368,-0.474777,-0.670569,-0.487511,-0.511494,-0.785687,-0.651415,0.794971,0.568278,0.441987,0.210978,-0.326246,-0.465824,0.229339,0.82838,-0.72486,-0.772232,0.193847,0.769658,-0.715128,-0.736189,-0.791967,0.342558,-0.76487,0.508355,-0.293008,-0.90936,-0.507496,0.306756,0.052558,0.0369726;-9.01557,2.04326,-6.14968,-0.922826
43;-0.0679361,-0.0460005,0.30385,0.331316,0.715986,0.462682,-0.735968,0.767367,0.268884,-0.391708,0.582446,-0.629306,0.976936,0.853645,0.665502,-0.19793,-0.318556,0.876983,0.8862,-0.492356,0.254219,-0.810611,-0.723977,-0.512684,-0.327633,-0.671104,0.654705,0.715258,0.674562,-0.799091,0.308813,-0.167986,0.511365,0.896084,-0.600248,-0.446545,0.687826,0.732916,-0.88531,-0.457116,-0.962683,0.404305,0.184455,0.346175,0.0619811,-0.833594,-0.272151,-0.763944,-0.456666,0.442987;-2.8483,2.43939,0.249595,-5.27723
44;0.627926,0.0875525,0.561201,0.721161,0.945687,0.907658,-0.573464,0.753363,0.371437,-0.649977,0.172893,-0.414277,0.98857,0.845486,0.750192,0.438536,0.267005,0.493531,0.926741,-0.796809,0.392239,-0.80334,-0.043959,-0.595516,0.262305,-0.96395,0.268585,0.749985,0.373711,-0.890058,0.0478294,0.213515,0.670553,0.786816,-0.125486,-0.312039,0.324777,0.905106,-0.985732,-0.850866,-0.905404,-0.422045,0.409047,-0.221054,-0.338887,-0.986544,-0.766925,-0.897255,0.354557,0.918903;-0.980042,6.34628,3.6079,-0.458561
45;0.870707,-0.192203,0.29568,0.0754373,0.974305,0.826751,-0.443961,0.837148,0.854132,-0.442102,0.895823,-0.195985,0.97706,0.856985,0.86589,0.744232,0.642424,0.170609,0.922235,-0.505995,-0.27261,-0.911225,-0.28804,-0.680725,0.728065,-0.963408,0.680987,0.489141,-0.032208,-0.805369,0.613678,0.635475,0.0340693,0.432803,0.590259,-0.6752,0.713277,0.781209,-0.902273,-0.205991,-0.491511,-0.323064,0.152558,-0.592222,-0.15319,-0.930237,-0.00942718,-0.928482,0.649599,0.483199;-2.63874,2.35852,-3.0627,0.737629
