0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;180;60
11;180;70
12;180;80
13;180;90
14;180;100
15;180;100
16;180;100
17;180;100
18;170;100
19;160;100
20;150;100
21;140;100
22;130;100
23;120;100
24;110;100
25;100;100
26;90;100
27;80;100
28;70;100
29;60;100
30;50;100
31;40;100
32;30;100
33;20;100
34;20;100
35;20;100
36;20;100
37;20;90
38;20;80
39;20;70
40;20;60
41;20;50
42;20;40
43;20;30
44;20;20
45;20;20
46;20;20
47;20;20
48;30;20
49;40;20
50;50;20
51;60;20
52;70;20
53;80;20
54;90;20
55;100;20
56;110;20
57;120;20
58;130;20
59;140;20
60;150;20
61;160;20
62;170;20
63;180;20
64;190;20
65;190;20
66;190;20
67;190;20
68;190;20
69;190;30
70;190;30
71;180;30
72;170;30
73;170;30
74;170;20
75;170;20
76;170;20
77;180;20
78;190;20
79;190;20
80;190;20
81;190;30
82;190;30
83;180;30
84;170;30
85;170;30
86;170;20
87;170;20
88;170;20
89;180;20
90;190;20
91;190;20
92;190;20
93;190;30
94;190;30
95;180;30
96;170;30
97;170;30
98;170;20
99;170;20
100;170;20
101;180;20
102;190;20
103;190;20
104;190;20
105;190;30
106;190;30
107;180;30
108;170;30
109;170;30
110;170;20
111;170;20
112;170;20
113;180;20
114;190;20
115;190;20
116;190;20
117;190;30
118;190;30
119;180;30
120;170;30
121;170;30
122;170;20
123;170;20
124;170;20
125;180;20
126;190;20
127;190;20
128;190;20
129;190;30
130;190;30
131;180;30
132;170;30
133;170;30
134;170;20
135;170;20
136;170;20
137;180;20
138;190;20
139;190;20
140;190;20
141;190;30
142;190;30
143;180;30
144;170;30
145;170;30
146;170;20
147;170;20
148;170;20
149;180;20
150;190;20
151;190;20
152;190;20
153;190;30
154;190;30
155;180;30
156;170;30
157;170;30
158;170;20
159;170;20
160;170;20
161;180;20
162;190;20
163;190;20
164;190;20
165;190;30
166;190;30
167;180;30
168;170;30
169;170;30
170;170;20
171;170;20
172;170;20
173;180;20
174;190;20
175;190;20
176;190;20
177;190;30
178;190;30
179;180;30
180;170;30
181;170;30
182;170;20
183;170;20
184;170;20
185;180;20
186;190;20
187;190;20
188;190;20
189;190;30
190;190;30
191;180;30
192;170;30
193;170;30
194;170;20
195;170;20
196;170;20
197;180;20
198;190;20
199;190;20
200;190;20
201;190;30
202;190;30
203;180;30
204;170;30
205;170;30
206;170;20
207;170;20
208;170;20
209;180;20
210;190;20
211;190;20
212;190;20
213;190;30
214;190;30
215;180;30
216;170;30
217;170;30
218;170;20
219;170;20
220;170;20
221;180;20
222;190;20
223;190;20
224;190;20
225;190;30
226;190;30
227;180;30
228;170;30
229;170;30
230;170;20
231;170;20
232;170;20
233;180;20
234;190;20
235;190;20
236;190;20
237;190;30
238;190;30
239;180;30
240;170;30
241;170;30
242;170;20
243;170;20
244;170;20
245;180;20
246;190;20
247;190;20
248;190;20
249;190;30
250;190;30
251;180;30
252;170;30
253;170;30
254;170;20
255;170;20
256;170;20
257;180;20
258;190;20
259;190;20
260;190;20
261;190;30
262;190;30
263;180;30
264;170;30
265;170;30
266;170;20
267;170;20
268;170;20
269;180;20
270;190;20
271;190;20
272;190;20
273;190;30
274;190;30
275;180;30
276;170;30
277;170;30
278;170;20
279;170;20
280;170;20
281;180;20
282;190;20
283;190;20
284;190;20
285;190;30
286;190;30
287;180;30
288;170;30
289;170;30
290;170;20
291;170;20
292;170;20
293;180;20
294;190;20
295;190;20
296;190;20
297;190;30
298;190;30
299;180;30
300;170;30
