Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0689087,0.726754,0.322198,0.686524,0.225642,-0.552696,-0.451025,0.69466,-0.174785,-0.307784,0.132515,-0.721498,0.940036,-0.495105,-0.500098,-0.301385,-0.193162,-0.14093,0.372544,-0.0992083,-0.20057,-0.360835,-0.667026,-0.397357,-0.787742,0.349944,0.685942,0.291241,0.477803,-0.108468,-0.388048,-0.440099,0.204644,0.772099,-0.829683,-0.740151,0.116124,0.738712,-0.725323,-0.0577661,-0.888811,0.221097,-0.785576,0.661008,-0.292747,-0.892218,-0.474854,0.358842,-0.38884,-0.203522;-5.9956,0.0201333,0.878425,0.299373
11;-0.239994,0.246475,-0.0369475,0.451836,-0.0148366,-0.228163,0.245097,0.521207,-0.0941988,0.152348,0.492077,0.43577,0.615232,-0.167244,-0.557479,-0.21037,-0.753311,-0.519742,-0.0307947,0.397995,0.016628,0.0387958,0.123881,-0.624563,0.337163,0.0731905,0.439871,-0.689133,0.303117,-0.38487,0.11865,0.512829,-0.484206,0.442169,-0.519499,-0.715216,-0.0442379,0.705827,-0.683561,0.135147,-0.804613,-0.165907,-0.88548,0.525069,-0.0871606,-0.526328,0.142309,-0.131024,-0.379047,-0.927021;-0.756648,2.08187,-1.16139,-1.65955
12;-0.035547,-0.493468,0.302233,0.665289,-0.529513,-0.226529,-0.0561964,0.425912,-0.778396,-0.248143,0.191511,0.300979,0.729169,-0.487742,-0.559055,-0.642772,-0.575247,0.0100024,0.67694,0.581164,0.163018,-0.684152,-0.650468,-0.424737,-0.159832,0.374281,0.548516,-0.408225,0.0506106,0.203495,-0.0106265,-0.335517,0.00694953,0.61217,-0.73347,-0.698373,-0.534645,-0.591315,-0.583887,-0.0479858,-0.734165,0.485472,-0.730932,0.345553,0.218733,-0.713506,0.108978,-0.593762,-0.276806,-0.776635;-5.48014,2.49388,-2.39828,5.89424
13;-0.695748,0.180624,0.821685,0.670284,0.411437,0.1591,-0.40398,0.736074,-0.626284,0.00104582,0.530818,-0.20006,0.79711,-0.567291,-0.408313,-0.717179,-0.348957,-0.440583,0.879218,0.13109,-0.371621,-0.517927,-0.321614,-0.348842,-0.05226,-0.321544,0.9299,-0.698157,0.0334117,-0.218709,-0.165603,-0.406516,-0.0361796,0.150374,-0.452673,-0.65271,0.13386,0.197045,-0.491757,-0.785706,-0.76077,0.239784,-0.155976,-0.0187559,-0.248347,-0.930473,-0.356024,0.0497842,-0.510951,-0.261286;-6.13779,1.28381,-9.06235,-0.134812
14;0.631988,0.307633,0.606775,0.499603,0.438405,-0.218293,-0.681091,0.622662,-0.215554,-0.566466,0.0451837,0.151587,0.974744,-0.169655,-0.163489,0.237339,-0.599948,0.707363,0.729845,-0.210621,-0.431328,-0.77167,-0.220329,-0.0397768,-0.665596,-0.306713,0.5665,0.213536,0.474029,-0.538189,-0.18046,-0.528235,-0.11887,0.732311,-0.538196,-0.383275,0.154,0.562966,-0.766168,-0.0973955,-0.903894,0.795624,-0.211473,0.342553,-0.0672357,-0.927705,-0.0394499,-0.505372,-0.247278,0.556402;-5.80958,0.0940947,0.895427,4.06421
15;0.563878,0.268603,0.831358,0.549035,0.953743,0.615086,-0.296791,0.68737,-0.205173,-0.412448,0.388912,-0.394984,0.979827,0.685238,0.0140601,0.185138,0.170583,0.735533,0.749928,-0.42205,-0.28219,-0.904354,-0.194835,-0.193926,-0.577848,-0.71109,0.571961,0.304078,0.563905,-0.412616,0.0968769,-0.574914,0.221556,0.87774,-0.682531,-0.476592,0.384251,0.851447,-0.470133,-0.532003,-0.890832,0.76014,-0.0807424,-0.581253,-0.124989,-0.97246,-0.169662,-0.394771,-0.280354,0.87791;-8.03161,-7.0777,-1.42574,0.602929
16;0.860864,0.238194,0.845423,0.678798,0.80365,0.582556,-0.379008,0.722487,0.596714,-0.302588,0.30169,-0.434459,0.988076,0.731278,0.19066,0.606868,0.178822,0.880002,0.754719,-0.303241,-0.572161,-0.777984,0.172021,-0.0714135,-0.605143,-0.935894,0.788645,0.548046,0.541585,-0.408953,-0.00437843,-0.541148,0.406686,0.886916,-0.613954,-0.617377,0.39453,0.908271,-0.779611,-0.564229,-0.899655,0.783007,-0.0197577,-0.589054,-0.0841758,-0.966746,0.358301,-0.855735,0.508936,0.889735;-5.92076,-7.92347,-0.698873,-0.879213
17;0.829585,-0.0837067,0.191098,0.369335,0.536261,0.802106,0.435334,0.803571,0.661446,-0.546754,-0.0385267,-0.0439063,0.966449,0.173837,0.447202,0.741062,0.443052,0.0992047,0.648288,0.208817,-0.0331112,-0.70788,0.0373277,-0.55457,0.225454,-0.89674,0.790678,0.309158,-0.467065,0.647545,-0.193511,-0.176406,0.0284558,0.591694,-0.532683,-0.747167,-0.389651,0.482135,-0.853775,-0.591154,-0.63079,0.682382,-0.414711,-0.164039,-0.256021,-0.967606,0.176182,-0.828904,0.568876,-0.146438;-5.81046,-4.34652,-4.15118,-1.84921
18;0.404402,0.503018,0.650778,0.366982,0.643572,0.491309,0.377572,0.824745,0.861088,-0.70756,0.252618,-0.25611,0.958308,0.234487,0.679911,-0.207934,0.450861,-0.393669,0.849569,-0.367997,-0.49581,-0.721133,-0.05127,-0.617346,-0.0228042,-0.896734,0.919874,0.435894,-0.469932,0.327797,-0.369461,-0.242448,0.0101528,-0.0866273,0.231786,-0.606165,-0.191079,-0.04674,-0.756415,-0.867523,-0.730504,-0.0494071,0.0114865,0.0952833,-0.630702,-0.984243,-0.225028,-0.357514,-0.554933,-0.500991;-3.13804,-3.87876,-6.69176,1.11505
19;0.315851,0.432425,0.245106,0.807269,0.157953,-0.265231,-0.388599,0.797063,0.879714,-0.550491,0.709913,-0.313092,0.910846,-0.147901,0.526692,0.138519,0.36992,0.110083,0.843767,0.155473,-0.367211,-0.755795,0.15955,-0.49709,-0.324049,-0.911233,0.969508,0.297945,-0.600615,0.436929,0.0181274,-0.308377,-0.185724,0.500697,-0.175127,-0.927114,0.225719,-0.468668,-0.580471,-0.4958,-0.676543,0.306646,-0.633525,0.356437,-0.24145,-0.916002,0.299266,-0.253283,-0.264632,-0.40812;-4.65924,-3.83101,-3.13541,3.29228
20;0.555872,0.75828,0.249595,0.835647,0.484118,-0.0782251,-0.803639,0.710471,0.317563,-0.450893,0.245049,-0.628171,0.908543,0.464646,0.105297,0.113412,-0.0963484,-0.0681119,0.608993,-0.302955,-0.538411,-0.422133,-0.307788,-0.502091,-0.754228,-0.73178,0.936728,0.134077,0.493095,0.32567,-0.270787,-0.433233,-0.00149279,0.677793,-0.665933,-0.651189,0.0361635,-0.149688,-0.866385,-0.33788,-0.846372,0.359692,-0.651118,0.378557,-0.239492,-0.953856,-0.0772428,0.242355,-0.19186,0.143305;-5.34857,-4.85151,1.10767,3.2549
21;-0.101215,0.741575,0.357873,0.697376,0.519918,-0.360553,-0.597958,0.744046,0.387736,-0.267479,0.183912,-0.723945,0.966742,0.2805,-0.0985152,0.30721,-0.0482409,-0.0242496,0.434333,-0.198081,-0.477925,-0.562034,-0.523969,-0.496473,-0.765492,-0.661852,0.829041,0.55754,0.455692,0.195585,-0.328098,-0.465435,0.301234,0.830032,-0.724533,-0.757964,0.188974,0.808034,-0.744231,-0.773999,-0.822214,0.389247,-0.753853,0.581582,-0.291358,-0.904281,-0.383531,0.270098,-0.0190158,-0.0857343;-5.68035,-4.96427,1.33962,-1.88933
22;-0.242225,0.300566,-0.200604,0.307774,0.297241,-0.107274,0.206693,0.553583,0.523565,0.135484,0.472165,0.438199,0.826718,0.219197,-0.0945321,0.528849,-0.754407,-0.474582,0.0558239,0.363804,-0.0215641,-0.325246,0.0692241,-0.611203,0.32366,-0.531718,0.590028,-0.190495,0.307361,-0.158579,0.0802384,0.461893,-0.564699,0.581625,-0.325733,-0.653275,0.0668767,0.68682,-0.702801,-0.425793,-0.61,0.0199912,-0.842814,0.501999,-0.0810332,-0.579461,0.224048,-0.0993158,-0.187692,-0.915365;-0.998734,-2.48844,-0.0461079,-2.71537
23;0.498132,-0.400743,0.19418,-0.199628,0.58668,0.402899,-0.227623,0.180799,-0.629782,-0.310768,0.382994,0.84257,0.757173,0.475613,0.0921016,-0.00392091,-0.793488,-0.427324,0.610007,0.151447,-0.116381,-0.886731,-0.0294527,-0.341258,0.390189,-0.3736,-0.0788404,0.170256,0.617704,-0.418695,0.276545,0.345992,-0.294172,0.585669,0.329583,0.223973,-0.0942648,0.0269563,-0.581653,-0.378824,-0.739492,0.0962037,-0.583293,-0.0807821,0.150644,-0.739237,0.291565,-0.439797,-0.149898,-0.790304;-3.64903,-4.07886,-1.39172,6.30728
24;0.679989,-0.0584405,0.330652,-0.374922,0.947388,0.472581,-0.39256,0.57196,-0.0719264,-0.377843,0.68069,0.530041,0.942291,0.384641,0.0102815,0.383828,-0.246878,-0.739511,0.814804,-0.493614,-0.287758,-0.964293,0.419782,-0.378452,0.270105,-0.87918,0.541779,0.179371,0.611175,-0.494565,0.240445,0.27252,-0.23481,0.296991,0.644463,0.246766,0.399139,0.348847,0.00726647,-0.76374,-0.397329,-0.027774,0.297962,-0.558849,-0.290209,-0.916511,-0.232194,-0.0958475,0.168559,-0.504417;-2.85374,-2.51556,-9.65533,2.26613
25;0.916399,-0.126741,-0.67738,-0.661712,0.900549,0.49415,-0.710473,0.735131,0.44578,-0.692032,0.855277,0.0133808,0.918573,0.537178,0.712273,0.659756,0.608857,0.400735,0.919575,-0.623636,0.443971,-0.988716,0.290106,-0.783349,0.487188,-0.924178,0.648048,0.627492,0.0797336,-0.453615,0.509438,0.64103,0.0868337,0.318628,0.394755,-0.208882,0.70669,-0.215081,-0.815588,0.0666412,-0.477639,-0.359508,0.792043,0.224339,-0.0931649,-0.790971,-0.387638,-0.803687,0.545023,-0.253569;-3.54698,-4.23885,-5.93011,4.40562
26;0.931803,0.489937,-0.274358,-0.261387,0.970909,0.707955,-0.935426,0.347682,0.618673,-0.735791,0.736123,-0.559996,0.981606,0.953426,0.457999,0.539309,0.850104,-0.494254,0.81076,-0.822026,0.603849,-0.877299,-0.39039,-0.705945,0.243312,-0.980314,0.778701,0.382705,0.471679,-0.696722,0.506455,0.570909,0.610077,0.570888,0.0489019,0.453917,0.444702,0.330729,-0.97625,0.127929,-0.796734,-0.523799,0.827941,-0.129486,-0.12465,-0.962744,-0.136601,-0.572196,0.681502,0.898893;-1.80306,-10.4252,-1.80634,1.44413
27;0.912867,0.542525,-0.0791141,-0.213252,0.871139,0.362171,-0.906204,0.505596,0.569713,-0.497349,0.748761,-0.645665,0.980593,0.93135,0.606611,0.701655,0.840199,-0.512474,0.72564,-0.747521,0.478529,-0.778677,-0.532901,-0.588016,0.347315,-0.980657,0.738868,0.550236,0.374626,-0.63053,0.504816,0.56116,0.683854,0.659406,-0.0420142,0.00412104,0.526133,0.875828,-0.983802,-0.121097,-0.822966,-0.153365,0.549428,0.471669,-0.138708,-0.948789,0.0171319,-0.782814,0.786385,0.54213;-2.53637,-10.667,0.071623,-1.83124
28;0.763341,0.328478,0.773996,0.171029,0.632458,-0.0924308,-0.578036,0.437324,0.767315,-0.234489,0.350513,-0.578978,0.996022,0.933473,0.375293,0.593045,0.770242,0.58298,0.749093,-0.274258,0.346538,-0.801031,-0.635832,0.153127,-0.448396,-0.969637,0.916832,0.401114,0.263008,-0.262461,0.0498459,-0.65543,0.706673,0.924519,-0.424348,-0.0797156,0.0696446,0.858929,-0.959578,-0.565169,-0.903443,0.834266,0.364413,0.0243601,-0.0411464,-0.980905,0.679928,-0.867292,0.12294,0.688912;-5.28535,-11.6648,-1.51715,-0.352317
29;0.734506,0.349961,0.942921,0.596068,0.856673,0.75075,-0.390611,0.719266,0.36245,-0.114131,0.194324,-0.556991,0.987107,0.900386,0.553191,0.603908,0.584731,0.76833,0.816611,-0.270218,0.0955342,-0.648959,-0.431276,0.202861,-0.395834,-0.964795,0.879754,0.492577,0.273868,0.0896969,-0.126024,-0.57462,0.511627,0.906416,-0.248302,-0.367099,0.375505,0.857528,-0.906264,-0.749233,-0.92346,0.869888,0.281648,-0.516887,-0.0887519,-0.983407,0.639094,-0.823698,0.190654,0.911204;-7.254,-12.5676,-0.927198,-1.72928
30;0.579244,-0.0835524,0.481278,0.375412,0.608804,0.821115,0.35624,0.840083,0.67334,-0.359954,-0.158507,0.0178964,0.955349,0.364796,0.416301,0.741973,0.534127,0.0184748,0.605307,0.248903,-0.0154225,-0.536057,0.040591,-0.544372,0.37823,-0.924565,0.838957,-0.0222199,-0.600515,0.729245,-0.306601,-0.0913117,0.0137692,0.524293,-0.239654,-0.808816,-0.457227,0.541976,-0.928986,-0.807379,-0.668714,0.61522,-0.559063,-0.134666,-0.268027,-0.965794,0.425638,-0.902033,0.464779,-0.0709369;-5.58755,-5.57769,-5.17017,-3.33302
31;0.456044,0.488142,0.62451,0.291989,0.707321,0.541293,0.385256,0.832721,0.80653,-0.735442,0.137097,-0.127175,0.967925,0.0195965,0.721741,-0.141426,0.243946,-0.371629,0.851567,-0.338638,-0.471287,-0.781064,-0.168617,-0.624821,-0.000398609,-0.845065,0.899539,0.444506,-0.422582,0.480583,-0.464206,-0.217764,-0.069502,-0.0442919,0.35094,-0.660178,-0.247557,-0.108307,-0.729432,-0.896181,-0.739035,0.0756111,-0.0868958,0.103222,-0.639299,-0.985775,-0.16882,-0.323783,-0.543305,-0.596575;-3.14374,-3.56507,-6.51584,1.2062
32;0.0187251,0.429767,0.262017,0.705086,0.333937,-0.225383,-0.378568,0.791757,0.852337,-0.513097,0.718702,-0.311378,0.917625,-0.107642,0.511403,0.113121,0.352178,0.0976531,0.841607,0.119255,-0.371531,-0.816464,0.210677,-0.527133,-0.301489,-0.883417,0.965353,0.245695,-0.576542,0.47704,0.0314296,-0.320747,-0.316545,0.452193,-0.146035,-0.920773,0.211114,-0.397323,-0.481775,-0.595292,-0.662933,0.284514,-0.595005,0.313537,-0.254467,-0.913155,0.162964,-0.181335,-0.406964,-0.439652;-4.52591,-3.60071,-3.44943,3.33478
33;0.602556,0.753789,0.215945,0.84693,0.474281,-0.154349,-0.799476,0.707655,0.440673,-0.48689,0.222295,-0.523189,0.925983,0.419581,0.11699,0.115993,-0.284132,0.0532074,0.610559,-0.29612,-0.519253,-0.454834,-0.137345,-0.532926,-0.770296,-0.757272,0.938193,0.0958297,0.467269,0.162569,-0.295919,-0.410367,-0.0367014,0.683342,-0.652497,-0.683655,0.0236124,-0.19084,-0.864009,-0.337075,-0.842587,0.313335,-0.636654,0.398652,-0.238497,-0.94907,-0.0892237,0.211052,-0.197003,0.173919;-4.37701,-4.03733,0.99535,3.72822
34;-0.00395107,0.74555,0.368156,0.730049,0.6217,-0.290871,-0.57827,0.73952,0.315725,-0.330629,0.2062,-0.729842,0.965009,0.258994,-0.0430797,0.294164,-0.00403608,-0.0571835,0.45625,-0.220214,-0.47448,-0.657068,-0.504252,-0.506535,-0.782043,-0.656346,0.804389,0.558485,0.446047,0.222184,-0.31486,-0.472676,0.26146,0.832267,-0.730338,-0.764522,0.198236,0.773573,-0.721373,-0.739761,-0.791387,0.368764,-0.759501,0.522619,-0.293856,-0.910174,-0.491226,0.311135,0.0524296,0.0176366;-6.57667,-4.47098,1.73826,-1.37159
35;-0.184652,0.303045,-0.239095,0.256687,0.279098,-0.180314,0.164735,0.573484,0.617944,0.132435,0.50314,0.40937,0.849377,0.213062,-0.120962,0.534392,-0.727454,-0.47491,0.0348454,0.365091,-0.0937556,-0.279794,0.11841,-0.6203,0.306378,-0.56394,0.646485,-0.25823,0.311992,-0.166556,0.121284,0.452382,-0.544999,0.57364,-0.337359,-0.662468,0.0729803,0.709441,-0.702498,-0.380072,-0.610964,0.0665578,-0.836984,0.52626,-0.0783741,-0.558283,0.256571,-0.122717,-0.163913,-0.919686;-0.778859,-2.14533,-0.521493,-2.92293
36;0.524963,-0.377502,0.162728,-0.223876,0.573778,0.415841,-0.215006,0.158331,-0.646617,-0.328069,0.384668,0.833678,0.751008,0.410026,0.117044,-0.0126586,-0.775711,-0.408647,0.62073,0.169283,-0.029849,-0.888335,-0.0832177,-0.323694,0.383885,-0.310934,-0.087821,0.244804,0.617506,-0.380648,0.268257,0.343058,-0.267424,0.598894,0.312775,0.238677,-0.0834295,0.00524439,-0.605657,-0.341121,-0.744277,0.0788406,-0.552212,-0.063151,0.154276,-0.750684,0.302449,-0.416276,-0.172464,-0.784813;-3.91628,-4.26047,-1.26432,6.68307
37;0.637815,-0.0587453,0.384888,-0.367511,0.947677,0.486764,-0.407706,0.569799,-0.0784722,-0.352439,0.686621,0.516814,0.936679,0.453944,-0.0083901,0.336957,-0.213523,-0.75753,0.811311,-0.500339,-0.276209,-0.959063,0.415612,-0.375458,0.277547,-0.880903,0.556049,0.111703,0.602698,-0.506162,0.253686,0.277643,-0.237518,0.262222,0.644421,0.237554,0.395037,0.380297,-0.0332386,-0.759458,-0.431034,-0.0532777,0.285078,-0.569064,-0.290025,-0.913217,-0.219132,-0.131309,0.117432,-0.490778;-2.84592,-2.68139,-9.82262,2.12539
38;0.92384,-0.125796,-0.670518,-0.635328,0.896934,0.490778,-0.712716,0.736876,0.432883,-0.70062,0.850825,0.0323305,0.921004,0.490368,0.708837,0.671569,0.585907,0.407648,0.919881,-0.615013,0.446281,-0.988104,0.289797,-0.782261,0.496748,-0.924879,0.648672,0.620719,0.086158,-0.444204,0.499264,0.648147,0.0990619,0.334664,0.400671,-0.236904,0.705261,-0.213399,-0.824796,0.0440635,-0.483679,-0.345766,0.776134,0.243007,-0.0924589,-0.79966,-0.368908,-0.811303,0.568557,-0.269321;-3.57684,-4.15205,-5.9114,4.32022
39;0.927569,0.491646,-0.269976,-0.303176,0.971896,0.715221,-0.934571,0.354718,0.60247,-0.731955,0.738645,-0.563561,0.981908,0.953435,0.458383,0.545844,0.849636,-0.490864,0.809259,-0.823383,0.592534,-0.881922,-0.407453,-0.705261,0.245666,-0.978684,0.772688,0.382916,0.478919,-0.685586,0.509686,0.566835,0.583686,0.563118,0.041067,0.46804,0.441618,0.338936,-0.975636,0.132599,-0.79487,-0.514871,0.824716,-0.140677,-0.125176,-0.963266,-0.152629,-0.564106,0.66013,0.896788;-1.92873,-10.3687,-1.87261,1.47245
40;0.912601,0.539896,-0.0774538,-0.203992,0.870999,0.357184,-0.905726,0.495233,0.576331,-0.495104,0.747675,-0.641893,0.980296,0.931115,0.601658,0.703492,0.838638,-0.513413,0.724359,-0.7471,0.494442,-0.776555,-0.522378,-0.593616,0.349521,-0.980737,0.73902,0.551281,0.375233,-0.635826,0.502866,0.564097,0.686909,0.658948,-0.0370149,-0.00441177,0.525294,0.877475,-0.98351,-0.134743,-0.822503,-0.163069,0.560893,0.469023,-0.138411,-0.948189,0.0175661,-0.783293,0.786058,0.543648;-2.51678,-10.6309,0.00902816,-1.85073
41;0.766992,0.328086,0.775715,0.169745,0.632275,-0.0926536,-0.578667,0.437735,0.767051,-0.238904,0.349245,-0.579052,0.996012,0.934518,0.38159,0.593451,0.77319,0.584371,0.750146,-0.275368,0.343422,-0.804107,-0.636463,0.154461,-0.450748,-0.969944,0.916362,0.398944,0.256521,-0.257133,0.0485475,-0.655441,0.702005,0.924354,-0.425483,-0.0804768,0.0687539,0.858555,-0.959964,-0.560153,-0.902882,0.835909,0.359757,0.0247,-0.0412767,-0.980918,0.679321,-0.869351,0.124748,0.692664;-5.30809,-11.6638,-1.47389,-0.339794
42;0.734543,0.350649,0.942909,0.596872,0.858074,0.751052,-0.391399,0.719349,0.36328,-0.114172,0.197057,-0.557519,0.987156,0.899907,0.552457,0.602346,0.584442,0.769002,0.816598,-0.269892,0.0949314,-0.646185,-0.430125,0.201125,-0.395108,-0.964742,0.88055,0.489311,0.276117,0.0901121,-0.123222,-0.574757,0.514164,0.906768,-0.247173,-0.367909,0.376364,0.857063,-0.905847,-0.750405,-0.923618,0.870354,0.28335,-0.517316,-0.0889029,-0.983457,0.640366,-0.822937,0.188115,0.910961;-7.25049,-12.5698,-0.944131,-1.73475
43;0.579176,-0.0831694,0.480646,0.373857,0.607744,0.821464,0.354453,0.840022,0.672622,-0.359803,-0.158481,0.0174669,0.955244,0.361929,0.41672,0.742624,0.534934,0.0176789,0.605337,0.249507,-0.0151548,-0.536565,0.0396437,-0.543425,0.377707,-0.924143,0.838409,-0.0193259,-0.601035,0.73012,-0.306599,-0.090818,0.0128261,0.52374,-0.240418,-0.809221,-0.457468,0.542755,-0.929292,-0.807025,-0.668275,0.614278,-0.560452,-0.135067,-0.267722,-0.965756,0.425387,-0.902104,0.464723,-0.0696507;-5.60087,-5.57744,-5.16894,-3.32987
44;0.455768,0.487918,0.62483,0.292325,0.707691,0.540838,0.385494,0.832617,0.806793,-0.735406,0.137001,-0.12702,0.967891,0.0220905,0.721668,-0.142467,0.243015,-0.371007,0.8515,-0.338924,-0.470303,-0.780507,-0.16894,-0.624982,-0.000100986,-0.844584,0.899705,0.443164,-0.421848,0.479954,-0.464242,-0.217711,-0.0699688,-0.0451383,0.351361,-0.660382,-0.247403,-0.106964,-0.72936,-0.895956,-0.739506,0.0753572,-0.0863701,0.103647,-0.639297,-0.985775,-0.168195,-0.32426,-0.544599,-0.597553;-3.13108,-3.56561,-6.51117,1.19613
