Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
35;-0.257054,-0.72732,-0.967077,-0.499947,-0.960762,-0.297167,0.291495,0.327861,-0.816511,0.0303575,-0.0863915,-0.345407;-1.60014,-1.86028,-2.25552,0.205775
36;-0.257054,-0.72732,-0.967077,-0.499947,-0.960762,-0.297167,0.291495,0.327861,-0.816511,0.0303575,-0.0863915,-0.345407;-1.60014,-1.86028,-2.25552,0.205775
37;0.160666,-0.560664,-0.910719,-0.632716,-0.957136,-0.606946,0.621405,0.449166,-0.508733,-0.252966,-0.0901192,-0.4881;-2.09647,-1.17536,-3.4295,0.453945
38;0.160666,-0.559804,-0.943899,-0.136092,-0.923768,-0.611735,0.87655,0.449166,-0.789572,-0.252966,-0.0901192,-0.406709;-1.61964,-2.17906,-3.45278,-0.0681896
39;-0.371054,-0.697886,-0.978741,0.391686,-0.977899,-0.490261,0.812906,0.641106,-0.120899,0.225311,-0.575812,-0.0387121;-2.69447,-2.76698,-3.45699,2.02619
40;-0.502056,-0.827016,-0.541705,-0.321949,-0.987343,-0.989154,0.813284,0.592909,0.894992,-0.356378,-0.694753,0.558872;-6.75118,-1.6503,-1.66173,2.61088
41;-0.704007,-0.848526,0.606,-0.76626,-0.994554,-0.996713,0.994708,0.688413,0.114248,-0.128461,-0.780623,0.455665;-7.43677,-3.6957,1.7727,3.29001
42;-0.704007,-0.849222,-0.492859,-0.863165,-0.924265,-0.997685,0.983076,0.688413,-0.818039,-0.128461,-0.780623,0.603319;-7.05554,-1.92885,2.66589,1.66886
43;0.160666,-0.551955,-0.992518,-0.884819,-0.984637,-0.971754,0.892589,0.449166,-0.366952,-0.252966,-0.0901192,0.822646;-5.42303,0.110043,-0.63889,0.233123
44;-0.371054,-0.708518,-0.947028,0.391686,-0.994962,-0.490261,0.914837,0.641106,-0.543885,0.225311,-0.575812,-0.0343654;-2.52692,-3.09092,-2.79804,1.6259
45;-0.606038,-0.880527,-0.914674,-0.257702,-0.989458,-0.966506,0.567931,0.202675,0.956382,-0.15121,-0.532098,0.714139;-6.71135,-1.22707,-1.57722,1.92544
46;-0.772212,-0.894737,0.740592,-0.797834,-0.998047,-0.980203,0.966183,0.352516,0.722263,0.090925,-0.654393,0.308282;-7.55169,-4.21144,1.22102,3.85833
47;-0.772212,-0.895328,-0.0466222,-0.870439,-0.891539,-0.987944,0.864132,0.352516,-0.741949,0.090925,-0.654393,0.552438;-7.1075,-2.86444,3.29807,1.80397
48;-0.257054,-0.715856,-0.995058,-0.861795,-0.960225,-0.899046,0.431495,0.327861,-0.781226,0.0303575,-0.0863915,0.758044;-5.33162,-0.0803165,0.977382,-0.135614
49;-0.111898,-0.622598,-0.963282,-0.550717,-0.986704,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554008;-2.6464,-1.66753,-2.28239,0.72469
50;-0.581074,-0.753298,-0.986086,0.141978,-0.976273,-0.837479,0.759323,0.798131,-0.983599,0.289333,-0.724207,0.427954;-4.58192,-1.89937,0.00454868,1.37522
51;-0.686124,-0.678101,-0.961212,-0.226405,-0.995127,-0.971873,0.612596,0.57796,0.768796,0.663114,-0.80459,0.732407;-6.85953,-0.808331,-0.927208,3.74065
52;-0.822256,-0.716827,0.44286,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227524,0.77864,-0.862075,0.669454;-7.52742,-1.83536,1.95244,4.46615
53;-0.822256,-0.714114,0.606245,-0.788862,-0.69766,-0.99206,-0.15712,0.676259,-0.787863,0.77864,-0.862075,0.732695;-7.33815,-1.57903,4.27136,3.52632
54;-0.704007,-0.818007,0.464325,-0.901097,-0.538424,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-7.61434,-1.96115,4.13972,2.25672
55;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-5.5129,-0.209056,-0.480891,0.316537
56;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.60991,-3.09094,-2.70822,1.61121
57;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-6.72402,-1.24798,-1.57072,1.93394
58;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-7.55099,-4.19862,1.21165,3.85577
59;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-7.10712,-2.86855,3.29617,1.80485
60;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-5.33182,-0.0797925,0.977881,-0.135324
61;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.64623,-1.66765,-2.28259,0.724679
62;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-4.58194,-1.89932,0.00458715,1.37521
63;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-6.85954,-0.80834,-0.927217,3.74066
64;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-7.52742,-1.83536,1.95244,4.46615
65;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-7.33815,-1.57903,4.27137,3.52632
66;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-7.61434,-1.96115,4.13972,2.25672
67;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-5.5129,-0.209056,-0.480891,0.316537
68;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.60991,-3.09094,-2.70822,1.61121
69;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-6.72402,-1.24798,-1.57072,1.93394
70;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-7.55099,-4.19862,1.21165,3.85577
71;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-7.10712,-2.86855,3.29617,1.80485
72;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-5.33182,-0.0797925,0.977881,-0.135324
73;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.64623,-1.66765,-2.28259,0.724679
74;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-4.58194,-1.89932,0.00458715,1.37521
75;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-6.85954,-0.80834,-0.927217,3.74066
76;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-7.52742,-1.83536,1.95244,4.46615
77;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-7.33815,-1.57903,4.27137,3.52632
78;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-7.61434,-1.96115,4.13972,2.25672
79;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-5.5129,-0.209056,-0.480891,0.316537
80;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.60991,-3.09094,-2.70822,1.61121
81;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-6.72402,-1.24798,-1.57072,1.93394
82;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-7.55099,-4.19862,1.21165,3.85577
83;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-7.10712,-2.86855,3.29617,1.80485
84;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-5.33182,-0.0797925,0.977881,-0.135324
85;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.64623,-1.66765,-2.28259,0.724679
86;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-4.58194,-1.89932,0.00458715,1.37521
87;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-6.85954,-0.80834,-0.927217,3.74066
88;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-7.52742,-1.83536,1.95244,4.46615
89;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-7.33815,-1.57903,4.27137,3.52632
90;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-7.61434,-1.96115,4.13972,2.25672
91;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-5.5129,-0.209056,-0.480891,0.316537
92;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.60991,-3.09094,-2.70822,1.61121
93;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-6.72402,-1.24798,-1.57072,1.93394
94;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-7.55099,-4.19862,1.21165,3.85577
95;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-7.10712,-2.86855,3.29617,1.80485
96;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-5.33182,-0.0797925,0.977881,-0.135324
97;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.64623,-1.66765,-2.28259,0.724679
98;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-4.58194,-1.89932,0.00458715,1.37521
99;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-6.85954,-0.80834,-0.927217,3.74066
100;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-7.52742,-1.83536,1.95244,4.46615
101;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-7.33815,-1.57903,4.27137,3.52632
102;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-7.61434,-1.96115,4.13972,2.25672
103;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-5.5129,-0.209056,-0.480891,0.316537
104;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.60991,-3.09094,-2.70822,1.61121
105;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-6.72402,-1.24798,-1.57072,1.93394
106;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-7.55099,-4.19862,1.21165,3.85577
107;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-7.10712,-2.86855,3.29617,1.80485
108;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-5.33182,-0.0797925,0.977881,-0.135324
109;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.64623,-1.66765,-2.28259,0.724679
110;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-4.58194,-1.89932,0.00458715,1.37521
111;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-6.85954,-0.80834,-0.927217,3.74066
112;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-7.52742,-1.83536,1.95244,4.46615
113;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-7.33815,-1.57903,4.27137,3.52632
114;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-7.61434,-1.96115,4.13972,2.25672
115;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-5.5129,-0.209056,-0.480891,0.316537
116;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.60991,-3.09094,-2.70822,1.61121
117;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-6.72402,-1.24798,-1.57072,1.93394
118;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-7.55099,-4.19862,1.21165,3.85577
119;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-7.10712,-2.86855,3.29617,1.80485
120;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-5.33182,-0.0797925,0.977881,-0.135324
121;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.64623,-1.66765,-2.28259,0.724679
122;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-4.58194,-1.89932,0.00458715,1.37521
123;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-6.85954,-0.80834,-0.927217,3.74066
124;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-7.52742,-1.83536,1.95244,4.46615
125;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-7.33815,-1.57903,4.27137,3.52632
126;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-7.61434,-1.96115,4.13972,2.25672
127;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-5.5129,-0.209056,-0.480891,0.316537
128;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.60991,-3.09094,-2.70822,1.61121
129;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-6.72402,-1.24798,-1.57072,1.93394
130;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-7.55099,-4.19862,1.21165,3.85577
131;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-7.10712,-2.86855,3.29617,1.80485
132;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-5.33182,-0.0797925,0.977881,-0.135324
133;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.64623,-1.66765,-2.28259,0.724679
134;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-4.58194,-1.89932,0.00458715,1.37521
135;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-6.85954,-0.80834,-0.927217,3.74066
136;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-7.52742,-1.83536,1.95244,4.46615
137;-0.822256,-0.714114,0.606245,-0.788862,-0.697659,-0.99206,-0.15712,0.676259,-0.787862,0.77864,-0.862075,0.732695;-7.33815,-1.57903,4.27137,3.52632
138;-0.704007,-0.818006,0.464325,-0.901097,-0.538425,-0.99834,0.284347,0.688413,-0.70863,-0.128461,-0.780623,0.75311;-7.61434,-1.96115,4.13972,2.25672
139;0.160666,-0.452515,-0.883757,-0.884819,-0.907926,-0.971754,0.902549,0.449166,-0.29777,-0.252966,-0.0901192,0.828163;-5.5129,-0.209056,-0.480891,0.316537
140;-0.371054,-0.695067,-0.940163,0.391686,-0.989903,-0.490261,0.915144,0.641106,-0.539316,0.225311,-0.575812,0.0207623;-2.60991,-3.09094,-2.70822,1.61121
141;-0.606038,-0.880133,-0.913889,-0.257702,-0.989291,-0.966506,0.580579,0.202675,0.961567,-0.15121,-0.532098,0.717775;-6.72402,-1.24798,-1.57072,1.93394
142;-0.772212,-0.894726,0.732835,-0.797834,-0.998049,-0.980203,0.966265,0.352516,0.724295,0.090925,-0.654393,0.308479;-7.55099,-4.19862,1.21165,3.85577
143;-0.772212,-0.895328,-0.0444035,-0.870439,-0.893083,-0.987944,0.864149,0.352516,-0.741845,0.090925,-0.654393,0.552442;-7.10712,-2.86855,3.29617,1.80485
144;-0.257054,-0.716116,-0.995057,-0.861795,-0.960058,-0.899046,0.431496,0.327861,-0.781224,0.0303575,-0.0863915,0.758044;-5.33182,-0.0797925,0.977881,-0.135324
145;-0.111898,-0.622562,-0.963282,-0.550717,-0.986721,-0.704377,0.824799,0.67346,-0.844141,-0.187732,-0.33693,-0.554108;-2.64623,-1.66765,-2.28259,0.724679
146;-0.581074,-0.7533,-0.986086,0.141978,-0.976267,-0.837479,0.759308,0.798131,-0.983603,0.289333,-0.724207,0.42797;-4.58194,-1.89932,0.00458715,1.37521
147;-0.686124,-0.6781,-0.961211,-0.226405,-0.995127,-0.971873,0.612599,0.57796,0.768803,0.663114,-0.80459,0.732407;-6.85954,-0.80834,-0.927217,3.74066
148;-0.822256,-0.716827,0.442862,-0.701347,-0.979044,-0.989967,0.14037,0.676259,0.227523,0.77864,-0.862075,0.669454;-7.52742,-1.83536,1.95244,4.46615
