Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;-0.149785,-0.812618,-0.967034,-0.455636,-0.991289,-0.797071,0.988097,-0.0707551,-0.592817,-0.565036,-0.02725,-0.739844;7.89831,3.26077,-10.7705,13.3725
21;-0.606038,-0.880241,-0.940911,0.0588735,-0.997124,-0.723639,0.980335,0.202675,-0.803359,-0.15121,-0.532098,-0.506255;6.9015,1.31168,-11.1627,17.1812
22;-0.502056,-0.829104,-0.936484,-0.589175,-0.99555,-0.987046,0.95478,0.592909,0.0410963,-0.356378,-0.694753,0.395969;8.86254,2.69545,-10.6787,14.4071
23;-0.704007,-0.849318,-0.502479,-0.76626,-0.996957,-0.996713,0.994085,0.688413,-0.643782,-0.128461,-0.780623,0.454747;13.5252,0.555202,-11.5799,13.9914
24;-0.704007,-0.849454,-0.890499,-0.863165,-0.990824,-0.997685,0.983066,0.688413,-0.818395,-0.128461,-0.780623,0.60304;15.569,0.183421,-11.6061,14.2056
25;-0.606038,-0.880205,-0.96405,-0.634585,-0.998545,-0.98536,0.937204,0.202675,-0.525648,-0.15121,-0.532098,0.871302;12.6329,1.35261,-10.7537,13.2923
26;-0.772212,-0.895362,-0.896065,-0.797834,-0.998519,-0.980203,0.96958,0.352516,0.124946,0.090925,-0.654393,0.308443;7.69352,3.31095,-11.5652,12.1929
27;-0.772212,-0.89536,-0.635571,-0.870439,-0.995174,-0.987944,0.864146,0.352516,-0.741864,0.090925,-0.654393,0.552197;13.5887,0.550985,-11.1104,11.9501
28;-0.149785,-0.813073,-0.963524,-0.885183,-0.991263,-0.98275,0.88999,-0.0707551,-0.232115,-0.565036,-0.02725,0.53664;11.2732,2.78651,-9.78869,10.3504
29;-0.257054,-0.732246,-0.985267,-0.373813,-0.99706,-0.183443,0.966476,0.327861,-0.802291,0.0303575,-0.0863915,-0.506662;6.56071,-1.98817,-9.31821,15.2735
30;-0.257054,-0.733174,-0.99704,-0.499947,-0.955512,-0.297167,0.240207,0.327861,-0.765882,0.0303575,-0.0863915,-0.347811;5.90183,-4.79252,-5.63105,10.7186
31;-0.257054,-0.726464,-0.955595,-0.499947,-0.963873,-0.297167,0.290742,0.327861,-0.817448,0.0303575,-0.0863915,-0.348263;6.27293,-4.7287,-5.92277,10.9833
32;-0.257054,-0.727826,-0.967059,-0.499947,-0.959601,-0.297167,0.2906,0.327861,-0.817624,0.0303575,-0.0863915,-0.344989;6.32406,-4.7263,-5.90699,10.9791
33;-0.257054,-0.727131,-0.967056,-0.499947,-0.960876,-0.297167,0.291626,0.327861,-0.816348,0.0303575,-0.0863915,-0.345654;6.30592,-4.72003,-5.91688,10.9872
34;-0.257054,-0.727338,-0.96708,-0.499947,-0.960713,-0.297167,0.291418,0.327861,-0.816608,0.0303575,-0.0863915,-0.345314;6.30954,-4.72163,-5.91488,10.9862
35;-0.257054,-0.727312,-0.967075,-0.499947,-0.96077,-0.297167,0.291524,0.327861,-0.816475,0.0303575,-0.0863915,-0.345416;6.30827,-4.7208,-5.91565,10.9868
36;-0.257054,-0.727321,-0.967078,-0.499947,-0.96076,-0.297167,0.291492,0.327861,-0.816515,0.0303575,-0.0863915,-0.345403;6.30855,-4.72103,-5.91545,10.9867
37;-0.257054,-0.727319,-0.967077,-0.499947,-0.960763,-0.297167,0.291497,0.327861,-0.81651,0.0303575,-0.0863915,-0.345407;6.3085,-4.721,-5.91548,10.9867
38;0.160666,-0.560664,-0.910719,-0.632716,-0.957135,-0.606946,0.621405,0.449166,-0.508733,-0.252966,-0.0901192,-0.4881;8.17316,-1.39266,-6.38175,10.989
39;0.160666,-0.559804,-0.9439,-0.136092,-0.923768,-0.611735,0.87655,0.449166,-0.789572,-0.252966,-0.0901192,-0.406709;9.18473,-2.19759,-6.8844,14.1335
40;-0.371054,-0.697886,-0.978741,0.391686,-0.977899,-0.490261,0.812906,0.641106,-0.120899,0.225311,-0.575812,-0.0387121;2.07562,-2.4304,-7.03171,17.1937
41;-0.606038,-0.879195,-0.704248,-0.257702,-0.989494,-0.966506,0.566922,0.202675,0.955945,-0.15121,-0.532098,0.717016;0.313701,2.63724,-8.14221,11.1337
42;-0.772212,-0.89474,0.74119,-0.797834,-0.997059,-0.980203,0.966248,0.352516,0.723872,0.090925,-0.654393,0.30895;3.27939,4.32488,-11.2402,9.59919
43;-0.772212,-0.89526,-0.0448654,-0.870439,-0.891501,-0.987944,0.86419,0.352516,-0.741597,0.090925,-0.654393,0.552437;14.1479,0.512568,-10.7662,10.7201
44;-0.149785,-0.800573,-0.963507,-0.885183,-0.97289,-0.98275,0.890007,-0.0707551,-0.231849,-0.565036,-0.02725,0.536679;11.3888,2.79065,-9.75854,10.2258
45;-0.257054,-0.729288,-0.985259,-0.373813,-0.996872,-0.183443,0.966477,0.327861,-0.802274,0.0303575,-0.0863915,-0.501491;6.56879,-1.99941,-9.31845,15.2652
46;-0.257054,-0.733144,-0.99704,-0.499947,-0.955133,-0.297167,0.241874,0.327861,-0.763365,0.0303575,-0.0863915,-0.346368;5.89807,-4.78151,-5.63666,10.7221
47;-0.257054,-0.726402,-0.955604,-0.499947,-0.963927,-0.297167,0.291194,0.327861,-0.816886,0.0303575,-0.0863915,-0.348248;6.27032,-4.72563,-5.92513,10.985
48;-0.257054,-0.727834,-0.96707,-0.499947,-0.95959,-0.297167,0.290605,0.327861,-0.817618,0.0303575,-0.0863915,-0.344959;6.32423,-4.72629,-5.90694,10.9791
49;-0.257054,-0.727129,-0.967056,-0.499947,-0.96088,-0.297167,0.291636,0.327861,-0.816336,0.0303575,-0.0863915,-0.345658;6.30583,-4.71996,-5.91695,10.9872
50;-0.257054,-0.727339,-0.96708,-0.499947,-0.960713,-0.297167,0.291417,0.327861,-0.81661,0.0303575,-0.0863915,-0.345314;6.30955,-4.72164,-5.91487,10.9862
51;-0.257054,-0.727312,-0.967075,-0.499947,-0.96077,-0.297167,0.291524,0.327861,-0.816475,0.0303575,-0.0863915,-0.345416;6.30826,-4.7208,-5.91565,10.9868
52;-0.257054,-0.727321,-0.967078,-0.499947,-0.96076,-0.297167,0.291492,0.327861,-0.816515,0.0303575,-0.0863915,-0.345403;6.30855,-4.72103,-5.91545,10.9867
53;-0.257054,-0.727319,-0.967077,-0.499947,-0.960763,-0.297167,0.291497,0.327861,-0.81651,0.0303575,-0.0863915,-0.345407;6.3085,-4.721,-5.91548,10.9867
54;0.160666,-0.560664,-0.910719,-0.632716,-0.957135,-0.606946,0.621405,0.449166,-0.508733,-0.252966,-0.0901192,-0.4881;8.17316,-1.39266,-6.38175,10.989
55;-0.371054,-0.703753,-0.900371,0.391686,-0.974249,-0.490261,0.803238,0.641106,-0.904479,0.225311,-0.575812,-0.0391883;6.88358,-4.33194,-7.13152,17.8308
56;-0.502056,-0.826617,-0.90595,-0.321949,-0.9857,-0.989154,0.813229,0.592909,0.894881,-0.356378,-0.694753,0.556631;2.57169,3.27223,-9.2721,13.7663
57;-0.704007,-0.848367,0.605982,-0.76626,-0.99729,-0.996713,0.9947,0.688413,0.111655,-0.128461,-0.780623,0.455841;8.37818,2.07843,-11.2999,11.9058
58;-0.704007,-0.849486,-0.495139,-0.863165,-0.924225,-0.997685,0.983078,0.688413,-0.817971,-0.128461,-0.780623,0.603375;15.9203,0.155327,-11.3829,13.3963
59;-0.502056,-0.821063,-0.939143,-0.67465,-0.99624,-0.99529,0.97614,0.592909,-0.775447,-0.356378,-0.694753,0.788766;15.3411,0.430681,-10.7964,14.9921
60;-0.371054,-0.710509,-0.984664,-0.502307,-0.998713,-0.943837,0.946163,0.641106,-0.107498,0.225311,-0.575812,0.875127;10.3312,-1.01582,-8.19578,13.0005
61;-0.606038,-0.880818,-0.801425,-0.257702,-0.996624,-0.966506,0.74241,0.202675,0.581298,-0.15121,-0.532098,0.713598;3.1399,2.5067,-9.12616,12.4936
62;-0.772212,-0.89523,0.193498,-0.797834,-0.997572,-0.980203,0.96617,0.352516,0.721959,0.090925,-0.654393,0.308136;3.52769,4.45147,-11.2989,10.2644
63;-0.772212,-0.895295,-0.0469538,-0.870439,-0.961019,-0.987944,0.864119,0.352516,-0.742026,0.090925,-0.654393,0.552248;13.6003,0.44397,-10.9557,11.0701
64;-0.149785,-0.809035,-0.963534,-0.885183,-0.972997,-0.98275,0.889993,-0.0707551,-0.232059,-0.565036,-0.02725,0.536665;11.4084,2.79984,-9.74533,10.2486
65;-0.257054,-0.729305,-0.985265,-0.373813,-0.997001,-0.183443,0.966476,0.327861,-0.80228,0.0303575,-0.0863915,-0.504995;6.55876,-1.99408,-9.32146,15.2656
66;-0.257054,-0.733164,-0.99704,-0.499947,-0.954958,-0.297167,0.240745,0.327861,-0.765074,0.0303575,-0.0863915,-0.346376;5.90657,-4.79006,-5.63094,10.7176
67;-0.257054,-0.726374,-0.955598,-0.499947,-0.96393,-0.297167,0.291192,0.327861,-0.81689,0.0303575,-0.0863915,-0.348258;6.27021,-4.72567,-5.92518,10.985
68;-0.257054,-0.727835,-0.96707,-0.499947,-0.959583,-0.297167,0.290602,0.327861,-0.817622,0.0303575,-0.0863915,-0.344945;6.32433,-4.72633,-5.9069,10.979
69;-0.257054,-0.727128,-0.967056,-0.499947,-0.960881,-0.297167,0.29164,0.327861,-0.816331,0.0303575,-0.0863915,-0.345658;6.3058,-4.71993,-5.91697,10.9872
70;-0.257054,-0.727339,-0.96708,-0.499947,-0.960713,-0.297167,0.291416,0.327861,-0.81661,0.0303575,-0.0863915,-0.345313;6.30955,-4.72164,-5.91487,10.9862
71;-0.257054,-0.727312,-0.967075,-0.499947,-0.96077,-0.297167,0.291525,0.327861,-0.816475,0.0303575,-0.0863915,-0.345416;6.30826,-4.7208,-5.91565,10.9868
72;-0.257054,-0.727321,-0.967078,-0.499947,-0.96076,-0.297167,0.291492,0.327861,-0.816515,0.0303575,-0.0863915,-0.345403;6.30855,-4.72103,-5.91545,10.9867
73;-0.257054,-0.727319,-0.967077,-0.499947,-0.960763,-0.297167,0.291497,0.327861,-0.81651,0.0303575,-0.0863915,-0.345407;6.3085,-4.721,-5.91548,10.9867
74;-0.257054,-0.72732,-0.967077,-0.499947,-0.960762,-0.297167,0.291495,0.327861,-0.816512,0.0303575,-0.0863915,-0.345407;6.30851,-4.72101,-5.91547,10.9867
75;-0.111898,-0.622711,-0.944258,-0.550717,-0.952867,-0.704377,0.6606,0.67346,-0.921123,-0.187732,-0.33693,-0.558399;10.7362,-2.48737,-7.6243,12.7213
76;-0.111898,-0.621038,-0.988354,-0.386592,-0.926759,-0.88272,0.847191,0.67346,-0.962351,-0.187732,-0.33693,0.0647824;13.5524,-3.01908,-7.77454,13.5027
77;-0.672157,-0.818882,-0.994296,0.20995,-0.990747,-0.567037,0.612416,0.548913,-0.66377,0.476301,-0.573295,0.622171;6.65661,-5.60865,-6.78838,15.4521
78;-0.234609,-0.599727,-0.878655,-0.701653,-0.992017,-0.970064,0.22165,0.844503,0.90968,0.00889186,-0.725989,0.650697;2.9108,-0.405328,-4.63199,8.69754
79;-0.782471,-0.800908,0.982302,-0.301009,-0.991674,-0.997727,0.990045,0.389223,-0.269361,0.355162,-0.846031,0.255321;7.25752,1.44165,-10.5552,12.082
80;-0.782471,-0.800866,-0.394305,-0.803833,-0.72577,-0.998608,0.932828,0.389223,0.284548,0.355162,-0.846031,0.425932;8.86104,3.97132,-10.1215,9.776
81;-0.782471,-0.765404,0.322481,-0.803833,-0.981937,-0.998608,0.940012,0.389223,-0.665616,0.355162,-0.846031,0.425952;12.3152,1.29108,-11.0489,11.0798
82;-0.772212,-0.894218,-0.924701,-0.874017,-0.869805,-0.994474,0.612829,0.352516,-0.681738,0.090925,-0.654393,0.827806;14.3286,-0.582151,-9.33332,10.401
83;-0.149785,-0.797865,-0.898661,-0.885183,-0.996345,-0.98275,0.908039,-0.0707551,0.0772063,-0.565036,-0.02725,0.537091;9.3189,3.55487,-9.84016,10.0355
84;-0.149785,-0.81321,-0.806126,-0.455636,-0.997576,-0.797071,0.995018,-0.0707551,-0.284078,-0.565036,-0.02725,-0.736118;5.9061,3.97054,-10.7325,12.9372
85;-0.149785,-0.813354,-0.934944,-0.455636,-0.988217,-0.797071,0.988128,-0.0707551,-0.589978,-0.565036,-0.02725,-0.739993;7.89235,3.26408,-10.7573,13.3177
86;-0.149785,-0.812257,-0.966822,-0.455636,-0.990767,-0.797071,0.988096,-0.0707551,-0.59293,-0.565036,-0.02725,-0.740029;7.90175,3.26082,-10.7698,13.3688
87;-0.149785,-0.812557,-0.967043,-0.455636,-0.991268,-0.797071,0.988096,-0.0707551,-0.592957,-0.565036,-0.02725,-0.739753;7.89944,3.26024,-10.7705,13.3724
88;-0.149785,-0.812615,-0.967045,-0.455636,-0.991288,-0.797071,0.988098,-0.0707551,-0.592748,-0.565036,-0.02725,-0.739828;7.89794,3.26091,-10.7705,13.3724
89;-0.149785,-0.812618,-0.967029,-0.455636,-0.991289,-0.797071,0.988098,-0.0707551,-0.592805,-0.565036,-0.02725,-0.739843;7.89824,3.26079,-10.7705,13.3725
90;-0.606038,-0.880241,-0.940909,0.0588735,-0.997124,-0.723639,0.980335,0.202675,-0.803358,-0.15121,-0.532098,-0.506255;6.9015,1.31168,-11.1627,17.1812
91;-0.502056,-0.829104,-0.936484,-0.589175,-0.99555,-0.987046,0.95478,0.592909,0.0410963,-0.356378,-0.694753,0.395969;8.86254,2.69545,-10.6787,14.4071
92;-0.782471,-0.801345,0.0100218,-0.604709,-0.998426,-0.997418,0.997951,0.389223,-0.277462,0.355162,-0.846031,0.0543795;8.41387,2.67787,-11.2837,12.2203
93;-0.782471,-0.801701,-0.41426,-0.803833,-0.940585,-0.998608,0.9233,0.389223,-0.620168,0.355162,-0.846031,0.425734;12.7186,1.58682,-10.8626,11.7311
94;-0.772212,-0.891318,-0.911617,-0.874017,-0.972373,-0.994474,0.612783,0.352516,-0.681875,0.090925,-0.654393,0.821365;13.4879,-0.679638,-9.62088,10.8895
95;-0.149785,-0.810386,-0.898675,-0.885183,-0.996169,-0.98275,0.907651,-0.0707551,0.069698,-0.565036,-0.02725,0.538234;9.39678,3.54841,-9.81859,10.0729
96;-0.149785,-0.81319,-0.808933,-0.455636,-0.997725,-0.797071,0.995021,-0.0707551,-0.282846,-0.565036,-0.02725,-0.739283;5.89032,3.97888,-10.7354,12.9398
97;-0.149785,-0.813372,-0.934763,-0.455636,-0.988236,-0.797071,0.988102,-0.0707551,-0.59239,-0.565036,-0.02725,-0.739987;7.90697,3.25822,-10.7577,13.3199
98;-0.149785,-0.812259,-0.967002,-0.455636,-0.990764,-0.797071,0.988096,-0.0707551,-0.592926,-0.565036,-0.02725,-0.740033;7.90182,3.26089,-10.7698,13.369
99;-0.149785,-0.812556,-0.967042,-0.455636,-0.991271,-0.797071,0.988096,-0.0707551,-0.592961,-0.565036,-0.02725,-0.739754;7.89943,3.26023,-10.7705,13.3724
100;-0.149785,-0.812616,-0.967045,-0.455636,-0.991288,-0.797071,0.988098,-0.0707551,-0.592748,-0.565036,-0.02725,-0.739828;7.89795,3.26091,-10.7705,13.3724
101;-0.149785,-0.812618,-0.967029,-0.455636,-0.991289,-0.797071,0.988098,-0.0707551,-0.592805,-0.565036,-0.02725,-0.739843;7.89824,3.26079,-10.7705,13.3725
102;-0.606038,-0.880241,-0.940909,0.0588735,-0.997124,-0.723639,0.980335,0.202675,-0.803359,-0.15121,-0.532098,-0.506255;6.9015,1.31168,-11.1627,17.1812
103;-0.606038,-0.880695,-0.962424,-0.541465,-0.996309,-0.960085,0.883075,0.202675,0.455207,-0.15121,-0.532098,0.597432;5.23615,3.65164,-10.3449,12.4653
104;-0.704007,-0.849391,0.0616435,-0.82195,-0.997542,-0.99362,0.986214,0.688413,-0.384722,-0.128461,-0.780623,0.0482307;10.8076,1.7562,-11.8134,12.8016
105;-0.704007,-0.84951,-0.803118,-0.863165,-0.956938,-0.997685,0.977692,0.688413,-0.943809,-0.128461,-0.780623,0.603014;16.5557,-0.123148,-11.5059,14.0306
106;-0.606038,-0.87754,-0.972534,-0.634585,-0.998278,-0.98536,0.937203,0.202675,-0.52567,-0.15121,-0.532098,0.871294;12.6328,1.35176,-10.7581,13.2943
107;-0.772212,-0.895344,-0.89607,-0.797834,-0.998524,-0.980203,0.96958,0.352516,0.124937,0.090925,-0.654393,0.30978;7.69696,3.30883,-11.5642,12.193
108;-0.772212,-0.89536,-0.635577,-0.870439,-0.995181,-0.987944,0.864262,0.352516,-0.741159,0.090925,-0.654393,0.552204;13.5847,0.55312,-11.1109,11.9499
109;-0.149785,-0.813074,-0.96348,-0.885183,-0.991263,-0.98275,0.88999,-0.0707551,-0.232107,-0.565036,-0.02725,0.53664;11.2731,2.78652,-9.78869,10.3503
110;-0.257054,-0.732246,-0.985266,-0.373813,-0.99706,-0.183443,0.966476,0.327861,-0.802291,0.0303575,-0.0863915,-0.506662;6.56071,-1.98817,-9.31821,15.2734
111;-0.257054,-0.733174,-0.99704,-0.499947,-0.955512,-0.297167,0.240207,0.327861,-0.765882,0.0303575,-0.0863915,-0.347811;5.90183,-4.79252,-5.63105,10.7186
112;-0.257054,-0.726464,-0.955595,-0.499947,-0.963873,-0.297167,0.290742,0.327861,-0.817448,0.0303575,-0.0863915,-0.348263;6.27294,-4.7287,-5.92277,10.9833
113;-0.257054,-0.727826,-0.967059,-0.499947,-0.959601,-0.297167,0.2906,0.327861,-0.817624,0.0303575,-0.0863915,-0.344989;6.32406,-4.7263,-5.90699,10.9791
114;-0.257054,-0.727131,-0.967056,-0.499947,-0.960876,-0.297167,0.291626,0.327861,-0.816348,0.0303575,-0.0863915,-0.345654;6.30592,-4.72003,-5.91688,10.9872
115;-0.257054,-0.727338,-0.96708,-0.499947,-0.960713,-0.297167,0.291418,0.327861,-0.816608,0.0303575,-0.0863915,-0.345314;6.30954,-4.72163,-5.91488,10.9862
116;-0.257054,-0.727312,-0.967075,-0.499947,-0.96077,-0.297167,0.291524,0.327861,-0.816475,0.0303575,-0.0863915,-0.345416;6.30827,-4.7208,-5.91565,10.9868
117;-0.257054,-0.727321,-0.967078,-0.499947,-0.96076,-0.297167,0.291492,0.327861,-0.816515,0.0303575,-0.0863915,-0.345403;6.30855,-4.72103,-5.91545,10.9867
118;-0.257054,-0.727319,-0.967077,-0.499947,-0.960763,-0.297167,0.291497,0.327861,-0.81651,0.0303575,-0.0863915,-0.345407;6.3085,-4.721,-5.91548,10.9867
119;-0.257054,-0.72732,-0.967077,-0.499947,-0.960762,-0.297167,0.291495,0.327861,-0.816512,0.0303575,-0.0863915,-0.345407;6.30851,-4.72101,-5.91547,10.9867
120;-0.111898,-0.622711,-0.944258,-0.550717,-0.952867,-0.704377,0.6606,0.67346,-0.921123,-0.187732,-0.33693,-0.558399;10.7362,-2.48737,-7.6243,12.7213
121;-0.111898,-0.621038,-0.988354,-0.386592,-0.926759,-0.88272,0.847191,0.67346,-0.962351,-0.187732,-0.33693,0.0647824;13.5524,-3.01908,-7.77454,13.5027
122;-0.672157,-0.818882,-0.994296,0.20995,-0.990747,-0.567037,0.612416,0.548913,-0.66377,0.476301,-0.573295,0.622171;6.65661,-5.60865,-6.78838,15.4521
123;-0.509616,-0.642079,-0.847414,-0.875683,-0.983423,-0.985191,0.421453,0.885235,0.869764,0.247218,-0.804087,0.385213;3.24673,0.403067,-6.81957,8.71475
124;-0.509616,-0.640589,0.712564,-0.807562,-0.952943,-0.994208,0.72588,0.885235,-0.940511,0.247218,-0.804087,0.797368;15.7198,-3.74057,-8.08024,10.1618
125;-0.606038,-0.877222,-0.932191,-0.43468,-0.860493,-0.98669,0.704639,0.202675,-0.209954,-0.15121,-0.532098,0.907642;10.3421,0.745971,-8.854,11.8638
126;-0.772212,-0.885486,-0.578181,-0.797834,-0.998468,-0.980203,0.970317,0.352516,0.593593,0.090925,-0.654393,0.309939;4.64792,4.33345,-11.4454,11.3209
127;-0.772212,-0.895356,-0.201707,-0.870439,-0.990669,-0.987944,0.864276,0.352516,-0.741075,0.090925,-0.654393,0.555992;13.4382,0.448839,-11.0503,11.4049
128;-0.149785,-0.812545,-0.963475,-0.885183,-0.979998,-0.98275,0.89026,-0.0707551,-0.227903,-0.565036,-0.02725,0.536641;11.336,2.80802,-9.75923,10.2897
129;-0.257054,-0.730436,-0.985137,-0.373813,-0.997052,-0.183443,0.966476,0.327861,-0.80229,0.0303575,-0.0863915,-0.506444;6.55717,-1.99063,-9.3209,15.2686
130;-0.257054,-0.733173,-0.99704,-0.499947,-0.955119,-0.297167,0.240277,0.327861,-0.765777,0.0303575,-0.0863915,-0.346928;5.90679,-4.79296,-5.62962,10.7169
131;-0.257054,-0.7264,-0.955596,-0.499947,-0.963909,-0.297167,0.291019,0.327861,-0.817105,0.0303575,-0.0863915,-0.348262;6.27123,-4.72684,-5.92427,10.9843
132;-0.257054,-0.727832,-0.967066,-0.499947,-0.959588,-0.297167,0.290601,0.327861,-0.817624,0.0303575,-0.0863915,-0.344958;6.32426,-4.72633,-5.90692,10.979
133;-0.257054,-0.727129,-0.967056,-0.499947,-0.960879,-0.297167,0.291636,0.327861,-0.816336,0.0303575,-0.0863915,-0.345657;6.30584,-4.71996,-5.91694,10.9872
134;-0.257054,-0.727339,-0.96708,-0.499947,-0.960713,-0.297167,0.291417,0.327861,-0.816609,0.0303575,-0.0863915,-0.345313;6.30955,-4.72164,-5.91487,10.9862
135;-0.257054,-0.727312,-0.967075,-0.499947,-0.96077,-0.297167,0.291525,0.327861,-0.816475,0.0303575,-0.0863915,-0.345416;6.30826,-4.7208,-5.91565,10.9868
136;-0.257054,-0.727321,-0.967078,-0.499947,-0.96076,-0.297167,0.291492,0.327861,-0.816515,0.0303575,-0.0863915,-0.345403;6.30855,-4.72103,-5.91545,10.9867
137;0.160666,-0.560664,-0.910719,-0.632716,-0.957136,-0.606946,0.621406,0.449166,-0.508729,-0.252966,-0.0901192,-0.4881;8.17313,-1.39265,-6.38175,10.989
138;-0.371054,-0.703753,-0.900371,0.391686,-0.974249,-0.490261,0.803238,0.641106,-0.904479,0.225311,-0.575812,-0.0391879;6.88358,-4.33194,-7.13152,17.8308
139;-0.234609,-0.596064,-0.963915,-0.406636,-0.976906,-0.970366,0.539433,0.844503,0.839295,0.00889186,-0.725989,0.689369;3.37165,0.059442,-5.76614,11.3594
140;-0.704007,-0.847513,0.813056,-0.55203,-0.986738,-0.997107,0.97221,0.688413,0.0494688,-0.128461,-0.780623,0.603964;8.20289,1.08414,-10.7475,12.3421
141;-0.704007,-0.848468,-0.518702,-0.863165,-0.905394,-0.997685,0.984698,0.688413,-0.401262,-0.128461,-0.780623,0.603676;13.5141,1.17029,-11.2504,12.9207
142;-0.606038,-0.87338,-0.907988,-0.634585,-0.997006,-0.98536,0.937231,0.202675,-0.525108,-0.15121,-0.532098,0.871433;12.602,1.33407,-10.7544,13.1989
143;-0.704007,-0.849458,-0.828141,-0.82195,-0.997942,-0.99362,0.988559,0.688413,-0.313455,-0.128461,-0.780623,0.0522765;10.7756,2.13936,-11.9001,13.8163
144;-0.704007,-0.849548,-0.773241,-0.863165,-0.992184,-0.997685,0.977753,0.688413,-0.943289,-0.128461,-0.780623,0.60299;16.2604,-0.163216,-11.599,14.1706
145;-0.606038,-0.880311,-0.972507,-0.634585,-0.998177,-0.98536,0.937202,0.202675,-0.52569,-0.15121,-0.532098,0.871289;12.64,1.35502,-10.7534,13.301
146;-0.772212,-0.895337,-0.896074,-0.797834,-0.998544,-0.980203,0.96958,0.352516,0.124931,0.090925,-0.654393,0.30839;7.69322,3.31095,-11.5654,12.193
147;-0.772212,-0.895362,-0.635581,-0.870439,-0.995173,-0.987944,0.864142,0.352516,-0.741892,0.090925,-0.654393,0.552207;13.5889,0.550889,-11.1104,11.9501
148;-0.149785,-0.813073,-0.963526,-0.885183,-0.991263,-0.98275,0.88999,-0.0707551,-0.232104,-0.565036,-0.02725,0.536639;11.2731,2.78654,-9.7887,10.3504
