Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.463558,-0.904151,0.670889,-0.632896,0.548984,-0.822305,-0.895327,-0.37904,0.670967,-0.368839,-0.845475,0.992258,0.0282175,-0.764059,0.706698,0.911372,-0.758465,-0.372315,0.113997,-0.0400975,-0.940061,0.268664,-0.730012,0.915415,0.381718,-0.411259,0.175488,-0.926841,-0.735022,-0.823183,-0.968085,0.502814,-0.775532,0.363301,0.33758,-0.629872,-0.0503925,0.187367,-0.178853,0.824644,0.57068,-0.72953,-0.557553,0.680692,0.376937,0.0257098,0.417896,-0.399127,-0.370848,-0.744435;7.18052,-9.18933,1.09978,6.61054
13;-0.494589,-0.507916,0.621587,-0.53626,0.772752,-0.54639,-0.669209,-0.203887,0.304538,-0.589632,-0.814065,0.954012,0.300563,-0.906313,0.657071,0.887193,-0.313536,0.107504,0.481938,0.197635,-0.649821,-0.542475,-0.696852,0.765549,-0.563547,-0.185982,0.655333,-0.911035,-0.434321,-0.920568,-0.805779,0.530036,-0.822431,0.357404,-0.126907,-0.203636,0.151871,-0.23352,-0.45206,0.850832,0.594698,-0.288508,0.0865821,0.602235,0.317621,0.211874,-0.348931,-0.100008,-0.660114,-0.922258;3.06756,-7.31967,6.41492,9.43596
14;-0.355195,-0.591436,0.67068,-0.516778,0.223559,-0.52349,-0.618275,0.0227887,0.677448,-0.489005,-0.699193,0.748593,-0.0458895,-0.823262,0.562154,0.76461,-0.406369,0.00941031,0.456086,-0.00686096,-0.745386,-0.472087,-0.732182,0.820627,-0.57907,0.0671103,0.851041,-0.914549,-0.222981,-0.912368,-0.77182,0.329547,-0.832658,0.214952,-0.145448,-0.350027,-0.131491,-0.462095,-0.255177,0.720936,0.719283,-0.131268,-0.0664767,0.503216,0.440138,0.352058,-0.526479,-0.0803426,-0.652604,-0.899077;5.69706,-8.89297,7.8662,10.5223
15;-0.0760466,-0.808254,0.3375,-0.437472,0.196289,-0.480853,-0.877987,-0.345115,0.471079,-0.418711,-0.541497,0.793167,-0.362282,-0.639819,0.47655,0.862542,-0.64258,0.155599,-0.0117311,0.135526,-0.868023,0.235939,-0.420825,0.946388,-0.165654,-0.341529,0.713489,-0.957042,-0.527235,-0.764674,-0.927626,0.67051,-0.93132,0.547117,0.140399,-0.293153,0.00830716,0.191207,-0.455072,0.477286,0.889585,-0.631977,-0.36559,0.737872,0.601904,0.451912,0.307359,-0.256976,-0.200739,-0.836566;3.58854,-8.15711,-0.955234,6.15005
16;-0.0807642,-0.644133,0.583683,-0.0190509,0.835376,-0.279126,-0.946021,-0.795334,0.509722,-0.215626,-0.389941,0.922383,0.437793,-0.898564,0.749665,0.975434,-0.840009,-0.402444,0.388502,-0.560544,-0.722428,-0.182552,0.0683323,0.978246,0.346155,-0.101659,0.831713,-0.952439,-0.463268,-0.924757,-0.966353,0.519496,-0.782579,0.605572,-0.454076,-0.66185,0.424779,-0.117163,-0.0172762,-0.0562002,0.943519,-0.942301,-0.749584,0.875524,0.50702,0.543447,-0.0584237,0.22679,-0.341236,-0.943324;0.370913,-7.92251,-3.82644,3.0721
17;-0.502891,-0.48269,0.597408,-0.436657,0.838876,-0.573482,-0.938443,-0.173699,0.802649,-0.875863,-0.713988,0.916791,-0.450235,-0.931847,0.974928,0.989899,-0.779085,0.00778957,0.373221,-0.817323,-0.834275,-0.178626,0.350939,0.951301,0.555963,-0.112855,0.523623,-0.963713,-0.575015,-0.972809,-0.956125,-0.132677,-0.620182,0.737166,-0.56588,-0.222987,0.551158,-0.737297,0.544432,-0.0204439,0.837366,-0.761328,-0.72873,0.867994,0.153656,-0.0673619,-0.362039,-0.0429932,-0.21473,-0.788037;-0.717159,-9.11598,6.75073,8.61124
18;-0.509978,-0.184698,0.723135,-0.486533,0.551085,-0.747117,-0.923763,-0.159172,0.838711,-0.885975,-0.718773,0.919378,-0.497254,-0.929026,0.968746,0.970414,-0.877318,0.120214,0.340049,-0.80031,-0.878123,0.337111,-0.177867,0.903817,0.171286,-0.00701621,0.0798945,-0.970258,-0.730078,-0.964653,-0.948992,-0.19619,-0.654129,0.702185,-0.376034,0.0248697,0.561188,-0.67334,0.398134,0.0626301,0.774056,-0.745701,-0.32801,0.795581,-0.1645,-0.22826,0.0787308,0.119903,-0.0149578,-0.923163;1.58126,-9.51252,11.8009,9.75448
19;-0.608286,0.0145695,0.409344,-0.474386,0.0835471,-0.728852,-0.466013,-0.0521244,0.539886,-0.720336,-0.741792,0.925379,0.112733,-0.887026,0.805563,0.80373,-0.692172,0.541172,0.148722,0.169109,-0.66528,0.237676,-0.666559,0.593977,-0.608058,-0.303791,0.332199,-0.916066,-0.640103,-0.944922,-0.724844,0.101764,-0.763457,0.0483606,0.141204,0.148769,-0.00755247,-0.265863,-0.502653,0.831849,0.564064,-0.535741,0.455871,0.680861,0.167489,-0.266444,-0.0354898,0.0322099,-0.21558,-0.962902;3.39643,-8.06069,8.93017,10.7441
20;-0.184356,-0.468111,0.674798,-0.392552,-0.0368384,-0.630808,-0.560699,-0.165701,0.680511,-0.176351,-0.755806,0.923734,0.435104,-0.830219,0.414653,0.539293,-0.411901,0.0420419,0.513119,0.47508,-0.679419,-0.443895,-0.684577,0.812978,-0.536836,-0.140877,0.638524,-0.917534,-0.503953,-0.838511,-0.794351,0.187539,-0.833132,0.0858969,0.0168358,-0.458408,-0.368166,0.012681,-0.411104,0.747992,0.571278,-0.537031,0.140459,0.422097,0.153287,0.335909,-0.222416,0.0221518,-0.673311,-0.91821;4.50632,-6.96917,5.81483,9.2069
21;-0.342894,-0.694836,0.671276,-0.470515,0.312731,-0.511141,-0.710588,0.0531853,0.676628,-0.40441,-0.664389,0.782433,-0.0578754,-0.818306,0.57826,0.838018,-0.226426,-0.13289,0.553266,0.599412,-0.681875,-0.591829,-0.689579,0.84026,-0.482815,-0.328409,0.823125,-0.901474,-0.424642,-0.865275,-0.847468,0.411307,-0.808266,0.293928,-0.0838008,-0.314368,-0.0366761,0.0448677,-0.413204,0.758765,0.70168,-0.11275,0.220926,0.487565,0.43786,0.497479,-0.477758,-0.131946,-0.671041,-0.879242;3.30169,-4.49395,7.89166,7.58172
22;-0.546396,-0.502575,0.421042,0.103154,-0.211826,-0.697236,-0.305604,0.443345,0.53173,-0.403606,-0.118418,0.191622,-0.668471,-0.78367,0.406027,0.580357,-0.0513431,0.075375,0.191396,0.344374,-0.706424,-0.132294,-0.799337,0.581032,0.206489,0.0645627,0.904773,-0.424045,0.308795,-0.652575,-0.475994,0.184025,-0.311897,0.242071,-0.531794,-0.495224,0.275654,0.197707,-0.0623837,0.556565,0.535848,-0.374842,-0.253755,-0.0639181,0.706542,0.308062,-0.636311,0.0557614,-0.564955,-0.864276;10.0139,-7.0431,6.88135,14.2007
23;-0.779463,-0.0590682,-0.197837,0.285516,-0.100232,-0.479617,-0.355784,0.4752,0.566048,-0.734954,-0.205782,0.218611,-0.46935,-0.711945,0.144757,0.477252,-0.189449,0.239492,0.128333,0.54895,-0.68446,0.503778,-0.0189075,0.48666,-0.0438541,-0.199916,0.591753,-0.376362,0.285118,-0.517775,-0.372426,0.310458,-0.340835,0.211892,-0.509333,-0.30129,0.609897,0.545088,-0.0834119,0.676065,0.533169,-0.603856,0.0240155,-0.443602,0.331891,0.153411,0.0363051,0.257099,-0.318905,-0.879059;11.9183,-2.43394,6.19894,16.1405
24;-0.582522,-0.107037,0.121565,0.294265,0.501598,-0.626887,-0.282523,0.536013,0.558439,-0.643093,-0.252108,0.698121,-0.333575,-0.752607,-0.370349,0.269208,-0.09779,0.151345,0.532538,0.273046,-0.689881,0.329764,-0.0146048,0.400218,0.0790119,-0.337304,0.00831337,-0.368838,0.172373,-0.5164,-0.256642,0.201535,0.256952,0.011831,-0.575209,-0.41131,0.597365,0.41808,-0.123163,0.623362,0.358566,-0.817248,-0.0282525,-0.143473,0.305449,0.278448,-0.0737336,0.296738,0.00930978,-0.835477;6.92791,-1.08364,15.5373,12.0876
25;0.0153115,-0.50018,-0.242545,0.11241,0.631096,-0.542518,-0.713867,0.311622,0.362167,-0.564555,-0.31277,0.82823,-0.737065,-0.371848,-0.463547,0.189925,-0.099559,0.330313,0.145118,-0.469335,-0.795146,0.549702,0.0875003,0.563677,0.729691,-0.541395,0.125675,-0.626514,-0.151887,0.137901,-0.61119,0.680006,-0.174739,0.245172,-0.431759,-0.560741,0.711578,0.456058,-0.18173,0.338059,0.318249,-0.942347,-0.201658,0.327611,0.674155,0.344732,0.44658,0.47001,0.448679,-0.594817;0.986023,-0.355843,4.31426,5.80325
26;-0.490896,-0.22328,-0.127846,0.451874,0.934674,0.354598,-0.955743,-0.503789,0.672681,-0.649235,-0.211921,0.944043,-0.171742,-0.740047,0.616198,0.855646,-0.794984,-0.124878,0.388015,-0.873285,-0.795131,-0.0449857,0.720921,0.856442,0.721026,-0.164009,0.566018,-0.797142,-0.0935811,-0.61308,-0.872261,0.693552,-0.11746,0.512659,-0.664416,-0.83654,0.809154,-0.458489,-0.112545,0.304938,0.863992,-0.939373,-0.658966,0.749199,0.717923,0.206455,-0.0213628,0.787414,0.404048,-0.951169;3.23946,-4.98223,-4.64276,6.6723
27;-0.537758,-0.104873,0.595404,-0.498947,0.858582,-0.419605,-0.944462,-0.105251,0.885726,-0.887978,-0.826092,0.922952,-0.376521,-0.910757,0.941732,0.976521,-0.922391,0.250209,0.216847,-0.916911,-0.780538,0.27951,0.810248,0.939524,0.552785,-0.374967,0.123791,-0.960554,-0.502026,-0.952834,-0.940676,-0.122246,-0.28043,0.62908,-0.618465,-0.316997,0.597977,-0.858193,0.435943,-0.186879,0.784427,-0.920227,-0.764545,0.893802,0.109177,-0.262032,0.0022635,0.29759,0.162529,-0.860265;-1.66554,-9.61698,6.34762,6.87686
28;-0.305272,-0.0611445,0.815116,-0.520195,0.489044,-0.761795,-0.922785,-0.201498,0.877952,-0.895919,-0.799003,0.969736,-0.348206,-0.923098,0.964769,0.951918,-0.874506,0.216334,0.280346,-0.869966,-0.839975,0.204843,-0.217813,0.868093,0.341017,-0.0419222,-0.0994106,-0.970524,-0.773125,-0.948028,-0.947036,-0.192809,-0.449601,0.631087,-0.383396,-0.0951042,0.590459,-0.714877,0.375307,0.166727,0.633536,-0.867684,-0.329719,0.853016,-0.201159,-0.287925,0.0821263,0.31166,0.198409,-0.915254;-0.544624,-10.6342,10.3705,7.96388
29;-0.208894,-0.4709,0.0643135,-0.489993,-0.0604958,-0.814858,-0.798736,-0.438745,0.461736,-0.61961,-0.675399,0.95423,-0.167951,-0.653677,0.737451,0.845152,-0.699023,0.602907,-0.163227,-0.101492,-0.807165,0.541755,-0.552847,0.83541,0.0701672,-0.485591,0.385427,-0.957138,-0.784564,-0.850423,-0.874003,0.59264,-0.889024,0.279067,0.36654,-0.00181531,-0.118474,0.131525,-0.540603,0.674648,0.701157,-0.797195,0.143615,0.883917,0.393069,-0.0670366,0.464345,0.00420257,0.228687,-0.895439;1.13049,-8.46251,-1.63103,6.51749
30;-0.0354076,-0.456291,0.51512,-0.0716825,0.750849,-0.56062,-0.939434,-0.836969,0.681426,0.196133,-0.473301,0.962872,0.586388,-0.855751,0.696056,0.939809,-0.730108,-0.253374,0.402824,-0.359487,-0.668056,-0.343976,-0.0644242,0.979134,0.501757,-0.0883318,0.78276,-0.956289,-0.529803,-0.897541,-0.966442,0.473908,-0.823631,0.533542,-0.393996,-0.736609,-0.0315147,0.188417,-0.0286626,-0.0424779,0.909317,-0.957298,-0.718515,0.869165,0.28071,0.4275,-0.137124,0.306724,-0.39815,-0.92957;-0.670096,-8.2117,-5.82728,1.97934
31;-0.523905,-0.55256,0.535728,-0.456112,0.780649,-0.67741,-0.95243,-0.17706,0.864777,-0.863875,-0.680142,0.905528,-0.500496,-0.919693,0.969287,0.98757,-0.633034,-0.0966668,0.530158,-0.716758,-0.796908,-0.343207,0.136207,0.952291,0.573116,-0.119852,0.591253,-0.963017,-0.576942,-0.964044,-0.969396,-0.0977364,-0.636315,0.744533,-0.562517,-0.226728,0.544395,-0.645363,0.496381,0.133764,0.820577,-0.68868,-0.699654,0.85765,0.0421765,0.0615655,-0.468034,-0.0793779,-0.328117,-0.748496;0.646773,-7.88944,7.75441,8.9616
32;-0.52156,-0.291224,0.702372,-0.473713,0.598734,-0.766298,-0.927319,-0.0948249,0.848281,-0.881832,-0.678628,0.902393,-0.614348,-0.92363,0.964824,0.975282,-0.869356,0.0588662,0.438978,-0.712871,-0.887236,0.351673,-0.312682,0.908346,0.108254,0.0215218,0.152209,-0.970395,-0.705857,-0.965342,-0.948401,-0.178203,-0.718895,0.714564,-0.38652,-0.00142961,0.548451,-0.625785,0.383029,0.0579137,0.78882,-0.690994,-0.345603,0.755966,-0.133314,-0.166219,0.0410277,0.11112,-0.138261,-0.926981;2.48493,-9.12908,13.5912,10.0475
33;-0.607607,-0.056431,0.391315,-0.463255,0.153735,-0.713253,-0.472412,-0.00274952,0.519936,-0.727855,-0.731219,0.922751,0.0423883,-0.887394,0.790212,0.814399,-0.720988,0.50415,0.193408,0.20196,-0.691081,0.317036,-0.66063,0.614181,-0.667757,-0.307148,0.292122,-0.916234,-0.627651,-0.946571,-0.728602,0.105577,-0.792181,0.0864759,0.134158,0.151679,0.0238942,-0.285645,-0.507284,0.827841,0.596808,-0.525855,0.436198,0.62005,0.182509,-0.213546,0.0309707,-0.0112458,-0.27534,-0.967571;4.31015,-7.81897,10.1886,11.0655
34;-0.138109,-0.485138,0.69864,-0.397887,0.0659057,-0.6157,-0.552713,-0.132104,0.650625,-0.191106,-0.767851,0.931037,0.413312,-0.847048,0.390244,0.557458,-0.448412,0.0179434,0.513467,0.423366,-0.693317,-0.411276,-0.671948,0.79973,-0.571297,-0.156898,0.590044,-0.917464,-0.516613,-0.839681,-0.791706,0.175968,-0.83425,0.102903,0.0117204,-0.455241,-0.334495,-0.0381916,-0.404569,0.74013,0.556014,-0.563848,0.120382,0.400843,0.180539,0.354489,-0.172125,0.00691855,-0.665754,-0.924561;4.44252,-7.15614,6.76687,8.95687
35;-0.313652,-0.679937,0.680934,-0.467218,0.361072,-0.486338,-0.704097,0.0604277,0.651848,-0.41648,-0.683654,0.795171,-0.0325834,-0.821427,0.60672,0.841278,-0.261728,-0.105679,0.513253,0.533229,-0.682844,-0.586655,-0.678195,0.830586,-0.476087,-0.311108,0.814301,-0.900297,-0.441635,-0.864106,-0.842812,0.419937,-0.810185,0.292393,-0.0848269,-0.317323,-0.0063202,-0.0261842,-0.408404,0.758874,0.686002,-0.131122,0.24361,0.476134,0.452371,0.47208,-0.445555,-0.130415,-0.653794,-0.883065;3.12775,-4.9308,7.66432,7.63888
36;-0.557667,-0.463227,0.416782,0.0946611,-0.229132,-0.703626,-0.296217,0.431898,0.522494,-0.392751,-0.12838,0.181507,-0.640895,-0.782201,0.44298,0.567496,-0.0617204,0.112969,0.128898,0.298618,-0.704954,-0.130188,-0.786699,0.579448,0.227487,0.0723375,0.904709,-0.420074,0.304805,-0.644996,-0.464225,0.19367,-0.320072,0.230805,-0.530344,-0.493398,0.249016,0.15776,-0.05373,0.552215,0.532495,-0.367207,-0.255292,-0.0642004,0.706584,0.269109,-0.631742,0.0524175,-0.543865,-0.86043;9.99754,-7.5082,6.07676,14.3085
37;-0.786485,-0.0161065,-0.203226,0.28438,-0.146436,-0.496856,-0.36118,0.455026,0.570284,-0.73503,-0.206125,0.212163,-0.431854,-0.711273,0.154504,0.454604,-0.172647,0.263547,0.0936531,0.550364,-0.678053,0.488511,-0.0111636,0.487206,-0.0304136,-0.193567,0.591408,-0.376754,0.289207,-0.517216,-0.382134,0.312153,-0.344578,0.205951,-0.506804,-0.296025,0.596046,0.554626,-0.078947,0.684295,0.532872,-0.603224,0.0107518,-0.436147,0.309268,0.124599,0.0286768,0.252347,-0.300548,-0.874617;11.7556,-2.65364,5.40561,16.2091
38;-0.588074,-0.102683,0.11004,0.295997,0.475508,-0.63832,-0.286612,0.524089,0.576548,-0.646919,-0.243589,0.692616,-0.320416,-0.751414,-0.371971,0.26278,-0.0646885,0.149981,0.541911,0.30542,-0.68604,0.308909,-0.02245,0.399742,0.0970489,-0.34918,0.0258986,-0.36969,0.175377,-0.526082,-0.26162,0.20054,0.26136,0.00167523,-0.574326,-0.407221,0.595584,0.447796,-0.122958,0.634236,0.358017,-0.810596,-0.0270791,-0.124609,0.284782,0.279285,-0.108238,0.295009,0.00803411,-0.828633;6.75183,-0.858673,15.3482,12.0195
39;0.0103349,-0.516997,-0.239157,0.118391,0.619635,-0.549458,-0.714449,0.311354,0.38138,-0.563771,-0.297171,0.826918,-0.746419,-0.364285,-0.476423,0.190304,-0.0819975,0.313572,0.177862,-0.44086,-0.795792,0.539605,0.0564758,0.56925,0.731177,-0.545026,0.136458,-0.628318,-0.142764,0.131144,-0.610661,0.679488,-0.173112,0.24492,-0.431426,-0.562958,0.710047,0.472843,-0.189225,0.337478,0.328048,-0.941229,-0.198861,0.332033,0.670946,0.362918,0.426105,0.473405,0.431391,-0.589881;1.10339,-0.135587,4.62922,5.909
40;-0.490461,-0.245291,-0.128823,0.454101,0.9359,0.364486,-0.955832,-0.494613,0.674781,-0.648176,-0.204973,0.943742,-0.203026,-0.740679,0.607942,0.858878,-0.793992,-0.140418,0.404726,-0.865732,-0.797558,-0.0398481,0.716278,0.857831,0.715674,-0.170756,0.57224,-0.797844,-0.0881987,-0.614611,-0.872662,0.690744,-0.132227,0.516896,-0.665532,-0.837482,0.811406,-0.450357,-0.120256,0.300104,0.865672,-0.939404,-0.662081,0.742387,0.720619,0.223893,-0.024781,0.787766,0.385016,-0.951624;3.38736,-4.79797,-4.3676,6.74879
41;-0.535002,-0.114164,0.601202,-0.497826,0.862324,-0.412067,-0.944392,-0.0963359,0.884246,-0.888489,-0.825443,0.923913,-0.386162,-0.910728,0.941409,0.97707,-0.926078,0.246207,0.222077,-0.916603,-0.783352,0.294073,0.808227,0.939844,0.539368,-0.375862,0.119156,-0.960565,-0.502507,-0.953293,-0.94061,-0.122898,-0.279826,0.633041,-0.618893,-0.321283,0.603569,-0.85954,0.434827,-0.19537,0.786172,-0.92134,-0.764414,0.892244,0.120231,-0.257509,0.0211751,0.290548,0.161282,-0.865177;-1.62172,-9.62211,6.54833,6.88168
42;-0.297952,-0.0614753,0.815416,-0.520506,0.499468,-0.759003,-0.922627,-0.198991,0.87623,-0.895947,-0.801421,0.970289,-0.349604,-0.924362,0.964932,0.952385,-0.876756,0.215334,0.276327,-0.871496,-0.84017,0.210032,-0.207346,0.866854,0.338285,-0.0440816,-0.107885,-0.970503,-0.775459,-0.947557,-0.946864,-0.190839,-0.450621,0.632167,-0.383294,-0.0957782,0.592248,-0.71764,0.375224,0.162981,0.63195,-0.870156,-0.330633,0.851264,-0.196536,-0.287744,0.0901326,0.311418,0.198918,-0.91618;-0.596961,-10.6324,10.3903,7.90008
43;-0.204056,-0.47046,0.0705181,-0.489903,-0.0552357,-0.814341,-0.798584,-0.4396,0.459985,-0.619912,-0.67886,0.954672,-0.163493,-0.654143,0.738597,0.845654,-0.700577,0.603443,-0.167741,-0.116166,-0.807097,0.54156,-0.550664,0.83397,0.0716452,-0.484523,0.382263,-0.957039,-0.785034,-0.850053,-0.873814,0.593441,-0.887762,0.278796,0.365993,-0.00269417,-0.117657,0.123884,-0.540336,0.674461,0.698199,-0.79813,0.143333,0.884703,0.394083,-0.0680142,0.466828,0.00374709,0.233737,-0.895664;1.09495,-8.52518,-1.69318,6.46918
44;-0.0374036,-0.448877,0.512627,-0.0722964,0.750222,-0.561384,-0.939421,-0.837562,0.680878,0.195702,-0.474576,0.962812,0.58944,-0.855406,0.701498,0.93983,-0.73003,-0.245579,0.394402,-0.364481,-0.666994,-0.345777,-0.0616469,0.979049,0.505665,-0.0872495,0.78416,-0.95622,-0.529992,-0.897477,-0.966389,0.475586,-0.823862,0.533293,-0.394028,-0.736595,-0.032729,0.185013,-0.0282501,-0.0420587,0.909023,-0.957181,-0.717935,0.869539,0.280547,0.419768,-0.138293,0.307132,-0.393493,-0.929216;-0.706384,-8.27788,-5.95718,2.00051
