Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.831099,0.530172,-0.70958,-0.916943,-0.8189,-0.834124,-0.379375,0.752254,0.341718,0.0560782,-0.650116,0.938427,0.247643,-0.926473,0.563332,0.233095,0.501213,-0.888755,0.0830391,-0.585571,-0.669208,0.924159,-0.555382,0.898851,-0.251522;-3.45985,0.743217,-10.7259,0.939635
14;-0.896875,-0.406349,-0.795085,-0.933576,-0.730712,0.122019,-0.490789,0.0983618,0.303469,0.299387,0.753447,0.922632,0.247643,-0.794657,0.840767,0.507161,0.599313,-0.886136,0.0678281,-0.49611,-0.538003,0.88512,0.852717,0.967019,0.083771;3.81446,-2.67458,-13.3346,0.930502
15;-0.910299,-0.804967,-0.872879,-0.81642,0.573839,-0.334155,-0.790642,-0.496905,-0.268218,-0.814698,0.896473,0.639861,0.746874,-0.827923,-0.236828,0.734675,0.636483,-0.948611,0.182056,-0.731029,0.884405,-0.209723,0.446439,0.965843,-0.0136668;-1.94968,-3.61915,-12.4664,5.62401
16;-0.929399,-0.33445,-0.717321,-0.815736,0.0155959,-0.926369,-0.680464,0.870401,-0.195287,-0.943533,-0.496547,0.574964,0.746874,-0.937271,-0.869452,0.507087,0.563843,-0.950629,0.169139,-0.834379,0.889427,0.17723,-0.802211,0.373089,-0.342116;-9.69078,-0.269247,-11.0064,6.00431
17;-0.910292,0.0174334,-0.646954,-0.90853,-0.543331,-0.924662,-0.699069,0.650416,0.0391581,-0.314705,-0.867634,0.930001,0.746874,-0.946376,-0.549189,-0.29457,0.572555,-0.956733,0.291846,-0.844227,0.37697,0.882658,-0.542807,0.719242,-0.410215;-6.05643,1.85158,-12.7656,0.536193
18;-0.823245,0.44513,-0.73753,-0.925499,-0.818551,-0.703191,-0.373987,0.739218,0.301301,0.198654,-0.459688,0.942852,0.247643,-0.926925,0.606552,0.261494,0.449495,-0.888748,0.0879728,-0.548983,-0.694263,0.884902,-0.246753,0.91571,-0.120319;-2.01839,0.182783,-10.9126,1.21402
19;-0.899877,-0.387773,-0.826298,-0.920919,-0.671677,0.144385,-0.473896,0.0987072,0.249384,0.286807,0.812588,0.899436,0.247643,-0.783879,0.820644,0.567537,0.596154,-0.886196,0.0501461,-0.467154,-0.42663,0.805758,0.831867,0.967146,0.0351381;3.6919,-2.86854,-13.1586,1.33871
20;-0.915801,-0.795654,-0.856452,-0.811588,0.59502,-0.420101,-0.782035,-0.451118,-0.264542,-0.814576,0.890185,0.614012,0.746874,-0.820671,-0.258641,0.679848,0.646844,-0.94794,0.176722,-0.732565,0.894728,-0.196797,0.396075,0.960814,-0.046995;-2.2937,-3.59519,-12.3569,5.48559
21;-0.92519,-0.346312,-0.706376,-0.817286,-0.0670963,-0.926822,-0.682159,0.875446,-0.186075,-0.937979,-0.513987,0.577988,0.746874,-0.937416,-0.871096,0.460677,0.567456,-0.950196,0.169709,-0.834445,0.88894,0.21811,-0.804338,0.343285,-0.33472;-9.58491,-0.155785,-10.9262,5.66763
22;-0.90583,0.0176697,-0.658165,-0.907144,-0.543301,-0.924707,-0.701116,0.60007,0.0395611,-0.309898,-0.867039,0.931679,0.746874,-0.946381,-0.518374,-0.271663,0.572174,-0.956741,0.293332,-0.843851,0.365182,0.883107,-0.55672,0.756841,-0.406873;-5.94021,1.90487,-12.7434,0.490807
23;-0.82725,0.42361,-0.738808,-0.925593,-0.819186,-0.697681,-0.374496,0.739232,0.3037,0.147103,-0.430156,0.942804,0.247643,-0.926884,0.606657,0.290326,0.448313,-0.888748,0.0879178,-0.548092,-0.694329,0.887652,-0.234204,0.915846,-0.117596;-2.06659,0.000937446,-10.9805,1.30311
24;-0.902841,-0.385966,-0.827274,-0.918451,-0.668593,0.144459,-0.474775,0.0980782,0.247149,0.28682,0.79905,0.895294,0.247643,-0.783611,0.815355,0.570202,0.596189,-0.88619,0.0474009,-0.477746,-0.408304,0.801657,0.825565,0.967185,0.0338878;3.62343,-2.84102,-13.1533,1.34969
25;-0.916037,-0.793966,-0.855821,-0.814796,0.59502,-0.433532,-0.781889,-0.448657,-0.263429,-0.814799,0.888998,0.620051,0.746874,-0.823355,-0.259184,0.679629,0.648432,-0.947923,0.177944,-0.732564,0.892616,-0.191346,0.385421,0.960414,-0.0518765;-2.31146,-3.56996,-12.3699,5.46135
26;-0.925172,-0.350321,-0.705341,-0.817672,-0.080703,-0.926757,-0.681956,0.875446,-0.184122,-0.937666,-0.514541,0.578558,0.746874,-0.937416,-0.870788,0.457704,0.56663,-0.950357,0.169816,-0.834465,0.88876,0.228791,-0.803057,0.346046,-0.332699;-9.55938,-0.150289,-10.9366,5.61171
27;-0.905537,0.0176614,-0.661087,-0.906619,-0.543494,-0.924704,-0.70154,0.591285,0.0393184,-0.309898,-0.866898,0.931731,0.746874,-0.946383,-0.514208,-0.266443,0.572102,-0.956741,0.293379,-0.843809,0.364869,0.882847,-0.560055,0.76261,-0.407572;-5.92382,1.9161,-12.7382,0.487249
28;-0.828151,0.420671,-0.738516,-0.92561,-0.819285,-0.697534,-0.374525,0.739144,0.304274,0.138016,-0.42649,0.942793,0.247643,-0.926879,0.606731,0.293974,0.448275,-0.888749,0.0879048,-0.548092,-0.694336,0.888302,-0.23324,0.915881,-0.117589;-2.08079,-0.0259529,-10.9908,1.31409
29;-0.90321,-0.385968,-0.827344,-0.91812,-0.668462,0.144469,-0.474987,0.09798,0.246977,0.286735,0.796597,0.894768,0.247643,-0.783611,0.814625,0.570525,0.596198,-0.88619,0.0470601,-0.479599,-0.405997,0.801338,0.824673,0.96719,0.0338494;3.61288,-2.83606,-13.1529,1.35025
30;-0.916065,-0.793732,-0.855784,-0.815282,0.594986,-0.435208,-0.781894,-0.448552,-0.263271,-0.814834,0.888819,0.621137,0.746874,-0.823821,-0.259264,0.679822,0.648629,-0.947923,0.178165,-0.732574,0.892226,-0.190555,0.383848,0.960383,-0.0524865;-2.31265,-3.5657,-12.3726,5.45808
31;-0.925187,-0.350811,-0.70523,-0.817731,-0.0824123,-0.926744,-0.681922,0.875438,-0.183833,-0.937652,-0.514624,0.578643,0.746874,-0.937417,-0.87074,0.457491,0.56648,-0.950385,0.169832,-0.834468,0.888731,0.230398,-0.802839,0.346572,-0.332418;-9.55597,-0.149784,-10.9391,5.6045
32;-0.905516,0.0176668,-0.661515,-0.906554,-0.543528,-0.924703,-0.701602,0.590171,0.0392771,-0.309906,-0.866883,0.931739,0.746874,-0.946383,-0.513672,-0.265726,0.572091,-0.956741,0.293386,-0.843805,0.364823,0.882803,-0.560442,0.76333,-0.4077;-5.92169,1.91752,-12.7376,0.487092
33;-0.828274,0.420292,-0.738463,-0.925614,-0.819299,-0.697513,-0.374524,0.739128,0.304341,0.136862,-0.426022,0.942791,0.247643,-0.926879,0.606747,0.294396,0.44827,-0.888749,0.0879034,-0.548093,-0.694339,0.888377,-0.233098,0.915887,-0.117588;-2.08255,-0.0293894,-10.9921,1.3154
34;-0.960387,-0.618126,-0.617999,-0.956153,-0.29184,0.309899,-0.562279,-0.262167,0.0935858,-0.281047,0.822308,0.83742,0.612598,-0.823453,0.636643,0.6925,0.670801,-0.959699,0.351822,-0.745993,-0.0568511,0.746104,0.938631,0.975175,-0.460094;1.40737,-2.92413,-15.163,1.61434
35;-0.918837,-0.120756,-0.16706,-0.736566,0.785627,0.0356807,-0.613103,0.193298,-0.533553,-0.656415,0.398646,0.549881,0.377364,-0.945467,-0.710499,0.523743,0.0677122,-0.985584,0.456061,-0.628693,0.521789,-0.571085,0.342769,0.819017,-0.269733;-4.53394,-2.15087,-9.23228,7.05563
36;-0.564714,0.823338,0.234702,-0.472507,0.668819,-0.699474,-0.772317,0.440662,-0.782045,-0.421924,-0.900239,0.860191,0.846641,-0.790339,-0.958622,-0.676548,-0.588466,-0.981883,0.180711,-0.474864,0.648004,0.0475009,0.362481,-0.403952,-0.752509;-4.41178,2.34085,-6.74285,2.96468
37;0.0181314,0.866241,0.394102,-0.814602,-0.449867,-0.788163,-0.753681,0.714325,-0.783494,-0.18666,-0.916184,0.977129,0.846641,-0.856794,-0.813728,-0.918355,-0.380823,-0.978097,0.294739,-0.42656,-0.25022,-0.0530083,0.82462,-0.334528,-0.937569;-2.67788,2.45716,-2.45731,1.5941
38;-0.633931,0.2782,-0.21615,-0.971115,-0.812874,-0.562277,-0.523443,0.401072,-0.263262,-0.454643,-0.600955,0.961143,0.746874,-0.913312,0.544471,-0.848662,0.482469,-0.952318,0.327196,-0.772014,0.0583505,-0.15277,0.901274,0.910416,-0.815754;-4.09601,-2.17198,-7.62076,0.105068
39;-0.656227,-0.784372,-0.275861,-0.952367,-0.205681,-0.728966,-0.657303,-0.0530989,-0.276751,-0.675753,0.513887,0.939481,0.746874,-0.941048,0.359007,-0.391848,0.457278,-0.955462,0.300721,-0.80256,0.346862,-0.19215,0.514195,0.957862,-0.290996;-2.40472,-3.55015,-9.01813,0.319079
40;-0.776515,-0.738002,-0.596312,-0.821684,-0.441295,-0.832515,-0.656645,0.503927,-0.207625,-0.861916,0.199241,0.730832,0.746874,-0.943719,-0.673111,0.241056,0.477884,-0.95693,0.203547,-0.822041,0.82344,0.174987,-0.668167,0.864861,-0.383664;-6.28535,-1.45738,-9.89038,2.1462
41;-0.881714,-0.0953747,-0.626874,-0.836569,-0.507999,-0.921275,-0.695122,0.30837,0.0137345,-0.612346,-0.781987,0.820116,0.746874,-0.94536,-0.558566,-0.060808,0.549064,-0.957069,0.231477,-0.837211,0.730398,0.853146,-0.782494,0.892735,-0.470298;-6.6736,1.6266,-12.1794,0.167781
42;-0.860411,0.45783,-0.71011,-0.911774,-0.822042,-0.828268,-0.381115,0.754841,0.342078,-0.15844,-0.623478,0.935588,0.247643,-0.926149,0.533735,0.338118,0.496165,-0.888616,0.0800485,-0.601521,-0.658543,0.924365,-0.561624,0.899598,-0.236668;-3.97031,0.27276,-10.9248,1.41247
43;-0.907571,-0.381853,-0.799415,-0.928273,-0.727723,0.112701,-0.492045,0.0952466,0.304544,0.301872,0.657154,0.919726,0.247643,-0.799205,0.82446,0.520555,0.601219,-0.886093,0.0653569,-0.537708,-0.523887,0.886323,0.830781,0.967124,0.0755307;3.54732,-2.43739,-13.3552,1.03079
44;-0.911548,-0.801287,-0.871406,-0.832101,0.568142,-0.34541,-0.791406,-0.494649,-0.26435,-0.815801,0.893345,0.679026,0.746874,-0.837876,-0.220971,0.73784,0.637945,-0.948892,0.190716,-0.730731,0.86739,-0.187991,0.46092,0.965544,-0.0154179;-1.85034,-3.62301,-12.6384,5.56867
45;-0.929635,-0.350297,-0.720155,-0.816645,0.00385962,-0.925491,-0.679054,0.869012,-0.197929,-0.943271,-0.484196,0.57647,0.746874,-0.937242,-0.867832,0.51303,0.557929,-0.951218,0.169423,-0.834436,0.888886,0.169419,-0.795484,0.395174,-0.336675;-9.64255,-0.320304,-10.9728,6.00299
46;-0.910848,0.0180193,-0.647953,-0.906425,-0.544384,-0.924643,-0.698281,0.643587,0.037883,-0.316025,-0.867152,0.928789,0.746874,-0.94638,-0.552143,-0.289107,0.572366,-0.956732,0.290793,-0.844144,0.385297,0.881278,-0.554465,0.725125,-0.415364;-6.06739,1.87247,-12.7493,0.523699
47;-0.824208,0.447222,-0.735445,-0.925508,-0.818416,-0.70703,-0.373975,0.73874,0.303311,0.191719,-0.462976,0.942813,0.247643,-0.926916,0.607255,0.259578,0.450332,-0.888748,0.0879283,-0.549227,-0.693959,0.88721,-0.251771,0.915775,-0.122727;-2.05338,0.183076,-10.9155,1.19931
48;-0.899678,-0.389602,-0.825934,-0.921175,-0.67365,0.144111,-0.474648,0.0988418,0.250277,0.286344,0.81107,0.899887,0.247643,-0.783953,0.821136,0.567282,0.596183,-0.886195,0.0504517,-0.468587,-0.42866,0.807372,0.832435,0.967136,0.0359543;3.69129,-2.86595,-13.1608,1.3323
49;-0.915779,-0.795847,-0.856768,-0.811595,0.594558,-0.418601,-0.782174,-0.45269,-0.264642,-0.814528,0.890223,0.614692,0.746874,-0.821036,-0.258774,0.681036,0.646667,-0.947945,0.176859,-0.732622,0.894457,-0.197262,0.395694,0.96098,-0.0464195;-2.28659,-3.59102,-12.3576,5.4873
50;-0.925283,-0.345715,-0.706527,-0.817271,-0.0656401,-0.92681,-0.682132,0.875338,-0.186005,-0.938178,-0.514067,0.57797,0.746874,-0.937422,-0.87106,0.461902,0.567363,-0.950218,0.169705,-0.834441,0.888938,0.218629,-0.804275,0.343996,-0.334824;-9.58692,-0.15712,-10.9325,5.67212
51;-0.905951,0.0176691,-0.658216,-0.907218,-0.543309,-0.924706,-0.701135,0.601002,0.0395491,-0.310001,-0.867066,0.931686,0.746874,-0.946381,-0.518706,-0.271869,0.572176,-0.956741,0.293339,-0.843863,0.365137,0.883095,-0.556125,0.756226,-0.406955;-5.94176,1.90328,-12.7443,0.49302
52;-0.827214,0.423845,-0.738777,-0.925595,-0.819184,-0.69766,-0.374473,0.739228,0.303597,0.148065,-0.430511,0.942806,0.247643,-0.926885,0.60666,0.289778,0.448308,-0.888748,0.0879204,-0.548111,-0.694342,0.887536,-0.234198,0.915848,-0.117581;-2.06484,0.00365509,-10.9795,1.30177
53;-0.902785,-0.385961,-0.827265,-0.918478,-0.668578,0.144472,-0.474736,0.0980805,0.247147,0.286817,0.799312,0.895344,0.247643,-0.783616,0.815415,0.570165,0.596188,-0.88619,0.0474339,-0.477549,-0.408522,0.801655,0.825627,0.967184,0.0338857;3.62444,-2.84157,-13.1533,1.34969
54;-0.916033,-0.793983,-0.85582,-0.814743,0.595037,-0.433373,-0.781886,-0.448644,-0.26344,-0.814798,0.889011,0.619935,0.746874,-0.823306,-0.259189,0.679597,0.648413,-0.947924,0.17792,-0.732564,0.892659,-0.191399,0.385573,0.960415,-0.0518197;-2.31145,-3.57042,-12.3697,5.46163
55;-0.92517,-0.350265,-0.705354,-0.817667,-0.0805401,-0.926758,-0.681961,0.87545,-0.18415,-0.937664,-0.514545,0.578551,0.746874,-0.937416,-0.870794,0.457713,0.566646,-0.950354,0.169815,-0.834465,0.888762,0.228633,-0.803078,0.345979,-0.332727;-9.55971,-0.150296,-10.9363,5.6124
56;-0.905538,0.0176612,-0.661044,-0.906627,-0.543491,-0.924704,-0.701534,0.591391,0.0393224,-0.309894,-0.866899,0.931732,0.746874,-0.946383,-0.514254,-0.266514,0.572103,-0.956741,0.293379,-0.84381,0.364865,0.882852,-0.560011,0.762542,-0.407558;-5.924,1.91596,-12.7383,0.487261
57;-0.828138,0.420703,-0.738522,-0.92561,-0.819284,-0.697533,-0.374525,0.739145,0.304267,0.138126,-0.426528,0.942793,0.247643,-0.926879,0.606729,0.293936,0.448275,-0.888749,0.0879049,-0.548091,-0.694335,0.888293,-0.233247,0.91588,-0.117587;-2.08059,-0.0256492,-10.9907,1.31398
58;-0.903206,-0.385967,-0.827343,-0.918123,-0.668462,0.144468,-0.474984,0.0979813,0.246978,0.286737,0.796626,0.894774,0.247643,-0.78361,0.814633,0.570522,0.596198,-0.88619,0.0470636,-0.479576,-0.406021,0.80134,0.824683,0.96719,0.033849;3.613,-2.83612,-13.153,1.35025
59;-0.916065,-0.793735,-0.855784,-0.815277,0.594986,-0.435191,-0.781893,-0.448552,-0.263273,-0.814833,0.888821,0.621124,0.746874,-0.823815,-0.259263,0.679818,0.648627,-0.947923,0.178163,-0.732574,0.892231,-0.190564,0.383866,0.960384,-0.0524802;-2.31265,-3.56575,-12.3725,5.45811
60;-0.925187,-0.350806,-0.705231,-0.81773,-0.0823945,-0.926744,-0.681922,0.875438,-0.183837,-0.937652,-0.514623,0.578642,0.746874,-0.937417,-0.870741,0.457492,0.566482,-0.950384,0.169832,-0.834468,0.888732,0.23038,-0.802842,0.346566,-0.332421;-9.55601,-0.149788,-10.9391,5.60458
61;-0.905516,0.0176667,-0.66151,-0.906555,-0.543527,-0.924703,-0.701602,0.590183,0.0392776,-0.309906,-0.866883,0.931739,0.746874,-0.946383,-0.513678,-0.265734,0.572091,-0.956741,0.293386,-0.843805,0.364823,0.882804,-0.560438,0.763322,-0.407698;-5.92172,1.91751,-12.7376,0.487092
62;-0.828273,0.420296,-0.738464,-0.925613,-0.819299,-0.697513,-0.374524,0.739129,0.30434,0.136874,-0.426027,0.942791,0.247643,-0.926879,0.606746,0.294392,0.44827,-0.888749,0.0879034,-0.548093,-0.694339,0.888376,-0.2331,0.915887,-0.117588;-2.08253,-0.0293532,-10.9921,1.31539
63;-0.903252,-0.385972,-0.827352,-0.918077,-0.668442,0.144472,-0.475011,0.0979667,0.246952,0.286721,0.796289,0.894702,0.247643,-0.783611,0.814531,0.570564,0.596199,-0.88619,0.047017,-0.479831,-0.405704,0.801292,0.824558,0.967191,0.0338442;3.61154,-2.83546,-13.1529,1.35033
64;-0.916068,-0.793702,-0.855779,-0.815342,0.594983,-0.435421,-0.781894,-0.448536,-0.263251,-0.814839,0.888796,0.621273,0.746874,-0.823879,-0.259278,0.679844,0.648654,-0.947923,0.178193,-0.732576,0.892178,-0.190452,0.383644,0.960379,-0.0525642;-2.31282,-3.56516,-12.3729,5.45766
65;-0.925189,-0.35087,-0.705216,-0.817739,-0.0826291,-0.926742,-0.681918,0.875437,-0.183796,-0.93765,-0.514638,0.578654,0.746874,-0.937417,-0.870734,0.457463,0.566462,-0.950388,0.169834,-0.834468,0.888728,0.230605,-0.802812,0.346636,-0.332382;-9.55555,-0.149709,-10.9394,5.60358
66;-0.905514,0.0176676,-0.661569,-0.906546,-0.543532,-0.924703,-0.701611,0.59003,0.0392719,-0.309906,-0.866881,0.931741,0.746874,-0.946383,-0.513602,-0.265635,0.57209,-0.956741,0.293387,-0.843805,0.364814,0.882797,-0.560489,0.763421,-0.407716;-5.92142,1.9177,-12.7375,0.487076
67;-0.82829,0.420243,-0.738456,-0.925614,-0.819301,-0.697509,-0.374523,0.739127,0.304349,0.136716,-0.42596,0.942791,0.247643,-0.926879,0.606749,0.29445,0.448269,-0.888749,0.0879032,-0.548094,-0.694339,0.888386,-0.233078,0.915888,-0.117587;-2.08277,-0.029833,-10.9923,1.31557
68;-0.903258,-0.385973,-0.827353,-0.918071,-0.668438,0.144472,-0.475014,0.0979648,0.246948,0.286719,0.796247,0.894692,0.247643,-0.783611,0.814518,0.570569,0.596199,-0.88619,0.0470108,-0.479863,-0.405662,0.801285,0.824541,0.967191,0.0338432;3.61135,-2.83537,-13.1529,1.35034
69;-0.916069,-0.793698,-0.855778,-0.81535,0.594983,-0.435452,-0.781894,-0.448533,-0.263248,-0.814839,0.888792,0.621292,0.746874,-0.823887,-0.259281,0.679847,0.648657,-0.947923,0.178197,-0.732576,0.892171,-0.190437,0.383615,0.960378,-0.0525754;-2.31285,-3.56508,-12.373,5.4576
70;-0.925189,-0.350878,-0.705214,-0.81774,-0.0826602,-0.926742,-0.681918,0.875437,-0.183791,-0.93765,-0.51464,0.578656,0.746874,-0.937417,-0.870733,0.457458,0.566459,-0.950389,0.169835,-0.834468,0.888727,0.230635,-0.802808,0.346645,-0.332377;-9.55549,-0.149697,-10.9395,5.60345
71;-0.905513,0.0176677,-0.661577,-0.906545,-0.543533,-0.924703,-0.701612,0.590009,0.0392712,-0.309906,-0.86688,0.931741,0.746874,-0.946383,-0.513592,-0.265622,0.57209,-0.956741,0.293388,-0.843805,0.364813,0.882797,-0.560495,0.763434,-0.407718;-5.92138,1.91772,-12.7375,0.487074
72;-0.828292,0.420236,-0.738456,-0.925614,-0.819301,-0.697508,-0.374523,0.739126,0.30435,0.136695,-0.425952,0.942791,0.247643,-0.926879,0.606749,0.294457,0.448269,-0.888749,0.0879032,-0.548094,-0.694339,0.888387,-0.233075,0.915888,-0.117587;-2.0828,-0.0298967,-10.9923,1.31559
73;-0.960389,-0.618126,-0.618001,-0.956149,-0.291834,0.3099,-0.562282,-0.262169,0.0935814,-0.281049,0.822268,0.837404,0.612598,-0.823453,0.636618,0.692505,0.670801,-0.959699,0.351816,-0.746012,-0.056798,0.746095,0.938625,0.975175,-0.460095;1.40719,-2.92406,-15.1629,1.61438
74;-0.918838,-0.120735,-0.167056,-0.736573,0.785627,0.035634,-0.613102,0.193304,-0.533552,-0.656416,0.398622,0.549901,0.377364,-0.945468,-0.710501,0.523743,0.0677179,-0.985584,0.456064,-0.628693,0.521766,-0.571081,0.342731,0.819012,-0.269746;-4.53403,-2.15074,-9.23224,7.05564
75;-0.740146,0.601797,-0.331573,-0.790649,0.403077,-0.747133,-0.722524,0.563623,-0.568089,-0.447167,-0.884575,0.866421,0.57151,-0.919425,-0.901809,-0.531946,-0.115466,-0.98649,0.428694,-0.684751,0.684272,-0.140632,0.209258,-0.0192605,-0.614765;-5.77691,1.67734,-7.7717,3.75371
76;-0.35591,0.569332,-0.210669,-0.932496,-0.543595,-0.834555,-0.706766,0.445108,-0.550684,-0.0899432,-0.89478,0.977716,0.57151,-0.943084,-0.596952,-0.765578,-0.0884861,-0.986051,0.521111,-0.654037,-0.163002,-0.0324226,0.63139,0.413289,-0.74296;-2.72781,2.17845,-4.74682,1.21449
77;-0.878672,0.40041,0.0827729,-0.976172,-0.7546,-0.193158,-0.216803,0.36275,-0.0701123,-0.536504,-0.294959,0.913811,0.612598,-0.900964,0.638404,-0.254614,0.363271,-0.960482,0.389492,-0.756362,-0.466278,0.17442,0.862592,0.946929,-0.838768;-2.90761,-1.93385,-9.69739,0.943951
78;-0.804679,-0.75217,-0.357578,-0.948723,0.314177,-0.39159,-0.706468,-0.148186,-0.269957,-0.69714,0.542533,0.907502,0.746874,-0.927577,0.411378,-0.283826,0.406831,-0.954793,0.274569,-0.809087,0.591464,-0.163995,0.841161,0.955672,-0.278938;-2.24413,-4.18271,-11.3878,1.43556
79;-0.798962,-0.697234,-0.608409,-0.836203,-0.140107,-0.889906,-0.659102,0.791282,-0.266182,-0.885598,0.237688,0.721072,0.746874,-0.944274,-0.808233,0.21735,0.497734,-0.956223,0.200987,-0.823947,0.825932,-0.130848,-0.742201,0.655937,-0.481058;-7.65503,-1.78324,-9.46938,3.8039
80;-0.878789,-0.00416918,-0.505529,-0.845854,-0.544323,-0.921255,-0.677941,0.551257,0.0277805,-0.387869,-0.837847,0.81084,0.746874,-0.945518,-0.65904,-0.380241,0.550843,-0.957098,0.228083,-0.839153,0.74337,0.870734,-0.766181,0.812607,-0.454057;-6.79835,1.90657,-12.0906,-0.625027
81;-0.807517,0.523287,-0.7193,-0.921491,-0.818806,-0.831379,-0.384647,0.738767,0.339341,0.0963427,-0.585178,0.94042,0.247643,-0.926365,0.596609,0.246132,0.498709,-0.888636,0.0852181,-0.562266,-0.679208,0.92216,-0.529529,0.905317,-0.238159;-3.13216,0.638018,-10.658,0.855518
82;-0.898264,-0.428719,-0.79872,-0.930926,-0.732663,0.130904,-0.488924,0.0984546,0.299007,0.286371,0.780639,0.915365,0.247643,-0.787848,0.839182,0.51521,0.59792,-0.886121,0.0618026,-0.488073,-0.503293,0.879839,0.853345,0.96708,0.0837714;3.81714,-2.78168,-13.3195,0.927085
83;-0.911051,-0.803272,-0.872458,-0.808675,0.580585,-0.361624,-0.790116,-0.498374,-0.268329,-0.814665,0.894194,0.628147,0.746874,-0.825937,-0.251695,0.731429,0.64004,-0.948188,0.179605,-0.732631,0.888915,-0.213731,0.403292,0.965718,-0.0244989;-2.06327,-3.53862,-12.3689,5.60153
