Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
28;-0.832771,-0.299497,-0.635285,-0.551364,-0.788772,-0.770964,0.152344,-0.36868,-0.258353,-0.741397,-0.0756467,0.611763,-0.00301915,-0.69105,0.280099,0.226574,0.190452,-0.591428,0.266663,-0.439235,0.324036,0.783311,-0.333188,0.921859,-0.358055;6.28126,0.644898,-1.26074,7.1075
29;-0.796858,-0.330082,-0.693226,-0.561949,-0.79381,-0.835017,0.0657569,-0.344887,-0.219082,-0.771594,-0.0373588,0.644547,-0.00301915,-0.652498,0.360268,0.285495,0.210762,-0.580649,0.27316,-0.429747,0.271113,0.846008,-0.402831,0.909207,-0.413333;6.3161,0.514084,-1.0846,6.75337
30;-0.808346,-0.413483,-0.681068,-0.564143,-0.831095,-0.821824,0.0498339,-0.349321,-0.206462,-0.761231,0.0263414,0.628136,-0.00301915,-0.64822,0.336354,0.257176,0.204568,-0.564646,0.269856,-0.439477,0.275294,0.857975,-0.388191,0.912937,-0.382996;6.56107,0.536501,-1.43798,6.61176
31;-0.802899,-0.390918,-0.695858,-0.531199,-0.829897,-0.821749,0.0443657,-0.381648,-0.209121,-0.763192,0.00835759,0.59955,-0.00301915,-0.652607,0.29088,0.299995,0.20772,-0.562843,0.264343,-0.442064,0.315169,0.853759,-0.471514,0.917494,-0.389614;6.83108,0.46875,-1.25104,6.42878
32;-0.960624,-0.399364,-0.457273,-0.792626,-0.332297,-0.503987,-0.462611,-0.513433,0.138224,-0.899975,0.146069,0.716082,0.612598,-0.720578,-0.0736659,0.614436,0.562466,-0.9439,0.315864,-0.867563,0.371304,0.777109,-0.0216378,0.971864,-0.772895;4.74505,1.8315,-5.80304,3.54927
33;-0.56355,-0.41836,-0.286924,-0.690313,-0.13974,-0.86898,-0.66671,-0.388701,-0.789231,-0.880269,-0.764401,0.790882,0.374668,-0.958138,-0.76662,-0.0958534,-0.265026,-0.942687,0.633775,-0.471395,0.754482,0.242535,0.096791,0.564605,-0.0669828;-1.53437,6.27501,-5.23341,6.41186
34;-0.243716,0.25836,-0.590351,-0.549611,-0.818869,-0.937115,-0.367184,-0.455203,-0.797559,-0.846954,-0.940093,0.939016,0.374668,-0.894956,-0.817564,-0.313618,-0.5286,-0.956951,0.681837,-0.467684,0.232592,0.258581,-0.330718,0.528744,-0.785321;1.73763,6.02178,-1.88049,4.97372
35;-0.924278,0.607664,0.0195178,-0.937844,-0.823621,-0.510332,-0.207453,-0.121285,0.111919,-0.913743,-0.804278,0.919037,0.612598,-0.831717,0.587565,-0.00105849,0.217032,-0.958112,0.393068,-0.833262,-0.416717,0.776735,0.599754,0.972317,-0.946414;4.38646,3.26026,-3.01017,7.9025
36;-0.848484,-0.761794,-0.453849,-0.965544,-0.0902536,-0.431972,-0.752718,-0.214958,-0.223112,-0.879315,0.263138,0.954499,0.746874,-0.935514,0.563066,0.0447447,0.403854,-0.950854,0.317853,-0.841136,0.288818,0.0398588,0.897151,0.961384,-0.427604;-0.896899,4.08765,-9.42911,4.68388
37;-0.855367,-0.764041,-0.575828,-0.846151,-0.2033,-0.816006,-0.669083,0.585033,-0.276028,-0.899889,0.262638,0.804466,0.746874,-0.946924,-0.704126,0.225849,0.464608,-0.956641,0.225834,-0.839252,0.740142,-0.177085,-0.58473,0.835734,-0.418704;0.294342,4.35695,-4.3504,2.93248
38;-0.896095,0.591699,-0.525973,-0.780607,-0.794601,-0.829916,-0.252755,0.858883,0.308518,0.131535,-0.801801,0.739292,0.247643,-0.926376,-0.106965,-0.0208981,0.50039,-0.888819,-0.0171168,-0.647942,0.00732742,0.893059,-0.876462,0.822023,-0.322638;4.8325,2.9795,3.60866,6.18079
39;-0.865986,0.148372,-0.769118,-0.938921,-0.69086,-0.43962,-0.508047,0.122383,0.35773,0.398127,0.305039,0.937344,0.247643,-0.811935,0.849758,0.373556,0.659454,-0.886123,0.0818827,-0.480897,-0.591739,0.934744,0.631437,0.957671,-0.0986395;1.04666,2.80814,-2.72789,3.38258
40;-0.910936,-0.529357,-0.836749,-0.881044,-0.444478,0.0489397,-0.491891,0.223017,0.0878397,-0.341813,0.913229,0.725126,0.247643,-0.762496,0.691113,0.751777,0.600051,-0.869953,-0.0210663,-0.425704,0.0846616,0.239825,0.658202,0.957751,0.228976;-0.811821,2.43554,-3.81326,2.10378
41;-0.759349,-0.622776,-0.646706,-0.164426,-0.0689284,-0.399596,-0.0328364,-0.223871,-0.264045,-0.203377,0.14566,-0.138074,-0.429995,-0.501242,0.299152,0.378306,-0.0816522,-0.466777,0.00411621,0.0629159,0.273651,0.135358,-0.106542,0.816599,0.170136;2.01528,0.243418,1.109,4.06024
42;-0.658399,-0.335964,-0.596663,0.409055,-0.607031,-0.363938,-0.0677518,-0.558985,-0.124644,-0.590255,-0.1701,0.391841,-0.429995,0.296775,-0.260711,-0.0411985,-0.106515,-0.331539,0.0754948,-0.0502952,-0.168602,0.605615,-0.399636,0.54553,-0.545078;4.97593,0.348597,2.1172,3.69417
43;-0.736682,0.33434,-0.569027,-0.383069,-0.7357,-0.590063,-0.267413,-0.584249,-0.207042,-0.841173,-0.467407,0.682594,-0.00301915,-0.174532,0.0625118,0.126967,0.383711,-0.0531773,0.281285,-0.474816,0.143482,0.651698,-0.103876,0.887086,-0.555342;5.33027,1.66588,-1.90229,6.33674
44;-0.904534,-0.43275,-0.19293,-0.921473,-0.469449,-0.704136,-0.126172,-0.587099,-0.400732,-0.950376,-0.264893,0.672664,0.427759,-0.726007,0.082858,0.441414,0.313454,-0.707705,0.563025,-0.810079,0.232428,0.549798,0.753809,0.928728,-0.61363;2.81092,2.95044,-8.78264,8.01877
45;-0.793719,-0.152156,0.117673,-0.673654,-0.337929,-0.579209,-0.0671997,-0.375442,-0.783307,-0.856273,-0.659291,0.750765,0.140135,-0.934591,-0.664074,0.0598505,-0.411789,-0.947597,0.696003,-0.539853,0.172487,-0.343273,0.343423,0.712889,-0.578886;-1.50407,4.36005,-4.84718,6.5255
46;-0.322164,0.306259,-0.0753984,-0.562809,-0.51177,-0.817121,-0.373777,-0.744003,-0.81397,-0.84295,-0.923202,0.929396,0.374668,-0.870547,-0.673864,-0.653694,-0.571797,-0.955708,0.676561,-0.461274,0.450789,0.0248349,0.429118,0.696045,-0.785723;0.471734,5.8238,-4.9248,6.33773
47;0.0569613,0.281546,-0.0338958,-0.771575,-0.81358,-0.897583,-0.388239,-0.698101,-0.819387,-0.924681,-0.923282,0.951183,0.374668,-0.89337,-0.339104,-0.646915,-0.558618,-0.952148,0.689675,-0.456109,0.196897,-0.0879201,0.568864,0.772016,-0.863496;0.821957,6.49213,-6.82842,6.07466
48;-0.892676,0.304007,0.194829,-0.939746,-0.830762,-0.487095,-0.135501,-0.116067,-0.0582934,-0.947443,-0.573876,0.917134,0.612598,-0.828908,0.594808,0.0146553,0.209579,-0.958032,0.391743,-0.839967,-0.411104,0.204489,0.603767,0.972378,-0.948726;3.08714,3.18134,-5.20283,7.19168
49;-0.850879,-0.760199,-0.288281,-0.944778,-0.0343818,-0.435922,-0.71447,-0.221765,-0.223835,-0.878059,0.246763,0.937149,0.746874,-0.936165,0.388909,-0.0857986,0.404958,-0.950688,0.298424,-0.843732,0.455706,0.0346756,0.804147,0.961837,-0.435348;-0.560026,3.88539,-9.3797,4.89993
50;-0.834953,-0.694745,-0.570531,-0.842939,-0.186725,-0.861606,-0.672165,0.620612,-0.259642,-0.901247,0.0819754,0.808589,0.746874,-0.947133,-0.721014,0.21312,0.479648,-0.956675,0.227281,-0.839172,0.739423,-0.0926687,-0.677193,0.815433,-0.45409;0.534632,4.45336,-3.86919,3.41431
51;-0.894712,0.588278,-0.525998,-0.799797,-0.810867,-0.830032,-0.261023,0.863173,0.324311,0.168249,-0.808561,0.79285,0.247643,-0.926367,-0.0649922,-0.0613236,0.499308,-0.888846,-0.000284234,-0.648143,-0.129475,0.90907,-0.85725,0.817389,-0.307913;4.54023,3.15206,3.61492,6.0724
52;-0.860338,0.113001,-0.775994,-0.939011,-0.69365,-0.340792,-0.509638,0.106317,0.354546,0.401931,0.369545,0.937932,0.247643,-0.811989,0.85189,0.404334,0.649873,-0.886122,0.0825084,-0.473389,-0.596558,0.932471,0.689011,0.961148,-0.0632275;0.87069,2.82298,-2.80561,3.12198
53;-0.913763,-0.504007,-0.84478,-0.874033,-0.359878,0.0533752,-0.490702,0.220362,0.076986,-0.356705,0.914081,0.702339,0.247643,-0.760029,0.677734,0.767511,0.599652,-0.869961,-0.0270735,-0.42488,0.132429,0.189262,0.639874,0.958002,0.220435;-1.10341,2.31836,-3.57633,1.98858
54;-0.762976,-0.61464,-0.632724,-0.181161,-0.0633319,-0.432437,-0.0295947,-0.142089,-0.260806,-0.206062,0.120504,-0.138676,-0.429995,-0.50076,0.267589,0.350211,-0.075705,-0.465585,0.00403681,0.0589944,0.274558,0.150615,-0.114477,0.782464,0.157209;1.87513,0.294471,1.28748,4.27756
55;-0.649587,-0.323153,-0.593312,0.402735,-0.625863,-0.364554,-0.0645387,-0.555122,-0.123161,-0.531128,-0.204869,0.407071,-0.429995,0.293978,-0.258976,-0.0946355,-0.106437,-0.331274,0.0778251,-0.051446,-0.186146,0.610063,-0.395981,0.54144,-0.540744;5.00152,0.44697,2.04884,3.74701
56;-0.722997,0.332801,-0.572352,-0.39064,-0.735704,-0.581641,-0.266397,-0.596526,-0.207706,-0.839976,-0.430449,0.695743,-0.00301915,-0.175404,0.083917,0.136161,0.38173,-0.0549,0.284266,-0.46269,0.118525,0.650615,-0.0830336,0.892577,-0.55201;5.19664,1.6538,-1.91527,6.20555
57;-0.778043,-0.161983,-0.575421,-0.852677,-0.765671,-0.773896,-0.00471918,-0.297264,-0.263786,-0.852383,-0.31214,0.770478,-0.00301915,-0.662897,0.438888,0.270334,0.193944,-0.331853,0.303469,-0.594898,-0.10812,0.627603,0.418816,0.907722,-0.176966;2.8539,2.57658,-4.14517,8.54826
58;-0.805447,-0.447912,-0.738053,-0.720553,-0.825732,-0.682034,0.153596,-0.324356,-0.349988,-0.739265,0.0503441,0.733507,-0.00301915,-0.716918,0.287542,0.448341,0.175468,-0.569006,0.293427,-0.526642,0.0547724,0.488523,0.0896328,0.919009,-0.309132;3.74795,1.68303,-3.70275,6.87441
59;-0.931914,-0.55782,-0.324554,-0.723568,-0.452805,-0.666212,0.0390309,-0.643037,-0.431103,-0.915626,0.0477355,0.415813,0.427759,-0.744602,-0.114548,0.460765,0.302506,-0.838951,0.529181,-0.720388,0.633516,0.621851,0.210259,0.942927,-0.723311;5.55714,1.34882,-6.53673,6.50286
60;-0.79761,0.0332225,0.179438,-0.536378,-0.220121,-0.752175,-0.108875,-0.361044,-0.7401,-0.871254,-0.752299,0.634849,0.140135,-0.925117,-0.674641,-0.105007,-0.383408,-0.948756,0.680677,-0.497473,0.427928,0.151703,-0.109552,0.631216,-0.652978;0.662564,3.1394,-1.73266,7.06461
61;-0.238991,0.252865,-0.179854,-0.63811,-0.641285,-0.876865,-0.424408,-0.686591,-0.782855,-0.838494,-0.926478,0.937976,0.374668,-0.862293,-0.635461,-0.702017,-0.561432,-0.955198,0.681233,-0.464049,0.382998,0.411283,0.410002,0.594018,-0.799925;1.39873,5.98169,-4.65117,6.68006
62;0.0833146,0.22874,-0.150455,-0.764355,-0.843985,-0.884735,-0.382692,-0.758728,-0.818191,-0.915384,-0.9164,0.951407,0.374668,-0.893807,-0.302229,-0.645741,-0.561811,-0.95167,0.689835,-0.455326,0.180723,-0.0747814,0.560534,0.820003,-0.855831;1.23179,6.59864,-7.01248,5.87496
63;-0.892807,0.279709,0.184725,-0.934793,-0.827026,-0.475279,-0.1381,-0.145973,-0.0567175,-0.953611,-0.541694,0.916343,0.612598,-0.828716,0.580898,0.0603063,0.209426,-0.958054,0.3912,-0.839294,-0.405462,0.212053,0.573354,0.973963,-0.948634;3.13095,3.09649,-5.21189,7.00259
64;-0.85764,-0.753324,-0.290661,-0.942914,-0.0229616,-0.44011,-0.715537,-0.218207,-0.218345,-0.885092,0.228241,0.934264,0.746874,-0.9361,0.371062,-0.0687112,0.40541,-0.950676,0.29569,-0.844199,0.474211,0.0625273,0.79496,0.961531,-0.436711;-0.513553,3.87149,-9.26885,4.99962
65;-0.837767,-0.687505,-0.576044,-0.844583,-0.190626,-0.865902,-0.673911,0.627589,-0.258015,-0.900539,0.0575736,0.813158,0.746874,-0.947171,-0.721979,0.212106,0.481742,-0.956672,0.228918,-0.839722,0.732867,-0.0843053,-0.679801,0.811132,-0.45765;0.540844,4.49568,-3.84814,3.4892
66;-0.894601,0.587474,-0.525969,-0.802051,-0.812275,-0.828445,-0.261318,0.862174,0.324754,0.175399,-0.808737,0.799288,0.247643,-0.926428,-0.057037,-0.0655463,0.498084,-0.888851,0.00198953,-0.648035,-0.148061,0.90949,-0.853643,0.819436,-0.304276;4.49987,3.173,3.61875,6.05479
67;-0.859735,0.107091,-0.777198,-0.938946,-0.693189,-0.326502,-0.509318,0.104923,0.353947,0.401047,0.381525,0.937948,0.247643,-0.81196,0.851968,0.409107,0.648563,-0.88613,0.0825247,-0.471919,-0.596697,0.932041,0.696137,0.961506,-0.0595555;0.845207,2.81659,-2.80689,3.0794
68;-0.914194,-0.500133,-0.845573,-0.872734,-0.346772,0.0535038,-0.490496,0.220801,0.0756411,-0.357989,0.913986,0.69794,0.247643,-0.759543,0.675137,0.768799,0.599641,-0.869956,-0.0281889,-0.42507,0.14141,0.182908,0.636382,0.957965,0.219131;-1.13873,2.29717,-3.53501,1.97452
69;-0.763271,-0.613213,-0.630827,-0.183926,-0.063033,-0.438465,-0.029316,-0.129213,-0.260188,-0.205619,0.116793,-0.138608,-0.429995,-0.50087,0.262604,0.345588,-0.0746001,-0.46535,0.00404571,0.0586545,0.274545,0.153506,-0.117211,0.776522,0.154841;1.85596,0.301112,1.3176,4.30837
70;-0.64812,-0.321418,-0.592716,0.401748,-0.62937,-0.364558,-0.0640476,-0.554915,-0.12265,-0.521299,-0.209693,0.409299,-0.429995,0.293735,-0.258283,-0.103173,-0.106445,-0.331335,0.0781688,-0.0514161,-0.188779,0.611678,-0.395181,0.541258,-0.539901;5.01203,0.460986,2.03771,3.75401
71;-0.720756,0.33227,-0.573165,-0.391527,-0.735672,-0.580356,-0.266364,-0.598782,-0.207852,-0.839911,-0.4238,0.697531,-0.00301915,-0.175381,0.0874756,0.138157,0.381437,-0.0550495,0.284679,-0.460626,0.115063,0.650264,-0.0801872,0.893507,-0.551524;5.17726,1.64937,-1.91658,6.18136
72;-0.778474,-0.164467,-0.575601,-0.852151,-0.765267,-0.772752,-0.00439469,-0.297235,-0.264289,-0.853033,-0.308629,0.768524,-0.00301915,-0.661992,0.438625,0.271455,0.193548,-0.331841,0.302907,-0.594851,-0.103137,0.626004,0.420901,0.90788,-0.176368;2.85778,2.56831,-4.1556,8.54585
73;-0.805663,-0.447328,-0.738027,-0.719614,-0.825331,-0.684302,0.153687,-0.323994,-0.350335,-0.739251,0.0495736,0.732336,-0.00301915,-0.7169,0.285563,0.448082,0.176011,-0.568627,0.293128,-0.52677,0.0575105,0.486693,0.0829426,0.918789,-0.310729;3.7627,1.6744,-3.69018,6.86806
74;-0.837084,-0.304047,-0.659976,-0.532205,-0.760614,-0.753566,0.157272,-0.376708,-0.292847,-0.751798,-0.0298655,0.588722,-0.00301915,-0.690043,0.266158,0.283803,0.185434,-0.591136,0.262329,-0.436176,0.356759,0.702527,-0.330783,0.924821,-0.365673;6.038,0.570116,-1.28348,6.89131
75;-0.808025,-0.312681,-0.675677,-0.556873,-0.786508,-0.842516,0.076907,-0.31982,-0.219517,-0.775001,-0.0601456,0.624857,-0.00301915,-0.651123,0.341406,0.249397,0.214883,-0.580237,0.269208,-0.432076,0.304151,0.845224,-0.422349,0.902093,-0.425034;6.46271,0.462799,-0.940144,6.886
76;-0.801379,-0.403015,-0.675904,-0.571007,-0.830631,-0.830229,0.0485926,-0.342888,-0.202912,-0.749875,0.00345574,0.637972,-0.00301915,-0.649274,0.343739,0.230021,0.208337,-0.564067,0.271823,-0.440328,0.262223,0.862461,-0.398886,0.909996,-0.386797;6.55601,0.568577,-1.41024,6.65036
77;-0.797547,-0.399625,-0.69507,-0.537381,-0.832572,-0.818494,0.0446137,-0.381251,-0.207179,-0.760342,0.0248457,0.610006,-0.00301915,-0.652988,0.297545,0.298078,0.205844,-0.563287,0.266326,-0.439818,0.299174,0.856557,-0.456933,0.918226,-0.383177;6.74808,0.487779,-1.28891,6.39201
78;-0.960543,-0.402814,-0.462047,-0.789618,-0.330532,-0.494548,-0.461957,-0.515401,0.135508,-0.899895,0.155182,0.710246,0.612598,-0.719733,-0.0782816,0.619911,0.561115,-0.943926,0.31448,-0.867336,0.382067,0.771814,-0.0187023,0.972307,-0.771972;4.74963,1.81743,-5.80721,3.51094
79;-0.565594,-0.412078,-0.285975,-0.68879,-0.130015,-0.871112,-0.666459,-0.387201,-0.789441,-0.880736,-0.766437,0.788411,0.374668,-0.958123,-0.768153,-0.0974802,-0.263744,-0.942629,0.633267,-0.471371,0.757515,0.239564,0.0849583,0.561354,-0.0713099;-1.5496,6.24514,-5.16448,6.3948
80;-0.242877,0.258577,-0.587456,-0.552691,-0.819273,-0.937389,-0.367474,-0.447453,-0.796741,-0.846506,-0.940325,0.939189,0.374668,-0.894952,-0.818034,-0.319784,-0.528235,-0.95695,0.681938,-0.467797,0.231202,0.268718,-0.326785,0.520901,-0.785106;1.72337,6.02409,-1.86175,5.00306
81;-0.923785,0.607795,0.0159642,-0.937885,-0.823737,-0.509384,-0.206988,-0.121684,0.111182,-0.912382,-0.804338,0.919063,0.612598,-0.831744,0.58784,-0.00437565,0.216935,-0.958112,0.393086,-0.833226,-0.41693,0.775293,0.600057,0.972344,-0.946335;4.38772,3.26607,-3.01011,7.89524
82;-0.847974,-0.761747,-0.453517,-0.965537,-0.0890916,-0.431813,-0.752558,-0.215069,-0.223166,-0.87941,0.264366,0.954503,0.746874,-0.935511,0.563184,0.0444856,0.403838,-0.950856,0.317858,-0.841031,0.288897,0.0395944,0.897119,0.961394,-0.427642;-0.902394,4.08458,-9.42531,4.67931
